class_id,latitude,longitude,length,breadth,heading,date
0,41.63731696,9.36003207,7.4,3.6,80.0,20230905
0,41.37470807,9.22105401,6.4,3.7,77.0,20230905
0,41.68046102,9.37744886,7.1,3.6,79.0,20230905
0,41.6372003,9.35283655,7.6,3.0,78.0,20230905
0,41.38649674,9.12313455,12.3,5.1,1.0,20230905
0,41.59464075,9.30675511,15.0,6.5,52.0,20230905
0,41.60273512,9.3308341,5.0,4.9,81.0,20230905
0,41.67874879,9.37642077,7.2,4.8,71.0,20230905
0,41.67960455,9.37607376,6.5,3.6,81.0,20230905
0,41.40821298,9.22541332,10.7,5.0,71.0,20230905
0,41.63890843,9.35275414,4.9,4.7,76.0,20230905
0,41.53060552,9.27860025,5.6,4.9,171.0,20230905
0,41.61978763,9.30585005,5.5,4.1,78.0,20230905
0,41.63631758,9.35572848,13.6,7.4,48.0,20230905
0,41.61885746,9.3314951,4.9,4.8,77.0,20230905
0,41.37998262,9.11256412,12.2,5.1,161.0,20230905
0,41.375156,9.22110803,4.8,3.9,80.0,20230905
0,41.42039462,9.10784153,11.7,5.7,45.0,20230905
0,41.52986299,9.27715875,5.8,4.9,171.0,20230905
0,41.53048855,9.27931357,6.5,3.7,79.0,20230905
0,41.62209905,9.3043456,6.0,3.6,80.0,20230905
0,41.68099558,9.37706343,6.9,4.9,67.0,20230905
0,41.63667705,9.35154462,6.5,5.4,74.0,20230905
0,41.3085854,9.24160386,14.7,6.7,147.0,20230905
0,41.59522348,9.3079173,12.0,4.3,68.0,20230905
0,41.63071851,9.35035819,5.9,4.8,73.0,20230905
0,41.39813662,9.24075354,5.1,4.5,72.0,20230905
0,41.63776613,9.3502891,6.0,4.8,174.0,20230905
0,41.77292906,9.3991897,8.3,3.5,75.0,20230905
0,41.77206988,9.40082944,5.1,4.4,172.0,20230905
0,41.62136089,9.31333313,8.2,4.8,162.0,20230905
0,41.54730895,9.30947878,6.6,4.7,69.0,20230905
0,41.59183365,9.30570515,6.2,4.1,78.0,20230905
0,41.63466367,9.34813013,5.5,4.9,77.0,20230905
0,41.68964052,9.38694528,4.5,4.1,81.0,20230905
0,41.33368182,9.10474054,13.9,5.0,148.0,20230905
0,41.62324706,9.30551758,4.7,3.9,78.0,20230905
0,41.39894339,9.13170715,15.1,7.0,52.0,20230905
0,41.62308851,9.30576924,5.6,5.5,164.0,20230905
0,41.63582722,9.35747502,9.5,3.9,58.0,20230905
0,41.68045966,9.37639431,7.1,3.9,77.0,20230905
0,41.67938136,9.37602102,6.6,4.4,81.0,20230905
0,41.72735509,9.47088603,11.1,6.2,68.0,20230905
0,41.63044011,9.34800069,7.0,5.0,67.0,20230905
0,41.55235294,9.31915012,5.5,4.7,80.0,20230905
0,41.37350081,9.17611755,15.6,7.9,30.0,20230905
0,41.63050826,9.34884109,7.1,3.9,77.0,20230905
0,41.3972944,9.12838691,17.8,6.2,54.0,20230905
0,41.77442187,9.397299,6.2,3.9,66.0,20230905
0,41.68864827,9.38665912,6.7,4.5,76.0,20230905
0,41.5304889,9.27728256,5.5,4.7,163.0,20230905
0,41.46294501,9.26723972,14.2,6.0,32.0,20230905
0,41.71516036,9.45791948,14.9,5.9,56.0,20230905
0,41.62306261,9.30529234,5.2,5.1,171.0,20230905
0,41.40984667,9.21663335,5.2,3.2,79.0,20230905
0,41.63829219,9.35199232,6.0,3.8,81.0,20230905
0,41.6177645,9.35164511,5.6,4.8,66.0,20230905
0,41.62167845,9.30473273,5.5,4.4,81.0,20230905
0,41.60294426,9.33013267,7.5,4.8,64.0,20230905
0,41.52424711,9.2746003,7.5,4.2,170.0,20230905
0,41.4712797,9.27060595,10.6,4.4,61.0,20230905
0,41.52953785,9.27672933,5.8,5.7,166.0,20230905
0,41.34510161,9.21057866,15.6,6.1,120.0,20230905
0,41.62060076,9.3357791,8.0,4.0,72.0,20230905
0,41.3385826,9.25124477,10.6,6.6,60.0,20230905
0,41.6268934,9.4389461,11.3,5.0,69.0,20230905
0,41.63684362,9.35131824,7.0,4.0,70.0,20230905
0,41.67956967,9.37579625,8.0,5.4,80.0,20230905
0,41.61804546,9.35190569,6.3,4.9,67.0,20230905
0,41.63776129,9.353403,7.1,4.5,177.0,20230905
0,41.60865562,9.28784377,5.1,4.5,71.0,20230905
0,41.6802629,9.37691267,8.3,3.8,77.0,20230905
0,41.63200074,9.35230278,7.7,4.1,69.0,20230905
0,41.46125795,9.26770605,11.7,4.5,162.0,20230905
0,41.63947615,9.35893293,5.5,3.8,78.0,20230905
0,41.30707275,9.22527,12.6,5.8,97.0,20230905
0,41.62000155,9.30634894,7.3,4.6,76.0,20230905
0,41.3119479,9.24312638,21.2,6.2,115.0,20230905
0,41.54731102,9.30918211,6.6,5.0,70.0,20230905
0,41.40848534,9.21730179,4.9,4.6,79.0,20230905
0,41.54690364,9.36773273,8.0,6.4,157.0,20230905
0,41.68044884,9.37706207,7.5,5.0,74.0,20230905
0,41.68940339,9.38613401,4.7,3.3,81.0,20230905
0,41.61696733,9.30704401,9.4,5.4,177.0,20230905
0,41.68925618,9.38707291,6.5,6.4,179.0,20230905
0,41.30723089,9.22141518,11.9,6.4,76.0,20230905
0,41.66633478,9.46375002,14.3,5.8,140.0,20230905
0,41.63194667,9.34897801,8.8,4.3,62.0,20230905
0,41.40995688,9.21687881,6.1,3.8,76.0,20230905
0,41.61836886,9.30617961,5.8,4.9,84.0,20230905
0,41.37287342,9.17621409,12.2,6.0,75.0,20230905
0,41.40990392,9.21736568,6.8,3.6,67.0,20230905
0,41.62510739,9.44438222,13.2,4.9,169.0,20230905
0,41.68066875,9.3761045,13.2,4.9,64.0,20230905
0,41.68919053,9.38629309,6.5,4.3,81.0,20230905
0,41.62227406,9.30492312,5.8,4.4,81.0,20230905
0,41.62076634,9.33687566,6.6,6.0,89.0,20230905
0,41.60859645,9.28896717,4.8,4.5,165.0,20230905
0,41.62061916,9.35528675,6.4,4.3,81.0,20230905
0,41.68775333,9.38456454,6.1,5.1,60.0,20230905
0,41.63720807,9.35166676,7.6,3.4,77.0,20230905
0,41.67893546,9.3755321,6.4,3.7,80.0,20230905
0,41.33813961,9.25009652,9.5,5.0,82.0,20230905
0,41.61935782,9.30687756,8.0,5.0,72.0,20230905
0,41.52221621,9.32489354,7.8,4.1,173.0,20230905
0,41.38494318,9.12200609,13.9,7.2,163.0,20230905
0,41.68080955,9.37713402,7.5,4.3,76.0,20230905
0,41.384775,9.14847206,9.8,5.5,160.0,20230905
0,41.62252466,9.30503844,5.3,4.6,78.0,20230905
0,41.38803695,9.10940207,15.6,6.4,178.0,20230905
0,41.63126746,9.34796065,6.6,3.5,78.0,20230905
0,41.52995168,9.2774849,5.7,4.4,172.0,20230905
0,41.68058081,9.37687405,7.7,3.1,77.0,20230905
0,41.60232312,9.33066899,6.1,4.2,81.0,20230905
0,41.63412265,9.34758278,5.6,4.1,78.0,20230905
0,41.62045869,9.44630625,12.1,5.8,26.0,20230905
0,41.53021938,9.2785741,7.3,7.0,178.0,20230905
0,41.67940438,9.37620055,6.4,5.8,89.0,20230905
0,41.33986451,9.25095006,5.3,4.4,166.0,20230905
0,41.60310258,9.32984724,6.5,6.3,178.0,20230905
0,41.60893516,9.28796643,4.5,4.3,81.0,20230905
0,41.61993987,9.30596529,6.1,6.0,88.0,20230905
0,41.6233908,9.3057768,6.2,4.2,79.0,20230905
0,41.60821288,9.30537987,11.7,4.2,177.0,20230905
0,41.60201356,9.28656446,4.6,4.0,80.0,20230905
0,41.68943612,9.38696861,6.1,3.7,80.0,20230905
0,41.67884411,9.37529082,6.1,4.8,67.0,20230905
0,41.63216167,9.34771654,5.7,4.5,173.0,20230905
0,41.4207808,9.1066454,9.2,5.6,171.0,20230905
0,41.63128531,9.34726173,5.6,4.5,176.0,20230905
0,41.31676127,9.27962002,13.0,4.3,84.0,20230905
0,41.37779337,9.2240078,6.6,4.1,68.0,20230905
0,41.6374842,9.35063868,5.8,5.7,79.0,20230905
0,41.67833618,9.37650035,8.3,3.9,62.0,20230905
0,41.54784847,9.30933946,8.4,5.3,0.0,20230905
0,41.63696787,9.35239611,6.7,6.6,179.0,20230905
0,41.62273849,9.30624228,5.4,4.8,155.0,20230905
0,41.70292863,9.45905007,11.9,5.1,57.0,20230905
0,41.60786913,9.30049081,16.3,7.8,44.0,20230905
0,41.63807904,9.35114059,6.0,4.0,79.0,20230905
0,41.52913315,9.27939032,7.9,4.5,171.0,20230905
0,41.77206357,9.39958142,6.7,5.9,89.0,20230905
0,41.49212188,9.3407021,16.2,4.7,27.0,20230905
0,41.63633844,9.35142301,7.5,3.1,78.0,20230905
0,41.68978918,9.3869322,4.5,3.7,171.0,20230905
0,41.37924151,9.12047934,16.4,8.2,3.0,20230905
0,41.38487783,9.15668788,13.2,8.1,41.0,20230905
0,41.68974331,9.38642267,4.8,4.5,170.0,20230905
0,41.5348643,9.41065775,8.6,4.3,84.0,20230905
0,41.52937904,9.2769553,6.4,5.9,179.0,20230905
0,41.67926191,9.3754853,10.6,5.2,74.0,20230905
0,41.39422333,9.13449391,10.5,6.0,176.0,20230905
0,41.68110628,9.37693822,7.9,3.6,76.0,20230905
0,41.52419533,9.27581607,6.6,6.3,88.0,20230905
0,41.67887995,9.37613169,6.7,5.5,80.0,20230905
0,41.59769086,9.28827985,7.4,5.2,51.0,20230905
0,41.41901783,9.10492473,13.1,7.3,173.0,20230905
0,41.37027045,9.22348289,14.2,6.8,62.0,20230905
0,41.77379906,9.39830429,7.6,3.7,83.0,20230905
0,41.61822118,9.35138438,5.0,4.2,172.0,20230905
0,41.68113128,9.37720745,8.3,3.6,76.0,20230905
0,41.68023994,9.37744809,8.6,3.8,74.0,20230905
0,41.33886023,9.25151299,9.9,5.1,56.0,20230905
0,41.53071121,9.2792942,4.9,4.5,81.0,20230905
0,41.618067,9.3512098,6.8,6.0,178.0,20230905
0,41.68871974,9.38714229,5.6,4.3,80.0,20230905
0,41.64022993,9.35883925,5.5,4.9,171.0,20230905
0,41.61965616,9.33706972,8.5,4.6,50.0,20230905
0,41.5872746,9.29610522,7.5,7.4,178.0,20230905
0,41.62049801,9.30631177,6.3,6.2,162.0,20230905
0,41.37711375,9.223206,5.3,3.5,79.0,20230905
0,41.58788917,9.29539605,8.9,4.8,4.0,20230905
0,41.64010767,9.35840499,4.3,4.1,172.0,20230905
0,41.39427142,9.13504555,6.6,4.7,71.0,20230905
0,41.58622829,9.43239683,11.2,6.0,89.0,20230905
0,41.67927405,9.37588671,7.1,3.9,72.0,20230905
0,41.64800363,9.51777349,10.1,4.8,72.0,20230905
0,41.57707139,9.42565737,16.5,6.7,60.0,20230905
0,41.68051714,9.37771384,8.0,4.3,66.0,20230905
0,41.59487199,9.30846196,6.6,5.5,167.0,20230905
0,41.52445629,9.27490818,11.8,7.1,172.0,20230905
0,41.63096768,9.34880117,8.6,3.5,76.0,20230905
0,41.68959031,9.38663198,5.1,4.4,173.0,20230905
0,41.60889183,9.28854411,5.5,4.1,78.0,20230905
0,41.63784916,9.35239647,6.7,6.0,89.0,20230905
0,41.63701171,9.35076177,7.1,4.1,77.0,20230905
0,41.29719904,9.17875192,11.8,6.3,92.0,20230905
0,41.6192133,9.3056282,5.4,4.5,82.0,20230905
0,41.37508149,9.224061,6.1,4.3,77.0,20230905
0,41.68838427,9.38363571,6.4,6.1,88.0,20230905
0,41.63745159,9.3532069,8.2,4.8,76.0,20230905
0,41.37214793,9.13534868,20.3,10.2,125.0,20230905
0,41.68839734,9.38711882,6.9,6.3,179.0,20230905
0,41.54982576,9.31147601,5.9,4.7,72.0,20230905
0,41.4100587,9.21767174,7.6,5.7,89.0,20230905
0,41.30107075,9.27894175,9.8,4.5,81.0,20230905
0,41.31378872,9.20811617,17.8,7.2,68.0,20230905
0,41.55870385,9.33614763,4.9,4.8,82.0,20230905
0,41.51008526,9.34536368,10.5,4.7,65.0,20230905
0,41.61730629,9.30643597,5.2,4.7,175.0,20230905
0,41.68009663,9.37826652,9.9,4.2,63.0,20230905
0,41.63931578,9.35839029,6.0,5.4,163.0,20230905
0,41.47020685,9.26931585,5.8,5.2,172.0,20230905
0,41.59430883,9.2848708,5.0,4.1,81.0,20230905
0,41.61896221,9.33736702,9.2,3.9,55.0,20230905
0,41.68061878,9.37741035,8.6,4.3,78.0,20230905
0,41.44140673,9.11686624,10.7,5.2,4.0,20230905
0,41.40867394,9.21716877,5.5,2.9,77.0,20230905
0,41.53019396,9.27947864,8.4,4.2,69.0,20230905
0,41.63898076,9.35911102,10.4,3.3,69.0,20230905
0,41.53005049,9.2799166,5.7,4.5,79.0,20230905
0,41.42096962,9.10641138,6.6,6.3,88.0,20230905
0,41.52987003,9.27649915,5.8,4.5,81.0,20230905
0,41.60453124,9.33755031,11.5,6.8,36.0,20230905
0,41.6211245,9.33500555,5.0,4.1,78.0,20230905
0,41.64016299,9.35783966,5.0,4.7,72.0,20230905
0,41.62493074,9.31407284,4.8,4.5,168.0,20230905
0,41.46793215,9.26853396,5.7,4.7,80.0,20230905
0,41.63562158,9.35809988,14.1,5.2,59.0,20230905
0,41.62024081,9.33578401,6.3,4.4,178.0,20230905
0,41.31296269,9.25774542,15.9,5.7,90.0,20230905
0,41.52449227,9.27535808,7.2,3.5,174.0,20230905
0,41.76304913,9.46355798,8.6,4.0,71.0,20230905
0,41.46246158,9.35355042,9.8,6.3,149.0,20230905
0,41.55431193,9.32104843,4.8,4.0,173.0,20230905
0,41.63229761,9.34901108,8.2,5.1,179.0,20230905
0,41.59025864,9.30253471,10.1,5.0,39.0,20230905
0,41.60254283,9.33500202,10.0,5.1,47.0,20230905
0,41.37453639,9.22411748,5.8,4.8,167.0,20230905
0,41.63703359,9.35161453,7.9,3.5,76.0,20230905
0,41.77218152,9.39938289,3.9,3.8,170.0,20230905
0,41.59244004,9.30590163,7.1,5.5,178.0,20230905
0,41.59421964,9.30780092,5.8,5.6,83.0,20230905
0,41.37632593,9.22183842,4.8,3.7,162.0,20230905
0,41.53087908,9.27826248,8.1,6.2,72.0,20230905
0,41.47115075,9.27093298,7.2,5.6,72.0,20230905
0,41.38941505,9.15605669,9.4,4.9,6.0,20230905
0,41.55905053,9.33529585,5.7,4.7,172.0,20230905
0,41.63730867,9.35768583,12.4,4.0,66.0,20230905
0,41.63428235,9.39943957,6.7,5.2,172.0,20230905
0,41.38485593,9.1464229,10.6,5.0,72.0,20230905
0,41.67950139,9.37707717,11.4,4.6,66.0,20230905
0,41.54733776,9.30900751,5.7,4.4,79.0,20230905
0,41.77183818,9.4006728,4.4,4.1,171.0,20230905
0,41.46139716,9.35126036,16.0,6.9,41.0,20230905
0,41.59438594,9.28453396,5.2,5.0,82.0,20230905
0,41.34264258,9.25862003,7.8,3.8,75.0,20230905
0,41.76425614,9.45419456,12.6,6.6,80.0,20230905
0,41.63730992,9.35613906,13.4,4.2,66.0,20230905
0,41.38771116,9.14788112,12.7,4.6,46.0,20230905
0,41.6310461,9.34855385,6.5,3.8,79.0,20230905
0,41.62229277,9.30547551,8.5,4.6,75.0,20230905
0,41.59051084,9.42147935,8.7,4.8,157.0,20230905
0,41.32303079,9.2212896,9.8,7.7,2.0,20230905
0,41.77257414,9.40056219,8.0,3.9,79.0,20230905
0,41.63497643,9.4511059,8.0,4.2,175.0,20230905
0,41.63669389,9.35226271,7.8,3.6,77.0,20230905
0,41.63773051,9.35177072,10.2,3.8,76.0,20230905
0,41.67909159,9.51907282,7.9,7.2,74.0,20230905
0,41.55355367,9.31979491,6.8,3.4,75.0,20230905
0,41.60285202,9.39761092,12.4,5.3,7.0,20230905
0,41.29675149,9.28407615,11.5,5.3,160.0,20230905
0,41.61903191,9.33899759,5.6,5.4,175.0,20230905
0,41.53027295,9.2762522,5.6,4.4,82.0,20230905
0,41.37876327,9.13117195,11.6,9.3,80.0,20230905
0,41.40681451,9.22545282,4.9,4.4,166.0,20230905
0,41.53048951,9.27629128,5.2,4.0,83.0,20230905
0,41.52325144,9.2758751,9.8,3.7,172.0,20230905
0,41.30379034,9.23527803,17.1,6.3,32.0,20230905
0,41.3085661,9.22824081,8.4,4.3,146.0,20230905
0,41.57162922,9.43294465,8.7,5.0,79.0,20230905
0,41.64031995,9.35813529,5.0,4.5,81.0,20230905
0,41.4209568,9.10600667,13.0,6.0,0.0,20230905
0,41.59297878,9.30638125,8.2,4.8,67.0,20230905
0,41.63802991,9.35943754,9.5,3.9,64.0,20230905
0,41.6322828,9.41502944,12.0,5.9,80.0,20230905
0,41.68055306,9.37720812,7.4,3.8,77.0,20230905
0,41.77213879,9.40093904,5.8,4.5,82.0,20230905
0,41.59301313,9.44158862,12.2,4.8,158.0,20230905
0,41.39424401,9.23708211,6.1,3.5,71.0,20230905
0,41.70337366,9.57118259,8.0,5.4,161.0,20230905
0,41.77242681,9.40110374,6.5,5.1,80.0,20230905
0,41.68033794,9.37666974,6.7,3.8,81.0,20230905
0,41.6435825,9.40874409,18.4,9.5,169.0,20230905
0,41.59377416,9.30718911,6.6,4.2,72.0,20230905
0,41.742866,9.48506434,12.7,5.4,44.0,20230905
0,41.41752731,9.09558954,6.8,6.7,88.0,20230905
0,41.63654076,9.35253573,10.3,3.1,77.0,20230905
0,41.38950985,9.31877097,22.1,7.6,40.0,20230905
0,41.52947579,9.27688655,5.8,5.6,173.0,20230905
0,41.37440215,9.2214089,7.6,3.7,77.0,20230905
0,41.66064542,9.50868514,6.5,5.6,173.0,20230905
0,41.678608,9.37573439,7.8,3.7,76.0,20230905
0,41.63816145,9.35133205,5.8,4.7,80.0,20230905
0,41.62590272,9.35533154,7.0,4.8,152.0,20230905
0,41.52412584,9.27621576,6.7,4.7,176.0,20230905
0,41.62760809,9.30817753,6.2,4.5,173.0,20230905
0,41.73937963,9.45666106,12.2,4.8,56.0,20230905
0,41.6785999,9.37665895,10.2,4.5,76.0,20230905
0,41.31548346,9.28091222,17.1,5.9,171.0,20230905
0,41.31317453,9.13278719,15.0,7.4,74.0,20230905
0,41.61854687,9.33678715,10.2,4.7,73.0,20230905
0,41.68857183,9.38409515,4.4,3.2,81.0,20230905
0,41.62815861,9.30894671,6.9,3.5,174.0,20230905
0,41.43706835,9.37839758,9.4,4.7,91.0,20230905
0,41.49016341,9.5106904,16.9,6.8,3.0,20230905
0,41.61965554,9.30602943,5.5,5.2,170.0,20230905
0,41.72886347,9.46398242,9.8,4.0,128.0,20230905
0,41.62266617,9.30527899,4.8,4.0,82.0,20230905
0,41.6390958,9.35467658,14.6,6.8,75.0,20230905
0,41.62365015,9.31436235,6.2,3.2,58.0,20230905
0,41.74645433,9.48364076,7.3,4.0,74.0,20230905
0,41.33017526,9.10388551,12.1,5.7,87.0,20230905
0,41.55952686,9.33245138,5.2,4.1,172.0,20230905
0,41.63658187,9.35187629,8.4,4.5,74.0,20230905
0,41.67915956,9.37604637,6.9,3.2,78.0,20230905
0,41.63606808,9.35006176,6.3,6.1,89.0,20230905
0,41.49952229,9.33004008,12.8,7.4,51.0,20230905
0,41.65757331,9.45064061,10.3,3.3,175.0,20230905
0,41.60904729,9.28839561,5.1,4.7,71.0,20230905
0,41.73544835,9.46311536,7.2,4.5,159.0,20230905
0,41.52451126,9.27580139,9.1,3.6,177.0,20230905
0,41.53080047,9.27622904,4.7,4.6,82.0,20230905
0,41.59170903,9.30531837,9.1,4.4,73.0,20230905
0,41.30103279,9.21849924,9.9,5.6,76.0,20230905
0,41.77218948,9.40070584,6.5,4.3,81.0,20230905
0,41.63743373,9.35104223,8.6,4.2,80.0,20230905
0,41.62299555,9.30507157,5.3,5.0,83.0,20230905
0,41.37451659,9.1561327,17.1,5.5,39.0,20230905
0,41.61700671,9.35089414,8.0,4.2,169.0,20230905
0,41.68079135,9.37664392,8.4,4.1,74.0,20230905
0,41.48632268,9.42978198,6.7,6.3,178.0,20230905
0,41.64672639,9.50884602,7.5,7.2,88.0,20230905
0,41.29946352,9.28867917,9.1,6.0,91.0,20230905
0,41.58177532,9.40454607,9.7,5.6,156.0,20230905
0,41.68764531,9.38411289,4.7,3.3,76.0,20230905
0,41.63870885,9.35933419,7.1,5.3,89.0,20230905
0,41.66410815,9.3827802,5.5,5.2,174.0,20230905
0,41.42053066,9.1074463,12.6,6.2,50.0,20230905
0,41.4082068,9.2174799,5.7,3.4,76.0,20230905
0,41.32722533,9.13520023,10.5,4.9,92.0,20230905
0,41.30042098,9.28105266,12.3,5.3,170.0,20230905
0,41.68118842,9.45447388,8.4,4.0,66.0,20230905
0,41.63888751,9.35800092,5.6,4.9,64.0,20230905
0,41.43288472,9.107963,18.1,6.4,39.0,20230905
0,41.53071213,9.27691826,5.5,4.5,173.0,20230905
0,41.67903611,9.375182,6.2,4.2,77.0,20230905
0,41.44975435,9.34875392,14.5,5.8,43.0,20230905
0,41.55466865,9.32201526,4.8,4.5,170.0,20230905
0,41.35943048,9.278625,14.5,4.8,39.0,20230905
0,41.56891766,9.39346361,10.0,4.6,155.0,20230905
0,41.62078945,9.3365262,6.4,4.6,84.0,20230905
0,41.54839714,9.31032424,9.3,4.7,2.0,20230905
0,41.53000893,9.28004369,5.7,4.4,160.0,20230905
0,41.62076917,9.35516443,5.4,5.0,172.0,20230905
0,41.7174132,9.46555757,10.5,5.0,47.0,20230905
0,41.62324566,9.30499057,4.8,4.2,80.0,20230905
0,41.60233563,9.33441621,4.8,4.4,174.0,20230905
0,41.38928694,9.15172917,13.0,5.2,2.0,20230905
0,41.32455926,9.32734146,32.0,11.4,22.0,20230905
0,41.7631306,9.46400017,9.5,3.7,73.0,20230905
0,41.63980921,9.35896244,5.8,5.0,170.0,20230905
0,41.37216426,9.3921875,10.5,5.6,93.0,20230905
0,41.31878156,9.13624199,25.9,11.8,169.0,20230905
0,41.63738861,9.35858811,7.5,4.0,66.0,20230905
0,41.63732881,9.36058117,11.7,5.3,67.0,20230905
0,41.59715186,9.42559304,9.3,4.8,49.0,20230905
0,41.43410835,9.35346052,18.4,8.1,4.0,20230905
0,41.54701982,9.385276,7.0,3.6,73.0,20230905
0,41.47096096,9.2699793,7.0,4.4,66.0,20230905
0,41.33792235,9.21787193,7.3,4.7,89.0,20230905
0,41.68815151,9.3837871,6.2,3.2,83.0,20230905
0,41.46771605,9.26879008,6.0,4.4,79.0,20230905
0,41.44024925,9.36601732,16.1,6.4,83.0,20230905
0,41.59845121,9.30476388,12.9,6.4,48.0,20230905
0,41.7417526,9.49691579,6.4,3.9,83.0,20230905
0,41.3825618,9.34591601,18.7,6.8,87.0,20230905
0,41.65887557,9.55557258,11.1,5.3,163.0,20230905
0,41.63788303,9.35293839,6.5,5.3,168.0,20230905
0,41.52465935,9.27459436,6.4,5.5,80.0,20230905
0,41.62544303,9.31228216,7.6,7.1,178.0,20230905
0,41.65848277,9.46957047,5.6,5.3,169.0,20230905
0,41.60214083,9.28621802,5.0,4.2,163.0,20230905
0,41.63991776,9.35923496,6.2,3.3,78.0,20230905
0,41.41112281,9.50216448,8.3,5.1,154.0,20230905
0,41.67309589,9.44642346,9.0,4.0,84.0,20230905
0,41.63818049,9.35811887,6.6,3.8,2.0,20230905
0,41.45412711,9.36079361,13.4,10.1,178.0,20230905
0,41.45349942,9.50122642,11.4,5.6,45.0,20230905
0,41.52944082,9.27781045,8.6,3.4,172.0,20230905
0,41.71371732,9.48358429,7.9,4.6,66.0,20230905
0,41.52311752,9.34104242,6.5,3.9,177.0,20230905
0,41.30114971,9.19253409,11.2,5.9,82.0,20230905
0,41.30243916,9.29176607,9.9,4.6,147.0,20230905
0,41.63671134,9.35091606,6.0,4.3,72.0,20230905
0,41.67458132,9.51297582,6.5,6.4,177.0,20230905
0,41.63839567,9.35156257,5.2,4.3,71.0,20230905
0,41.30211473,9.2932723,16.9,6.6,28.0,20230905
0,41.55868297,9.37214306,8.7,3.9,72.0,20230905
0,41.30668596,9.17391839,13.6,5.1,97.0,20230905
0,41.60182675,9.28650965,4.4,4.2,81.0,20230905
0,41.479117,9.33930235,11.7,6.3,90.0,20230905
0,41.68948761,9.38678924,5.2,4.8,161.0,20230905
0,41.30083173,9.21877479,17.9,6.8,72.0,20230905
0,41.58970666,9.30283383,5.1,4.2,82.0,20230905
0,41.61896356,9.33936651,7.9,6.1,180.0,20230905
0,41.63391694,9.39930006,11.7,6.5,172.0,20230905
0,41.73063186,9.47837355,11.0,4.3,55.0,20230905
0,41.63687584,9.35277346,10.3,3.6,78.0,20230905
0,41.61656724,9.34703564,9.7,4.5,56.0,20230905
0,41.63735445,9.3520642,10.9,4.1,71.0,20230905
0,41.76260167,9.46976995,8.1,4.2,61.0,20230905
0,41.32263777,9.24110651,7.2,4.4,85.0,20230905
0,41.7720096,9.40024632,5.4,5.2,174.0,20230905
0,41.41000318,9.36408627,17.5,9.8,73.0,20230905
0,41.68848353,9.38386063,5.3,4.8,171.0,20230905
0,41.31589245,9.28306827,13.7,5.5,168.0,20230905
0,41.63750687,9.35293556,7.8,4.1,75.0,20230905
0,41.55966439,9.38759503,9.7,5.9,65.0,20230905
0,41.44267491,9.37383403,11.5,4.3,171.0,20230905
0,41.61844018,9.3311374,6.8,4.3,175.0,20230905
0,41.42093546,9.10561313,18.7,6.1,176.0,20230905
0,41.37461291,9.13056948,18.7,10.0,137.0,20230905
0,41.3747405,9.22804912,4.6,4.3,168.0,20230905
0,41.74599574,9.52948241,17.6,5.8,29.0,20230905
0,41.61899971,9.30619824,6.6,4.3,79.0,20230905
0,41.52562992,9.2745745,6.9,4.3,154.0,20230905
0,41.39384302,9.23667484,4.4,4.0,173.0,20230905
0,41.62379941,9.31560846,4.7,3.9,81.0,20230905
0,41.6880599,9.38397159,5.2,4.7,81.0,20230905
0,41.59477845,9.30860625,6.2,5.0,174.0,20230905
0,41.76020668,9.49301422,10.1,3.6,1.0,20230905
0,41.52975668,9.27740096,6.3,4.2,174.0,20230905
0,41.60409227,9.39209317,8.7,4.9,58.0,20230905
0,41.63406236,9.34779277,6.7,5.3,88.0,20230905
0,41.61816795,9.35790144,8.6,4.8,180.0,20230905
0,41.40471599,9.35238801,15.8,6.5,155.0,20230905
0,41.63310437,9.41448493,5.6,4.9,76.0,20230905
0,41.68832478,9.38415728,5.1,5.0,172.0,20230905
0,41.75502665,9.46278447,6.4,4.0,143.0,20230905
0,41.66459562,9.46442752,7.3,3.1,82.0,20230905
0,41.30910466,9.30776081,19.0,8.3,6.0,20230905
0,41.77563186,9.39604273,4.4,4.1,82.0,20230905
0,41.67943429,9.37737432,6.4,5.5,179.0,20230905
0,41.59294418,9.30588784,9.0,4.5,76.0,20230905
0,41.61933431,9.335682,7.4,4.8,170.0,20230905
0,41.61961222,9.33582393,7.6,6.2,57.0,20230905
0,41.67420717,9.37766768,14.3,5.4,74.0,20230905
0,41.63455422,9.34713994,6.7,4.1,170.0,20230905
0,41.62976469,9.35029353,4.6,4.4,82.0,20230905
0,41.60243656,9.33023402,5.0,4.8,162.0,20230905
0,41.63777197,9.34991415,5.8,5.2,85.0,20230905
0,41.3974635,9.24054463,4.8,3.7,83.0,20230905
0,41.42393624,9.09855763,27.1,12.7,180.0,20230905
0,41.31079781,9.17011737,10.0,6.0,93.0,20230905
0,41.68972857,9.38669105,4.9,4.7,82.0,20230905
0,41.59506109,9.42732965,9.2,5.1,95.0,20230905
0,41.60252036,9.2861425,4.7,4.4,163.0,20230905
0,41.53030343,9.27861106,6.7,3.8,169.0,20230905
0,41.64989067,9.44649407,7.1,4.7,80.0,20230905
0,41.34208271,9.25840428,7.8,3.9,74.0,20230905
0,41.30285843,9.28704937,11.7,4.5,54.0,20230905
0,41.33908732,9.25068512,12.5,6.0,45.0,20230905
0,41.60871236,9.28879945,5.1,4.5,171.0,20230905
0,41.62372066,9.41362297,6.6,4.2,79.0,20230905
0,41.69650273,9.43394903,13.8,7.0,6.0,20230905
