class_id,latitude,longitude,length,breadth,heading,date
0,41.40996851,9.21676716,5.0,4.7,79.0,20230616
0,41.43936703,9.0872396,9.2,3.7,167.0,20230616
0,41.47167753,9.27122458,5.5,5.3,82.0,20230616
0,41.47273785,9.07623281,5.7,5.2,173.0,20230616
0,41.47202735,9.27115569,4.8,4.4,165.0,20230616
0,41.37365048,9.22176358,4.7,4.6,168.0,20230616
0,41.68909236,9.38736783,6.3,4.1,81.0,20230616
0,41.47131365,9.27106604,6.7,4.7,172.0,20230616
0,41.53010958,9.27773965,5.4,4.5,171.0,20230616
0,41.77268863,9.40048507,5.8,4.3,83.0,20230616
0,41.53054551,9.27717201,5.7,4.6,81.0,20230616
0,41.36624887,9.26870314,8.9,4.3,52.0,20230616
0,41.47510676,9.2867502,12.1,5.1,68.0,20230616
0,41.50121013,9.27296812,18.2,6.1,3.0,20230616
0,41.38547334,9.14805497,9.5,5.5,92.0,20230616
0,41.46804842,9.26858431,7.5,3.3,80.0,20230616
0,41.47352615,9.07715438,5.6,4.3,82.0,20230616
0,41.37008084,9.26799777,8.6,4.4,68.0,20230616
0,41.47290723,9.07554257,7.2,6.9,178.0,20230616
0,41.39834858,9.24111684,6.2,3.8,175.0,20230616
0,41.47265843,9.07580323,5.9,4.9,70.0,20230616
0,41.4737428,9.0771509,4.9,4.4,81.0,20230616
0,41.37748893,9.22392306,6.9,4.1,173.0,20230616
0,41.68943455,9.38615092,5.4,4.7,172.0,20230616
0,41.40933943,9.21814755,5.7,4.9,172.0,20230616
0,41.4082398,9.22591162,4.9,4.0,171.0,20230616
0,41.47058602,9.26955765,8.2,4.8,155.0,20230616
0,41.53038974,9.27897744,5.2,4.7,79.0,20230616
0,41.53074721,9.27899718,5.4,4.2,76.0,20230616
0,41.77220179,9.40034068,6.4,4.2,169.0,20230616
0,41.38349872,9.25109777,12.4,5.5,8.0,20230616
0,41.52989357,9.27731917,5.1,4.8,171.0,20230616
0,41.3743359,9.22733241,9.1,4.0,72.0,20230616
0,41.68925676,9.38697668,7.6,5.3,178.0,20230616
0,41.40731247,9.22580872,5.0,4.5,73.0,20230616
0,41.47136551,9.27060067,7.0,3.7,170.0,20230616
0,41.52972215,9.27693369,4.5,4.4,172.0,20230616
0,41.5305188,9.27892886,5.1,4.4,80.0,20230616
0,41.36969882,9.26777505,7.0,5.4,173.0,20230616
0,41.369279,9.22188241,6.7,5.7,178.0,20230616
0,41.39772388,9.24063504,4.9,4.7,71.0,20230616
0,41.36965288,9.26727942,10.2,9.8,176.0,20230616
0,41.37017756,9.26864679,8.9,3.9,62.0,20230616
0,41.52996829,9.27691238,5.2,5.1,172.0,20230616
0,41.36998437,9.2249793,6.7,4.2,61.0,20230616
0,41.46707556,9.07019743,9.4,4.3,6.0,20230616
0,41.47268802,9.07672069,5.5,4.6,171.0,20230616
0,41.37494203,9.23047825,10.9,4.3,4.0,20230616
0,41.47313382,9.07585903,5.2,4.9,163.0,20230616
0,41.50063764,9.27830389,8.6,3.3,57.0,20230616
0,41.47064749,9.26872758,6.0,4.1,166.0,20230616
0,41.53009546,9.27643821,6.0,4.6,83.0,20230616
0,41.4089637,9.21797164,4.9,4.8,82.0,20230616
0,41.67921524,9.37628948,6.3,5.1,160.0,20230616
0,41.53027254,9.27753257,5.1,4.1,80.0,20230616
0,41.37966955,9.26102128,14.2,5.7,175.0,20230616
0,41.68922438,9.38653026,6.6,4.4,81.0,20230616
0,41.46485758,9.26700091,7.1,5.3,85.0,20230616
0,41.33872917,9.25108352,8.8,4.7,179.0,20230616
0,41.47189271,9.27147226,6.8,4.9,85.0,20230616
0,41.33702124,9.25181989,7.4,4.3,2.0,20230616
0,41.37452696,9.22685749,5.0,4.4,68.0,20230616
0,41.53070109,9.27928039,5.4,3.5,80.0,20230616
0,41.33839785,9.25017885,5.2,4.5,80.0,20230616
0,41.37594643,9.22184724,5.5,4.3,79.0,20230616
0,41.37524674,9.22806813,10.9,5.2,56.0,20230616
0,41.77301353,9.39975406,10.5,4.7,3.0,20230616
0,41.41044253,9.22164492,8.1,3.5,50.0,20230616
0,41.37423623,9.22664239,5.1,4.8,166.0,20230616
0,41.37562024,9.22705254,5.9,5.2,81.0,20230616
0,41.47360242,9.07603252,6.3,3.9,80.0,20230616
0,41.50918601,9.3769851,9.9,4.6,47.0,20230616
0,41.374032,9.22170091,6.8,4.6,67.0,20230616
0,41.46491944,9.26752542,10.9,7.2,90.0,20230616
0,41.40884192,9.22040546,12.7,4.4,61.0,20230616
0,41.652756,9.39882858,17.6,7.2,36.0,20230616
0,41.52425749,9.27546067,7.8,3.8,170.0,20230616
0,41.37420847,9.22507372,6.3,5.0,174.0,20230616
0,41.47823175,9.31003018,13.6,5.6,56.0,20230616
0,41.53054913,9.27934882,5.1,4.2,81.0,20230616
0,41.33892673,9.25238438,12.5,5.9,47.0,20230616
0,41.52976001,9.27723145,5.0,4.4,82.0,20230616
0,41.44422298,9.09316351,6.7,6.2,88.0,20230616
0,41.67698383,9.37734265,10.8,5.7,76.0,20230616
0,41.41227412,9.22444817,11.5,3.8,49.0,20230616
0,41.47290579,9.07656954,5.5,4.7,165.0,20230616
0,41.50066042,9.26915832,6.1,4.9,174.0,20230616
0,41.64334007,9.39628537,8.9,3.6,76.0,20230616
0,41.68826762,9.38791203,5.3,4.8,169.0,20230616
0,41.52429544,9.27588062,6.3,3.8,172.0,20230616
0,41.38921612,9.16052147,5.1,5.0,172.0,20230616
0,41.40846122,9.21811254,4.9,4.4,81.0,20230616
0,41.36345785,9.2918606,15.5,8.2,174.0,20230616
0,41.46890524,9.27487262,6.8,3.9,179.0,20230616
0,41.49802168,9.27817681,9.1,4.8,54.0,20230616
0,41.50488142,9.29553064,10.7,6.6,92.0,20230616
0,41.77379269,9.40017426,7.0,3.7,81.0,20230616
0,41.68856559,9.38716659,5.2,4.4,75.0,20230616
0,41.67913022,9.37586041,5.7,4.2,170.0,20230616
0,41.47094971,9.27098709,5.8,4.6,79.0,20230616
0,41.47206253,9.27060745,6.2,4.0,162.0,20230616
0,41.47345779,9.076321,5.4,5.3,79.0,20230616
0,41.53096947,9.27735884,6.2,4.0,172.0,20230616
0,41.47202958,9.27166169,4.8,4.6,163.0,20230616
0,41.42493675,9.24153488,73.5,17.1,24.0,20230618
0,41.42851033,9.24647646,52.7,12.9,40.0,20230618
0,41.35150806,9.19821023,57.8,27.1,155.0,20230618
0,41.37449633,9.22642587,13.5,4.9,63.0,20230618
0,41.5281903,9.27691926,11.1,4.9,137.0,20230618
0,41.67283323,9.37808693,14.6,7.0,36.0,20230618
0,41.63213823,9.35092059,10.4,7.3,166.0,20230618
0,41.77286983,9.40016611,12.3,7.7,33.0,20230618
0,41.46976894,9.26835628,9.0,5.3,179.0,20230618
0,41.67500054,9.37954639,14.9,5.4,141.0,20230618
0,41.61702618,9.30705577,11.5,4.9,128.0,20230618
0,41.53011075,9.2772557,5.5,4.8,80.0,20230618
0,41.52361507,9.27549904,8.8,6.7,49.0,20230618
0,41.47109239,9.26984397,7.1,4.4,0.0,20230618
0,41.52968558,9.27693835,5.5,4.8,80.0,20230618
0,41.62278346,9.30536572,5.7,4.8,169.0,20230618
0,41.77280101,9.39926267,8.8,4.8,56.0,20230618
0,41.37508467,9.22658644,21.5,6.6,43.0,20230618
0,41.63855143,9.35575807,14.6,5.2,51.0,20230618
0,41.67848523,9.37644598,7.1,4.1,172.0,20230618
0,41.68107218,9.37727435,5.9,5.3,165.0,20230618
0,41.68959276,9.38624165,4.9,4.7,169.0,20230618
0,41.6797763,9.376722,6.8,4.4,160.0,20230618
0,41.36707991,9.25453895,10.7,7.2,69.0,20230618
0,41.61779147,9.35079401,7.5,4.2,84.0,20230618
0,41.61782579,9.35110936,8.9,3.8,88.0,20230618
0,41.6381437,9.35265324,5.1,5.0,76.0,20230618
0,41.63749049,9.35098878,5.4,4.8,78.0,20230618
0,41.63871782,9.36128902,7.2,5.8,84.0,20230618
0,41.63087122,9.34725183,5.5,4.0,76.0,20230618
0,41.63920838,9.36155889,7.7,4.4,76.0,20230618
0,41.61966608,9.30597894,7.2,3.8,75.0,20230618
0,41.53011407,9.27777474,5.7,4.5,76.0,20230618
0,41.53009693,9.27866921,6.2,4.7,80.0,20230618
0,41.62067642,9.306515,10.6,4.4,48.0,20230618
0,41.4695495,9.26954868,6.3,4.7,172.0,20230618
0,41.53032432,9.27894837,6.1,4.5,78.0,20230618
0,41.57455428,9.34831781,5.3,4.7,77.0,20230618
0,41.62566634,9.35259007,5.4,4.2,166.0,20230618
0,41.62051754,9.30626918,10.2,3.9,53.0,20230618
0,41.61984653,9.30618035,6.3,3.4,75.0,20230618
0,41.67933956,9.37727336,8.0,5.1,150.0,20230618
0,41.63110107,9.34720707,5.5,4.5,79.0,20230618
0,41.49934397,9.26935104,6.0,4.4,78.0,20230618
0,41.52431109,9.27464635,6.1,4.7,77.0,20230618
0,41.53052853,9.27894737,5.1,3.9,79.0,20230618
0,41.631106,9.34859833,4.8,4.6,80.0,20230618
0,41.62224373,9.35481403,8.9,4.7,163.0,20230618
0,41.54528582,9.30409106,13.7,5.9,33.0,20230618
0,41.49900368,9.27001011,12.0,5.1,61.0,20230618
0,41.63796091,9.35233524,6.2,4.8,166.0,20230618
0,41.67344693,9.37810192,5.9,5.2,163.0,20230618
0,41.65188707,9.46608172,12.6,5.6,53.0,20230618
0,41.63122428,9.34788726,6.4,5.4,164.0,20230618
0,41.37506429,9.22829667,19.7,7.4,32.0,20230618
0,41.62214311,9.3045787,4.7,4.5,81.0,20230618
0,41.62258919,9.30530555,6.4,5.1,172.0,20230618
0,41.67542816,9.37860647,11.4,5.0,179.0,20230618
0,41.68960249,9.38682187,5.1,4.4,82.0,20230618
0,41.63746818,9.35206142,5.1,4.6,166.0,20230618
0,41.77217511,9.40100365,8.2,3.8,73.0,20230618
0,41.5242741,9.27546476,9.3,4.7,164.0,20230618
0,41.67949857,9.3761544,5.8,3.7,171.0,20230618
0,41.62199519,9.30560774,6.4,3.9,170.0,20230618
0,41.3387254,9.25129787,6.8,6.3,169.0,20230618
0,41.64027466,9.35906468,6.4,4.0,82.0,20230618
0,41.6805671,9.37703148,6.6,4.8,169.0,20230618
0,41.6217619,9.30480374,4.9,3.7,81.0,20230618
0,41.53014329,9.2784445,6.2,5.8,167.0,20230618
0,41.63771614,9.35173799,6.6,4.5,170.0,20230618
0,41.53078605,9.27931168,6.4,3.7,80.0,20230618
0,41.53054193,9.27718538,5.6,4.5,171.0,20230618
0,41.62124245,9.35524049,7.4,4.6,175.0,20230618
0,41.6811002,9.37704989,5.6,5.2,77.0,20230618
0,41.63684625,9.35158066,5.9,4.8,80.0,20230618
0,41.4245571,9.30015338,14.7,6.7,62.0,20230618
0,41.67444247,9.37909512,12.0,4.2,155.0,20230618
0,41.61916229,9.33738811,6.2,5.7,164.0,20230618
0,41.50062814,9.27139191,22.1,6.2,27.0,20230618
0,41.67320839,9.3792788,8.6,4.4,161.0,20230618
0,41.63795613,9.3623216,7.8,5.0,78.0,20230618
0,41.64021703,9.35931365,6.6,4.2,84.0,20230618
0,41.37424252,9.22518375,8.4,4.1,57.0,20230618
0,41.67937771,9.37643937,7.9,4.6,173.0,20230618
0,41.62009274,9.30560801,7.5,3.7,73.0,20230618
0,41.33893253,9.25217163,11.1,5.9,57.0,20230618
0,41.61876831,9.33692504,8.7,4.7,172.0,20230618
0,41.58954309,9.29850549,17.1,5.8,26.0,20230618
0,41.77210328,9.40042082,5.8,5.0,169.0,20230618
0,41.49609673,9.27696342,7.7,4.9,83.0,20230618
0,41.63958574,9.35552251,12.1,8.8,143.0,20230618
0,41.67335035,9.39751081,11.6,10.4,153.0,20230618
0,41.6882419,9.38786155,6.3,4.9,81.0,20230618
0,41.68006233,9.37796782,10.9,7.3,169.0,20230618
0,41.33686465,9.25623336,17.7,7.0,154.0,20230618
0,41.52426019,9.27629223,8.7,4.8,171.0,20230618
0,41.68822356,9.38429239,6.2,5.1,165.0,20230618
0,41.46936486,9.26872523,9.6,5.0,78.0,20230618
0,41.62269712,9.30490319,5.7,5.2,74.0,20230618
0,41.62015327,9.30613622,9.3,4.9,66.0,20230618
0,41.3424444,9.25830694,12.8,7.8,3.0,20230618
0,41.53006752,9.27670998,6.2,4.7,84.0,20230618
0,41.59044562,9.29922385,14.7,4.6,43.0,20230618
0,41.469863,9.26900468,9.3,8.0,178.0,20230618
0,41.63162065,9.34800511,5.9,5.0,164.0,20230618
0,41.37715472,9.22393713,6.2,4.7,165.0,20230618
0,41.7726647,9.40050561,7.6,4.7,65.0,20230618
0,41.33919005,9.25136053,5.9,4.9,173.0,20230618
0,41.53079749,9.27904104,7.4,4.4,77.0,20230618
0,41.67919785,9.37570945,7.2,4.9,164.0,20230618
0,41.62230727,9.30488916,5.8,4.8,164.0,20230618
0,41.68086412,9.37666998,5.5,4.4,80.0,20230618
0,41.63107489,9.34877032,5.4,4.9,170.0,20230618
0,41.63028656,9.34946208,6.7,4.5,178.0,20230618
0,41.6736741,9.38033356,11.0,6.8,165.0,20230618
0,41.41407545,9.2938823,14.5,4.7,71.0,20230618
0,41.61722447,9.30675268,5.9,3.2,158.0,20230618
0,41.63670488,9.35252914,5.9,4.2,161.0,20230618
0,41.63061473,9.34884266,6.3,4.4,175.0,20230618
0,41.33197415,9.26585448,13.9,5.9,41.0,20230618
0,41.6308593,9.34879973,5.9,4.1,178.0,20230618
0,41.39833923,9.24097506,5.5,4.2,171.0,20230618
0,41.63711519,9.350786,6.8,5.2,78.0,20230618
0,41.59164601,9.29946055,8.8,3.5,72.0,20230618
0,41.68062777,9.37768558,9.0,3.8,162.0,20230618
0,41.47029338,9.26840338,12.0,4.5,175.0,20230618
0,41.62530451,9.35316902,5.8,4.1,78.0,20230618
0,41.43185984,9.22536724,8.7,3.9,163.0,20230618
0,41.63724046,9.35782597,13.5,9.1,163.0,20230618
0,41.68098607,9.37748492,6.4,5.2,161.0,20230618
0,41.63711817,9.35155532,5.4,5.3,78.0,20230618
0,41.62186185,9.30492165,5.5,4.2,167.0,20230618
0,41.33578743,9.2509545,17.3,7.4,65.0,20230618
0,41.66639195,9.40301557,14.5,5.0,69.0,20230618
0,41.61970917,9.33851128,5.9,5.4,84.0,20230618
0,41.63171948,9.35243413,8.7,5.3,144.0,20230618
0,41.53044688,9.27880605,5.6,4.5,72.0,20230618
0,41.6885198,9.38708499,5.4,4.8,79.0,20230618
0,41.62346019,9.305738,5.4,4.9,172.0,20230618
0,41.6787204,9.37667894,7.1,3.9,172.0,20230618
0,41.47333083,9.07543258,7.4,5.5,69.0,20230618
0,41.61936843,9.30656524,5.5,3.7,79.0,20230618
0,41.52391346,9.27634269,6.7,4.8,177.0,20230618
0,41.63681509,9.36339412,6.0,3.9,82.0,20230618
0,41.77360055,9.39853124,6.2,5.2,71.0,20230618
0,41.63234544,9.38725799,17.0,7.8,70.0,20230618
0,41.62221044,9.30574898,6.4,4.3,172.0,20230618
0,41.62846771,9.35234308,5.0,4.5,169.0,20230618
0,41.47039462,9.26939997,7.4,5.1,77.0,20230618
0,41.63726504,9.35200144,6.0,4.2,166.0,20230618
0,41.77189903,9.40076315,5.5,4.1,81.0,20230618
0,41.62221909,9.3171251,6.2,6.0,172.0,20230618
0,41.6009446,9.37739643,14.7,4.9,67.0,20230618
0,41.47285023,9.07594778,5.4,5.0,77.0,20230618
0,41.40859816,9.2200472,11.0,6.3,37.0,20230618
0,41.68941693,9.3865235,5.6,4.5,171.0,20230618
0,41.63711255,9.35231319,7.5,4.8,159.0,20230618
0,41.40991707,9.2166534,5.2,4.7,72.0,20230618
0,41.77223021,9.40008796,5.3,5.2,75.0,20230618
0,41.63107624,9.35041256,5.4,5.1,81.0,20230618
0,41.63666405,9.35638704,5.6,5.3,81.0,20230618
0,41.68820855,9.38377174,5.4,4.5,76.0,20230618
0,41.3750346,9.22107447,4.8,4.6,71.0,20230618
0,41.67885073,9.3763723,6.6,3.3,171.0,20230618
0,41.59279225,9.3004048,10.4,3.9,59.0,20230618
0,41.56677701,9.36124158,11.0,4.0,72.0,20230618
0,41.62284657,9.30516304,5.4,4.1,171.0,20230618
0,41.61791607,9.35167677,6.7,4.8,89.0,20230618
0,41.61525063,9.31853574,11.4,5.3,128.0,20230618
0,41.67963871,9.37575697,7.9,4.7,162.0,20230618
0,41.5304387,9.2793537,7.6,4.9,72.0,20230618
0,41.68097032,9.37687093,5.7,5.3,72.0,20230618
0,41.67968743,9.37634416,6.5,4.5,163.0,20230618
0,41.54967649,9.31087426,5.4,5.2,167.0,20230618
0,41.6281841,9.30890774,5.3,4.5,169.0,20230618
0,41.68920975,9.38650253,6.6,4.5,172.0,20230618
0,41.46888894,9.27012627,6.4,4.9,176.0,20230618
0,41.68943576,9.38590534,5.0,3.7,79.0,20230618
0,41.67927931,9.37552113,7.1,5.0,171.0,20230618
0,41.33938833,9.25134527,7.4,5.7,77.0,20230618
0,41.67977477,9.37532784,13.7,6.2,168.0,20230618
0,41.47148621,9.27076207,7.5,5.0,174.0,20230618
0,41.59488108,9.30767711,11.4,4.4,80.0,20230618
0,41.52454944,9.2746479,5.4,4.3,80.0,20230618
0,41.7720445,9.39988121,4.9,4.4,81.0,20230618
0,41.63209607,9.34863585,6.0,5.7,76.0,20230618
0,41.68953768,9.385863,4.7,4.3,80.0,20230618
0,41.67866065,9.37624345,7.1,4.3,172.0,20230618
0,41.54447109,9.30406207,8.0,5.2,158.0,20230618
0,41.63875584,9.3531404,12.0,7.3,161.0,20230618
0,41.53006454,9.2775764,4.9,4.3,80.0,20230618
0,41.62244019,9.3045864,5.3,4.7,172.0,20230618
0,41.63202747,9.34769421,7.4,4.7,168.0,20230618
0,41.530584,9.27920733,6.5,3.9,82.0,20230618
0,41.61979436,9.33464254,10.3,4.4,177.0,20230618
0,41.61989901,9.33683132,7.0,6.4,81.0,20230618
0,41.63902454,9.3593557,6.7,4.4,84.0,20230618
0,41.55406787,9.32022902,7.0,5.6,66.0,20230618
0,41.63479608,9.34782494,5.8,4.4,177.0,20230618
0,41.62057141,9.33522248,7.6,4.4,81.0,20230618
0,41.63769287,9.35113095,6.2,5.0,172.0,20230618
0,41.63729154,9.35275627,6.2,6.0,170.0,20230618
0,41.47289605,9.0755558,8.7,4.8,162.0,20230618
0,41.37519987,9.22557476,8.9,4.1,60.0,20230618
0,41.67929993,9.37604483,7.1,3.2,173.0,20230618
0,41.62247487,9.30586513,6.4,3.9,173.0,20230618
0,41.59303044,9.30652206,8.6,4.2,67.0,20230618
0,41.62274398,9.30589522,5.9,4.5,177.0,20230618
0,41.62779882,9.30880146,7.0,4.3,173.0,20230618
0,41.68079539,9.37734788,8.1,4.2,166.0,20230618
0,41.6374752,9.36254123,5.7,5.5,81.0,20230618
0,41.37570922,9.2289058,10.1,4.3,62.0,20230618
0,41.62463887,9.30999581,11.7,10.6,84.0,20230618
0,41.61872575,9.34162911,6.5,4.8,78.0,20230618
0,41.62237803,9.306439,8.8,4.4,150.0,20230618
0,41.33915934,9.25182012,13.2,6.3,171.0,20230618
0,41.40786191,9.21757311,5.6,4.7,172.0,20230618
0,41.33904099,9.25068854,5.4,5.3,81.0,20230618
0,41.47273365,9.07624083,5.4,4.5,169.0,20230618
0,41.37495377,9.22718885,14.2,7.7,47.0,20230618
0,41.62212587,9.30471295,5.4,4.4,171.0,20230618
0,41.52995512,9.27726856,4.8,4.2,82.0,20230618
0,41.40757116,9.2754404,11.8,5.9,54.0,20230618
0,41.62280247,9.35557188,11.5,5.3,162.0,20230618
0,41.62098138,9.33595108,8.0,4.4,75.0,20230618
0,41.41378259,9.29558936,16.4,5.2,71.0,20230618
0,41.37430725,9.22705545,8.2,4.3,62.0,20230618
0,41.33889293,9.25164824,7.1,5.2,164.0,20230618
0,41.58147954,9.35561614,5.8,5.0,172.0,20230618
0,41.68015668,9.37559171,11.7,7.1,166.0,20230618
0,41.60879638,9.28844452,6.3,4.3,79.0,20230618
0,41.49875694,9.27568845,14.1,4.9,31.0,20230618
0,41.60900112,9.28818245,4.8,3.6,81.0,20230618
0,41.33850723,9.25170068,6.3,6.1,166.0,20230618
0,41.67998396,9.3759781,8.9,4.7,170.0,20230618
0,41.37586497,9.22170472,6.4,4.3,66.0,20230618
0,41.3798787,9.23722292,15.9,7.5,81.0,20230618
0,41.54993375,9.31157452,7.3,3.6,79.0,20230618
0,41.47469178,9.27977632,9.9,5.0,172.0,20230618
0,41.37396784,9.22153441,6.8,4.9,67.0,20230618
0,41.67961725,9.37700219,7.5,5.8,162.0,20230618
0,41.68874467,9.38686303,6.7,4.5,174.0,20230618
0,41.67918068,9.37630109,6.5,4.9,163.0,20230618
0,41.39791097,9.24141423,13.4,6.5,46.0,20230618
0,41.40585037,9.28799493,13.2,6.2,90.0,20230618
0,41.60894345,9.28835403,5.4,4.3,81.0,20230618
0,41.47166273,9.27125703,10.9,5.1,151.0,20230618
0,41.68907091,9.38733227,7.4,4.5,86.0,20230618
0,41.33832696,9.24417868,13.2,5.0,84.0,20230618
0,41.52298045,9.27583207,7.0,4.1,73.0,20230618
0,41.52472922,9.27467101,5.5,4.5,79.0,20230618
0,41.63752034,9.35622186,8.6,6.2,171.0,20230618
0,41.43488086,9.22897989,12.6,4.1,47.0,20230618
0,41.50010542,9.26877479,5.1,4.2,80.0,20230618
0,41.61995182,9.38379966,39.0,7.9,33.0,20230618
0,41.68923943,9.38696034,6.9,5.9,179.0,20230618
0,41.67924253,9.377064,10.0,5.1,155.0,20230618
0,41.63787023,9.35032036,6.4,5.3,81.0,20230618
0,41.60238353,9.33439965,5.6,4.1,78.0,20230618
0,41.61958937,9.30557158,5.3,4.3,79.0,20230618
0,41.66934481,9.3888387,6.5,5.1,80.0,20230618
0,41.33884159,9.2509813,5.6,5.4,171.0,20230618
0,41.68502018,9.40165581,7.7,3.5,80.0,20230618
0,41.61936665,9.30685238,6.9,3.5,79.0,20230618
0,41.62327769,9.30545037,6.3,4.2,175.0,20230618
0,41.6894348,9.38675712,5.1,4.8,170.0,20230618
0,41.50934448,9.37114541,12.9,4.4,75.0,20230618
0,41.40930686,9.21798682,6.9,5.3,178.0,20230618
0,41.62077594,9.35527238,7.0,4.7,163.0,20230618
0,41.47352515,9.07714101,4.9,4.6,172.0,20230618
0,41.5641463,9.37100826,7.5,4.4,81.0,20230618
0,41.67925864,9.37671576,6.8,4.7,166.0,20230618
0,41.6805271,9.37637844,5.7,5.2,72.0,20230618
0,41.67403345,9.37789149,10.9,3.9,143.0,20230618
0,41.46464841,9.32487554,11.9,3.9,67.0,20230618
0,41.50061281,9.27025016,11.8,4.2,62.0,20230618
0,41.60706188,9.35095436,11.5,5.8,3.0,20230618
0,41.33972329,9.25058317,4.8,4.7,72.0,20230618
0,41.40855607,9.21822483,7.4,3.7,77.0,20230618
0,41.40747126,9.21823737,6.5,4.0,74.0,20230618
0,41.53012329,9.27647407,5.2,4.6,83.0,20230618
0,41.60973339,9.2954425,12.3,5.6,142.0,20230618
0,41.68002311,9.37630801,6.7,4.6,163.0,20230618
0,41.41267428,9.22018616,6.3,4.7,78.0,20230618
0,41.62124027,9.3349105,6.0,3.1,169.0,20230618
0,41.52958549,9.27718478,5.6,4.6,161.0,20230618
0,41.52963383,9.27671523,5.2,3.8,85.0,20230618
0,41.46500764,9.26813042,5.2,4.3,81.0,20230618
0,41.52999696,9.45624557,19.9,11.6,92.0,20230618
0,41.53074944,9.27980338,5.6,4.0,79.0,20230618
0,41.53569435,9.30116253,29.3,15.7,35.0,20230618
0,41.63732614,9.35520275,11.5,5.8,6.0,20230618
0,41.60860416,9.28893021,7.2,4.4,59.0,20230618
0,41.63897033,9.35797754,8.4,4.3,156.0,20230618
0,41.60926166,9.29553739,7.2,4.6,64.0,20230618
0,41.62802844,9.30883835,5.7,4.4,171.0,20230618
0,41.52488962,9.27536951,9.0,5.3,165.0,20230618
0,41.37510141,9.22484882,11.7,4.8,53.0,20230618
0,41.63635399,9.36388392,6.1,4.4,81.0,20230618
0,41.33740516,9.25602672,6.7,5.7,88.0,20230618
0,41.52423991,9.27501082,7.0,5.4,174.0,20230618
0,41.40930711,9.21979343,15.1,6.1,34.0,20230618
0,41.37166243,9.22573295,6.6,4.9,78.0,20230618
0,41.67889988,9.3757422,7.9,4.5,171.0,20230618
0,41.63699422,9.35125052,6.1,5.4,81.0,20230618
0,41.77189532,9.40102865,4.7,3.7,81.0,20230618
0,41.53011257,9.28037723,6.2,4.3,171.0,20230618
0,41.5941935,9.30784939,8.4,3.5,74.0,20230618
0,41.33723418,9.25137169,18.1,7.8,33.0,20230618
0,41.63068197,9.34675324,5.5,3.1,83.0,20230618
0,41.33878276,9.25065979,5.7,5.2,83.0,20230618
0,41.46800963,9.26851086,7.0,5.8,89.0,20230618
0,41.40784389,9.2171027,4.3,4.2,80.0,20230618
0,41.38917573,9.32025774,11.6,3.8,81.0,20230618
0,41.46144368,9.26021755,9.1,6.2,3.0,20230618
0,41.55738317,9.35382959,11.2,4.5,63.0,20230618
0,41.62200281,9.30464976,7.0,6.2,88.0,20230618
0,41.68978833,9.38639286,4.8,4.5,169.0,20230618
0,41.63828587,9.35635025,8.0,3.8,84.0,20230618
0,41.4631099,9.26891953,7.6,4.6,131.0,20230618
0,41.4689636,9.26848443,9.6,5.1,1.0,20230618
0,41.53076705,9.27603556,4.5,4.0,80.0,20230618
0,41.32648979,9.15468009,18.5,11.3,133.0,20230618
0,41.59545122,9.30837036,16.8,6.8,94.0,20230618
0,41.33986932,9.25095815,5.1,4.1,79.0,20230618
0,41.49607817,9.27734481,9.4,4.3,89.0,20230618
0,41.63825985,9.35814552,7.2,3.8,90.0,20230618
0,41.55872128,9.33608877,5.6,5.1,163.0,20230618
0,41.36664178,9.20580449,6.2,4.3,77.0,20230618
0,41.48141151,9.35814971,11.6,3.8,33.0,20230618
0,41.52830663,9.27657129,5.6,5.0,155.0,20230618
0,41.68094574,9.37569372,12.8,7.0,66.0,20230618
0,41.5746635,9.3490899,12.0,10.5,88.0,20230618
0,41.42702701,9.24458128,15.5,6.7,36.0,20230618
0,41.37793141,9.22403009,6.6,3.6,71.0,20230618
0,41.59154981,9.29360257,11.9,7.1,160.0,20230618
0,41.60617729,9.3609163,11.5,9.5,149.0,20230618
0,41.68084878,9.3777859,9.1,3.6,156.0,20230618
0,41.61981987,9.30584829,7.1,4.5,77.0,20230618
0,41.47115793,9.27036199,7.8,4.1,179.0,20230618
0,41.62543084,9.31228348,6.9,3.9,159.0,20230618
0,41.67980712,9.37622544,7.2,4.7,171.0,20230618
0,41.63766517,9.35230172,5.4,5.3,81.0,20230618
0,41.40877048,9.21793452,6.5,4.5,81.0,20230618
0,41.40739471,9.22587916,5.3,4.7,79.0,20230618
0,41.6401429,9.35842321,7.1,3.7,82.0,20230618
0,41.40726455,9.21935148,6.7,4.8,66.0,20230618
0,41.40824214,9.22575261,5.7,4.2,171.0,20230618
0,41.37271352,9.22472734,4.8,3.9,170.0,20230618
0,41.33916834,9.25078287,5.2,4.7,81.0,20230618
0,41.63799541,9.35296192,5.7,4.0,81.0,20230618
0,41.631459,9.35029316,6.0,5.4,174.0,20230618
0,41.34487724,9.25292264,9.2,4.4,74.0,20230618
0,41.63958333,9.3618265,5.2,5.1,170.0,20230618
0,41.6340141,9.34826537,7.1,6.9,178.0,20230618
0,41.61881289,9.3057198,5.9,3.9,80.0,20230618
0,41.40892873,9.21847542,7.3,4.3,71.0,20230618
0,41.37525749,9.22750977,8.6,4.4,62.0,20230618
0,41.67945126,9.37599163,6.1,5.8,179.0,20230618
0,41.33624654,9.25087938,14.1,8.4,178.0,20230618
0,41.62284152,9.30624841,5.4,3.6,170.0,20230618
0,41.34606522,9.17326399,17.1,7.6,63.0,20230618
