class_id,latitude,longitude,length,breadth,heading,date
0,41.63974196,9.35895806,6.6,5.0,71.0,20210904
0,41.63730917,9.3527587,7.0,6.0,170.0,20210904
0,41.44488268,9.10650064,7.4,3.6,86.0,20210904
0,41.63792777,9.36125304,8.1,3.9,59.0,20210904
0,41.63965074,9.35923086,8.1,4.1,73.0,20210904
0,41.63999989,9.35878317,6.2,4.4,82.0,20210904
0,41.63740848,9.3523674,7.8,4.6,78.0,20210904
0,41.63743717,9.35182727,8.9,3.8,78.0,20210904
0,41.35604478,9.08411242,10.9,4.4,75.0,20210904
0,41.64031613,9.35871001,5.7,4.0,81.0,20210904
0,41.61790508,9.35120291,6.9,4.2,63.0,20210904
0,41.43380847,9.05533737,30.5,8.2,86.0,20210904
0,41.40990446,9.21667857,6.8,4.5,57.0,20210904
0,41.54743878,9.30952807,7.9,4.7,0.0,20210904
0,41.63787038,9.35110218,7.3,5.9,89.0,20210904
0,41.55902761,9.33558391,6.0,5.2,75.0,20210904
0,41.47183323,9.27075343,13.7,5.3,53.0,20210904
0,41.3929724,9.26039363,14.4,6.1,47.0,20210904
0,41.63911698,9.36188864,8.8,4.8,62.0,20210904
0,41.636355,9.35483022,12.5,5.5,36.0,20210904
0,41.38244955,9.11399197,10.9,8.8,84.0,20210904
0,41.54959135,9.31152148,5.5,5.2,168.0,20210904
0,41.37267103,9.15938293,15.0,5.8,131.0,20210904
0,41.55883073,9.33594227,7.3,4.1,71.0,20210904
0,41.77208473,9.40057407,6.2,6.1,88.0,20210904
0,41.63734295,9.35130249,8.5,4.0,72.0,20210904
0,41.46936245,9.26845277,8.3,4.1,58.0,20210904
0,41.61815733,9.35134625,8.2,3.0,75.0,20210904
0,41.39786912,9.24061102,5.1,4.8,73.0,20210904
0,41.63958643,9.35869234,7.5,3.3,79.0,20210904
0,41.40987472,9.22004205,10.1,4.7,52.0,20210904
0,41.64012915,9.35904521,7.6,3.2,78.0,20210904
0,41.33900356,9.2514939,9.4,6.8,2.0,20210904
0,41.77198732,9.40008349,4.6,4.2,81.0,20210904
0,41.54561154,9.30411915,7.1,3.9,77.0,20210904
0,41.41616486,9.23856133,4.2,3.6,80.0,20210904
0,41.60725141,9.3000621,16.6,15.3,162.0,20210904
0,41.40949511,9.21676644,6.9,4.2,62.0,20210904
0,41.54768247,9.30895633,7.0,4.3,175.0,20210904
0,41.40994938,9.21681998,7.7,4.4,68.0,20210904
0,41.77433001,9.39831982,12.1,7.3,175.0,20210904
0,41.46800614,9.26853573,6.9,6.1,88.0,20210904
0,41.46942427,9.06325482,8.4,4.1,76.0,20210904
0,41.54850181,9.31038477,8.3,6.2,176.0,20210904
0,41.63681499,9.35341344,8.6,4.8,3.0,20210904
0,41.63769039,9.35119453,8.8,4.4,72.0,20210904
0,41.63691518,9.35128277,7.1,3.8,78.0,20210904
0,41.63753816,9.35320274,6.9,6.4,80.0,20210904
0,41.64020589,9.36023774,6.9,4.2,83.0,20210904
0,41.64020469,9.35960826,6.9,3.5,82.0,20210904
0,41.41247045,9.30041304,15.4,5.8,63.0,20210904
0,41.6374659,9.3498981,7.9,5.6,171.0,20210904
0,41.63795245,9.35335508,9.4,5.0,78.0,20210904
0,41.46639388,9.0591547,4.5,4.0,78.0,20210904
0,41.63759406,9.35190152,7.4,4.5,74.0,20210904
0,41.63130338,9.34724508,6.9,3.7,61.0,20210904
0,41.60177633,9.29912907,10.9,4.2,57.0,20210904
0,41.55914135,9.33535751,5.7,3.9,78.0,20210904
0,41.63981221,9.35873421,7.3,3.3,80.0,20210904
0,41.63813972,9.36258161,7.6,5.8,174.0,20210904
0,41.42063356,9.10762132,5.6,5.3,168.0,20210904
0,41.41634969,9.23842035,4.5,4.4,171.0,20210904
0,41.64024113,9.36053319,6.9,4.3,79.0,20210904
0,41.60969712,9.29553166,14.9,6.1,30.0,20210904
0,41.77476492,9.3967446,6.0,3.7,79.0,20210904
0,41.6155804,9.3223449,6.2,6.0,177.0,20210904
0,41.64018322,9.35888193,5.4,4.6,71.0,20210904
0,41.4695282,9.06283051,6.6,3.5,84.0,20210904
0,41.63863817,9.35036856,5.8,3.9,76.0,20210904
0,41.6302352,9.34777364,8.8,3.8,55.0,20210904
0,41.61509216,9.32175484,7.6,3.9,67.0,20210904
0,41.60997393,9.29533085,16.0,5.2,30.0,20210904
0,41.33920551,9.25136951,5.9,5.5,78.0,20210904
0,41.55451676,9.32227636,5.7,4.7,75.0,20210904
0,41.39076261,9.0781922,9.7,3.2,78.0,20210904
0,41.63830158,9.35315129,8.9,3.8,78.0,20210904
0,41.36746986,9.21723553,5.7,4.2,79.0,20210904
0,41.50111499,9.31384697,16.2,6.9,62.0,20210904
0,41.53466472,9.29363619,9.7,5.0,48.0,20210904
0,41.77386017,9.39788456,6.5,5.3,80.0,20210904
0,41.54993784,9.31147289,7.6,3.7,177.0,20210904
0,41.36444852,9.21857806,11.9,9.9,62.0,20210904
0,41.40827648,9.21740961,7.3,4.2,63.0,20210904
0,41.38682626,9.10602129,7.0,5.0,78.0,20210904
0,41.55422959,9.32099373,5.7,4.0,77.0,20210904
0,41.554516,9.32087032,5.3,3.9,77.0,20210904
0,41.3630427,9.18063156,9.7,4.9,178.0,20210904
0,41.55874147,9.33608679,7.4,4.2,68.0,20210904
0,41.63939521,9.35458885,8.6,6.4,178.0,20210904
0,41.33871799,9.25299976,15.4,6.0,33.0,20210904
0,41.41632383,9.23871135,4.1,3.9,172.0,20210904
0,41.46789361,9.26889854,7.6,4.4,66.0,20210904
0,41.39837406,9.24167855,8.4,5.7,179.0,20210904
0,41.63065321,9.34673668,5.4,3.6,77.0,20210904
0,41.63786665,9.35057865,7.4,4.2,78.0,20210904
0,41.63658239,9.35170609,8.3,5.0,74.0,20210904
0,41.44155536,9.11698062,9.1,4.5,59.0,20210904
0,41.64002185,9.35837416,6.1,4.6,80.0,20210904
0,41.59384106,9.29158802,21.4,7.4,38.0,20210904
0,41.59329059,9.29114973,18.7,7.6,32.0,20210904
0,41.44029809,9.05634184,31.5,12.3,162.0,20210904
0,41.64036636,9.35916483,6.2,5.8,88.0,20210904
0,41.55443589,9.32110609,5.3,3.0,77.0,20210904
0,41.55351605,9.32054533,7.0,5.1,61.0,20210904
0,41.63831549,9.35171728,6.0,5.1,80.0,20210904
0,41.29498622,9.23124664,135.0,22.1,170.0,20210911
0,41.75116485,9.41823421,71.0,32.9,90.0,20210911
0,41.44934208,9.27630987,69.1,27.1,72.0,20210911
0,41.75132093,9.41795918,64.3,26.1,88.0,20210911
0,41.50827878,9.36738425,166.5,44.9,89.0,20210911
0,41.31850315,9.13597918,230.9,54.8,162.0,20210911
0,41.38354223,9.30051288,68.0,17.1,115.0,20210911
0,41.30896493,9.30099204,98.6,27.9,120.0,20210911
0,41.30279388,9.183267,77.1,24.3,165.0,20210911
0,41.44934882,9.27772599,87.3,19.1,65.0,20210911
0,41.59859092,9.30086884,53.0,12.8,21.0,20210911
0,41.36372582,9.22549454,46.6,13.6,44.0,20210911
0,41.65983839,9.39630253,52.5,19.0,76.0,20210911
0,41.52405963,9.27725544,13.5,5.6,133.0,20210911
0,41.62257251,9.3050856,5.9,3.7,77.0,20210911
0,41.63197782,9.34803693,5.5,4.5,79.0,20210911
0,41.63813882,9.3527153,10.4,4.1,139.0,20210911
0,41.6177639,9.35080459,6.7,4.8,87.0,20210911
0,41.63726998,9.35204827,8.1,4.6,156.0,20210911
0,41.4206827,9.1081328,13.8,8.0,36.0,20210911
0,41.59445737,9.30608365,10.4,4.9,91.0,20210911
0,41.5540746,9.32022597,6.5,4.3,158.0,20210911
0,41.40894024,9.21789473,8.1,5.4,86.0,20210911
0,41.63237764,9.3494058,8.6,4.2,172.0,20210911
0,41.37513545,9.22664471,12.1,4.7,81.0,20210911
0,41.39791162,9.24074008,5.6,4.2,75.0,20210911
0,41.53465718,9.29330927,8.9,4.5,88.0,20210911
0,41.4095736,9.21680393,5.7,4.5,78.0,20210911
0,41.59121438,9.30347451,13.7,4.0,73.0,20210911
0,41.49595441,9.27682673,8.4,6.1,70.0,20210911
0,41.61907977,9.3393807,8.8,4.9,152.0,20210911
0,41.63773586,9.35176317,6.2,4.3,163.0,20210911
0,41.52991871,9.27721137,5.4,4.9,84.0,20210911
0,41.62052695,9.30626306,10.4,4.1,58.0,20210911
0,41.63772576,9.34975102,7.5,4.7,154.0,20210911
0,41.61896373,9.30598125,6.2,4.7,168.0,20210911
0,41.42132507,9.10605549,15.8,6.6,46.0,20210911
0,41.61906813,9.34291786,6.7,4.8,87.0,20210911
0,41.62007938,9.30562215,6.1,3.7,76.0,20210911
0,41.53059826,9.27897887,5.0,4.9,79.0,20210911
0,41.63812138,9.36216,5.5,5.1,170.0,20210911
0,41.60870515,9.28873859,4.3,4.1,79.0,20210911
0,41.47287636,9.07596961,7.7,3.4,75.0,20210911
0,41.63795784,9.3523422,7.6,4.3,149.0,20210911
0,41.68939108,9.38699963,6.9,4.4,169.0,20210911
0,41.3751397,9.22152918,6.7,6.3,80.0,20210911
0,41.55813771,9.33137219,6.2,5.6,84.0,20210911
0,41.64003923,9.36105127,5.6,4.8,166.0,20210911
0,41.62087776,9.33687918,12.0,4.5,122.0,20210911
0,41.62197951,9.30563139,7.5,6.0,78.0,20210911
0,41.44861214,9.0553092,39.1,10.6,20.0,20210911
0,41.53094615,9.27813588,8.9,4.0,71.0,20210911
0,41.6169916,9.30712746,11.3,5.6,174.0,20210911
0,41.61981908,9.30619121,8.2,3.3,74.0,20210911
0,41.52425582,9.27668562,7.8,4.8,174.0,20210911
0,41.61959066,9.30656549,9.3,6.0,81.0,20210911
0,41.77207005,9.40041672,6.3,4.5,79.0,20210911
0,41.61799436,9.35147316,6.8,4.0,82.0,20210911
0,41.6810495,9.3770288,5.7,5.0,76.0,20210911
0,41.6212079,9.35525102,8.6,4.7,56.0,20210911
0,41.62177788,9.30533175,7.7,4.0,76.0,20210911
0,41.6293282,9.34946924,6.1,4.9,79.0,20210911
0,41.39830527,9.24101114,5.0,4.4,168.0,20210911
0,41.61966125,9.3059812,9.4,4.2,69.0,20210911
0,41.61987382,9.3053662,5.4,4.4,78.0,20210911
0,41.4100436,9.21840433,11.7,7.8,93.0,20210911
0,41.41001568,9.2273775,12.4,6.3,172.0,20210911
0,41.49979849,9.26960957,7.8,4.0,61.0,20210911
0,41.63034263,9.34846631,7.7,4.3,163.0,20210911
0,41.37475532,9.22619745,14.7,5.8,71.0,20210911
0,41.62288682,9.30572738,5.8,4.2,80.0,20210911
0,41.59467564,9.30808821,10.6,5.7,79.0,20210911
0,41.63206349,9.34845479,7.2,4.4,162.0,20210911
0,41.63749383,9.3510179,7.4,5.1,161.0,20210911
0,41.68042124,9.37665411,7.2,4.4,168.0,20210911
0,41.41638689,9.23878391,4.7,4.6,168.0,20210911
0,41.6372693,9.35321945,8.6,4.3,149.0,20210911
0,41.63789855,9.35181166,5.9,3.6,166.0,20210911
0,41.62831288,9.35407624,6.0,4.4,67.0,20210911
0,41.47200582,9.27156876,7.5,4.2,89.0,20210911
0,41.67931841,9.37578972,5.4,5.2,170.0,20210911
0,41.59516491,9.30808477,13.1,5.1,70.0,20210911
0,41.77197063,9.40068512,6.7,4.4,83.0,20210911
0,41.46985882,9.26834889,11.7,10.3,79.0,20210911
0,41.63772126,9.35014456,5.6,4.5,165.0,20210911
0,41.62279113,9.30544083,5.3,5.0,81.0,20210911
0,41.47324793,9.07680803,6.9,4.1,73.0,20210911
0,41.62294147,9.31561009,6.3,5.2,78.0,20210911
0,41.33675242,9.25590724,11.8,5.1,84.0,20210911
0,41.63680418,9.35147637,5.5,5.1,78.0,20210911
0,41.63084561,9.34728481,5.6,4.5,171.0,20210911
0,41.63201585,9.34771506,6.2,5.3,171.0,20210911
0,41.62256596,9.3549386,8.5,4.8,55.0,20210911
0,41.62573845,9.30914651,9.8,4.2,88.0,20210911
0,41.59473695,9.30874942,9.4,4.0,83.0,20210911
0,41.46111866,9.05531368,6.8,4.6,66.0,20210911
0,41.47310681,9.07602017,5.5,4.9,75.0,20210911
0,41.59350466,9.30711553,9.9,4.6,78.0,20210911
0,41.53053625,9.27932118,6.0,4.2,81.0,20210911
0,41.57462929,9.348612,7.4,6.4,84.0,20210911
0,41.4694025,9.06338493,7.1,4.4,70.0,20210911
0,41.67932765,9.37641627,5.9,5.6,168.0,20210911
0,41.68102333,9.3772695,6.1,5.3,166.0,20210911
0,41.60876763,9.28842187,4.9,4.6,81.0,20210911
0,41.62256343,9.30573282,6.9,4.3,79.0,20210911
0,41.52993751,9.27688855,5.8,5.0,173.0,20210911
0,41.63106657,9.34724121,5.5,4.5,171.0,20210911
0,41.39782142,9.24096727,5.2,4.0,75.0,20210911
0,41.62317454,9.31498836,8.4,4.9,180.0,20210911
0,41.54726484,9.30846655,5.2,4.7,81.0,20210911
0,41.53076843,9.27699478,4.8,4.7,79.0,20210911
0,41.63802781,9.36172554,7.5,5.0,159.0,20210911
0,41.62047075,9.33640209,7.1,6.3,78.0,20210911
0,41.62232127,9.3049222,6.1,5.1,74.0,20210911
0,41.68933049,9.38682789,6.1,4.3,171.0,20210911
0,41.63809227,9.35150241,5.3,4.1,170.0,20210911
0,41.4762765,9.07340588,8.3,4.0,75.0,20210911
0,41.62007148,9.33757235,5.9,4.4,160.0,20210911
0,41.64788514,9.37880661,6.9,5.5,81.0,20210911
0,41.62246206,9.30619701,7.0,5.3,85.0,20210911
0,41.4724389,9.07593245,5.2,5.0,80.0,20210911
0,41.37431566,9.22723204,8.5,4.4,77.0,20210911
0,41.77217265,9.40098361,6.2,4.4,83.0,20210911
0,41.63960667,9.35838779,8.9,4.5,156.0,20210911
0,41.68778958,9.38880319,9.7,4.2,158.0,20210911
0,41.62099036,9.33509247,7.4,3.8,83.0,20210911
0,41.37445224,9.22156264,6.0,5.2,78.0,20210911
0,41.62541684,9.3096224,11.3,4.9,141.0,20210911
0,41.59392185,9.28492686,6.7,3.5,81.0,20210911
0,41.60235204,9.33001254,5.6,4.2,81.0,20210911
0,41.58996798,9.36252937,5.2,4.3,169.0,20210911
0,41.64831248,9.37857079,6.3,4.9,170.0,20210911
0,41.55384923,9.32012442,6.1,4.3,162.0,20210911
0,41.689096,9.38707878,7.7,4.7,163.0,20210911
0,41.53472823,9.29366625,7.5,5.4,84.0,20210911
0,41.52359928,9.2772101,13.7,5.7,158.0,20210911
0,41.39908975,9.13180195,9.7,6.2,83.0,20210911
0,41.53052001,9.27874358,5.3,4.8,81.0,20210911
0,41.52354723,9.27542152,13.4,6.4,36.0,20210911
0,41.59238364,9.28808588,9.6,3.5,68.0,20210911
0,41.77216469,9.4000979,7.4,3.7,86.0,20210911
0,41.33717391,9.25619826,14.4,6.8,72.0,20210911
0,41.40939659,9.21932698,6.4,4.4,81.0,20210911
0,41.33943673,9.25109171,15.4,5.0,63.0,20210911
0,41.53476168,9.29304023,6.8,3.6,83.0,20210911
0,41.5296879,9.27703006,4.9,4.4,81.0,20210911
0,41.47138345,9.27041978,12.5,6.2,130.0,20210911
0,41.68081894,9.37666877,5.0,4.8,78.0,20210911
0,41.61792165,9.3511375,6.8,4.2,87.0,20210911
0,41.7720275,9.40017149,5.8,3.5,83.0,20210911
0,41.64786723,9.37915803,6.0,5.9,78.0,20210911
0,41.59852322,9.31020423,9.5,3.9,91.0,20210911
0,41.68942356,9.38590862,4.9,4.4,170.0,20210911
0,41.47646238,9.07249624,6.3,5.5,80.0,20210911
0,41.77196099,9.40104854,8.0,4.3,84.0,20210911
0,41.53053234,9.27631811,6.5,4.6,80.0,20210911
0,41.54745703,9.30920851,6.1,5.3,160.0,20210911
0,41.33903354,9.25154386,8.0,5.0,73.0,20210911
0,41.32595791,9.30402504,44.8,13.9,136.0,20210911
0,41.6227392,9.3049231,5.6,5.5,77.0,20210911
0,41.53036346,9.27897853,7.6,4.8,81.0,20210911
0,41.49708302,9.27748611,14.5,6.7,85.0,20210911
0,41.63710617,9.35236599,7.8,4.0,162.0,20210911
0,41.59343959,9.28599208,7.9,3.4,74.0,20210911
0,41.63991451,9.35873064,9.4,4.5,156.0,20210911
0,41.64756014,9.37910594,5.9,5.8,168.0,20210911
0,41.63763411,9.35254064,10.3,4.3,155.0,20210911
0,41.53008972,9.27776527,8.3,4.0,91.0,20210911
0,41.68059765,9.37680932,5.7,3.9,168.0,20210911
0,41.55443921,9.321098,5.2,4.6,80.0,20210911
0,41.62099868,9.33598039,6.7,4.2,85.0,20210911
0,41.59415902,9.28514714,6.4,3.9,76.0,20210911
0,41.61930179,9.30614023,6.3,5.5,168.0,20210911
0,41.68940353,9.38654435,5.2,4.2,172.0,20210911
0,41.59298393,9.29499975,10.8,3.9,51.0,20210911
0,41.46128631,9.0558573,8.7,4.9,54.0,20210911
0,41.61980944,9.33473512,10.7,5.0,131.0,20210911
0,41.59390995,9.28517003,5.6,4.0,78.0,20210911
0,41.67962533,9.37631683,6.6,5.1,163.0,20210911
0,41.6877838,9.3883336,9.4,4.4,152.0,20210911
0,41.64786069,9.37783024,5.9,5.4,164.0,20210911
0,41.59277346,9.28947508,11.2,4.2,44.0,20210911
0,41.62223365,9.30575338,6.7,5.0,171.0,20210911
0,41.4735438,9.0769523,5.6,4.8,166.0,20210911
0,41.62307067,9.30512603,5.7,3.7,82.0,20210911
0,41.61935288,9.30597103,6.6,5.8,167.0,20210911
0,41.53028488,9.27956255,5.5,5.1,80.0,20210911
0,41.60240312,9.32967989,4.9,4.5,80.0,20210911
0,41.40846633,9.21902761,5.3,5.1,169.0,20210911
0,41.58752474,9.29566602,7.5,4.3,73.0,20210911
0,41.63016915,9.34979786,10.8,6.9,64.0,20210911
0,41.62013883,9.30612623,9.1,4.3,64.0,20210911
0,41.57489059,9.3493687,5.6,5.0,166.0,20210911
0,41.40998298,9.21669945,4.6,4.4,82.0,20210911
0,41.59717088,9.28671211,6.3,4.6,69.0,20210911
0,41.47352461,9.07717685,5.0,4.6,171.0,20210911
0,41.47095398,9.26895128,12.8,5.1,152.0,20210911
0,41.61961053,9.30539177,5.1,4.3,79.0,20210911
0,41.67912861,9.37623584,6.2,5.7,81.0,20210911
0,41.62046046,9.30677955,16.9,7.3,58.0,20210911
0,41.53017388,9.27639249,5.5,4.3,80.0,20210911
0,41.63083774,9.34883555,6.5,4.7,175.0,20210911
0,41.54480139,9.30413392,12.1,6.2,93.0,20210911
0,41.62236772,9.3054513,6.2,4.5,80.0,20210911
0,41.63758619,9.35190088,6.7,4.2,160.0,20210911
0,41.63777945,9.35207706,8.0,4.4,157.0,20210911
0,41.63712869,9.35089536,6.6,5.5,82.0,20210911
0,41.47258362,9.0758727,6.7,3.8,78.0,20210911
0,41.60235505,9.33445915,5.5,4.1,76.0,20210911
0,41.42036309,9.10762294,9.5,6.1,60.0,20210911
0,41.62017286,9.30659412,8.6,4.9,65.0,20210911
0,41.67980898,9.37643209,8.1,4.9,174.0,20210911
0,41.55900948,9.3355777,6.5,4.9,85.0,20210911
0,41.54956466,9.31158078,7.8,4.8,84.0,20210911
0,41.33943918,9.25165514,11.2,4.0,72.0,20210911
0,41.53029693,9.27862321,7.9,5.0,84.0,20210911
0,41.640297,9.35865754,6.2,4.2,160.0,20210911
0,41.68930487,9.38621872,5.4,5.1,173.0,20210911
0,41.63115108,9.34825264,6.3,4.7,175.0,20210911
0,41.63925774,9.35513115,26.8,10.0,27.0,20210911
0,41.61814513,9.35193312,6.6,4.3,84.0,20210911
0,41.67862592,9.3761928,6.6,5.2,171.0,20210911
0,41.63224086,9.34746661,6.3,4.4,170.0,20210911
0,41.64745673,9.37959968,9.3,5.0,66.0,20210911
0,41.40730235,9.22579372,5.6,5.0,77.0,20210911
0,41.33984021,9.25097619,5.3,4.9,77.0,20210911
0,41.63021576,9.3494141,5.7,5.5,164.0,20210911
0,41.63754535,9.35156166,7.4,4.7,162.0,20210911
0,41.61852402,9.30601054,5.4,4.6,171.0,20210911
0,41.63064888,9.34674341,5.1,3.8,82.0,20210911
0,41.59278524,9.30446826,19.3,6.4,69.0,20210911
0,41.5308561,9.27826736,5.4,5.0,65.0,20210911
0,41.45854746,9.28252265,18.0,8.8,90.0,20210911
0,41.64822003,9.37789108,4.9,4.6,168.0,20210911
0,41.77373539,9.39792791,5.7,4.5,172.0,20210911
0,41.46622729,9.06970755,7.2,4.0,180.0,20210911
0,41.59403889,9.2847135,6.1,4.6,72.0,20210911
0,41.59033627,9.36209259,5.2,4.5,163.0,20210911
0,41.59548426,9.30830821,18.9,7.0,68.0,20210911
0,41.4448838,9.10666205,7.1,3.9,75.0,20210911
0,41.66238392,9.38239414,5.1,4.8,77.0,20210911
0,41.63628595,9.35475185,12.3,4.5,141.0,20210911
0,41.62102404,9.33450934,4.6,4.0,76.0,20210911
0,41.54769687,9.30898228,6.6,4.4,81.0,20210911
0,41.67904407,9.37585132,6.2,4.6,81.0,20210911
0,41.63093961,9.34801163,6.7,4.5,175.0,20210911
0,41.37421183,9.2215104,5.0,4.9,78.0,20210911
0,41.52972647,9.27672098,6.0,4.9,83.0,20210911
0,41.62490126,9.31380837,4.9,4.5,81.0,20210911
0,41.62078259,9.33574587,6.9,5.0,89.0,20210911
0,41.6788245,9.37569883,5.3,5.1,73.0,20210911
0,41.62214386,9.30529875,6.6,4.1,81.0,20210911
0,41.63050635,9.34921871,7.5,4.1,180.0,20210911
0,41.59432811,9.28482171,5.4,4.8,79.0,20210911
0,41.61862244,9.34222645,7.4,3.9,177.0,20210911
0,41.40867299,9.21927577,6.4,5.0,85.0,20210911
0,41.53455559,9.32755585,16.3,8.8,55.0,20210911
0,41.67843666,9.37647414,7.0,5.3,74.0,20210911
0,41.33874818,9.25080275,9.0,5.0,84.0,20210911
0,41.68960607,9.38685088,5.4,4.1,172.0,20210911
0,41.67880728,9.37634762,6.5,5.2,161.0,20210911
0,41.59437395,9.28455792,6.0,4.2,82.0,20210911
0,41.68090708,9.37746205,7.9,4.0,165.0,20210911
0,41.63902386,9.36196055,6.0,4.9,78.0,20210911
0,41.59364995,9.29505772,12.2,4.4,48.0,20210911
0,41.63093805,9.3483593,6.0,5.1,172.0,20210911
0,41.63705515,9.35273822,5.3,4.4,165.0,20210911
0,41.37508239,9.22110668,5.2,5.1,76.0,20210911
0,41.473377,9.07585918,7.5,4.8,167.0,20210911
0,41.62305979,9.30554184,5.2,4.3,75.0,20210911
0,41.59688273,9.30688899,16.8,5.9,63.0,20210911
0,41.59476796,9.30830614,8.4,4.0,80.0,20210911
0,41.52385264,9.27503087,7.7,5.4,179.0,20210911
0,41.37423432,9.22175755,5.2,5.1,76.0,20210911
0,41.33687282,9.25644028,5.6,4.8,79.0,20210911
0,41.6374321,9.35182508,6.4,5.0,167.0,20210911
0,41.34872076,9.21264136,16.1,6.5,144.0,20210911
0,41.59018745,9.36300066,5.0,4.8,83.0,20210911
0,41.63693006,9.35222718,6.8,6.1,89.0,20210911
0,41.59245871,9.29007842,9.4,3.8,79.0,20210911
0,41.68852176,9.38782069,8.3,4.8,164.0,20210911
0,41.61816436,9.35174595,5.3,3.4,82.0,20210911
0,41.68866424,9.38723106,5.8,5.7,160.0,20210911
0,41.61935275,9.30654238,4.9,4.1,83.0,20210911
0,41.53041569,9.27942335,5.4,5.3,72.0,20210911
0,41.33871316,9.25190463,15.0,5.0,57.0,20210911
0,41.40842314,9.22535905,8.8,5.4,84.0,20210911
0,41.77280288,9.39960145,7.0,4.8,77.0,20210911
0,41.59380016,9.30571833,11.5,4.4,72.0,20210911
0,41.49607288,9.27748782,6.1,5.1,72.0,20210911
0,41.62251418,9.30587872,7.7,5.1,83.0,20210911
0,41.5294023,9.27898872,7.9,5.4,164.0,20210911
0,41.6029905,9.33016135,5.3,4.2,83.0,20210911
0,41.77209829,9.40057895,6.3,6.1,178.0,20210911
0,41.62013173,9.31643278,8.5,6.4,169.0,20210911
0,41.53093862,9.27846558,5.4,4.0,78.0,20210911
0,41.68943691,9.38605431,6.7,4.1,165.0,20210911
0,41.68016663,9.37755071,10.2,9.6,74.0,20210911
0,41.63860379,9.36130931,6.4,3.9,171.0,20210911
0,41.33956082,9.25157606,9.8,3.9,69.0,20210911
0,41.36049063,9.20342452,14.0,8.5,62.0,20210911
0,41.61872775,9.30614301,5.0,4.8,172.0,20210911
0,41.59172899,9.3054502,8.5,4.0,79.0,20210911
0,41.58651751,9.29631972,9.2,3.5,77.0,20210911
0,41.3670173,9.25461015,10.6,6.4,66.0,20210911
0,41.59515937,9.29810294,14.1,4.8,43.0,20210911
0,41.37518177,9.22632901,12.2,5.9,86.0,20210911
0,41.6177551,9.35189815,6.0,5.7,81.0,20210911
0,41.59337946,9.29063638,14.2,8.0,46.0,20210911
0,41.63797755,9.35299227,8.5,3.8,155.0,20210911
0,41.59737288,9.28627117,13.7,5.4,57.0,20210911
0,41.6376464,9.35038848,6.5,5.0,167.0,20210911
0,41.6378349,9.36100182,6.4,5.5,165.0,20210911
0,41.32405168,9.24110259,10.2,7.1,83.0,20210911
0,41.66420391,9.38230094,4.9,4.5,172.0,20210911
0,41.68039073,9.37786937,6.4,5.0,168.0,20210911
0,41.63051144,9.34800115,9.2,4.5,180.0,20210911
0,41.52422343,9.27542586,9.3,6.8,179.0,20210911
0,41.53072006,9.27847268,5.2,4.1,80.0,20210911
0,41.60343395,9.33011295,9.9,4.1,179.0,20210911
0,41.68043706,9.37736444,6.8,5.5,171.0,20210911
0,41.63476868,9.3473166,5.4,4.7,167.0,20210911
0,41.63081358,9.34947713,9.2,4.7,177.0,20210911
0,41.63103829,9.34874452,5.6,4.8,171.0,20210911
0,41.59234243,9.28938324,9.6,4.1,63.0,20210911
0,41.58689055,9.29890489,8.1,3.8,88.0,20210911
0,41.35989522,9.21209049,13.5,5.4,46.0,20210911
0,41.59021907,9.30271772,12.0,4.4,81.0,20210911
0,41.67908751,9.37750724,11.8,6.0,0.0,20210911
0,41.63402008,9.34826165,6.9,6.6,178.0,20210911
0,41.62817167,9.30890366,6.0,3.9,175.0,20210911
0,41.62463506,9.31004325,10.1,7.1,87.0,20210911
0,41.68829088,9.38397286,5.7,5.6,80.0,20210911
0,41.61562017,9.32237486,6.7,5.9,88.0,20210911
0,41.46642287,9.05929955,5.5,4.3,79.0,20210911
0,41.52444362,9.28228651,10.0,4.8,4.0,20210911
0,41.63125465,9.34770507,5.3,5.2,79.0,20210911
0,41.38236458,9.10087457,14.9,7.5,129.0,20210911
0,41.55423848,9.32099081,4.8,4.7,80.0,20210911
0,41.52975536,9.27721188,5.4,4.4,82.0,20210911
0,41.6396187,9.35912728,7.1,4.5,167.0,20210911
0,41.67903734,9.37558105,6.8,3.9,82.0,20210911
0,41.63056524,9.34867292,7.3,5.3,179.0,20210911
0,41.63793156,9.35342045,11.1,4.3,144.0,20210911
0,41.52457438,9.27662956,13.0,5.4,176.0,20210911
0,41.33393394,9.24964177,9.6,7.4,179.0,20210911
0,41.62901083,9.35368922,6.4,5.1,165.0,20210911
0,41.53009017,9.27988327,4.9,4.8,171.0,20210911
0,41.61863007,9.34154013,8.0,4.6,168.0,20210911
0,41.62162544,9.37178892,22.9,16.0,71.0,20210911
0,41.5534001,9.35137024,9.9,4.5,54.0,20210911
0,41.6198199,9.33554435,7.7,5.7,89.0,20210911
0,41.6251891,9.35289408,4.9,4.4,81.0,20210911
0,41.68190567,9.37783663,5.8,5.2,168.0,20210911
0,41.39931401,9.08942416,10.2,5.5,47.0,20210911
0,41.68061677,9.37721077,7.4,4.3,171.0,20210911
0,41.52506771,9.27752532,10.1,9.4,172.0,20210911
0,41.41010127,9.21797545,5.6,4.4,170.0,20210911
0,41.63476706,9.34781057,5.6,4.0,77.0,20210911
0,41.60249324,9.3304282,6.0,5.1,81.0,20210911
0,41.67895645,9.3764867,7.4,6.9,169.0,20210911
