class_id,latitude,longitude,length,breadth,heading,date
0,41.52382497,9.27497667,10.0,4.8,65.0,20190716
0,41.63778077,9.35152245,9.3,3.6,70.0,20190716
0,41.53001314,9.27768154,8.3,4.4,64.0,20190716
0,41.47017828,9.06486817,8.2,6.0,80.0,20190716
0,41.37394719,9.22118604,5.2,4.5,83.0,20190716
0,41.5537739,9.32074196,8.6,3.1,74.0,20190716
0,41.62075003,9.35511445,9.1,3.7,73.0,20190716
0,41.63766343,9.35791989,11.6,4.0,69.0,20190716
0,41.41034445,9.21723663,7.3,4.8,70.0,20190716
0,41.68034692,9.37667756,8.1,4.0,73.0,20190716
0,41.59424533,9.30782941,25.1,4.8,54.0,20190716
0,41.4083118,9.22595516,5.7,4.2,79.0,20190716
0,41.39840548,9.13028284,12.4,5.5,70.0,20190716
0,41.37503827,9.22108196,5.7,4.6,73.0,20190716
0,41.49707845,9.30885666,19.5,7.7,63.0,20190716
0,41.6365665,9.35444015,17.0,6.5,55.0,20190716
0,41.39793785,9.24069982,8.0,3.2,76.0,20190716
0,41.47171957,9.27029411,15.4,5.2,56.0,20190716
0,41.63030613,9.34731758,7.0,5.3,71.0,20190716
0,41.37426287,9.22150149,6.0,3.6,78.0,20190716
0,41.64781347,9.37779456,7.6,4.9,69.0,20190716
0,41.6874618,9.38171178,7.3,4.0,69.0,20190716
0,41.52369912,9.2740501,6.9,3.9,78.0,20190716
0,41.52319829,9.27432588,8.5,4.5,68.0,20190716
0,41.6248204,9.31007363,15.0,6.0,54.0,20190716
0,41.54780788,9.3093303,9.6,4.9,56.0,20190716
0,41.63702326,9.35005134,7.9,3.4,75.0,20190716
0,41.68000098,9.37608809,6.6,3.6,79.0,20190716
0,41.61965879,9.3376013,10.1,5.4,64.0,20190716
0,41.53032784,9.27870059,6.5,4.1,77.0,20190716
0,41.63692245,9.35035747,8.0,3.9,75.0,20190716
0,41.63701922,9.35062873,7.7,3.5,74.0,20190716
0,41.52336954,9.27409475,9.7,4.3,78.0,20190716
0,41.63990574,9.35844885,6.3,4.3,78.0,20190716
0,41.37511121,9.2212995,6.1,3.6,82.0,20190716
0,41.620426,9.33590784,13.8,4.8,61.0,20190716
0,41.62247311,9.31562711,10.3,5.1,74.0,20190716
0,41.62026427,9.3354016,9.0,3.7,72.0,20190716
0,41.62242045,9.30514093,8.7,3.9,75.0,20190716
0,41.59710645,9.29934374,40.0,8.0,72.0,20190716
0,41.53092664,9.27806939,11.3,3.9,79.0,20190716
0,41.67848325,9.37581036,12.8,4.3,59.0,20190716
0,41.59118491,9.30165011,21.3,8.9,65.0,20190716
0,41.62274855,9.30513,8.0,3.5,77.0,20190716
0,41.46944784,9.26819258,9.9,4.7,62.0,20190716
0,41.68017464,9.37498772,6.0,4.0,79.0,20190716
0,41.46211589,9.26782537,19.6,6.2,82.0,20190716
0,41.58831798,9.29664431,19.0,5.3,63.0,20190716
0,41.63081473,9.34855761,6.8,3.8,75.0,20190716
0,41.62232747,9.30607853,9.0,5.2,65.0,20190716
0,41.37615462,9.22182431,6.0,3.9,82.0,20190716
0,41.59486382,9.30867069,11.2,3.8,71.0,20190716
0,41.6196478,9.31356359,15.1,6.0,65.0,20190716
0,41.62083742,9.33505065,8.5,4.0,73.0,20190716
0,41.61954449,9.33719626,13.2,4.7,67.0,20190716
0,41.61960859,9.33584757,14.2,4.4,53.0,20190716
0,41.62061288,9.35522416,10.7,3.5,68.0,20190716
0,41.62079862,9.33655943,8.6,3.7,68.0,20190716
0,41.62213986,9.31709347,7.4,3.9,71.0,20190716
0,41.68875822,9.3871346,11.9,4.6,67.0,20190716
0,41.47148278,9.06831654,11.1,4.7,140.0,20190716
0,41.39759135,9.12921802,12.2,5.5,62.0,20190716
0,41.53018569,9.27728239,9.5,3.6,73.0,20190716
0,41.63964184,9.35866825,7.3,4.0,75.0,20190716
0,41.63733169,9.3498331,8.1,4.3,78.0,20190716
0,41.6892045,9.38621571,6.3,4.5,76.0,20190716
0,41.67901099,9.37758005,15.2,5.0,72.0,20190716
0,41.67972427,9.37613868,7.7,3.0,76.0,20190716
0,41.68813888,9.38430235,7.2,5.2,74.0,20190716
0,41.6374326,9.35149333,11.8,4.2,64.0,20190716
0,41.33747185,9.2513351,11.7,4.2,71.0,20190716
0,41.63071304,9.34831491,7.5,3.5,79.0,20190716
0,41.37505029,9.22515969,9.4,4.9,61.0,20190716
0,41.44047534,9.22716748,16.2,7.2,48.0,20190716
0,41.53054515,9.27894932,6.0,4.3,78.0,20190716
0,41.63712733,9.35987483,12.4,4.8,79.0,20190716
0,41.58862328,9.29582741,19.1,7.6,37.0,20190716
0,41.6365793,9.35039034,15.0,4.8,67.0,20190716
0,41.68834512,9.38418669,6.1,3.4,81.0,20190716
0,41.47078508,9.26877429,10.7,3.7,50.0,20190716
0,41.62225744,9.35542865,12.5,4.6,71.0,20190716
0,41.67401096,9.3790573,16.1,5.9,55.0,20190716
0,41.52962848,9.27756476,10.1,3.9,69.0,20190716
0,41.62533393,9.31254244,10.5,4.7,71.0,20190716
0,41.6791172,9.37665885,10.3,4.1,71.0,20190716
0,41.67874241,9.37511144,8.1,4.9,68.0,20190716
0,41.59523781,9.29588803,23.5,9.5,29.0,20190716
0,41.52447104,9.27431305,6.1,4.5,78.0,20190716
0,41.38222038,9.24443696,21.7,6.5,51.0,20190716
0,41.39826365,9.24094338,8.4,3.5,69.0,20190716
0,41.61509132,9.32169274,6.6,4.0,77.0,20190716
0,41.6790764,9.37706411,12.1,3.5,71.0,20190716
0,41.52445115,9.27403225,6.4,4.5,78.0,20190716
0,41.52391308,9.27432622,6.8,3.9,78.0,20190716
0,41.62590216,9.30891468,18.0,6.8,43.0,20190716
0,41.68815521,9.38374391,6.9,4.5,71.0,20190716
0,41.63154456,9.34668412,7.6,4.4,79.0,20190716
0,41.37586675,9.22170193,5.9,4.2,73.0,20190716
0,41.4392816,9.32223691,17.7,7.2,64.0,20190716
0,41.64003091,9.35876361,7.2,3.7,78.0,20190716
0,41.63103793,9.348569,9.4,3.0,75.0,20190716
0,41.62383413,9.31470319,10.8,4.4,57.0,20190716
0,41.67895744,9.37583566,7.0,3.1,74.0,20190716
0,41.33838471,9.25015131,5.3,4.8,77.0,20190716
0,41.5305323,9.27838499,7.0,4.1,75.0,20190716
0,41.63766561,9.34945501,5.8,4.0,79.0,20190716
0,41.62155676,9.35464175,9.6,4.8,70.0,20190716
0,41.64754692,9.37972882,11.6,4.5,67.0,20190716
0,41.4709495,9.26983602,11.4,4.5,59.0,20190716
0,41.62098849,9.33468598,6.0,4.1,67.0,20190716
0,41.46842555,9.06662799,11.1,4.8,85.0,20190716
0,41.68002054,9.37499703,5.7,3.7,80.0,20190716
0,41.68915465,9.38650918,5.1,4.5,77.0,20190716
0,41.58652625,9.29676742,13.4,4.7,61.0,20190716
0,41.63516315,9.35773979,15.5,5.6,47.0,20190716
0,41.62280283,9.30485838,7.3,4.1,78.0,20190716
0,41.61825047,9.35143447,6.4,2.9,76.0,20190716
0,41.62385182,9.31445284,10.1,3.7,63.0,20190716
0,41.68914743,9.38699374,9.0,3.8,71.0,20190716
0,41.47191906,9.26987442,9.1,4.0,72.0,20190716
0,41.68035134,9.37734139,11.5,4.6,66.0,20190716
0,41.62089471,9.33586067,7.9,4.3,70.0,20190716
0,41.63666788,9.35715609,17.4,5.2,37.0,20190716
0,41.60294946,9.33009051,10.6,4.6,60.0,20190716
0,41.63678404,9.34967271,8.7,4.4,72.0,20190716
0,41.60857858,9.28885396,7.8,5.2,68.0,20190716
0,41.63898696,9.36182987,9.7,3.9,60.0,20190716
0,41.6322357,9.35233249,14.6,5.8,56.0,20190716
0,41.46965128,9.06287252,5.1,3.7,82.0,20190716
0,41.40678552,9.21843591,7.0,3.8,73.0,20190716
0,41.63717414,9.34901695,6.4,4.9,73.0,20190716
0,41.61555587,9.3179371,7.4,4.0,74.0,20190716
0,41.68011234,9.37761896,16.7,6.0,61.0,20190716
0,41.63705407,9.35143643,9.4,4.1,65.0,20190716
0,41.4723173,9.06673711,6.6,3.9,88.0,20190716
0,41.67920049,9.37458919,7.7,3.7,69.0,20190716
0,41.52437243,9.27711675,16.0,5.9,25.0,20190716
0,41.40590484,9.22391209,6.6,3.9,78.0,20190716
0,41.63702824,9.35087578,8.4,3.8,72.0,20190716
0,41.61676619,9.35085589,11.3,6.6,49.0,20190716
0,41.37518909,9.22152293,5.8,3.7,80.0,20190716
0,41.59378881,9.30554956,11.6,5.1,66.0,20190716
0,41.62175229,9.30512182,6.1,3.2,75.0,20190716
0,41.6223997,9.30454264,6.2,3.5,80.0,20190716
0,41.41266603,9.22736483,23.0,6.8,87.0,20190716
0,41.62256302,9.31657538,9.1,4.1,75.0,20190716
0,41.67978804,9.37503432,7.3,4.3,80.0,20190716
0,41.34947152,9.2790038,17.8,6.4,66.0,20190716
0,41.58959471,9.36390154,8.3,4.0,66.0,20190716
0,41.58992667,9.36267198,6.9,4.9,72.0,20190716
0,41.58761904,9.29477353,18.6,5.2,58.0,20190716
0,41.40717553,9.22587185,5.8,4.1,84.0,20190716
0,41.61776258,9.35160958,10.3,4.4,62.0,20190716
0,41.52295943,9.27575889,9.6,4.8,72.0,20190716
0,41.67879137,9.37566375,8.5,4.3,69.0,20190716
0,41.37534667,9.22462555,8.0,5.4,72.0,20190716
0,41.64787729,9.37907145,10.8,5.1,69.0,20190716
0,41.77204366,9.4001599,7.3,4.2,75.0,20190716
0,41.62168993,9.30537826,8.5,4.0,74.0,20190716
0,41.58987937,9.36378455,11.2,4.8,71.0,20190716
0,41.64019861,9.35887222,6.5,4.3,70.0,20190716
0,41.67998196,9.37554092,6.2,3.4,79.0,20190716
0,41.40723608,9.22457354,9.9,3.9,79.0,20190716
0,41.37396593,9.22147044,5.8,4.2,82.0,20190716
0,41.59005236,9.36217234,5.3,4.3,80.0,20190716
0,41.60998145,9.2952659,9.0,4.6,64.0,20190716
0,41.67926873,9.37723967,11.5,3.2,69.0,20190716
0,41.63016137,9.34750907,9.0,4.3,66.0,20190716
0,41.67952326,9.37493054,6.1,3.9,79.0,20190716
0,41.59471278,9.30791806,16.6,4.5,57.0,20190716
0,41.6887609,9.38656694,10.5,4.3,68.0,20190716
0,41.37641825,9.22207816,5.3,3.9,76.0,20190716
0,41.67632806,9.37537034,13.2,5.3,61.0,20190716
0,41.55358597,9.31995384,6.1,3.7,78.0,20190716
0,41.60231639,9.33044994,11.2,4.3,79.0,20190716
0,41.53008603,9.27845282,10.4,4.7,75.0,20190716
0,41.59723679,9.30978652,12.3,4.6,70.0,20190716
0,41.60241319,9.32935668,7.1,3.6,75.0,20190716
0,41.67860104,9.37720142,14.7,4.9,67.0,20190716
0,41.62552587,9.31168532,9.4,3.7,70.0,20190716
0,41.52360521,9.27431394,8.9,4.4,77.0,20190716
0,41.63838395,9.35713284,13.4,4.4,67.0,20190716
0,41.68048183,9.37760502,10.9,3.8,68.0,20190716
0,41.42088136,9.22569748,4.8,4.5,81.0,20190716
0,41.62223655,9.3043763,5.6,4.8,73.0,20190716
0,41.59423745,9.30583577,14.1,5.2,69.0,20190716
0,41.61520615,9.31846756,11.0,4.7,69.0,20190716
0,41.52427135,9.27427847,6.3,4.1,80.0,20190716
0,41.47001947,9.26759614,9.4,5.1,72.0,20190716
0,41.53057405,9.27922817,7.6,4.4,81.0,20190716
0,41.67850203,9.37612257,15.3,4.4,62.0,20190716
0,41.29819036,9.23004377,20.2,8.6,127.0,20190716
0,41.639711,9.35834371,7.9,4.7,72.0,20190716
0,41.61636669,9.32775712,6.1,4.1,76.0,20190716
0,41.6305267,9.34836794,10.8,3.2,75.0,20190716
0,41.67959948,9.37552997,5.8,4.5,81.0,20190716
0,41.39768845,9.24058374,7.2,3.9,71.0,20190716
0,41.62513318,9.31281444,8.4,4.9,73.0,20190716
0,41.6395769,9.35812761,7.0,3.5,76.0,20190716
0,41.53071717,9.27693565,7.6,3.0,79.0,20190716
0,41.58897537,9.29763781,14.7,5.2,54.0,20190716
0,41.67955985,9.37623728,8.2,4.3,77.0,20190716
0,41.46897913,9.26803243,6.3,3.9,79.0,20190716
0,41.63680846,9.35057341,9.5,4.5,73.0,20190716
0,41.6224764,9.31613697,11.5,5.6,74.0,20190716
0,41.46456042,9.26707459,16.9,7.1,56.0,20190716
0,41.52478868,9.27533468,10.0,4.9,64.0,20190716
0,41.62210856,9.31730541,7.4,4.3,70.0,20190716
0,41.33908147,9.25127361,14.5,5.2,81.0,20190716
0,41.6306019,9.34754818,8.8,3.1,76.0,20190716
0,41.6200831,9.31268654,15.7,8.2,37.0,20190716
0,41.6219161,9.30513788,6.4,4.0,78.0,20190716
0,41.33914882,9.25071258,8.6,4.2,70.0,20190716
0,41.62292851,9.31482789,7.6,4.0,74.0,20190716
0,41.46985712,9.26804019,10.2,4.3,68.0,20190716
0,41.63731486,9.35781672,13.2,4.2,60.0,20190716
0,41.55416689,9.34373947,17.2,5.5,50.0,20190716
0,41.52931826,9.27894673,12.0,5.3,60.0,20190716
0,41.39896653,9.2419126,7.1,3.3,74.0,20190716
0,41.3388683,9.25072219,11.5,5.0,77.0,20190716
0,41.5296906,9.27717452,7.3,4.6,72.0,20190716
0,41.38456056,9.12410117,10.9,4.6,61.0,20190716
0,41.53045285,9.27885816,7.3,4.2,70.0,20190716
0,41.68048026,9.37646069,8.3,3.1,77.0,20190716
0,41.67999426,9.3758166,6.4,3.5,80.0,20190716
0,41.62276161,9.31570922,7.5,5.3,77.0,20190716
0,41.59630856,9.30565378,43.4,14.4,10.0,20190716
0,41.61973259,9.31485927,21.7,7.1,41.0,20190716
0,41.58693123,9.29598248,13.7,4.9,46.0,20190716
0,41.62191365,9.30476933,6.2,4.1,79.0,20190716
0,41.5305165,9.27604159,7.6,3.2,74.0,20190716
0,41.68851818,9.38737673,7.4,2.9,64.0,20190716
0,41.63104699,9.34754708,10.1,1.7,72.0,20190716
0,41.62314752,9.31535235,7.6,4.4,79.0,20190716
0,41.62303614,9.31598057,7.3,4.1,77.0,20190716
0,41.37892912,9.15058262,14.9,5.1,123.0,20190716
0,41.63747723,9.34942811,6.6,4.4,80.0,20190716
0,41.63722816,9.350783,7.9,3.9,67.0,20190716
0,41.5308099,9.27837332,9.3,3.8,77.0,20190716
0,41.53039338,9.27615526,6.8,3.1,75.0,20190716
0,41.6191667,9.33886665,7.4,3.7,72.0,20190716
0,41.42104227,9.22525299,4.8,4.2,163.0,20190716
0,41.55392439,9.32056968,5.9,4.0,73.0,20190716
0,41.53462245,9.29294107,14.8,4.6,60.0,20190716
0,41.41054519,9.21886836,16.3,7.1,46.0,20190716
0,41.61963583,9.30685379,11.1,5.1,64.0,20190716
0,41.618394,9.34248062,14.7,5.2,58.0,20190716
0,41.63130128,9.34722558,8.3,3.2,77.0,20190716
0,41.6208843,9.33451197,5.4,3.9,78.0,20190716
0,41.62012336,9.33628271,13.5,4.4,61.0,20190716
0,41.63937541,9.35937146,8.8,4.2,69.0,20190716
0,41.61745488,9.35004846,8.2,4.3,71.0,20190716
0,41.6788383,9.37683448,7.4,4.0,71.0,20190716
0,41.62983946,9.34882896,12.1,5.2,64.0,20190716
0,41.61896944,9.33741392,13.0,4.3,76.0,20190716
0,41.46988306,9.26894524,10.3,4.0,77.0,20190716
0,41.46942,9.26902786,10.9,3.7,64.0,20190716
0,41.59435062,9.29283669,17.2,6.9,55.0,20190716
0,41.52447385,9.27536789,10.0,4.4,62.0,20190716
0,41.61787989,9.35134867,9.1,3.9,62.0,20190716
0,41.61745708,9.35178098,10.0,4.3,64.0,20190716
0,41.62226078,9.30481118,6.5,3.7,77.0,20190716
0,41.62223195,9.31692648,8.5,4.2,66.0,20190716
0,41.54951321,9.31071037,6.6,4.2,76.0,20190716
0,41.6398164,9.35771349,8.4,4.5,76.0,20190716
0,41.67871521,9.37636359,10.2,5.1,70.0,20190716
0,41.62255292,9.31600314,11.6,4.8,73.0,20190716
0,41.64025056,9.35865621,7.4,4.6,79.0,20190716
0,41.62294904,9.31613392,7.3,4.5,75.0,20190716
0,41.46635218,9.05928117,5.9,5.1,71.0,20190716
0,41.47074875,9.2682996,11.3,4.3,57.0,20190716
0,41.58952358,9.36243255,9.0,4.2,74.0,20190716
0,41.67910696,9.37563848,7.1,4.0,80.0,20190716
0,41.62098268,9.35523343,10.1,4.0,74.0,20190716
0,41.67897343,9.37502194,8.4,3.6,75.0,20190716
0,41.63720331,9.35181271,11.2,3.3,66.0,20190716
0,41.63651733,9.35928143,10.4,4.5,63.0,20190716
0,41.61898429,9.33900833,6.6,6.5,178.0,20190716
0,41.52401276,9.2771116,19.6,8.7,37.0,20190716
0,41.61842704,9.33102791,9.1,4.0,65.0,20190716
0,41.59510488,9.3086051,14.2,4.9,64.0,20190716
0,41.55702497,9.32931901,23.3,9.8,37.0,20190716
0,41.63730089,9.35015449,7.4,4.4,77.0,20190716
0,41.64798063,9.37890736,9.2,4.0,76.0,20190716
0,41.6244629,9.31366682,8.8,4.1,69.0,20190716
0,41.62130406,9.35546913,12.9,4.5,66.0,20190716
0,41.64777136,9.3773988,5.7,3.8,84.0,20190716
0,41.64817206,9.37858499,8.1,3.9,76.0,20190716
0,41.64792808,9.37806198,8.3,4.2,76.0,20190716
0,41.52342394,9.27432763,10.6,3.6,69.0,20190716
0,41.63146659,9.34724537,7.9,2.7,76.0,20190716
0,41.59400994,9.30572387,16.6,5.6,68.0,20190716
0,41.530444,9.27936617,7.0,4.0,73.0,20190716
0,41.47003168,9.06555924,6.7,4.7,86.0,20190716
0,41.46625962,9.0591127,4.5,3.9,82.0,20190716
0,41.63788692,9.34954967,6.5,4.1,78.0,20190716
0,41.61678012,9.35057472,13.6,5.9,49.0,20190716
0,41.62047878,9.33660764,10.4,2.9,67.0,20190716
0,41.47031201,9.26896012,9.2,4.4,67.0,20190716
0,41.5342291,9.29340346,17.0,6.0,44.0,20190716
0,41.53091406,9.27718189,6.9,4.2,74.0,20190716
0,41.67979209,9.37593203,7.0,3.6,78.0,20190716
0,41.63684074,9.35854089,11.5,3.6,56.0,20190716
0,41.61968148,9.337005,11.8,4.8,57.0,20190716
0,41.40959649,9.21684676,4.8,4.6,82.0,20190716
0,41.68937804,9.38589708,5.0,4.3,79.0,20190716
0,41.62074496,9.33681119,11.9,4.4,66.0,20190716
0,41.46937051,9.06339359,7.4,4.3,88.0,20190716
0,41.53475579,9.29316043,12.2,4.4,53.0,20190716
0,41.59002747,9.36241822,6.1,4.8,81.0,20190716
0,41.67909303,9.37527852,7.2,3.8,77.0,20190716
0,41.67299978,9.37799707,15.5,6.0,64.0,20190716
0,41.58959579,9.3631576,9.0,4.3,68.0,20190716
0,41.62032635,9.30567104,10.3,4.2,57.0,20190716
0,41.6376133,9.3497134,6.5,4.4,72.0,20190716
0,41.67981491,9.37465568,6.7,4.4,83.0,20190716
0,41.62510111,9.31349723,8.0,4.6,77.0,20190716
0,41.62224508,9.30455585,6.3,3.8,81.0,20190716
0,41.45512488,9.05191881,9.4,6.4,62.0,20190716
0,41.59623005,9.30891051,13.5,4.6,67.0,20190716
0,41.62270923,9.3162042,8.9,3.7,75.0,20190716
0,41.62340191,9.31538067,8.7,4.1,76.0,20190716
0,41.68888903,9.38699514,12.2,3.9,69.0,20190716
0,41.42095574,9.22510835,4.3,3.8,83.0,20190716
0,41.5235296,9.27584109,9.1,4.8,56.0,20190716
0,41.39758736,9.24085418,6.3,6.1,88.0,20190716
0,41.59873654,9.29660303,17.0,6.6,54.0,20190716
0,41.68800575,9.38388272,7.2,4.1,80.0,20190716
0,41.61874556,9.34200859,12.7,5.6,54.0,20190716
0,41.39427251,9.23704867,7.1,3.5,81.0,20190716
0,41.63793867,9.35230079,10.7,5.1,68.0,20190716
0,41.59019757,9.36244918,6.0,4.5,79.0,20190716
0,41.67918565,9.37517118,8.3,4.1,70.0,20190716
0,41.63722325,9.34947729,8.2,4.0,78.0,20190716
0,41.55412808,9.3205281,8.1,4.0,76.0,20190716
0,41.63088118,9.35049423,16.2,5.9,44.0,20190716
0,41.53081604,9.27814135,12.8,3.7,79.0,20190716
0,41.62334316,9.31560856,7.2,4.1,75.0,20190716
0,41.59542903,9.30822164,24.7,5.9,67.0,20190716
0,41.58973044,9.36219359,6.5,4.4,79.0,20190716
0,41.61963582,9.33547543,14.3,5.1,71.0,20190716
0,41.52355665,9.27662709,15.6,5.2,50.0,20190716
0,41.59274322,9.30134286,15.8,5.1,50.0,20190716
0,41.47091684,9.269039,16.0,4.5,54.0,20190716
0,41.53095688,9.27631643,7.4,4.2,78.0,20190716
0,41.63768034,9.35174208,10.6,4.1,73.0,20190716
0,41.68907022,9.38610177,6.7,4.5,66.0,20190716
0,41.6400607,9.35853218,6.5,4.3,80.0,20190716
0,41.38471371,9.15349133,10.1,5.4,173.0,20190716
0,41.53011802,9.27802979,12.4,5.1,71.0,20190716
0,41.68056338,9.37673384,7.2,4.4,75.0,20190716
0,41.62854109,9.36056142,11.2,6.1,84.0,20190716
0,41.62187894,9.31699245,8.0,4.9,70.0,20190716
0,41.32840015,9.25418215,14.9,5.3,89.0,20190716
0,41.63714469,9.34976919,8.1,3.7,76.0,20190716
0,41.42393328,9.09846466,34.6,14.3,0.0,20190716
0,41.46650929,9.06971481,6.5,6.3,178.0,20190716
0,41.55445587,9.3212221,10.1,4.4,67.0,20190716
0,41.61925666,9.33745134,10.6,4.2,76.0,20190716
0,41.63727979,9.35058267,7.4,4.0,74.0,20190716
0,41.63785526,9.35716372,15.8,5.1,64.0,20190716
0,41.68834353,9.38394016,6.3,3.5,78.0,20190716
0,41.63734909,9.34861802,6.1,3.8,82.0,20190716
0,41.46796804,9.26849223,6.3,6.2,179.0,20190716
0,41.67707263,9.37401384,8.4,4.4,75.0,20190716
0,41.40994211,9.34885395,18.8,7.7,83.0,20190716
0,41.59000237,9.36341555,8.7,3.4,75.0,20190716
0,41.40868712,9.21711165,5.0,3.9,79.0,20190716
0,41.68012271,9.37573482,7.3,3.9,69.0,20190716
0,41.59854345,9.31008894,11.5,4.1,70.0,20190716
0,41.53012768,9.27870629,8.9,3.9,73.0,20190716
0,41.67958952,9.3752382,5.9,3.7,80.0,20190716
0,41.63708172,9.35044402,9.7,3.7,77.0,20190716
0,41.67970526,9.37527886,6.8,3.6,80.0,20190716
0,41.46982021,9.06287562,5.7,4.5,82.0,20190716
0,41.52380735,9.27624077,15.3,4.8,53.0,20190716
0,41.61902459,9.34245514,6.8,5.8,88.0,20190716
0,41.52349017,9.27502933,13.0,6.6,46.0,20190716
0,41.52214834,9.28031099,36.7,26.3,135.0,20190716
0,41.59081123,9.30484302,9.9,3.7,61.0,20190716
0,41.61862621,9.33902643,12.3,4.5,68.0,20190716
0,41.54938355,9.3105046,6.2,3.9,77.0,20190716
0,41.3979845,9.13027599,11.8,4.5,75.0,20190716
0,41.46096774,9.27500265,27.3,9.1,42.0,20190716
0,41.68095578,9.37797331,9.6,4.2,69.0,20190716
0,41.68843658,9.38707268,7.5,3.7,72.0,20190716
0,41.77197397,9.40030983,5.9,4.9,75.0,20190716
0,41.41164956,9.22004293,17.8,5.5,56.0,20190716
0,41.62213093,9.30457596,6.1,3.6,81.0,20190716
0,41.63149142,9.34704974,8.2,3.8,78.0,20190716
0,41.68067393,9.37696126,8.3,4.7,73.0,20190716
0,41.63396194,9.34809587,11.6,3.9,77.0,20190716
0,41.6788459,9.37610136,9.6,3.8,69.0,20190716
0,41.66892755,9.38819302,10.4,4.2,69.0,20190716
0,41.62478871,9.31319648,7.6,4.2,71.0,20190716
0,41.68011089,9.37511644,6.6,4.2,72.0,20190716
0,41.67963193,9.37573734,7.1,3.5,72.0,20190716
0,41.52315404,9.27318628,6.0,4.9,75.0,20190716
0,41.53541481,9.29333224,15.1,4.8,77.0,20190716
0,41.6886262,9.38423238,6.4,4.9,71.0,20190716
0,41.63770449,9.36122597,14.7,5.1,53.0,20190716
0,41.68018765,9.37524033,6.0,4.1,81.0,20190716
0,41.41017303,9.21875246,10.4,4.8,76.0,20190716
0,41.54924071,9.3102926,5.8,4.8,75.0,20190716
0,41.61498623,9.32142251,7.1,3.8,80.0,20190716
0,41.60859436,9.28843585,8.6,4.6,78.0,20190716
0,41.53000906,9.27716276,9.0,4.4,69.0,20190716
0,41.6218132,9.30541343,7.8,4.2,72.0,20190716
0,41.55366878,9.32084376,9.4,4.0,73.0,20190716
0,41.6192838,9.33875197,9.1,4.5,69.0,20190716
0,41.62275577,9.31589474,8.4,4.2,77.0,20190716
0,41.37443572,9.22360835,9.9,4.2,85.0,20190716
0,41.60256529,9.32969184,10.3,3.2,73.0,20190716
0,41.58680284,9.29915237,10.0,4.3,61.0,20190716
0,41.62518196,9.31303106,7.8,4.4,68.0,20190716
0,41.62113616,9.35518011,10.9,3.7,69.0,20190716
0,41.62228014,9.31730786,6.6,4.2,75.0,20190716
0,41.68151648,9.37677643,5.5,4.2,80.0,20190716
0,41.62218475,9.31595443,9.0,4.3,78.0,20190716
0,41.55863666,9.33603637,6.0,4.4,71.0,20190716
0,41.68938344,9.38651847,5.2,4.4,80.0,20190716
0,41.61370971,9.31296419,15.5,7.2,29.0,20190716
0,41.62100505,9.35497643,9.6,4.4,76.0,20190716
0,41.44444941,9.29006389,17.8,5.6,73.0,20190716
0,41.40842678,9.21746195,7.1,5.7,89.0,20190716
0,41.58979509,9.36358496,13.6,4.6,71.0,20190716
0,41.59487216,9.30840057,9.7,3.1,70.0,20190716
0,41.61618243,9.31771229,8.2,4.0,70.0,20190716
0,41.37442261,9.22145863,6.6,4.4,80.0,20190716
0,41.46861739,9.26814877,7.0,4.1,77.0,20190716
0,41.68935437,9.38614159,5.1,3.9,78.0,20190716
0,41.68841414,9.38759405,9.7,4.0,61.0,20190716
0,41.6370491,9.34927561,8.7,4.1,77.0,20190716
0,41.53438261,9.29288001,10.8,4.8,63.0,20190716
0,41.6221222,9.3050438,7.7,3.9,77.0,20190716
0,41.62003782,9.33719159,8.6,3.2,72.0,20190716
0,41.77186881,9.40073286,6.2,4.2,81.0,20190716
0,41.3388519,9.25137297,11.7,4.8,80.0,20190716
0,41.62533807,9.31185964,8.9,4.5,63.0,20190716
0,41.40827481,9.22546651,7.2,4.5,77.0,20190716
0,41.40857398,9.21787827,8.5,4.5,86.0,20190716
0,41.58757768,9.29600312,10.5,4.4,67.0,20190716
0,41.62179796,9.30493971,6.9,4.3,69.0,20190716
0,41.52466116,9.27431398,6.9,4.0,75.0,20190716
0,41.68924548,9.3857645,6.3,6.0,88.0,20190716
0,41.52473269,9.27618929,12.1,4.8,55.0,20190716
0,41.61981181,9.33735423,7.5,4.0,72.0,20190716
0,41.68921403,9.38673888,6.7,4.3,76.0,20190716
0,41.59027341,9.36302968,8.7,4.6,77.0,20190716
0,41.67918841,9.37572402,8.3,3.3,69.0,20190716
0,41.55237344,9.3191248,9.1,4.3,71.0,20190716
0,41.68056398,9.37631854,7.0,3.6,68.0,20190716
0,41.67858191,9.37668753,13.7,4.8,67.0,20190716
0,41.6882566,9.38719131,8.4,5.4,61.0,20190716
0,41.68122509,9.37704633,7.5,4.2,76.0,20190716
0,41.68075019,9.37785497,12.0,4.4,68.0,20190716
0,41.4070076,9.21811717,5.5,4.6,79.0,20190716
0,41.530878,9.27823961,9.0,3.7,71.0,20190716
0,41.62263841,9.31491201,9.9,4.2,75.0,20190716
0,41.39725986,9.24051389,7.4,3.5,77.0,20190716
0,41.61681411,9.32885365,6.5,3.6,69.0,20190716
0,41.64009962,9.36041329,7.3,3.7,79.0,20190716
0,41.68061411,9.37608374,7.7,4.8,78.0,20190716
0,41.59017993,9.36220803,5.6,4.0,80.0,20190716
0,41.64787698,9.37839483,9.4,4.2,67.0,20190716
0,41.61977713,9.30683838,11.0,6.2,65.0,20190716
