class_id,latitude,longitude,length,breadth,heading,date
0,41.39182442,9.11557918,5.0,4.0,84.0,20190905
0,41.68922418,9.38651241,6.2,3.5,81.0,20190905
0,41.62253591,9.30563094,6.7,4.1,79.0,20190905
0,41.52598406,9.2771496,7.6,3.6,80.0,20190905
0,41.39164663,9.15655466,5.0,4.4,169.0,20190905
0,41.67953162,9.37722215,5.7,5.4,172.0,20190905
0,41.60985306,9.29509977,8.4,3.8,84.0,20190905
0,41.61263933,9.30132123,8.4,5.0,90.0,20190905
0,41.52976467,9.27719358,6.3,4.5,85.0,20190905
0,41.52961229,9.27901011,6.0,4.7,82.0,20190905
0,41.63775474,9.35247948,5.4,5.0,82.0,20190905
0,41.68143494,9.37668001,5.9,4.7,80.0,20190905
0,41.37409859,9.22132451,7.0,3.7,80.0,20190905
0,41.39413837,9.13268382,4.9,4.5,163.0,20190905
0,41.39407452,9.13367282,11.2,4.8,56.0,20190905
0,41.38964632,9.15166961,9.9,6.5,56.0,20190905
0,41.68194861,9.37782159,6.3,6.2,76.0,20190905
0,41.43852389,9.11071405,22.1,5.3,101.0,20190905
0,41.62227348,9.31737566,5.1,3.7,80.0,20190905
0,41.59533415,9.30796631,12.3,5.7,151.0,20190905
0,41.36969371,9.26768102,7.2,4.4,172.0,20190905
0,41.43687774,9.24299323,9.9,6.1,129.0,20190905
0,41.69015624,9.38703763,6.3,3.3,83.0,20190905
0,41.5900481,9.36316041,7.3,3.9,82.0,20190905
0,41.68034075,9.3755375,6.2,4.4,80.0,20190905
0,41.63235435,9.35246105,8.1,7.0,85.0,20190905
0,41.64039347,9.35808412,7.5,5.1,179.0,20190905
0,41.63741331,9.35058044,9.5,5.7,88.0,20190905
0,41.66996485,9.37843735,7.5,5.3,83.0,20190905
0,41.61991357,9.33414969,8.3,5.6,86.0,20190905
0,41.36541531,9.21922503,8.3,4.2,155.0,20190905
0,41.38647356,9.15312639,4.2,3.8,168.0,20190905
0,41.35479288,9.17005223,11.9,5.8,157.0,20190905
0,41.64002263,9.35978996,6.1,5.1,82.0,20190905
0,41.77265558,9.40006265,6.1,4.5,170.0,20190905
0,41.47219492,9.06678714,5.2,4.2,85.0,20190905
0,41.62055687,9.33733063,8.1,4.3,86.0,20190905
0,41.63884426,9.35868368,7.9,3.9,76.0,20190905
0,41.53082455,9.2761409,5.2,4.4,82.0,20190905
0,41.60706748,9.3673619,8.6,3.7,81.0,20190905
0,41.61833871,9.35146457,7.4,3.7,81.0,20190905
0,41.54798805,9.3080704,5.9,4.3,71.0,20190905
0,41.47440835,9.07602745,9.8,5.2,82.0,20190905
0,41.38920612,9.1584879,8.8,3.5,170.0,20190905
0,41.61852762,9.34252878,9.1,4.0,85.0,20190905
0,41.68141736,9.37592431,6.0,4.2,80.0,20190905
0,41.39793113,9.24245158,5.9,4.4,83.0,20190905
0,41.53905783,9.33395166,6.6,6.2,87.0,20190905
0,41.40833641,9.22570631,7.5,3.7,82.0,20190905
0,41.54476505,9.30405515,14.4,5.7,146.0,20190905
0,41.53075339,9.2759102,5.5,4.2,172.0,20190905
0,41.64797559,9.37905164,9.3,6.1,79.0,20190905
0,41.39477298,9.25815128,11.0,4.2,83.0,20190905
0,41.52990727,9.27931433,6.3,4.0,79.0,20190905
0,41.59716013,9.29797465,27.2,16.8,143.0,20190905
0,41.37649196,9.22216122,5.4,4.0,83.0,20190905
0,41.58696068,9.29921821,7.3,3.5,78.0,20190905
0,41.37701121,9.22702879,6.3,5.8,171.0,20190905
0,41.69007022,9.38620102,4.9,3.8,82.0,20190905
0,41.37060591,9.22516987,7.1,4.5,79.0,20190905
0,41.77400112,9.3977507,6.5,4.0,81.0,20190905
0,41.36987975,9.26774561,8.1,6.9,170.0,20190905
0,41.47286279,9.07653351,7.3,5.2,76.0,20190905
0,41.39798633,9.24088491,7.4,7.1,88.0,20190905
0,41.59562055,9.30817391,12.1,5.3,160.0,20190905
0,41.68866275,9.38737076,7.6,3.5,84.0,20190905
0,41.78275315,9.39906636,7.0,4.2,71.0,20190905
0,41.55652407,9.36439901,8.8,3.7,86.0,20190905
0,41.40854646,9.21786709,5.1,4.2,81.0,20190905
0,41.33909948,9.25139595,6.7,5.6,178.0,20190905
0,41.30831611,9.24279586,16.6,6.8,117.0,20190905
0,41.68865299,9.38388684,6.4,3.3,83.0,20190905
0,41.63649285,9.34943942,6.7,4.3,82.0,20190905
0,41.40346185,9.08231015,6.8,4.5,91.0,20190905
0,41.59517266,9.30850867,5.3,4.8,167.0,20190905
0,41.37113201,9.27118316,27.4,8.8,55.0,20190905
0,41.6369285,9.34991352,6.6,5.7,88.0,20190905
0,41.36869599,9.22198032,5.0,4.8,170.0,20190905
0,41.62236651,9.31659104,6.1,4.5,79.0,20190905
0,41.53604914,9.29412556,7.2,4.1,74.0,20190905
0,41.39337111,9.12108565,6.1,3.6,162.0,20190905
0,41.42031345,9.22579949,7.4,4.8,86.0,20190905
0,41.39806602,9.24083336,5.3,5.0,170.0,20190905
0,41.63175134,9.34650314,5.8,4.8,82.0,20190905
0,41.63746641,9.35002263,6.2,5.3,82.0,20190905
0,41.77171331,9.4010341,5.2,3.7,81.0,20190905
0,41.3689619,9.22322397,12.8,4.5,66.0,20190905
0,41.62092221,9.33504774,8.4,4.1,90.0,20190905
0,41.61975801,9.33578976,7.3,5.2,170.0,20190905
0,41.67950756,9.37503484,6.9,3.6,79.0,20190905
0,41.42789853,9.22720223,5.9,4.2,84.0,20190905
0,41.38652583,9.16177076,5.9,3.4,84.0,20190905
0,41.37713673,9.22293966,4.6,4.1,82.0,20190905
0,41.69005346,9.38658045,5.1,4.6,81.0,20190905
0,41.63604536,9.35002057,6.1,4.8,170.0,20190905
0,41.46628043,9.05960288,6.7,3.6,85.0,20190905
0,41.57462519,9.3485395,6.9,4.4,84.0,20190905
0,41.63050301,9.35052262,7.5,5.5,89.0,20190905
0,41.67958245,9.37650685,7.6,5.1,78.0,20190905
0,41.46952651,9.06290369,7.9,3.3,80.0,20190905
0,41.69026484,9.38678437,3.9,3.0,82.0,20190905
0,41.61872591,9.33904384,7.4,6.1,86.0,20190905
0,41.33905507,9.25220214,7.5,6.3,173.0,20190905
0,41.6879078,9.38425481,5.9,4.1,82.0,20190905
0,41.68829089,9.38381611,5.8,4.2,82.0,20190905
0,41.34006661,9.23262487,8.0,5.4,88.0,20190905
0,41.52984147,9.27724277,6.6,4.3,84.0,20190905
0,41.53012008,9.28016079,5.5,4.9,81.0,20190905
0,41.31295732,9.1813777,14.0,5.7,110.0,20190905
0,41.63910977,9.36240718,8.9,4.1,90.0,20190905
0,41.60308211,9.32901672,8.3,4.4,81.0,20190905
0,41.61600103,9.31740818,8.2,5.8,83.0,20190905
0,41.37415427,9.24668531,5.8,5.0,164.0,20190905
0,41.72228466,9.41414793,6.1,3.8,78.0,20190905
0,41.40910085,9.22224447,5.4,4.2,84.0,20190905
0,41.63744164,9.35027835,8.3,6.0,86.0,20190905
0,41.37548849,9.22472835,6.7,4.6,174.0,20190905
0,41.53034601,9.27989227,5.5,5.1,167.0,20190905
0,41.33607471,9.2469946,136.4,50.4,43.0,20190907
0,41.6741077,9.37525614,10.9,4.7,135.0,20190907
0,41.77283706,9.40013607,11.4,4.1,164.0,20190907
0,41.77460137,9.39743149,13.6,5.2,179.0,20190907
0,41.63795727,9.35323018,11.8,7.4,168.0,20190907
0,41.63025297,9.34747926,11.1,4.3,126.0,20190907
0,41.68849308,9.3876313,6.1,4.9,83.0,20190907
0,41.63984446,9.3581598,5.2,4.5,80.0,20190907
0,41.42099533,9.22839892,40.8,8.4,65.0,20190907
0,41.37494162,9.2215086,7.5,4.9,75.0,20190907
0,41.62120802,9.35516925,8.0,4.0,128.0,20190907
0,41.37406046,9.22148465,5.5,5.4,81.0,20190907
0,41.63770667,9.35613157,7.9,4.4,93.0,20190907
0,41.63766179,9.35962464,8.3,5.2,92.0,20190907
0,41.68064564,9.37676693,5.9,4.0,164.0,20190907
0,41.37492358,9.22184817,5.9,4.6,77.0,20190907
0,41.63724988,9.34977593,5.2,4.9,168.0,20190907
0,41.49918631,9.26990328,7.9,4.0,82.0,20190907
0,41.61963775,9.30598967,6.4,5.4,78.0,20190907
0,41.68037315,9.38587306,34.6,9.2,146.0,20190907
0,41.53009305,9.27722658,5.3,4.4,79.0,20190907
0,41.67977955,9.37670055,6.1,4.6,165.0,20190907
0,41.64690699,9.37831499,7.8,4.2,90.0,20190907
0,41.63729328,9.34948558,4.9,4.7,168.0,20190907
0,41.42032238,9.22655196,11.6,4.2,50.0,20190907
0,41.6315209,9.34725089,4.9,4.8,78.0,20190907
0,41.47301988,9.07619382,7.2,3.7,80.0,20190907
0,41.64816638,9.37826791,5.4,4.6,81.0,20190907
0,41.64835672,9.37854839,5.7,4.9,80.0,20190907
0,41.67976992,9.37735316,11.4,5.5,146.0,20190907
0,41.63941607,9.3606935,6.5,4.5,1.0,20190907
0,41.67951466,9.37608633,8.0,3.9,164.0,20190907
0,41.66210121,9.38283636,6.5,4.3,82.0,20190907
0,41.61984821,9.30650196,5.8,4.4,75.0,20190907
0,41.63942403,9.35753605,8.2,4.1,90.0,20190907
0,41.63112159,9.3475983,5.6,5.1,75.0,20190907
0,41.63791514,9.35095099,5.5,4.5,78.0,20190907
0,41.63918194,9.36185443,7.1,3.5,79.0,20190907
0,41.63025044,9.34911033,8.4,4.0,156.0,20190907
0,41.63199926,9.35063008,8.5,4.4,145.0,20190907
0,41.62980684,9.36272996,36.6,9.4,145.0,20190907
0,41.63093458,9.34699098,5.9,3.6,82.0,20190907
0,41.63755623,9.35434084,12.6,6.5,146.0,20190907
0,41.6812735,9.37621667,5.4,4.0,81.0,20190907
0,41.62267727,9.30482494,5.9,3.7,81.0,20190907
0,41.63775241,9.34945856,4.3,4.0,170.0,20190907
0,41.36656664,9.23196034,12.2,5.1,70.0,20190907
0,41.46986235,9.06286991,7.1,4.2,82.0,20190907
0,41.61986932,9.30591394,5.4,4.0,77.0,20190907
0,41.7719594,9.4010656,6.3,3.6,85.0,20190907
0,41.53100995,9.27809773,7.4,4.8,68.0,20190907
0,41.63027831,9.34849787,12.6,4.7,140.0,20190907
0,41.64765343,9.3794521,7.0,4.3,164.0,20190907
0,41.6880547,9.38442612,4.2,3.7,78.0,20190907
0,41.37411569,9.22180189,7.4,4.0,85.0,20190907
0,41.52991438,9.27753359,5.3,4.3,79.0,20190907
0,41.68786742,9.38796317,6.7,4.6,87.0,20190907
0,41.63068329,9.34937815,9.8,4.6,142.0,20190907
0,41.46939705,9.06336272,7.9,4.3,83.0,20190907
0,41.37453986,9.22180199,6.1,4.5,78.0,20190907
0,41.68057858,9.37643148,5.0,4.7,169.0,20190907
0,41.37508494,9.2212325,6.1,4.1,78.0,20190907
0,41.63701374,9.35034388,5.0,4.2,80.0,20190907
0,41.63885824,9.36292365,6.8,4.1,77.0,20190907
0,41.68079789,9.3773593,6.3,4.8,167.0,20190907
0,41.47320851,9.07538615,6.8,4.4,83.0,20190907
0,41.63745342,9.34982651,5.7,5.0,170.0,20190907
0,41.63709541,9.35061627,4.8,4.5,170.0,20190907
0,41.63747184,9.35206774,5.7,5.6,170.0,20190907
0,41.6878539,9.38481249,6.4,4.4,162.0,20190907
0,41.7721823,9.40098045,6.3,3.7,80.0,20190907
0,41.47309101,9.07592011,7.1,3.6,82.0,20190907
0,41.64000944,9.35844607,7.4,4.1,85.0,20190907
0,41.68082614,9.37667754,5.4,3.9,169.0,20190907
0,41.63045972,9.35057119,6.2,5.0,175.0,20190907
0,41.63770859,9.34971981,4.7,4.4,170.0,20190907
0,41.77209451,9.40075267,5.6,4.9,80.0,20190907
0,41.67847466,9.3763422,7.5,6.6,174.0,20190907
0,41.52970641,9.27693241,5.0,4.4,79.0,20190907
0,41.64783435,9.37958379,7.7,4.2,156.0,20190907
0,41.63893833,9.35871866,6.2,4.2,87.0,20190907
0,41.47159405,9.26980646,9.0,4.8,140.0,20190907
0,41.63763719,9.36276863,5.3,4.5,167.0,20190907
0,41.68026019,9.37762224,12.5,6.2,128.0,20190907
0,41.68955782,9.38648005,4.7,4.5,81.0,20190907
0,41.68903903,9.38665946,5.7,4.8,77.0,20190907
0,41.77333424,9.39869192,5.8,4.8,170.0,20190907
0,41.47277022,9.07582824,7.9,4.9,76.0,20190907
0,41.47344227,9.07656241,6.1,3.1,79.0,20190907
0,41.47341581,9.07627307,7.1,4.1,82.0,20190907
0,41.43096152,9.22864571,11.0,3.9,62.0,20190907
0,41.61990482,9.30563929,5.9,4.0,82.0,20190907
0,41.63677618,9.35179228,8.3,5.6,154.0,20190907
0,41.68109037,9.37563351,5.5,4.0,81.0,20190907
0,41.68932264,9.38621896,5.6,4.7,80.0,20190907
0,41.53100686,9.27722177,5.1,4.6,77.0,20190907
0,41.63623613,9.35821156,23.9,8.0,9.0,20190907
0,41.63061763,9.34855735,7.7,4.3,159.0,20190907
0,41.46983628,9.27097991,19.8,7.9,11.0,20190907
0,41.68088512,9.37583788,4.9,4.0,82.0,20190907
0,41.63880633,9.36005971,13.0,4.5,165.0,20190907
0,41.63674065,9.35016889,5.5,5.4,167.0,20190907
0,41.64718494,9.37904218,11.5,4.7,132.0,20190907
0,41.68960016,9.38596631,4.6,4.0,81.0,20190907
0,41.53008305,9.27753069,4.9,3.5,79.0,20190907
0,41.77363988,9.39853417,5.6,5.4,76.0,20190907
0,41.68191086,9.37675686,6.3,5.4,75.0,20190907
0,41.63792483,9.35143499,8.6,5.2,160.0,20190907
0,41.5305555,9.27892205,6.7,4.5,80.0,20190907
0,41.53010973,9.27841303,6.5,4.9,79.0,20190907
0,41.67961365,9.37569939,5.7,4.4,164.0,20190907
0,41.63712272,9.35006717,5.0,4.9,80.0,20190907
0,41.37375397,9.22167071,5.5,5.1,74.0,20190907
0,41.67031687,9.37933508,5.5,4.5,81.0,20190907
0,41.47349962,9.07678893,6.2,3.9,79.0,20190907
0,41.64027376,9.36044698,5.7,3.9,77.0,20190907
0,41.47426987,9.07565664,8.3,5.3,74.0,20190907
0,41.68097273,9.37683177,5.5,4.8,71.0,20190907
0,41.6375579,9.35148127,7.4,4.6,160.0,20190907
0,41.77247462,9.40013033,6.3,4.1,173.0,20190907
0,41.68984461,9.3859624,4.7,3.9,82.0,20190907
0,41.49638497,9.27796175,5.4,4.8,81.0,20190907
0,41.62245315,9.30515663,5.9,3.6,80.0,20190907
0,41.68910236,9.38616893,5.3,4.8,171.0,20190907
0,41.52997612,9.2765045,5.7,5.1,78.0,20190907
0,41.67492334,9.39099005,9.6,6.1,131.0,20190907
0,41.53359438,9.29405312,13.5,6.1,158.0,20190907
0,41.36544098,9.34298126,9.4,4.7,133.0,20190907
0,41.53081001,9.27695961,5.7,4.2,76.0,20190907
0,41.64023907,9.35928641,5.1,4.5,81.0,20190907
0,41.67885266,9.37589919,5.5,4.7,171.0,20190907
0,41.68127292,9.37585168,5.8,3.7,80.0,20190907
0,41.63794626,9.34956742,4.5,4.2,83.0,20190907
0,41.6298815,9.34852282,6.7,6.1,156.0,20190907
0,41.68004787,9.3757211,5.8,4.5,163.0,20190907
0,41.68988829,9.3865953,5.2,4.9,164.0,20190907
0,41.46936351,9.26886847,9.6,6.9,144.0,20190907
0,41.37469325,9.22130236,5.6,4.7,79.0,20190907
0,41.61692192,9.35027266,5.5,4.9,78.0,20190907
0,41.59019179,9.36255045,6.1,4.1,83.0,20190907
0,41.47409071,9.07597424,5.1,4.5,79.0,20190907
0,41.47334687,9.07573368,10.0,4.4,86.0,20190907
0,41.37589968,9.22278879,7.4,4.9,62.0,20190907
0,41.63155349,9.34704833,4.5,3.5,83.0,20190907
0,41.63118144,9.3508316,8.0,4.8,155.0,20190907
0,41.68138789,9.37635743,5.5,4.7,70.0,20190907
0,41.63946231,9.36164854,7.1,3.7,84.0,20190907
0,41.61779056,9.35076103,7.1,4.2,89.0,20190907
0,41.52990203,9.27675613,5.2,4.2,82.0,20190907
0,41.67918086,9.37748578,8.7,4.1,172.0,20190907
0,41.61967594,9.30561408,5.7,4.1,81.0,20190907
0,41.4727026,9.07617633,6.0,4.3,83.0,20190907
0,41.53010087,9.27861233,6.9,4.3,79.0,20190907
0,41.68847351,9.38393261,5.3,4.2,87.0,20190907
0,41.61929408,9.30612813,6.7,4.7,73.0,20190907
0,41.49956518,9.2690268,5.1,4.4,81.0,20190907
0,41.67012928,9.37926287,5.2,5.0,80.0,20190907
0,41.46954315,9.26813948,7.3,4.1,87.0,20190907
0,41.50085986,9.27027099,16.4,6.1,136.0,20190907
0,41.67923077,9.37565423,5.6,5.0,166.0,20190907
0,41.42392105,9.47168821,12.1,4.9,90.0,20190907
0,41.46626187,9.05966786,5.6,4.6,84.0,20190907
0,41.62043581,9.30679109,10.8,4.9,66.0,20190907
0,41.63198256,9.35491262,40.2,10.1,131.0,20190907
0,41.61965834,9.30659664,7.4,4.3,76.0,20190907
0,41.62320676,9.31499414,9.5,5.1,91.0,20190907
0,41.67919488,9.37622939,8.0,4.5,169.0,20190907
0,41.63698519,9.36362357,5.2,4.4,172.0,20190907
0,41.37014622,9.26972864,6.1,4.6,75.0,20190907
0,41.62964235,9.34887496,7.5,4.0,164.0,20190907
0,41.77565655,9.39771308,5.0,4.7,81.0,20190907
0,41.37094003,9.27770796,19.9,6.3,78.0,20190907
0,41.62072104,9.35521564,6.5,5.0,88.0,20190907
0,41.6196347,9.30537258,5.2,4.1,80.0,20190907
0,41.46823749,9.26838059,5.9,3.7,74.0,20190907
0,41.63680233,9.35041756,4.4,4.0,82.0,20190907
0,41.53076825,9.27947881,6.0,4.8,81.0,20190907
0,41.61912696,9.30592773,6.2,5.3,84.0,20190907
0,41.67955895,9.37651409,6.7,4.4,168.0,20190907
0,41.63720126,9.3513608,5.7,5.4,161.0,20190907
0,41.52940378,9.27895379,6.9,5.5,84.0,20190907
0,41.46871999,9.26910615,10.9,5.5,178.0,20190907
0,41.62228538,9.3048176,6.6,3.7,74.0,20190907
0,41.63849401,9.36291933,7.2,4.8,75.0,20190907
0,41.67995262,9.37593538,4.9,4.1,172.0,20190907
0,41.46896874,9.26986887,6.2,4.8,177.0,20190907
0,41.68015932,9.37532766,4.6,4.1,83.0,20190907
0,41.63751438,9.34948155,5.1,4.5,81.0,20190907
0,41.62284877,9.30485792,5.7,4.3,81.0,20190907
0,41.61815769,9.35118556,6.1,3.9,83.0,20190907
0,41.5812671,9.35589593,5.5,5.4,81.0,20190907
0,41.53010892,9.27774928,5.3,4.7,80.0,20190907
0,41.49950327,9.26945058,5.5,4.8,74.0,20190907
0,41.63174799,9.34648033,5.3,4.3,171.0,20190907
0,41.72149516,9.41505629,9.0,4.6,165.0,20190907
0,41.64012112,9.36104288,6.1,4.2,84.0,20190907
0,41.61899165,9.30598125,6.2,4.8,82.0,20190907
0,41.6894358,9.38589313,5.7,4.1,81.0,20190907
0,41.67916093,9.37531756,5.2,4.1,82.0,20190907
0,41.6385524,9.3527669,10.5,4.7,129.0,20190907
0,41.46076588,9.0587881,12.6,4.2,70.0,20190907
0,41.62021739,9.30655398,6.8,4.6,73.0,20190907
0,41.69696755,9.40424391,8.0,3.7,74.0,20190907
0,41.49878437,9.26968511,5.2,4.3,81.0,20190907
0,41.64837432,9.37832733,4.5,4.4,80.0,20190907
0,41.63117089,9.34699131,6.3,4.1,84.0,20190907
0,41.63618175,9.35704774,9.8,4.1,94.0,20190907
0,41.63654427,9.35354187,11.2,4.4,141.0,20190907
0,41.49863843,9.27651916,10.1,5.0,86.0,20190907
0,41.67963546,9.37694352,7.1,3.9,158.0,20190907
0,41.61755764,9.35076915,6.0,4.3,86.0,20190907
0,41.63669304,9.35125411,5.8,5.2,81.0,20190907
0,41.62283037,9.30514688,6.4,4.1,78.0,20190907
0,41.63689957,9.35061749,4.5,4.4,169.0,20190907
0,41.3751868,9.22152186,5.1,4.1,79.0,20190907
0,41.63769276,9.35000133,5.4,5.3,172.0,20190907
0,41.63873289,9.35809625,15.0,4.4,61.0,20190907
0,41.63158584,9.34675835,5.1,3.9,84.0,20190907
0,41.68937203,9.38640245,5.2,5.1,82.0,20190907
0,41.63934141,9.36288238,6.2,4.9,75.0,20190907
0,41.6310574,9.34876272,5.3,4.4,79.0,20190907
0,41.66927798,9.38878584,5.6,4.6,76.0,20190907
0,41.64751178,9.37991504,5.9,5.3,170.0,20190907
0,41.77208378,9.40008167,6.5,3.9,170.0,20190907
0,41.68000848,9.37468632,4.5,4.1,83.0,20190907
0,41.62007931,9.30588732,6.2,4.1,76.0,20190907
0,41.53078825,9.27645709,5.4,5.3,81.0,20190907
0,41.52995967,9.27690752,5.2,4.7,172.0,20190907
0,41.62004054,9.3061452,7.7,4.4,72.0,20190907
0,41.46628796,9.05927348,8.2,4.7,80.0,20190907
0,41.68105068,9.37589306,5.2,3.6,82.0,20190907
0,41.63664738,9.35603227,16.0,10.0,178.0,20190907
0,41.62004844,9.30651792,6.0,4.4,76.0,20190907
0,41.47247294,9.07627437,6.0,3.7,80.0,20190907
0,41.68092329,9.37627193,5.3,5.0,74.0,20190907
0,41.54312993,9.30064831,5.4,4.0,74.0,20190907
0,41.67969408,9.37625108,8.0,4.6,162.0,20190907
0,41.63700433,9.34951781,5.6,4.9,170.0,20190907
0,41.52962781,9.27668709,5.7,3.9,82.0,20190907
0,41.34103094,9.30270595,12.9,5.1,90.0,20190907
0,41.59039583,9.36264405,6.2,4.8,72.0,20190907
0,41.66988722,9.37846399,4.7,4.6,78.0,20190907
0,41.68976908,9.38641811,5.1,4.5,81.0,20190907
0,41.50117147,9.2689086,6.2,6.1,160.0,20190907
0,41.39164663,9.15599799,6.6,4.8,166.0,20190907
0,41.41177522,9.48925144,12.7,5.7,97.0,20190907
0,41.68925986,9.38692235,6.3,6.1,179.0,20190907
0,41.47361387,9.07693606,6.6,4.3,69.0,20190907
0,41.62276267,9.3148606,8.0,4.9,85.0,20190907
0,41.52922714,9.27946549,9.2,4.4,82.0,20190907
0,41.68152442,9.37609709,5.3,4.1,82.0,20190907
0,41.58162375,9.35634283,5.4,5.1,82.0,20190907
0,41.63066825,9.3467179,5.4,4.0,79.0,20190907
0,41.67929606,9.37594672,6.8,4.4,171.0,20190907
0,41.37397808,9.22734705,9.6,4.5,161.0,20190907
0,41.68168346,9.37667221,5.0,4.8,80.0,20190907
0,41.67884438,9.3762947,6.2,4.6,165.0,20190907
0,41.67995028,9.37537179,5.3,4.5,172.0,20190907
0,41.67975289,9.37499386,4.4,4.1,80.0,20190907
0,41.68165821,9.37639953,4.5,4.2,81.0,20190907
0,41.49871023,9.27001571,5.3,5.0,82.0,20190907
0,41.61932079,9.33890499,5.9,4.4,83.0,20190907
0,41.68031986,9.37715067,6.4,6.0,89.0,20190907
0,41.6087144,9.28869614,7.2,3.9,75.0,20190907
0,41.47274422,9.07561354,7.1,4.3,84.0,20190907
0,41.59037163,9.36303439,6.7,3.8,82.0,20190907
0,41.6811749,9.37714211,6.3,6.2,179.0,20190907
0,41.68004359,9.37625271,6.6,4.1,166.0,20190907
0,41.53055343,9.2760463,4.9,4.8,172.0,20190907
0,41.62237595,9.30540951,6.0,3.7,83.0,20190907
0,41.6899638,9.38682336,5.1,3.5,81.0,20190907
0,41.63057772,9.34710786,6.3,6.2,178.0,20190907
0,41.37388746,9.22175384,5.0,4.5,78.0,20190907
0,41.47390397,9.07604344,6.1,5.0,79.0,20190907
0,41.64005483,9.35923296,4.7,4.4,81.0,20190907
0,41.62568337,9.35253962,5.1,3.8,82.0,20190907
0,41.68087519,9.37607802,5.6,4.7,173.0,20190907
0,41.53045188,9.27883941,6.6,4.3,72.0,20190907
0,41.64858822,9.37912283,4.8,4.7,168.0,20190907
0,41.67892622,9.37564172,4.8,4.6,172.0,20190907
0,41.63616237,9.35461708,6.1,4.8,172.0,20190907
0,41.52450554,9.27458721,7.1,3.8,77.0,20190907
0,41.37637742,9.22834841,7.8,5.0,2.0,20190907
0,41.69010891,9.38695924,6.7,5.8,178.0,20190907
0,41.53038887,9.27870727,5.1,4.1,82.0,20190907
0,41.49823274,9.27843864,13.1,4.9,60.0,20190907
0,41.37442753,9.22207032,6.0,4.1,78.0,20190907
0,41.77201552,9.4002941,5.7,5.0,72.0,20190907
0,41.71233295,9.40435466,5.2,4.6,83.0,20190907
0,41.61103123,9.33981235,9.7,7.8,176.0,20190907
0,41.46807041,9.26857156,5.4,4.2,78.0,20190907
0,41.6797738,9.37527657,4.3,4.1,80.0,20190907
0,41.36271663,9.10590713,8.2,5.3,86.0,20190907
0,41.66938577,9.39391694,5.6,3.9,80.0,20190907
0,41.77386569,9.39793893,6.8,4.0,79.0,20190907
0,41.68029408,9.37486631,5.9,5.8,179.0,20190907
0,41.77313197,9.40014584,13.7,6.9,50.0,20190907
0,41.61890578,9.34267154,5.6,4.7,164.0,20190907
0,41.63869142,9.36217901,6.8,4.0,84.0,20190907
0,41.45060099,9.28981906,12.7,4.3,86.0,20190907
0,41.61871148,9.34156067,5.6,4.9,165.0,20190907
0,41.32883239,9.20019851,22.6,7.5,130.0,20190907
0,41.37793403,9.22431378,5.5,5.1,173.0,20190907
0,41.63070355,9.35018448,6.4,5.2,72.0,20190907
0,41.63957364,9.36240642,6.8,3.9,86.0,20190907
0,41.67981273,9.37474222,4.3,3.8,82.0,20190907
0,41.39052668,9.15618968,7.9,4.8,88.0,20190907
0,41.67973059,9.37548779,4.8,4.3,171.0,20190907
0,41.64020847,9.35949504,4.9,4.8,166.0,20190907
0,41.53016241,9.27961102,5.2,3.8,80.0,20190907
0,41.64786723,9.37819668,7.3,4.3,88.0,20190907
0,41.62052966,9.30667276,10.7,5.4,65.0,20190907
0,41.63951608,9.3591129,6.5,5.8,179.0,20190907
0,41.49629043,9.27763834,8.8,5.9,89.0,20190907
0,41.37528728,9.22559616,6.4,4.5,82.0,20190907
0,41.68823459,9.38429729,5.0,4.1,70.0,20190907
0,41.67164349,9.39010537,6.4,3.8,81.0,20190907
0,41.68185816,9.37649489,5.5,4.3,79.0,20190907
0,41.4678744,9.26870048,5.5,4.3,75.0,20190907
0,41.6222763,9.30565545,5.2,4.6,79.0,20190907
0,41.61834615,9.35143955,6.1,4.1,82.0,20190907
0,41.608709,9.28846973,6.3,3.1,77.0,20190907
0,41.61780667,9.35105416,7.7,3.8,88.0,20190907
0,41.68009853,9.37513287,5.7,4.5,162.0,20190907
0,41.60768825,9.29228098,7.5,4.9,74.0,20190907
0,41.32068138,9.14987199,10.6,5.0,143.0,20190907
0,41.37020248,9.26879019,9.4,4.2,177.0,20190907
0,41.63357681,9.35710068,23.8,8.6,173.0,20190907
0,41.63989617,9.36126262,7.1,3.9,87.0,20190907
0,41.37405151,9.15931426,6.4,5.6,87.0,20190907
0,41.63962901,9.35834701,6.2,4.7,165.0,20190907
0,41.61996096,9.30576718,6.4,6.1,178.0,20190907
0,41.6702162,9.37961247,6.3,4.9,72.0,20190907
0,41.68018252,9.37494725,4.6,4.2,173.0,20190907
0,41.62343039,9.31540762,6.6,4.1,79.0,20190907
0,41.62040346,9.30564339,8.6,4.9,76.0,20190907
0,41.37525056,9.22638909,9.4,4.9,71.0,20190907
0,41.67997696,9.37493478,4.9,4.0,172.0,20190907
0,41.64367124,9.38958685,12.8,4.1,79.0,20190907
0,41.6308063,9.34756711,6.3,5.6,164.0,20190907
0,41.5899321,9.36275817,7.3,3.6,86.0,20190907
0,41.66625352,9.38318923,4.5,4.1,81.0,20190907
0,41.52389649,9.27500468,7.2,5.0,177.0,20190907
0,41.67925074,9.37699803,7.0,5.0,171.0,20190907
0,41.47687645,9.07419175,6.2,4.8,83.0,20190907
0,41.68921422,9.38649544,5.5,4.1,82.0,20190907
0,41.34679243,9.21660302,18.6,5.4,54.0,20190907
