class_id,latitude,longitude,length,breadth,heading,date
0,41.68148015,9.37783039,5.7,3.8,76.0,20210615
0,41.61904239,9.33935959,8.4,5.1,162.0,20210615
0,41.68067575,9.37698918,9.1,4.3,68.0,20210615
0,41.47113795,9.26914063,7.0,5.6,174.0,20210615
0,41.54311182,9.3344172,12.7,4.2,63.0,20210615
0,41.39787159,9.24100833,6.4,3.4,82.0,20210615
0,41.68086455,9.376537,9.5,5.7,68.0,20210615
0,41.40828649,9.21808977,10.2,6.0,72.0,20210615
0,41.40616757,9.22455864,8.1,5.7,79.0,20210615
0,41.59771012,9.28564883,7.2,7.0,88.0,20210615
0,41.3462257,9.26214159,12.6,5.3,50.0,20210615
0,41.5902117,9.36199247,4.7,3.8,81.0,20210615
0,41.62498581,9.31010312,7.9,6.2,179.0,20210615
0,41.62436734,9.30779687,19.6,8.5,40.0,20210615
0,41.33958518,9.2587348,6.9,5.9,83.0,20210615
0,41.40869137,9.21808872,9.6,4.8,77.0,20210615
0,41.34399606,9.25884677,8.0,5.7,1.0,20210615
0,41.46786302,9.26857204,7.0,4.3,83.0,20210615
0,41.34715181,9.25612497,12.4,5.2,72.0,20210615
0,41.60724259,9.3304015,13.5,8.2,177.0,20210615
0,41.59779201,9.28579111,8.0,5.6,80.0,20210615
0,41.54856201,9.35105547,15.6,4.5,61.0,20210615
0,41.37563701,9.22217046,8.7,5.5,79.0,20210615
0,41.59072667,9.28751331,6.9,4.3,62.0,20210615
0,41.49869995,9.26942143,4.6,4.4,168.0,20210615
0,41.53054382,9.27991441,6.2,5.7,172.0,20210615
0,41.62077222,9.33556122,6.6,5.8,88.0,20210615
0,41.63639878,9.35040639,7.7,5.0,72.0,20210615
0,41.61790345,9.35169533,7.6,5.6,72.0,20210615
0,41.4725388,9.07455235,5.6,4.1,83.0,20210615
0,41.62563053,9.30911623,8.1,4.7,61.0,20210615
0,41.59177191,9.28798307,7.4,4.1,83.0,20210615
0,41.67951674,9.37505958,7.8,6.2,76.0,20210615
0,41.3420455,9.21319124,12.3,4.4,130.0,20210615
0,41.68824835,9.38397502,6.3,4.3,174.0,20210615
0,41.77215211,9.40104933,6.5,4.5,78.0,20210615
0,41.6146491,9.30475577,4.5,3.9,77.0,20210615
0,41.40582996,9.22501618,5.8,5.6,77.0,20210615
0,41.50329996,9.29698715,15.6,15.1,54.0,20210615
0,41.60260212,9.33091793,5.6,4.5,80.0,20210615
0,41.63562009,9.35205029,9.9,5.2,65.0,20210615
0,41.46392955,9.26896732,4.7,4.5,80.0,20210615
0,41.47429333,9.07548813,8.7,3.7,171.0,20210615
0,41.37505674,9.22143915,7.7,7.0,179.0,20210615
0,41.68950844,9.38701201,6.8,4.0,79.0,20210615
0,41.63770849,9.35004566,6.2,5.5,173.0,20210615
0,41.33915819,9.25048583,6.5,6.4,166.0,20210615
0,41.62033333,9.33399997,6.5,3.9,86.0,20210615
0,41.52543655,9.27556326,5.5,5.4,84.0,20210615
0,41.42066246,9.2250921,5.0,4.2,82.0,20210615
0,41.33972499,9.25061508,4.8,4.1,71.0,20210615
0,41.62045785,9.33617117,6.8,5.3,84.0,20210615
0,41.59026403,9.36286588,8.0,3.4,75.0,20210615
0,41.68078803,9.3770372,8.9,3.7,70.0,20210615
0,41.59438134,9.28454362,6.4,3.3,83.0,20210615
0,41.68175805,9.37668338,12.8,6.0,68.0,20210615
0,41.37410881,9.23129613,8.1,3.2,81.0,20210615
0,41.3445752,9.25279385,6.9,4.6,76.0,20210615
0,41.53092524,9.27791035,8.4,3.9,89.0,20210615
0,41.59769892,9.38651663,28.9,22.2,73.0,20210615
0,41.3071638,9.29520271,12.0,5.6,94.0,20210615
0,41.42394763,9.0985962,26.7,10.6,1.0,20210615
0,41.63712147,9.35085134,9.6,5.3,173.0,20210615
0,41.59590143,9.28489215,6.6,3.9,83.0,20210615
0,41.679956,9.37524999,7.9,4.8,79.0,20210615
0,41.39823785,9.1269673,13.9,10.6,179.0,20210615
0,41.6193959,9.33878393,7.4,5.7,86.0,20210615
0,41.61947744,9.30537586,5.6,3.8,83.0,20210615
0,41.39841615,9.24169933,6.9,6.8,83.0,20210615
0,41.62269689,9.30479822,4.7,3.8,82.0,20210615
0,41.38913638,9.15990252,11.7,9.2,4.0,20210615
0,41.63753396,9.35324811,7.4,5.8,68.0,20210615
0,41.55337896,9.32109758,7.9,6.1,78.0,20210615
0,41.59603282,9.28482894,6.4,4.0,81.0,20210615
0,41.60925293,9.29542717,9.2,8.1,165.0,20210615
0,41.47028736,9.26907866,11.5,4.6,64.0,20210615
0,41.33984037,9.25078825,4.3,3.5,80.0,20210615
0,41.48643101,9.30465748,14.1,4.3,77.0,20210615
0,41.61632358,9.31811769,5.7,4.7,169.0,20210615
0,41.59178633,9.2885592,11.8,3.9,79.0,20210615
0,41.62108436,9.33471302,9.3,4.7,165.0,20210615
0,41.39813059,9.24163415,6.0,5.4,169.0,20210615
0,41.59391995,9.2851284,6.2,4.6,80.0,20210615
0,41.54419227,9.31350862,9.1,4.5,77.0,20210615
0,41.47240635,9.0762125,4.4,3.8,81.0,20210615
0,41.59032593,9.36323941,5.1,4.3,70.0,20210615
0,41.63798803,9.3510183,6.4,6.2,174.0,20210615
0,41.59800871,9.28581967,12.3,6.4,79.0,20210615
0,41.34814662,9.2073975,150.0,26.3,147.0,20210619
0,41.61673363,9.50507349,62.7,15.1,69.0,20210619
0,41.60811107,9.31321847,83.2,21.3,29.0,20210619
0,41.33116153,9.24885843,71.9,23.4,75.0,20210619
0,41.3007245,9.26728382,68.1,25.6,147.0,20210619
0,41.53456305,9.30457114,73.1,24.4,36.0,20210619
0,41.37956181,9.15545502,84.5,27.4,142.0,20210619
0,41.69637639,9.40554211,70.4,19.3,119.0,20210619
0,41.34744242,9.20749578,114.6,26.0,150.0,20210619
0,41.362573,9.18069446,62.5,23.7,158.0,20210619
0,41.53735338,9.42014493,115.1,28.5,103.0,20210619
0,41.50150584,9.27942014,70.8,17.5,48.0,20210619
0,41.42149883,9.39257937,84.5,20.0,76.0,20210619
0,41.58794468,9.29224926,187.9,39.5,54.0,20210619
0,41.60101281,9.30626271,67.4,17.3,45.0,20210619
0,41.38198432,9.15667654,62.7,23.9,164.0,20210619
0,41.39041226,9.27683434,49.7,17.4,79.0,20210619
0,41.39970227,9.27788127,46.2,21.2,91.0,20210619
0,41.400819,9.05844558,51.8,19.5,139.0,20210619
0,41.62727361,9.38205105,50.4,19.3,79.0,20210619
0,41.45997208,9.28907753,53.7,20.9,71.0,20210619
0,41.6030077,9.36911669,56.1,18.1,148.0,20210619
0,41.54628083,9.36298971,45.6,15.8,18.0,20210619
0,41.40134684,9.05773472,45.3,14.3,136.0,20210619
0,41.36059157,9.2582075,54.6,22.1,144.0,20210619
0,41.58385984,9.38527379,42.8,15.3,115.0,20210619
0,41.39784105,9.24128665,6.6,4.4,69.0,20210619
0,41.59932094,9.29999215,37.8,10.8,30.0,20210619
0,41.67214625,9.40023759,36.3,16.8,138.0,20210619
0,41.38637423,9.08185099,35.7,12.1,165.0,20210619
0,41.33056057,9.26139425,42.8,16.3,15.0,20210619
0,41.61808376,9.36245232,38.7,16.7,107.0,20210619
0,41.3980298,9.12972043,7.6,3.5,74.0,20210619
0,41.39789915,9.24106174,6.1,3.4,76.0,20210619
0,41.64243415,9.56467528,28.7,16.5,85.0,20210619
0,41.39826674,9.24092255,4.8,4.2,174.0,20210619
0,41.51191026,9.2843314,39.9,14.9,74.0,20210619
0,41.35783496,9.12495032,61.5,18.0,59.0,20210623
0,41.35521432,9.17129114,202.0,44.8,139.0,20210623
0,41.36390452,9.15072237,127.9,24.2,110.0,20210623
0,41.36206214,9.17318543,89.6,24.7,131.0,20210623
0,41.35519671,9.23947846,89.9,26.5,174.0,20210623
0,41.39217018,9.06964548,71.0,21.5,170.0,20210623
0,41.45688726,9.31879323,80.7,23.6,73.0,20210623
0,41.33900494,9.15638168,98.4,31.3,107.0,20210623
0,41.40538153,9.27106777,106.2,31.2,119.0,20210623
0,41.33525304,9.32177908,140.5,34.7,27.0,20210623
0,41.40944833,9.28979204,153.4,33.9,76.0,20210623
0,41.35583396,9.27009853,63.2,24.8,15.0,20210623
0,41.36032895,9.20605672,74.3,12.4,180.0,20210623
0,41.42856694,9.05461264,66.0,20.8,138.0,20210623
0,41.34731838,9.27729905,73.9,18.8,83.0,20210623
0,41.36039492,9.25007053,48.6,25.1,103.0,20210623
0,41.35762726,9.24417656,54.6,16.1,73.0,20210623
0,41.36156284,9.18077446,54.5,21.4,167.0,20210623
0,41.52210666,9.30559402,50.5,17.4,48.0,20210623
0,41.36604439,9.27737467,53.1,15.4,76.0,20210623
0,41.45475311,9.05957535,47.9,19.4,74.0,20210623
0,41.46999416,9.26892685,21.1,6.6,18.0,20210623
0,41.4984842,9.27879217,11.4,5.2,34.0,20210623
0,41.63090657,9.34923897,10.4,4.8,0.0,20210623
0,41.59167889,9.30376277,11.5,4.1,48.0,20210623
0,41.6797564,9.37586231,5.5,4.8,77.0,20210623
0,41.63831603,9.35836522,11.6,4.5,35.0,20210623
0,41.61754735,9.35081494,6.7,3.9,167.0,20210623
0,41.47134868,9.27101322,12.1,6.4,2.0,20210623
0,41.68916109,9.38678339,8.2,4.3,80.0,20210623
0,41.77327409,9.40040647,7.2,6.4,67.0,20210623
0,41.67930682,9.37638287,6.7,5.9,71.0,20210623
0,41.47103828,9.2706171,12.5,6.1,37.0,20210623
0,41.67909846,9.37753521,10.1,5.2,46.0,20210623
0,41.62121812,9.3552303,6.3,4.6,73.0,20210623
0,41.68017005,9.37763004,12.5,7.7,42.0,20210623
0,41.49838481,9.27569075,6.4,6.0,167.0,20210623
0,41.52970664,9.27757674,9.3,4.6,144.0,20210623
0,41.62213127,9.30483135,4.9,4.4,169.0,20210623
0,41.63447958,9.35586212,10.6,4.3,48.0,20210623
0,41.37580157,9.22206685,5.9,4.5,75.0,20210623
0,41.63793373,9.36278531,8.4,3.9,75.0,20210623
0,41.67975911,9.3753052,4.9,4.4,80.0,20210623
0,41.77217122,9.40102943,6.1,3.8,81.0,20210623
0,41.55344601,9.32049285,5.3,4.6,77.0,20210623
0,41.67933234,9.37579638,5.2,4.5,168.0,20210623
0,41.68014769,9.37585654,5.5,4.4,79.0,20210623
0,41.63644763,9.35467255,10.4,4.6,177.0,20210623
0,41.62258283,9.30569149,5.6,5.2,167.0,20210623
0,41.61967676,9.30597256,8.1,5.2,72.0,20210623
0,41.63750724,9.35186397,6.0,4.7,172.0,20210623
0,41.55880008,9.33561667,5.5,5.2,170.0,20210623
0,41.49720587,9.27769898,9.9,4.9,134.0,20210623
0,41.67907183,9.37586115,5.5,4.8,169.0,20210623
0,41.59004854,9.36366517,8.4,4.5,67.0,20210623
0,41.6220055,9.30478303,5.0,4.5,169.0,20210623
0,41.63745196,9.35097355,6.9,4.6,167.0,20210623
0,41.67843934,9.37635299,9.7,4.5,176.0,20210623
0,41.61700222,9.30714253,10.9,5.1,163.0,20210623
0,41.67979871,9.37615924,4.4,4.2,79.0,20210623
0,41.68103881,9.37727094,6.5,4.7,166.0,20210623
0,41.62066173,9.33628122,6.3,4.2,167.0,20210623
0,41.55340304,9.32024569,5.5,4.4,79.0,20210623
0,41.619827,9.30674491,8.2,7.6,170.0,20210623
0,41.63089585,9.34858915,5.2,4.6,78.0,20210623
0,41.5297007,9.27698607,6.7,4.8,177.0,20210623
0,41.62215024,9.30514233,5.2,5.0,78.0,20210623
0,41.679975,9.37592236,4.9,4.7,169.0,20210623
0,41.61884389,9.34265741,7.7,4.6,176.0,20210623
0,41.6752179,9.37616248,6.1,4.7,178.0,20210623
0,41.61952498,9.33536224,9.4,3.5,174.0,20210623
0,41.67388487,9.37660715,10.1,5.0,6.0,20210623
0,41.62202582,9.30559193,7.9,5.0,163.0,20210623
0,41.64006527,9.35901859,5.1,4.5,77.0,20210623
0,41.67935504,9.37525938,6.1,4.2,79.0,20210623
0,41.61983663,9.30617976,7.1,3.8,78.0,20210623
0,41.63130862,9.3471929,5.6,4.6,77.0,20210623
0,41.77308698,9.39994332,6.5,6.2,168.0,20210623
0,41.6204693,9.31422258,12.5,5.1,152.0,20210623
0,41.62085292,9.33660838,5.5,5.2,79.0,20210623
0,41.63661342,9.36339594,6.2,4.8,177.0,20210623
0,41.68083495,9.37708994,5.9,4.6,169.0,20210623
0,41.68850164,9.38708824,8.9,6.6,85.0,20210623
0,41.63108882,9.34722927,4.9,4.2,78.0,20210623
0,41.68043495,9.37735141,5.3,5.1,75.0,20210623
0,41.68939068,9.3864404,6.7,4.9,79.0,20210623
0,41.63717417,9.35200242,6.8,5.6,167.0,20210623
0,41.63788636,9.3517719,5.7,5.1,79.0,20210623
0,41.63784277,9.35758793,14.9,7.6,63.0,20210623
0,41.4710445,9.2700226,10.5,5.3,44.0,20210623
0,41.62298406,9.31618114,5.1,4.4,169.0,20210623
0,41.61936152,9.30596517,8.5,5.2,165.0,20210623
0,41.53036146,9.27896593,5.1,5.0,171.0,20210623
0,41.39785202,9.24138381,6.6,4.9,79.0,20210623
0,41.63223472,9.34773367,6.9,4.1,172.0,20210623
0,41.5299216,9.27690401,5.7,4.6,174.0,20210623
0,41.63763188,9.36300273,5.3,5.1,173.0,20210623
0,41.53058602,9.27894735,4.4,4.2,172.0,20210623
0,41.63050254,9.34800486,10.6,4.7,49.0,20210623
0,41.67889279,9.3767834,7.7,6.2,164.0,20210623
0,41.63747246,9.35717327,11.4,4.2,168.0,20210623
0,41.62009066,9.30562824,6.4,4.0,80.0,20210623
0,41.53472357,9.29404873,11.1,5.0,172.0,20210623
0,41.49596004,9.27743957,6.1,4.1,81.0,20210623
0,41.59025402,9.36362251,6.0,4.7,73.0,20210623
0,41.61549305,9.31816414,5.7,5.4,76.0,20210623
0,41.6789056,9.37519491,5.4,5.0,171.0,20210623
0,41.49783996,9.27816734,10.9,5.7,49.0,20210623
0,41.67913571,9.37534425,4.3,3.9,81.0,20210623
0,41.63704149,9.35231146,5.2,4.8,172.0,20210623
0,41.47162143,9.27165744,7.3,4.7,73.0,20210623
0,41.47037863,9.26825607,10.5,5.2,38.0,20210623
0,41.38545441,9.27662109,36.2,20.2,89.0,20210623
0,41.68020832,9.37563294,6.0,4.3,82.0,20210623
0,41.63854352,9.35907545,5.8,4.0,69.0,20210623
0,41.37012224,9.26825888,8.6,4.6,2.0,20210623
0,41.63061424,9.34833597,6.5,4.7,70.0,20210623
0,41.67886151,9.37563611,6.9,4.5,170.0,20210623
0,41.77197654,9.40106409,6.4,4.0,82.0,20210623
0,41.62217789,9.35480281,8.9,4.9,49.0,20210623
0,41.59006076,9.36277081,6.8,4.3,78.0,20210623
0,41.63975927,9.36121089,7.6,4.8,71.0,20210623
0,41.61773862,9.35077013,5.9,4.1,171.0,20210623
0,41.62237228,9.305454,6.5,4.9,169.0,20210623
0,41.62906624,9.34959775,5.5,5.4,162.0,20210623
0,41.6786474,9.37711246,11.5,4.9,175.0,20210623
0,41.53055608,9.27721342,5.2,5.0,79.0,20210623
0,41.54836481,9.31040277,9.5,5.2,52.0,20210623
0,41.68819965,9.38427104,7.1,4.5,77.0,20210623
0,41.62278437,9.30588268,5.6,4.7,167.0,20210623
0,41.3750431,9.22107583,5.9,4.6,71.0,20210623
0,41.62232923,9.30484127,5.3,4.9,77.0,20210623
0,41.53005234,9.27768933,5.9,4.9,158.0,20210623
0,41.68965211,9.38648062,6.5,4.4,81.0,20210623
0,41.62288477,9.30573407,5.2,5.1,79.0,20210623
0,41.67957446,9.37696973,6.5,4.0,170.0,20210623
0,41.68943231,9.38591243,6.3,3.9,80.0,20210623
0,41.58994444,9.36246787,5.9,4.6,80.0,20210623
0,41.59020828,9.36219277,6.7,4.2,80.0,20210623
0,41.61823722,9.35136656,7.4,3.6,172.0,20210623
0,41.67963237,9.37633848,5.3,4.7,72.0,20210623
0,41.53086253,9.27823392,5.0,4.9,164.0,20210623
0,41.60897047,9.28820604,4.8,4.3,82.0,20210623
0,41.63790427,9.35230557,6.1,4.9,83.0,20210623
0,41.68058833,9.37678712,4.7,4.6,170.0,20210623
0,41.62919771,9.3500625,5.3,4.9,170.0,20210623
0,41.67948966,9.37589042,5.6,5.2,170.0,20210623
0,41.47147033,9.2701212,17.6,7.8,45.0,20210623
0,41.68945536,9.38607683,6.6,4.6,71.0,20210623
0,41.62016416,9.30614404,8.4,4.5,67.0,20210623
0,41.53055362,9.2787543,4.8,4.5,83.0,20210623
0,41.53012988,9.27732446,5.5,4.3,171.0,20210623
0,41.67894358,9.37607764,5.7,4.8,169.0,20210623
0,41.36980122,9.22243813,16.4,6.4,41.0,20210623
0,41.6034457,9.33004385,11.2,4.9,61.0,20210623
0,41.46874866,9.26802439,5.2,4.7,80.0,20210623
0,41.62223652,9.31687998,7.3,4.0,156.0,20210623
0,41.67913783,9.37496668,6.3,4.8,175.0,20210623
0,41.68998299,9.38700465,7.7,3.8,80.0,20210623
0,41.37620466,9.22187363,5.2,4.4,80.0,20210623
0,41.68855697,9.38387325,6.0,4.0,81.0,20210623
0,41.63673145,9.35143589,5.7,4.9,64.0,20210623
0,41.53101018,9.27816092,6.0,3.9,82.0,20210623
0,41.64786445,9.37780706,6.7,4.6,74.0,20210623
0,41.68931933,9.38622096,6.2,4.0,80.0,20210623
0,41.6217267,9.30486578,5.3,4.6,167.0,20210623
0,41.61972361,9.33548915,10.5,5.0,177.0,20210623
0,41.67098526,9.38899816,11.8,4.8,53.0,20210623
0,41.63028546,9.34919486,6.2,4.2,176.0,20210623
0,41.67970073,9.37669969,5.7,4.2,168.0,20210623
0,41.63766299,9.34977508,5.7,4.6,172.0,20210623
0,41.62563982,9.35258644,5.2,4.3,79.0,20210623
0,41.63751469,9.36213287,8.6,3.7,176.0,20210623
0,41.63658063,9.35635802,25.2,7.3,172.0,20210623
0,41.67981954,9.37560948,6.0,4.5,79.0,20210623
0,41.62264764,9.31644776,5.6,4.7,171.0,20210623
0,41.63768813,9.35006325,5.5,4.6,172.0,20210623
0,41.63690636,9.35126385,6.1,4.3,69.0,20210623
0,41.62306856,9.30510886,4.8,4.7,81.0,20210623
0,41.61836216,9.34153523,6.0,5.6,79.0,20210623
0,41.68958164,9.38596164,5.8,3.4,80.0,20210623
0,41.63791119,9.35298466,5.8,4.8,79.0,20210623
0,41.60868427,9.28846319,5.1,4.3,81.0,20210623
0,41.64014629,9.35949174,5.2,4.8,166.0,20210623
0,41.61798705,9.53328342,27.6,8.2,117.0,20210623
0,41.61971257,9.33465981,9.2,4.5,160.0,20210623
0,41.60861382,9.28892275,5.2,5.1,165.0,20210623
0,41.55808984,9.33138025,6.5,4.5,70.0,20210623
0,41.62177265,9.30529392,6.0,5.2,171.0,20210623
0,41.77273097,9.39980646,8.4,4.6,50.0,20210623
0,41.67918622,9.37569476,5.2,4.4,163.0,20210623
0,41.39828243,9.24094719,4.9,4.0,79.0,20210623
0,41.52994843,9.27646275,5.9,4.8,80.0,20210623
0,41.64014059,9.35835038,5.4,4.8,72.0,20210623
0,41.64829604,9.37855165,6.4,5.5,76.0,20210623
0,41.68056532,9.37757317,5.7,4.7,170.0,20210623
0,41.59297443,9.3064414,8.3,4.3,48.0,20210623
0,41.61753694,9.35044034,8.1,4.3,167.0,20210623
0,41.59016755,9.36255193,6.7,4.6,79.0,20210623
0,41.36847899,9.22340634,15.1,5.9,44.0,20210623
0,41.68959733,9.38673138,6.5,4.0,81.0,20210623
0,41.60238186,9.33001471,5.6,4.1,78.0,20210623
0,41.62017338,9.30659171,7.0,4.5,68.0,20210623
0,41.62187835,9.30549417,6.5,5.9,70.0,20210623
0,41.53045917,9.2788709,5.2,4.6,161.0,20210623
0,41.59464917,9.30844869,7.3,3.6,84.0,20210623
0,41.49658037,9.27750966,8.3,4.7,75.0,20210623
0,41.6786246,9.3761681,6.2,4.6,170.0,20210623
0,41.62385966,9.31474233,6.0,4.2,67.0,20210623
0,41.5307123,9.27926384,5.7,4.7,77.0,20210623
0,41.60296803,9.33016351,6.3,3.7,71.0,20210623
0,41.68047192,9.37702972,6.4,4.4,78.0,20210623
0,41.63006477,9.34881583,8.8,4.5,179.0,20210623
0,41.47174314,9.27117323,6.6,5.2,171.0,20210623
0,41.37384136,9.22163388,5.5,5.2,161.0,20210623
0,41.59719065,9.3095763,7.9,3.9,76.0,20210623
0,41.62045909,9.30681681,13.9,5.4,64.0,20210623
0,41.71975875,9.41223682,17.1,5.9,81.0,20210623
0,41.68945517,9.3865868,6.7,4.2,72.0,20210623
0,41.63521856,9.35550615,7.0,5.0,174.0,20210623
0,41.59490762,9.30847431,6.9,3.5,80.0,20210623
0,41.530846,9.2788727,4.8,4.6,74.0,20210623
0,41.63743458,9.3629449,6.8,4.2,176.0,20210623
0,41.62102459,9.35526503,7.0,4.2,75.0,20210623
0,41.63051363,9.34920427,7.0,5.4,177.0,20210623
0,41.68952099,9.3870153,7.5,4.0,79.0,20210623
0,41.61998501,9.30593594,8.2,3.4,74.0,20210623
0,41.38417742,9.09345563,38.7,21.3,177.0,20210623
0,41.67951968,9.37652889,6.4,4.7,169.0,20210623
0,41.37485401,9.2255761,7.9,3.9,76.0,20210623
0,41.63202392,9.34769017,7.3,3.9,175.0,20210623
0,41.62119163,9.3542318,6.2,4.1,78.0,20210623
0,41.67881671,9.37629749,6.1,4.5,165.0,20210623
0,41.5347821,9.29314422,7.3,4.4,167.0,20210623
0,41.530168,9.27751258,6.0,4.2,172.0,20210623
0,41.53021173,9.2779579,6.4,6.1,89.0,20210623
0,41.55267892,9.32172501,11.0,9.0,83.0,20210623
0,41.61962906,9.3053932,5.4,4.4,78.0,20210623
0,41.66121748,9.38257732,5.2,4.6,79.0,20210623
0,41.60259331,9.32912333,5.0,3.6,81.0,20210623
0,41.37434963,9.22673881,12.1,6.2,49.0,20210623
0,41.64785448,9.37740318,6.5,4.4,83.0,20210623
0,41.62042034,9.33615033,8.9,4.0,172.0,20210623
0,41.59020692,9.36198052,4.8,3.5,82.0,20210623
0,41.37403524,9.22173016,5.6,4.7,77.0,20210623
0,41.49692371,9.27733905,11.3,8.7,76.0,20210623
0,41.36940411,9.22255803,15.8,6.7,35.0,20210623
0,41.67952159,9.37536259,5.9,5.1,81.0,20210623
0,41.63228474,9.34881895,7.7,5.2,179.0,20210623
0,41.66106772,9.38258019,4.9,4.4,80.0,20210623
0,41.46799667,9.26851736,6.6,6.1,88.0,20210623
0,41.67866606,9.37660872,9.3,4.4,166.0,20210623
0,41.62052042,9.33477674,6.8,5.2,165.0,20210623
0,41.63751686,9.35852345,7.3,5.1,2.0,20210623
0,41.61532745,9.31847754,5.0,4.2,78.0,20210623
0,41.62054915,9.30669578,12.4,5.3,60.0,20210623
0,41.62251628,9.30580553,7.4,6.6,88.0,20210623
0,41.37173155,9.22576096,5.0,4.5,171.0,20210623
0,41.59477706,9.30869721,7.1,3.7,84.0,20210623
0,41.67959587,9.37515947,6.0,5.2,75.0,20210623
0,41.67997046,9.37521331,5.3,4.8,83.0,20210623
0,41.63590745,9.35836689,13.0,4.0,176.0,20210623
0,41.59283855,9.30436908,18.5,7.5,39.0,20210623
0,41.63925426,9.36278923,5.8,4.7,80.0,20210623
0,41.63753405,9.35325938,5.1,4.9,78.0,20210623
0,41.58691413,9.29881697,6.1,4.1,66.0,20210623
0,41.67895816,9.37646873,6.3,6.0,77.0,20210623
0,41.46893897,9.26859975,6.7,5.4,72.0,20210623
0,41.59479513,9.30825642,7.5,4.8,69.0,20210623
0,41.46624466,9.05931477,5.0,4.8,169.0,20210623
0,41.55870419,9.33603323,5.6,4.6,74.0,20210623
0,41.68087319,9.3765341,5.6,4.8,170.0,20210623
0,41.63115705,9.34821138,5.6,5.0,82.0,20210623
0,41.62306596,9.30565717,5.2,4.4,169.0,20210623
0,41.62324112,9.3058422,8.6,4.7,160.0,20210623
0,41.3794967,9.17314366,7.8,4.4,176.0,20210623
0,41.64006092,9.35776808,8.8,4.2,63.0,20210623
0,41.68020937,9.37508078,11.6,6.2,82.0,20210623
0,41.63205281,9.34749778,6.5,3.7,165.0,20210623
0,41.63939159,9.35939274,5.0,4.2,174.0,20210623
0,41.62273553,9.35509853,7.8,4.0,175.0,20210623
0,41.61983124,9.3368311,7.0,4.4,77.0,20210623
0,41.53467805,9.29293637,6.7,3.9,175.0,20210623
0,41.39733505,9.24048665,4.6,4.4,81.0,20210623
0,41.61408975,9.30438666,7.1,4.4,173.0,20210623
0,41.56907175,9.398069,13.2,5.4,86.0,20210623
0,41.67637902,9.37386988,6.7,3.8,82.0,20210623
0,41.67914319,9.37620158,5.1,4.7,168.0,20210623
0,41.37212176,9.22579223,5.9,4.6,81.0,20210623
0,41.66608323,9.38329528,6.3,6.2,178.0,20210623
0,41.59173928,9.30242091,14.2,5.5,62.0,20210623
0,41.6791698,9.37667714,6.7,4.2,170.0,20210623
0,41.59384007,9.3056018,10.3,3.8,76.0,20210623
0,41.68842495,9.38418489,8.2,3.9,84.0,20210623
0,41.61973372,9.30555269,5.5,4.6,71.0,20210623
0,41.37586572,9.22170793,4.9,4.8,162.0,20210623
0,41.47210905,9.27101091,6.1,4.6,80.0,20210623
0,41.60249137,9.33041706,6.2,4.4,83.0,20210623
0,41.68079013,9.37779039,7.5,7.2,173.0,20210623
0,41.49841808,9.27510067,6.5,5.4,73.0,20210623
0,41.46806395,9.27564505,11.1,6.0,173.0,20210623
0,41.61446721,9.30485947,6.0,5.0,71.0,20210623
0,41.6190167,9.33937782,9.2,4.7,57.0,20210623
0,41.60872471,9.28777375,4.8,4.4,173.0,20210623
0,41.3979006,9.24109501,5.3,4.3,78.0,20210623
0,41.55458455,9.33675477,8.9,4.4,71.0,20210623
0,41.63712029,9.35044758,6.4,5.6,178.0,20210623
0,41.37512606,9.22593751,6.7,5.8,171.0,20210623
0,41.60876762,9.28822162,4.8,4.7,82.0,20210623
0,41.63871788,9.36268055,7.9,3.6,75.0,20210623
0,41.52910291,9.27698995,7.2,4.1,170.0,20210623
0,41.67873245,9.37590479,5.5,5.0,171.0,20210623
0,41.47010968,9.27097115,10.3,5.3,84.0,20210623
0,41.64711178,9.37979118,8.8,4.6,76.0,20210623
0,41.37442624,9.22155066,6.1,4.7,79.0,20210623
0,41.46639007,9.05914465,4.3,4.0,81.0,20210623
0,41.6309406,9.34839752,5.1,4.5,171.0,20210623
0,41.62302722,9.31594942,4.8,4.2,171.0,20210623
0,41.54195508,9.33828998,13.3,5.7,72.0,20210623
0,41.61850707,9.34252693,7.0,4.4,169.0,20210623
0,41.46820216,9.26872979,5.1,4.9,165.0,20210623
0,41.63730269,9.36327403,6.9,4.4,173.0,20210623
0,41.6227099,9.30553791,4.9,4.2,158.0,20210623
0,41.63813145,9.36210467,8.6,3.7,70.0,20210623
0,41.61986686,9.3058839,6.8,4.2,78.0,20210623
0,41.63477052,9.34779959,5.2,4.3,172.0,20210623
0,41.46812853,9.26895257,5.5,3.8,78.0,20210623
0,41.53054796,9.27631362,5.7,4.1,83.0,20210623
0,41.49865385,9.27538132,8.0,4.4,62.0,20210623
0,41.52995831,9.27731382,6.7,4.1,171.0,20210623
0,41.36023107,9.27494308,29.5,16.6,77.0,20210623
0,41.40824097,9.22544207,9.6,4.5,69.0,20210623
0,41.60681245,9.34992847,38.5,23.2,175.0,20210623
0,41.62538986,9.30960377,8.0,4.8,178.0,20210623
0,41.67939562,9.37503687,8.8,6.0,81.0,20210623
0,41.67929351,9.37548539,5.2,4.5,80.0,20210623
0,41.37257741,9.22662956,6.0,4.5,175.0,20210623
0,41.37482548,9.22640257,8.5,8.3,65.0,20210623
0,41.67935112,9.37719211,9.7,5.2,173.0,20210623
0,41.60261057,9.33089225,5.5,4.8,173.0,20210623
0,41.66298727,9.38254675,6.5,4.4,84.0,20210623
