class_id,latitude,longitude,length,breadth,heading,date
0,41.63659502,9.3513949,13.4,4.8,63.0,20200918
0,41.68055623,9.37643644,8.5,4.2,76.0,20200918
0,41.37446603,9.22125367,5.8,3.6,77.0,20200918
0,41.64008473,9.35981948,7.5,4.9,72.0,20200918
0,41.67864983,9.37660247,8.3,6.2,171.0,20200918
0,41.47177698,9.27189291,6.1,5.0,82.0,20200918
0,41.52355688,9.27414318,5.5,5.1,163.0,20200918
0,41.47163016,9.27177286,6.0,5.2,161.0,20200918
0,41.59402628,9.28478011,5.5,5.1,72.0,20200918
0,41.37517704,9.22692259,7.0,4.4,74.0,20200918
0,41.52362774,9.2746611,5.6,5.3,80.0,20200918
0,41.54795004,9.30941726,5.4,4.6,82.0,20200918
0,41.67943654,9.37482458,5.8,5.7,89.0,20200918
0,41.6200158,9.33755803,6.7,4.2,72.0,20200918
0,41.68116994,9.37602082,5.8,5.5,179.0,20200918
0,41.33933876,9.25108583,7.8,6.5,160.0,20200918
0,41.68977165,9.38697646,5.2,4.5,83.0,20200918
0,41.62019641,9.33751051,6.1,5.2,79.0,20200918
0,41.61936509,9.33877379,5.6,5.0,170.0,20200918
0,41.68028207,9.37718069,6.3,6.2,179.0,20200918
0,41.63723777,9.35100069,8.5,4.6,77.0,20200918
0,41.5221495,9.28030696,24.5,23.3,167.0,20200918
0,41.61804388,9.35192418,7.9,5.8,78.0,20200918
0,41.37514808,9.22460777,5.9,5.8,79.0,20200918
0,41.37792999,9.22417283,5.7,4.3,77.0,20200918
0,41.6691278,9.3889097,7.9,4.5,72.0,20200918
0,41.66604601,9.38330599,7.4,5.8,88.0,20200918
0,41.41987336,9.22550574,9.4,4.0,62.0,20200918
0,41.46985572,9.06291762,5.1,4.3,174.0,20200918
0,41.37504424,9.22526389,8.5,4.4,81.0,20200918
0,41.55362438,9.31983525,4.8,4.5,80.0,20200918
0,41.63709189,9.34918616,6.4,3.4,79.0,20200918
0,41.67937242,9.37681217,6.3,4.3,81.0,20200918
0,41.63196356,9.34658344,10.3,6.2,0.0,20200918
0,41.53034711,9.27990955,9.0,5.9,82.0,20200918
0,41.62284185,9.3061728,5.9,5.6,171.0,20200918
0,41.62542019,9.31227726,5.5,5.4,83.0,20200918
0,41.3727428,9.22500603,6.9,4.8,65.0,20200918
0,41.52423898,9.27629768,10.2,5.3,158.0,20200918
0,41.52973963,9.27673786,4.9,4.4,173.0,20200918
0,41.6186729,9.33903285,6.2,6.0,172.0,20200918
0,41.62101212,9.33467843,5.5,4.1,67.0,20200918
0,41.62089564,9.33623686,6.2,4.9,82.0,20200918
0,41.688873,9.38723272,12.9,4.7,70.0,20200918
0,41.59372623,9.28494521,5.3,3.5,82.0,20200918
0,41.67948589,9.37556829,6.0,4.3,81.0,20200918
0,41.36849916,9.22150798,16.7,5.2,43.0,20200918
0,41.52358691,9.27501338,9.0,6.0,175.0,20200918
0,41.33971705,9.25059141,5.2,4.2,165.0,20200918
0,41.40746254,9.217481,7.5,5.4,88.0,20200918
0,41.6818836,9.37787038,8.3,4.1,81.0,20200918
0,41.46596433,9.266937,4.6,4.5,81.0,20200918
0,41.62003744,9.30545297,5.3,5.1,80.0,20200918
0,41.46791674,9.26888212,5.9,4.5,83.0,20200918
0,41.6204189,9.3362949,5.8,4.0,76.0,20200918
0,41.62288493,9.30543651,7.2,5.6,78.0,20200918
0,41.67712743,9.37398369,5.9,4.8,70.0,20200918
0,41.60974756,9.29555703,8.6,7.4,82.0,20200918
0,41.64827231,9.37858992,6.4,4.8,80.0,20200918
0,41.415804,9.05586491,14.7,5.6,143.0,20200918
0,41.59496121,9.30850974,9.1,3.2,71.0,20200918
0,41.64329247,9.46552127,29.6,10.9,78.0,20200918
0,41.53005455,9.28012835,5.2,4.8,171.0,20200918
0,41.63874356,9.35316934,9.0,5.4,60.0,20200918
0,41.67708834,9.39871367,42.9,16.7,36.0,20200918
0,41.62255039,9.30443079,7.4,4.1,80.0,20200918
0,41.68964119,9.38697278,5.8,5.4,83.0,20200918
0,41.67940442,9.37618731,7.9,3.4,79.0,20200918
0,41.33986158,9.25095784,4.8,4.7,171.0,20200918
0,41.53033347,9.27689617,8.9,4.5,84.0,20200918
0,41.46875452,9.26817849,5.1,4.8,167.0,20200918
0,41.53513809,9.29394658,7.7,7.1,169.0,20200918
0,41.47095066,9.27063616,5.8,5.5,84.0,20200918
0,41.63735494,9.34865591,4.8,4.7,82.0,20200918
0,41.67886917,9.37546842,8.7,4.3,76.0,20200918
0,41.77176638,9.4006637,5.7,4.4,82.0,20200918
0,41.63684479,9.36307284,8.3,4.0,69.0,20200918
0,41.63859159,9.35578193,16.1,5.3,60.0,20200918
0,41.62073053,9.30487516,6.5,3.9,79.0,20200918
0,41.62892242,9.35006794,5.7,4.0,78.0,20200918
0,41.33891817,9.2523537,11.2,6.0,42.0,20200918
0,41.63157646,9.34683807,5.5,4.3,75.0,20200918
0,41.5306917,9.27928092,6.2,3.6,81.0,20200918
0,41.39810878,9.24101916,5.9,3.2,80.0,20200918
0,41.63990889,9.35955609,6.9,4.5,76.0,20200918
0,41.64857231,9.37913453,5.1,4.7,80.0,20200918
0,41.63061287,9.35024854,7.5,5.6,79.0,20200918
0,41.77207067,9.3999466,6.4,5.0,76.0,20200918
0,41.62266385,9.30548369,5.9,4.3,73.0,20200918
0,41.61935696,9.30686698,5.5,3.9,80.0,20200918
0,41.41634198,9.23840683,4.7,4.4,172.0,20200918
0,41.63658569,9.35083424,12.7,3.8,71.0,20200918
0,41.62433856,9.30778662,27.6,9.3,46.0,20200918
0,41.47393093,9.07614738,6.7,4.6,78.0,20200918
0,41.46592352,9.27435586,5.0,4.3,81.0,20200918
0,41.61995534,9.30583016,6.4,5.6,178.0,20200918
0,41.63681016,9.35155343,9.3,4.0,70.0,20200918
0,41.39465306,9.23690274,4.7,4.6,171.0,20200918
0,41.77551147,9.39665537,7.5,5.4,88.0,20200918
0,41.68121546,9.37692586,8.4,4.8,73.0,20200918
0,41.58734642,9.29561775,6.3,4.0,173.0,20200918
0,41.40729779,9.22578693,4.9,3.9,74.0,20200918
0,41.62287685,9.30499064,7.2,5.4,75.0,20200918
0,41.63833417,9.36253481,5.5,4.4,78.0,20200918
0,41.52340249,9.27411581,5.2,5.1,172.0,20200918
0,41.63971784,9.3617545,6.3,3.9,63.0,20200918
0,41.33968076,9.25180784,6.9,4.3,81.0,20200918
0,41.62100364,9.35526907,6.7,6.1,82.0,20200918
0,41.68065401,9.37665084,7.5,5.0,76.0,20200918
0,41.46561622,9.06963052,4.6,4.5,84.0,20200918
0,41.55875808,9.33605021,6.6,4.8,171.0,20200918
0,41.62508497,9.35340911,4.9,4.3,83.0,20200918
0,41.47204873,9.27102575,5.6,4.0,165.0,20200918
0,41.63771372,9.34941128,5.7,5.2,75.0,20200918
0,41.6257291,9.3091326,6.2,5.9,172.0,20200918
0,41.42100372,9.22523779,4.6,4.0,164.0,20200918
0,41.59354188,9.28630238,7.3,5.4,79.0,20200918
0,41.59398119,9.28489849,6.5,3.5,84.0,20200918
0,41.66879258,9.38847252,9.2,4.4,67.0,20200918
0,41.37463214,9.22713376,18.0,5.8,66.0,20200918
0,41.63094922,9.34638678,5.3,2.9,85.0,20200918
0,41.46916755,9.27573165,10.9,4.2,173.0,20200918
0,41.33875348,9.25047116,5.6,4.6,78.0,20200918
0,41.6800176,9.3762838,8.2,4.3,73.0,20200918
0,41.52544784,9.27556514,8.5,4.0,74.0,20200918
0,41.58862936,9.29617644,17.7,6.7,31.0,20200918
0,41.50010563,9.26890187,12.2,5.4,65.0,20200918
0,41.60297363,9.33015683,7.5,3.7,74.0,20200918
0,41.6228093,9.30529015,6.6,5.4,81.0,20200918
0,41.68189457,9.37653825,5.0,4.8,80.0,20200918
0,41.62118996,9.30501789,5.4,4.1,84.0,20200918
0,41.52986517,9.27704285,4.9,4.3,80.0,20200918
0,41.63733194,9.34987769,8.7,4.0,81.0,20200918
0,41.62314863,9.31499338,9.3,5.3,91.0,20200918
0,41.62089964,9.30513949,5.5,3.4,80.0,20200918
0,41.66376174,9.3814256,5.1,4.1,81.0,20200918
0,41.61846256,9.30621285,6.8,4.5,86.0,20200918
0,41.47338054,9.07701505,5.3,5.0,175.0,20200918
0,41.68034257,9.37525399,6.0,3.5,80.0,20200918
0,41.46145627,9.05557119,5.3,4.9,77.0,20200918
0,41.63900614,9.36182167,7.5,5.0,76.0,20200918
0,41.33911658,9.25210719,12.4,6.4,57.0,20200918
0,41.60998183,9.29477473,8.2,3.5,90.0,20200918
0,41.64012533,9.3593342,7.0,4.1,78.0,20200918
0,41.68071411,9.37589315,8.9,4.4,85.0,20200918
0,41.6317047,9.34648258,5.8,5.7,85.0,20200918
0,41.59344794,9.2906081,7.7,4.7,81.0,20200918
0,41.62005374,9.33621718,9.7,4.5,71.0,20200918
0,41.68028813,9.37486187,5.8,5.5,88.0,20200918
0,41.52322231,9.27510778,6.9,5.6,74.0,20200918
0,41.59368165,9.28460097,5.5,3.9,81.0,20200918
0,41.66591278,9.38341184,8.0,3.1,77.0,20200918
0,41.61813555,9.35166236,6.6,4.1,80.0,20200918
0,41.64784374,9.37919913,7.1,4.6,84.0,20200918
0,41.57187333,9.36360506,23.6,8.0,71.0,20200918
0,41.42842995,9.24672836,23.7,10.3,58.0,20200918
0,41.68728993,9.3846134,13.0,6.3,172.0,20200918
0,41.55904481,9.33551826,5.3,4.7,162.0,20200918
0,41.33901964,9.25162752,9.0,6.7,50.0,20200918
0,41.62404114,9.41548289,19.3,8.2,63.0,20200918
0,41.37499115,9.22149084,10.4,4.9,62.0,20200918
0,41.67587046,9.37647864,21.6,8.2,175.0,20200918
0,41.60096851,9.36611593,23.7,7.3,78.0,20200918
0,41.63774783,9.36245326,9.3,6.4,177.0,20200918
0,41.33877132,9.25165693,15.0,8.3,34.0,20200918
0,41.63858232,9.36200066,8.4,4.6,73.0,20200918
0,41.42051783,9.05052359,11.3,5.3,142.0,20200918
0,41.53007934,9.27754627,6.5,2.9,81.0,20200918
0,41.63631873,9.35342139,13.9,6.4,68.0,20200918
0,41.63605613,9.35006807,7.8,4.2,77.0,20200918
0,41.49853243,9.26974428,6.6,4.8,168.0,20200918
0,41.47357607,9.07614564,6.4,4.9,78.0,20200918
0,41.59708387,9.28577284,6.8,5.4,175.0,20200918
0,41.54751499,9.31124496,9.2,4.5,172.0,20200918
0,41.42395265,9.2681097,28.3,9.8,97.0,20200918
0,41.55322204,9.32029692,8.7,4.2,78.0,20200918
0,41.54395305,9.31443268,25.6,10.7,95.0,20200918
0,41.49647057,9.27793638,8.9,4.8,76.0,20200918
0,41.53063383,9.27870076,7.7,4.5,82.0,20200918
0,41.63712172,9.34980939,9.4,3.0,75.0,20200918
0,41.60769954,9.29228018,7.7,5.2,81.0,20200918
0,41.53039865,9.2773384,9.4,3.6,81.0,20200918
0,41.46181025,9.26059482,6.8,3.9,79.0,20200918
0,41.37323371,9.22351886,7.4,5.5,171.0,20200918
0,41.59397304,9.28465275,6.5,2.7,84.0,20200918
0,41.59418611,9.28563485,6.8,5.6,88.0,20200918
0,41.67653802,9.37328902,5.0,3.2,82.0,20200918
0,41.47264078,9.0767682,4.3,4.2,79.0,20200918
0,41.67914543,9.37668005,6.3,3.8,79.0,20200918
0,41.47338761,9.07631297,6.6,3.8,81.0,20200918
0,41.63664159,9.35056443,13.4,4.7,70.0,20200918
0,41.6899678,9.38702917,5.6,3.6,82.0,20200918
0,41.60784022,9.31563559,32.5,10.8,6.0,20200918
0,41.64687794,9.37884878,7.2,4.0,84.0,20200918
0,41.40823446,9.22546285,9.0,4.6,76.0,20200918
0,41.52382652,9.27411567,5.4,4.5,81.0,20200918
0,41.58985558,9.30445029,6.7,5.9,178.0,20200918
0,41.6894765,9.38714824,5.9,4.1,74.0,20200918
0,41.71201794,9.40457353,14.4,5.8,86.0,20200918
0,41.63670031,9.34966289,6.8,4.5,73.0,20200918
0,41.53148663,9.27868094,5.4,4.6,168.0,20200918
0,41.47135206,9.27113795,9.8,5.3,157.0,20200918
0,41.77242945,9.40034555,7.3,5.2,80.0,20200918
0,41.46492131,9.06691739,7.2,4.2,156.0,20200918
0,41.33895214,9.25277924,9.3,8.7,66.0,20200918
0,41.59372639,9.285189,6.4,3.8,79.0,20200918
0,41.45616514,9.27943526,14.3,5.7,76.0,20200918
0,41.33883633,9.25077637,5.9,4.7,77.0,20200918
0,41.46584652,9.05882593,6.2,4.0,82.0,20200918
0,41.45922913,9.05419379,8.5,4.6,95.0,20200918
0,41.62065004,9.30583935,8.3,5.8,80.0,20200918
0,41.46606701,9.06967839,8.2,3.5,81.0,20200918
0,41.59687739,9.36516511,30.2,8.5,90.0,20200918
0,41.62916431,9.34977674,8.9,3.5,73.0,20200918
0,41.52961043,9.27904597,6.5,6.2,81.0,20200918
0,41.53075032,9.27687243,5.9,4.6,82.0,20200918
0,41.40721699,9.22563332,5.8,3.4,81.0,20200918
0,41.58977905,9.30401795,8.7,6.1,89.0,20200918
0,41.68076393,9.37776983,10.9,5.7,71.0,20200918
0,41.52291788,9.27577986,5.8,4.8,78.0,20200918
0,41.69029539,9.3866062,4.6,4.2,75.0,20200918
0,41.62891871,9.35036862,5.9,4.3,79.0,20200918
0,41.62045068,9.30516269,6.5,4.8,81.0,20200918
0,41.66227326,9.38304017,9.3,6.1,85.0,20200918
0,41.33897042,9.25127143,14.3,7.7,45.0,20200918
0,41.52991246,9.28020936,7.0,4.3,172.0,20200918
0,41.474399,9.07614829,7.6,5.5,168.0,20200918
0,41.47460461,9.28059905,25.6,11.2,2.0,20200918
0,41.40735002,9.22556217,6.2,5.0,83.0,20200918
0,41.66880613,9.38889365,5.4,4.1,79.0,20200918
0,41.63678598,9.34999388,9.7,4.0,78.0,20200918
0,41.46561396,9.06938397,4.5,3.2,84.0,20200918
0,41.62373248,9.31544146,6.9,5.7,178.0,20200918
0,41.46164316,9.05542487,5.4,4.4,170.0,20200918
0,41.41203315,9.26850447,18.4,6.6,83.0,20200918
0,41.68035511,9.37692771,8.0,4.7,78.0,20200918
0,41.61746733,9.35046118,12.2,5.0,57.0,20200918
0,41.37472997,9.22128459,6.6,3.5,76.0,20200918
0,41.49701715,9.43452978,15.4,6.0,74.0,20200918
0,41.40998446,9.22744322,6.6,3.5,80.0,20200918
0,41.55916225,9.33270752,8.0,4.1,80.0,20200918
0,41.4996595,9.26928809,5.6,4.6,170.0,20200918
0,41.68981264,9.38588318,4.0,3.6,79.0,20200918
0,41.66824484,9.39851542,14.9,4.5,71.0,20200918
0,41.77223665,9.4001359,7.5,4.2,80.0,20200918
0,41.58491382,9.29498264,11.0,3.5,74.0,20200918
0,41.33914942,9.25130813,9.6,8.7,72.0,20200918
0,41.33980587,9.25112723,5.3,5.1,163.0,20200918
0,41.39906985,9.24191107,5.7,3.9,82.0,20200918
0,41.4031355,9.26686391,18.7,8.3,69.0,20200918
0,41.37441479,9.2255502,6.3,3.7,76.0,20200918
0,41.37383627,9.22601443,5.6,4.2,172.0,20200918
0,41.53557331,9.29368837,6.4,3.9,72.0,20200918
0,41.53054171,9.27947963,8.0,4.2,81.0,20200918
0,41.47378121,9.07645994,6.1,5.6,169.0,20200918
0,41.66618061,9.38294221,4.4,4.0,81.0,20200918
0,41.63200993,9.34618916,6.0,4.8,175.0,20200918
0,41.53057061,9.27760663,7.7,3.3,79.0,20200918
0,41.61882146,9.30621973,7.2,4.0,84.0,20200918
0,41.37785434,9.13731212,133.5,34.0,170.0,20200920
0,41.35302019,9.2218547,98.7,30.9,172.0,20200920
0,41.43721703,9.2390997,78.3,19.6,17.0,20200920
0,41.38569734,9.14233228,70.1,21.9,160.0,20200920
0,41.31272312,9.13675927,213.8,42.3,169.0,20200920
0,41.38594093,9.28084943,85.3,20.5,82.0,20200920
0,41.3534576,9.23432178,79.2,27.0,88.0,20200920
0,41.3177693,9.1339149,75.5,15.9,77.0,20200920
0,41.4041845,9.07927602,71.7,22.4,112.0,20200920
0,41.35544053,9.18305715,176.3,37.6,144.0,20200920
0,41.43052975,9.28246435,94.8,22.2,84.0,20200920
0,41.30541134,9.27188458,206.9,43.8,145.0,20200920
0,41.33390686,9.23908173,70.4,19.9,123.0,20200920
0,41.37140371,9.23501986,80.5,26.7,64.0,20200920
0,41.48180535,9.29973984,73.6,25.8,26.0,20200920
0,41.40134043,9.27808603,71.2,16.4,82.0,20200920
0,41.35575212,9.23677566,102.1,29.5,98.0,20200920
0,41.58277718,9.3650719,87.3,18.7,73.0,20200920
0,41.30937847,9.30058852,91.0,21.6,120.0,20200920
0,41.60935238,9.30938974,55.1,11.3,40.0,20200920
0,41.63306718,9.35589577,50.1,10.3,59.0,20200920
0,41.43295864,9.23609325,52.4,11.5,75.0,20200920
0,41.36185834,9.21844039,51.4,14.5,57.0,20200920
0,41.6385649,9.3527043,16.0,4.8,63.0,20200920
0,41.47018512,9.2683512,15.7,6.4,53.0,20200920
0,41.3751066,9.22750345,24.6,8.5,37.0,20200920
0,41.46953579,9.26895673,14.2,4.4,67.0,20200920
0,41.63093406,9.34975772,16.8,7.2,49.0,20200920
0,41.58786701,9.29522993,18.5,5.4,68.0,20200920
0,41.43549967,9.09587774,41.9,11.4,30.0,20200920
0,41.58762841,9.29582054,13.1,4.1,77.0,20200920
0,41.63511742,9.35583198,24.5,8.4,53.0,20200920
0,41.62250975,9.30654328,13.2,5.5,70.0,20200920
0,41.63723341,9.35155698,14.1,4.2,83.0,20200920
0,41.63747885,9.34947888,9.8,3.0,73.0,20200920
0,41.62220527,9.30597622,8.5,4.5,73.0,20200920
0,41.61909227,9.33966208,13.8,5.1,61.0,20200920
0,41.68916552,9.38682354,10.5,3.8,80.0,20200920
0,41.52923325,9.27956289,11.2,4.7,88.0,20200920
0,41.6224801,9.3053786,11.1,4.3,73.0,20200920
0,41.63748113,9.35006413,11.4,3.8,68.0,20200920
0,41.67973606,9.37528842,6.3,3.6,79.0,20200920
0,41.61963599,9.30650987,9.9,4.1,77.0,20200920
0,41.61985604,9.30594408,6.4,4.0,78.0,20200920
0,41.63776105,9.35091448,10.4,4.8,72.0,20200920
0,41.62238056,9.30568135,9.6,3.4,79.0,20200920
0,41.3770358,9.22380558,10.5,4.6,57.0,20200920
0,41.6205954,9.33678483,8.8,3.9,73.0,20200920
0,41.47149006,9.26998891,16.4,6.3,47.0,20200920
0,41.68982962,9.3867594,6.7,4.2,82.0,20200920
0,41.53027296,9.27898381,8.7,4.5,82.0,20200920
0,41.39783871,9.2410119,8.0,4.2,76.0,20200920
0,41.59759879,9.30674435,17.6,6.5,71.0,20200920
0,41.63666924,9.35094424,12.3,3.6,78.0,20200920
0,41.68079282,9.37673898,6.8,4.3,78.0,20200920
0,41.67937855,9.37528799,6.3,4.2,80.0,20200920
0,41.68015633,9.37589351,7.8,3.9,78.0,20200920
0,41.63114404,9.34781161,9.4,4.1,74.0,20200920
0,41.68018527,9.37503583,6.5,3.3,77.0,20200920
0,41.68952149,9.38649127,10.6,4.7,87.0,20200920
0,41.52987059,9.27727169,7.9,3.1,77.0,20200920
0,41.67931233,9.37469507,7.8,3.9,77.0,20200920
0,41.63157135,9.34722944,6.8,3.4,79.0,20200920
0,41.47107682,9.26873937,15.1,6.0,58.0,20200920
0,41.68042511,9.37667461,6.2,4.7,79.0,20200920
0,41.53031055,9.27639669,6.9,3.8,77.0,20200920
0,41.58785097,9.2967257,14.5,4.5,65.0,20200920
0,41.60207512,9.3005294,42.8,10.9,35.0,20200920
0,41.41005481,9.21818308,14.4,7.4,48.0,20200920
0,41.49999105,9.26911048,11.0,4.2,66.0,20200920
0,41.62116007,9.3050409,7.3,4.0,80.0,20200920
0,41.53026456,9.27956754,12.2,4.4,81.0,20200920
0,41.46986438,9.26960724,15.5,5.3,77.0,20200920
0,41.6801494,9.37533375,5.8,4.0,80.0,20200920
0,41.52995864,9.27665114,6.3,3.9,81.0,20200920
0,41.63159394,9.34697527,7.0,3.6,79.0,20200920
0,41.61975675,9.30610311,7.6,4.3,79.0,20200920
0,41.53097267,9.27834499,7.9,4.5,83.0,20200920
0,41.53007236,9.27780565,7.3,3.7,76.0,20200920
0,41.530744,9.27958824,5.8,3.7,79.0,20200920
0,41.67950623,9.37590861,7.4,3.7,80.0,20200920
0,41.53027484,9.27867907,8.6,3.8,85.0,20200920
0,41.58837679,9.29750859,18.3,6.6,70.0,20200920
0,41.3749284,9.22576527,12.5,4.5,67.0,20200920
0,41.63774886,9.35187174,12.4,4.5,82.0,20200920
0,41.593194,9.28999969,18.4,5.8,58.0,20200920
0,41.62291776,9.30511847,7.8,4.0,72.0,20200920
0,41.40999653,9.21678394,10.4,3.9,76.0,20200920
0,41.68845714,9.38362915,8.1,3.8,85.0,20200920
0,41.58704071,9.29526244,13.8,5.2,68.0,20200920
0,41.62248192,9.3060297,9.5,4.0,76.0,20200920
0,41.63136316,9.34804304,8.1,3.6,77.0,20200920
0,41.68060934,9.37680509,6.1,3.8,80.0,20200920
0,41.62233593,9.30499324,9.2,4.2,79.0,20200920
0,41.64794105,9.37890362,9.8,4.4,82.0,20200920
0,41.67947439,9.37617642,8.3,4.2,81.0,20200920
0,41.6368575,9.35013892,9.1,3.4,79.0,20200920
0,41.6307981,9.34847247,8.5,4.9,65.0,20200920
0,41.63713628,9.35023985,9.9,4.3,75.0,20200920
0,41.53075739,9.27924792,6.7,4.1,80.0,20200920
0,41.67971139,9.37553924,7.4,4.0,78.0,20200920
0,41.61874843,9.33924036,8.8,4.9,65.0,20200920
0,41.68998322,9.38670913,6.7,3.8,83.0,20200920
0,41.67974477,9.37584674,7.4,3.6,78.0,20200920
0,41.6795602,9.37500506,6.0,4.4,81.0,20200920
0,41.58872771,9.29677165,19.7,5.5,69.0,20200920
0,41.63111007,9.34737813,7.2,3.9,81.0,20200920
0,41.37465568,9.22183052,11.7,5.3,56.0,20200920
0,41.59233524,9.28830462,12.6,4.8,66.0,20200920
0,41.67967122,9.37633473,8.0,4.0,70.0,20200920
0,41.33191509,9.24819449,40.7,18.2,2.0,20200920
0,41.63710635,9.35214421,11.8,3.4,73.0,20200920
0,41.63720277,9.35061827,10.5,4.0,74.0,20200920
0,41.6370697,9.34917853,7.0,3.4,76.0,20200920
0,41.63700295,9.34971844,10.4,3.5,79.0,20200920
0,41.6403159,9.35874432,8.8,3.5,82.0,20200920
0,41.68856105,9.38390492,7.3,3.7,83.0,20200920
0,41.63065385,9.34673616,7.1,3.3,79.0,20200920
0,41.53026128,9.27809309,11.2,4.1,77.0,20200920
0,41.39834629,9.24105847,8.2,3.7,76.0,20200920
0,41.67882283,9.3751243,7.7,4.5,74.0,20200920
0,41.68023015,9.37477893,6.9,3.7,76.0,20200920
0,41.63713842,9.34949539,7.8,3.0,79.0,20200920
0,41.59286089,9.2894785,11.3,3.7,67.0,20200920
0,41.67895885,9.37610459,9.2,4.5,86.0,20200920
0,41.62003118,9.30618121,9.8,4.4,80.0,20200920
0,41.61936257,9.30604825,11.0,4.7,82.0,20200920
0,41.61990091,9.30568005,6.8,3.7,79.0,20200920
0,41.68078374,9.37645008,6.9,4.2,78.0,20200920
0,41.647917,9.37942209,6.9,4.1,76.0,20200920
0,41.67994448,9.37527951,6.2,4.0,81.0,20200920
0,41.6247149,9.3102743,12.9,6.6,77.0,20200920
0,41.681293,9.37677162,6.3,4.5,78.0,20200920
0,41.59274139,9.28875122,14.6,4.6,66.0,20200920
0,41.63034502,9.3501009,7.5,7.1,162.0,20200920
0,41.55350557,9.32002271,7.2,4.5,78.0,20200920
0,41.62576162,9.30940497,15.4,4.7,63.0,20200920
0,41.37542811,9.22587916,12.1,4.7,69.0,20200920
0,41.6309415,9.34717831,7.2,3.9,79.0,20200920
0,41.680049,9.37514153,5.2,4.8,69.0,20200920
0,41.40841287,9.22567398,10.4,3.9,79.0,20200920
0,41.62281093,9.30534655,9.1,3.9,74.0,20200920
0,41.63132398,9.34677069,9.9,3.7,80.0,20200920
0,41.37509334,9.22121821,7.1,3.7,73.0,20200920
0,41.46998101,9.26901124,14.6,4.7,66.0,20200920
0,41.63797185,9.35195411,10.8,4.0,72.0,20200920
0,41.64835494,9.37862478,8.8,4.0,82.0,20200920
0,41.63174062,9.34664918,6.1,4.8,76.0,20200920
0,41.59234499,9.28937643,14.6,5.2,59.0,20200920
0,41.62004832,9.30594241,7.4,3.3,75.0,20200920
0,41.60975299,9.29581789,14.4,5.3,60.0,20200920
0,41.61746899,9.35170602,12.3,5.0,71.0,20200920
0,41.68999214,9.38700044,5.9,3.6,82.0,20200920
0,41.62013672,9.30663029,11.0,5.1,77.0,20200920
0,41.71170388,9.40578409,12.2,5.3,86.0,20200920
0,41.42360188,9.26988533,30.9,14.5,107.0,20200920
0,41.64029466,9.35896088,8.6,4.0,82.0,20200920
0,41.63071885,9.34777932,10.3,3.8,74.0,20200920
0,41.62097949,9.33594667,10.7,4.5,81.0,20200920
0,41.46919662,9.26946469,13.3,4.9,66.0,20200920
0,41.63674627,9.3519856,9.0,4.2,73.0,20200920
0,41.63092525,9.34872981,9.9,3.8,71.0,20200920
0,41.63137906,9.34740267,7.7,3.8,83.0,20200920
0,41.53072586,9.27691015,6.9,4.2,76.0,20200920
0,41.33584415,9.17997843,42.3,19.7,157.0,20200920
0,41.62064125,9.30589882,9.6,4.8,83.0,20200920
0,41.39768541,9.24106209,7.8,3.9,76.0,20200920
0,41.67961844,9.37574591,6.8,4.6,73.0,20200920
0,41.62252462,9.30447872,8.6,3.6,76.0,20200920
0,41.67918605,9.37566848,6.9,4.3,74.0,20200920
0,41.63670676,9.35154185,12.2,4.1,76.0,20200920
0,41.5294112,9.27903591,10.6,4.7,86.0,20200920
0,41.53049262,9.27636658,8.0,3.7,75.0,20200920
0,41.6809336,9.37684413,6.4,5.0,70.0,20200920
0,41.67979634,9.37494183,5.5,4.1,81.0,20200920
0,41.37590886,9.22276823,12.1,4.8,69.0,20200920
0,41.68954018,9.38674384,9.9,4.0,84.0,20200920
0,41.49832758,9.27574089,12.2,4.7,48.0,20200920
0,41.68781745,9.38485784,9.4,4.7,79.0,20200920
0,41.53057325,9.27903452,6.3,3.8,81.0,20200920
0,41.63794364,9.34971961,6.7,4.5,80.0,20200920
0,41.37376245,9.22624643,10.9,4.8,60.0,20200920
0,41.67922369,9.37518018,7.1,4.2,73.0,20200920
0,41.68035621,9.37523505,6.4,3.3,78.0,20200920
0,41.68054814,9.37642683,7.1,4.7,81.0,20200920
0,41.63726858,9.35229607,11.9,4.3,71.0,20200920
0,41.37598511,9.22206152,9.1,3.7,70.0,20200920
0,41.63723784,9.34910127,8.0,4.1,71.0,20200920
0,41.62286588,9.30587077,10.6,4.5,77.0,20200920
0,41.64012187,9.36116763,7.0,4.3,73.0,20200920
0,41.59757183,9.28983945,22.3,5.8,47.0,20200920
0,41.63124208,9.3471624,7.7,2.3,81.0,20200920
0,41.53042008,9.27881776,7.8,4.6,72.0,20200920
0,41.37499121,9.22667602,10.2,4.5,73.0,20200920
0,41.68125856,9.37651487,7.7,4.5,77.0,20200920
0,41.62018309,9.3061377,8.5,4.0,75.0,20200920
0,41.63161692,9.35015552,11.6,5.7,48.0,20200920
0,41.53005135,9.27657308,6.1,4.5,75.0,20200920
0,41.6880634,9.3839129,6.6,4.0,77.0,20200920
0,41.53055682,9.27921421,7.6,4.3,82.0,20200920
0,41.47279849,9.07588859,8.8,4.0,72.0,20200920
0,41.64000333,9.36080375,7.6,4.1,82.0,20200920
0,41.67959265,9.37699523,5.9,4.9,77.0,20200920
0,41.4239379,9.09855336,27.6,12.9,0.0,20200920
0,41.47321416,9.07643179,8.3,3.9,73.0,20200920
0,41.63656841,9.35171084,14.3,4.3,76.0,20200920
0,41.61964859,9.30544555,6.4,4.1,81.0,20200920
