class_id,latitude,longitude,length,breadth,heading,date
0,41.62181567,9.30505643,6.3,4.6,168.0,20200620
0,41.67908722,9.37740123,12.7,5.2,45.0,20200620
0,41.39441547,9.23733455,8.0,3.7,83.0,20200620
0,41.67904444,9.37581644,7.0,4.9,78.0,20200620
0,41.63057993,9.34713187,6.1,6.0,178.0,20200620
0,41.77311521,9.39766272,4.9,4.5,78.0,20200620
0,41.6792936,9.3746807,4.9,4.2,81.0,20200620
0,41.63921907,9.3599318,5.3,3.9,80.0,20200620
0,41.59390693,9.30580272,13.7,5.8,2.0,20200620
0,41.63765448,9.3496931,6.4,5.0,167.0,20200620
0,41.6789545,9.37607435,6.1,5.6,75.0,20200620
0,41.62543216,9.31226539,6.9,4.6,90.0,20200620
0,41.63060911,9.34906574,10.7,4.6,4.0,20200620
0,41.62019664,9.3061025,6.6,4.2,69.0,20200620
0,41.67098939,9.37802355,7.5,4.1,175.0,20200620
0,41.637467,9.3508685,5.5,5.3,81.0,20200620
0,41.37795427,9.22422062,7.5,3.9,63.0,20200620
0,41.59690996,9.28700779,19.3,5.3,71.0,20200620
0,41.40797173,9.21909155,16.6,8.0,171.0,20200620
0,41.67920214,9.37513317,5.6,5.5,73.0,20200620
0,41.67949145,9.37588653,5.6,4.4,81.0,20200620
0,41.67945521,9.37602654,6.1,5.8,179.0,20200620
0,41.52421047,9.2752214,8.2,5.6,85.0,20200620
0,41.53026033,9.2791133,7.2,6.4,89.0,20200620
0,41.6810098,9.37667364,5.4,4.5,172.0,20200620
0,41.68017772,9.37493877,6.8,4.0,78.0,20200620
0,41.63675517,9.35380021,12.0,6.0,47.0,20200620
0,41.6898757,9.38683142,9.6,4.0,67.0,20200620
0,41.5294078,9.27917951,9.0,4.3,74.0,20200620
0,41.61721616,9.35970957,13.7,6.4,66.0,20200620
0,41.63403858,9.34818612,5.2,4.6,166.0,20200620
0,41.37440519,9.22180447,15.0,5.9,56.0,20200620
0,41.68003375,9.37569378,7.0,4.5,74.0,20200620
0,41.36552648,9.20189267,10.5,5.6,83.0,20200620
0,41.6900045,9.38657103,5.9,4.4,78.0,20200620
0,41.59296442,9.28999519,10.1,4.4,71.0,20200620
0,41.59251917,9.28905197,6.6,6.1,88.0,20200620
0,41.61989912,9.30658934,6.7,4.5,80.0,20200620
0,41.57522593,9.34827225,5.7,4.7,80.0,20200620
0,41.61979775,9.30552899,5.8,4.7,70.0,20200620
0,41.58987164,9.36281598,7.9,4.2,82.0,20200620
0,41.63812258,9.35142722,5.3,5.0,172.0,20200620
0,41.52593835,9.27721245,8.5,4.1,73.0,20200620
0,41.68064436,9.37595631,5.6,5.3,80.0,20200620
0,41.67888182,9.3753629,5.1,4.6,171.0,20200620
0,41.6193616,9.30684271,8.4,4.2,84.0,20200620
0,41.67996728,9.37622583,5.7,4.4,81.0,20200620
0,41.37470836,9.22189418,7.5,6.8,67.0,20200620
0,41.63661426,9.35132623,10.4,5.1,56.0,20200620
0,41.52975404,9.27691789,6.3,3.9,72.0,20200620
0,41.67993859,9.3750258,6.1,4.7,78.0,20200620
0,41.59409742,9.30590184,15.2,5.7,179.0,20200620
0,41.63788213,9.35145085,5.7,5.4,172.0,20200620
0,41.62009964,9.30659176,6.7,4.5,80.0,20200620
0,41.59087917,9.30496957,5.4,3.9,79.0,20200620
0,41.67841235,9.37591219,5.9,5.5,171.0,20200620
0,41.68120785,9.37583815,5.8,3.8,81.0,20200620
0,41.68123393,9.37682671,6.1,4.9,170.0,20200620
0,41.6224167,9.3054522,5.4,4.2,82.0,20200620
0,41.58494586,9.29495914,11.2,4.6,70.0,20200620
0,41.71188117,9.51755326,10.4,9.3,155.0,20200620
0,41.37101979,9.23307711,14.2,5.5,77.0,20200620
0,41.61802271,9.35191543,8.4,4.3,72.0,20200620
0,41.67253726,9.39321916,9.7,4.7,48.0,20200620
0,41.59389345,9.2846606,4.6,4.1,81.0,20200620
0,41.33919896,9.25094183,5.0,4.2,169.0,20200620
0,41.59710212,9.28573232,8.6,5.2,178.0,20200620
0,41.54739563,9.30938525,6.7,5.1,171.0,20200620
0,41.67940263,9.37502645,6.6,4.0,82.0,20200620
0,41.59425256,9.30802093,6.6,4.8,178.0,20200620
0,41.6771275,9.37396411,5.9,4.8,75.0,20200620
0,41.61728774,9.30715568,11.8,4.9,146.0,20200620
0,41.33987935,9.25095579,5.2,5.1,78.0,20200620
0,41.63145774,9.35078684,14.0,7.6,50.0,20200620
0,41.59718928,9.30577359,6.6,3.6,76.0,20200620
0,41.67943623,9.37484268,5.9,5.7,89.0,20200620
0,41.46718002,9.26892404,5.7,5.5,169.0,20200620
0,41.53029535,9.27964037,6.5,6.1,83.0,20200620
0,41.53605775,9.29413457,5.5,4.5,66.0,20200620
0,41.40781315,9.21711342,4.6,4.0,171.0,20200620
0,41.68173669,9.37738974,8.4,7.7,156.0,20200620
0,41.59407867,9.28469117,4.3,4.0,82.0,20200620
0,41.68110738,9.37586588,6.0,4.3,83.0,20200620
0,41.67867202,9.37583373,6.2,4.6,78.0,20200620
0,41.40518146,9.22368526,5.3,4.0,172.0,20200620
0,41.55964723,9.33282585,6.7,6.0,173.0,20200620
0,41.53014338,9.28034054,5.9,4.9,174.0,20200620
0,41.78603551,9.40449002,14.7,6.6,80.0,20200620
0,41.72476811,9.40985469,10.2,5.3,140.0,20200620
0,41.68077087,9.37770413,11.3,5.5,172.0,20200620
0,41.63095126,9.34793674,8.1,4.7,2.0,20200620
0,41.62252983,9.30529159,7.1,4.4,80.0,20200620
0,41.67938753,9.37553156,5.2,4.4,81.0,20200620
0,41.62103039,9.35499078,7.3,4.5,75.0,20200620
0,41.63782675,9.36262098,6.9,5.9,89.0,20200620
0,41.37682687,9.22375036,5.5,5.3,83.0,20200620
0,41.59805038,9.28656484,5.9,5.2,88.0,20200620
0,41.63702796,9.34900852,5.9,4.3,175.0,20200620
0,41.52489369,9.2756829,11.3,5.8,71.0,20200620
0,41.33973546,9.25059056,4.7,4.5,72.0,20200620
0,41.41047261,9.21725376,5.0,4.9,82.0,20200620
0,41.53015074,9.28054687,4.9,4.4,81.0,20200620
0,41.40833009,9.22569145,5.8,5.1,83.0,20200620
0,41.53124835,9.27591725,9.5,5.5,88.0,20200620
0,41.62300159,9.30528269,7.1,4.6,81.0,20200620
0,41.43333166,9.22494618,6.5,5.0,75.0,20200620
0,41.61859218,9.34211543,8.4,6.6,176.0,20200620
0,41.37395308,9.2216197,6.7,4.8,78.0,20200620
0,41.63204807,9.34633391,6.2,3.5,166.0,20200620
0,41.62046579,9.33731554,8.7,4.3,168.0,20200620
0,41.40513511,9.22343912,5.4,5.3,73.0,20200620
0,41.59143052,9.30514931,6.0,3.5,83.0,20200620
0,41.59509007,9.3089698,5.9,4.5,79.0,20200620
0,41.43257377,9.22458238,4.5,4.0,170.0,20200620
0,41.33688857,9.25142789,16.9,7.5,37.0,20200620
0,41.63476044,9.34727311,5.2,4.8,171.0,20200620
0,41.6794069,9.37612931,6.6,4.3,79.0,20200620
0,41.60787075,9.50774238,22.9,7.9,112.0,20200620
0,41.37723429,9.22335375,5.1,4.8,73.0,20200620
0,41.467822,9.2687995,6.0,5.6,75.0,20200620
0,41.67972749,9.37503759,6.4,4.0,78.0,20200620
0,41.59345497,9.28557446,5.5,4.7,80.0,20200620
0,41.64034711,9.36012635,5.8,5.1,80.0,20200620
0,41.67886219,9.3758551,5.8,4.4,80.0,20200620
0,41.62581086,9.35380071,6.4,6.1,173.0,20200620
0,41.59734785,9.28577187,6.4,5.7,173.0,20200620
0,41.59722119,9.28653544,13.9,5.2,53.0,20200620
0,41.63964798,9.35783942,5.5,5.2,171.0,20200620
0,41.49648361,9.27705498,13.2,6.2,70.0,20200620
0,41.59711823,9.28296425,5.0,3.9,80.0,20200620
0,41.64055652,9.35911076,6.1,5.3,85.0,20200620
0,41.62072448,9.30485717,4.4,3.8,82.0,20200620
0,41.59919103,9.3768137,8.7,3.5,68.0,20200620
0,41.56566143,9.37405991,5.4,3.9,77.0,20200620
0,41.6769694,9.37289904,4.3,3.9,81.0,20200620
0,41.53025221,9.27775231,10.5,5.4,71.0,20200620
0,41.44790247,9.41399603,13.3,5.6,73.0,20200620
0,41.41010778,9.2181564,5.3,4.7,171.0,20200620
0,41.41644513,9.23848264,6.5,4.2,85.0,20200620
0,41.59363654,9.2856964,5.8,3.5,78.0,20200620
0,41.49893758,9.27767601,10.0,6.2,72.0,20200620
0,41.68108857,9.37567925,5.9,5.0,82.0,20200620
0,41.6899615,9.38694024,11.0,4.8,69.0,20200620
0,41.61611311,9.3184554,5.0,3.9,166.0,20200620
0,41.62004364,9.30517114,6.4,5.0,169.0,20200620
0,41.58660044,9.29708638,6.6,4.8,86.0,20200620
0,41.61730059,9.3064289,4.8,4.3,83.0,20200620
0,41.59392819,9.2851346,5.5,4.7,81.0,20200620
0,41.56157789,9.40132269,27.4,17.7,90.0,20200620
0,41.67949657,9.37505732,5.8,4.8,83.0,20200620
0,41.55947246,9.4912541,114.4,29.0,90.0,20200626
0,41.36638978,9.27327484,144.5,18.5,90.0,20200626
0,41.60009985,9.30012832,51.3,9.8,20.0,20200626
0,41.46807789,9.27533843,50.4,8.7,36.0,20200626
0,41.54681585,9.35434238,45.1,19.8,176.0,20200626
0,41.51046693,9.38993985,56.6,38.5,108.0,20200626
0,41.29723909,9.28228348,57.1,20.3,99.0,20200626
0,41.37473765,9.22627822,19.4,4.7,72.0,20200626
0,41.61702122,9.30705999,10.1,4.7,157.0,20200626
0,41.63895209,9.36064779,11.3,4.4,148.0,20200626
0,41.68037622,9.3778059,10.2,6.5,60.0,20200626
0,41.67909343,9.37744181,9.5,5.4,30.0,20200626
0,41.49851648,9.2790335,10.8,4.4,80.0,20200626
0,41.63043259,9.35055859,11.3,4.8,179.0,20200626
0,41.33879875,9.25188273,15.1,5.8,41.0,20200626
0,41.59488413,9.30843164,10.6,4.0,62.0,20200626
0,41.68870995,9.38419956,6.7,3.6,168.0,20200626
0,41.47105752,9.27042335,11.9,4.9,52.0,20200626
0,41.60969548,9.295476,12.2,4.3,159.0,20200626
0,41.37430362,9.22573892,10.4,3.6,45.0,20200626
0,41.63172556,9.34994615,12.5,6.7,7.0,20200626
0,41.59240462,9.28862392,7.4,3.6,173.0,20200626
0,41.68150196,9.37605677,5.5,5.0,167.0,20200626
0,41.6806229,9.37715988,4.7,4.5,168.0,20200626
0,41.59815526,9.28948607,13.1,5.8,9.0,20200626
0,41.58761038,9.29483732,11.7,3.9,73.0,20200626
0,41.60339323,9.33006284,12.5,4.5,69.0,20200626
0,41.33727198,9.25621362,9.9,5.2,54.0,20200626
0,41.62254841,9.30622583,9.0,4.5,151.0,20200626
0,41.63108881,9.34689429,5.2,4.3,80.0,20200626
0,41.39781167,9.24131628,11.1,4.6,51.0,20200626
0,41.68085414,9.37603562,5.4,4.8,79.0,20200626
0,41.5301454,9.2774125,11.7,4.1,45.0,20200626
0,41.67932902,9.37580517,5.2,5.1,79.0,20200626
0,41.67097872,9.37655612,6.7,4.2,69.0,20200626
0,41.68105115,9.37695281,4.8,4.3,79.0,20200626
0,41.6797726,9.37579837,5.3,3.8,167.0,20200626
0,41.68042036,9.37665312,5.3,4.7,169.0,20200626
0,41.6398276,9.3611945,5.8,4.9,78.0,20200626
0,41.67862943,9.37709736,15.1,5.7,34.0,20200626
0,41.67930866,9.37457497,6.4,4.8,170.0,20200626
0,41.68107035,9.37601184,5.0,4.5,81.0,20200626
0,41.67843402,9.37634954,10.7,4.7,59.0,20200626
0,41.68104201,9.37726363,4.7,4.6,168.0,20200626
0,41.63467953,9.35604865,21.3,6.3,27.0,20200626
0,41.59215827,9.28812318,7.1,5.3,180.0,20200626
0,41.43192965,9.2251742,15.4,5.0,72.0,20200626
0,41.68015322,9.37587365,6.1,4.6,167.0,20200626
0,41.6810659,9.37628496,5.2,4.6,80.0,20200626
0,41.60872552,9.28871606,5.4,4.8,78.0,20200626
0,41.61987922,9.30591416,5.1,3.7,77.0,20200626
0,41.63128858,9.34659741,5.8,3.8,82.0,20200626
0,41.63961177,9.3557657,12.2,5.9,35.0,20200626
0,41.53055849,9.27915266,6.9,5.1,79.0,20200626
0,41.68167022,9.37664463,6.2,4.3,80.0,20200626
0,41.36417698,9.24873917,38.9,9.5,11.0,20200626
0,41.68001192,9.37573105,5.0,4.8,169.0,20200626
0,41.59199877,9.2886655,9.0,6.9,179.0,20200626
0,41.52404256,9.27463355,6.0,5.0,78.0,20200626
0,41.59746868,9.28942271,17.7,5.6,49.0,20200626
0,41.67866426,9.37657645,7.6,3.5,63.0,20200626
0,41.5533672,9.31994344,4.9,4.8,80.0,20200626
0,41.77215411,9.40098495,8.3,4.2,75.0,20200626
0,41.6383451,9.36152237,6.1,4.6,178.0,20200626
0,41.71231344,9.40437931,6.5,4.2,75.0,20200626
0,41.67999656,9.37491681,5.0,4.8,171.0,20200626
0,41.63113591,9.35028238,7.5,4.8,178.0,20200626
0,41.62078463,9.35512922,6.1,4.3,75.0,20200626
0,41.53358297,9.29345465,16.4,5.9,28.0,20200626
0,41.67888779,9.3754029,5.4,4.2,169.0,20200626
0,41.37467259,9.22521742,14.6,5.4,49.0,20200626
0,41.33943019,9.25106412,6.7,3.9,78.0,20200626
0,41.61986785,9.30655879,5.5,5.1,170.0,20200626
0,41.49688445,9.27735763,14.4,5.2,79.0,20200626
0,41.47094979,9.26960054,14.4,8.7,47.0,20200626
0,41.67908838,9.37503101,6.0,4.0,168.0,20200626
0,41.67974846,9.37487226,5.5,5.2,170.0,20200626
0,41.62059361,9.30553442,7.3,4.8,160.0,20200626
0,41.67952431,9.37655037,5.8,5.1,168.0,20200626
0,41.68066796,9.37603396,5.0,4.8,79.0,20200626
0,41.6810317,9.37556617,5.6,4.5,77.0,20200626
0,41.62498434,9.31013241,8.3,6.1,178.0,20200626
0,41.6817437,9.37637523,5.9,4.9,80.0,20200626
0,41.54955008,9.31148189,6.0,5.5,82.0,20200626
0,41.68129087,9.37602856,4.7,4.6,170.0,20200626
0,41.6812536,9.3768679,5.8,4.1,79.0,20200626
0,41.68016764,9.37487755,5.8,5.3,169.0,20200626
0,41.68100876,9.3757516,4.9,4.5,81.0,20200626
0,41.67913639,9.37533163,5.0,4.3,80.0,20200626
0,41.3392291,9.25096974,6.4,4.5,80.0,20200626
0,41.62268174,9.30486232,5.3,4.2,81.0,20200626
0,41.63136988,9.34691088,6.0,3.6,82.0,20200626
0,41.60766737,9.29220382,7.0,5.8,173.0,20200626
0,41.63716784,9.35137648,7.5,4.9,166.0,20200626
0,41.68191583,9.37783423,6.6,4.3,88.0,20200626
0,41.62010153,9.3059312,4.5,3.9,79.0,20200626
0,41.61550373,9.31815842,6.4,4.0,79.0,20200626
0,41.77291354,9.39872539,9.7,5.5,56.0,20200626
0,41.54358734,9.30689316,14.6,5.5,164.0,20200626
0,41.47005933,9.269172,15.0,6.6,58.0,20200626
0,41.63769867,9.34972709,5.9,5.0,76.0,20200626
0,41.33753914,9.25184626,14.1,6.3,46.0,20200626
0,41.52468553,9.27457981,9.1,5.5,69.0,20200626
0,41.594256,9.30587809,9.0,4.0,67.0,20200626
0,41.59485789,9.30766319,14.0,4.7,89.0,20200626
0,41.6366437,9.3507057,6.7,4.6,168.0,20200626
0,41.67906705,9.37581165,5.5,5.3,167.0,20200626
0,41.67971629,9.37547529,5.5,4.9,169.0,20200626
0,41.67928585,9.3754609,5.9,4.2,169.0,20200626
0,41.68081151,9.37634064,5.3,5.1,80.0,20200626
0,41.5895303,9.300638,14.1,4.6,92.0,20200626
0,41.52447794,9.27498281,10.0,6.4,60.0,20200626
0,41.62110394,9.30629644,8.9,5.4,165.0,20200626
0,41.64788174,9.37879852,6.3,4.8,81.0,20200626
0,41.59779334,9.28881338,15.0,5.6,56.0,20200626
0,41.6222419,9.305706,5.8,4.2,79.0,20200626
0,41.63773269,9.34947625,5.6,4.3,76.0,20200626
0,41.37444477,9.22122537,10.6,4.7,73.0,20200626
0,41.35861254,9.22758211,16.5,5.6,69.0,20200626
0,41.61574449,9.31797606,9.0,3.8,66.0,20200626
0,41.64005798,9.35675331,9.0,4.0,55.0,20200626
0,41.77206583,9.4003904,7.0,4.7,79.0,20200626
0,41.67932366,9.37639348,5.8,4.7,168.0,20200626
0,41.62280656,9.31625537,5.4,5.0,78.0,20200626
0,41.62081565,9.33428966,5.6,4.2,72.0,20200626
0,41.67950078,9.37590586,5.2,4.7,169.0,20200626
0,41.59025457,9.36244305,5.8,4.5,80.0,20200626
0,41.37398942,9.22120176,8.0,3.7,77.0,20200626
0,41.55905715,9.33279967,8.4,4.5,66.0,20200626
0,41.68081199,9.37584398,5.4,4.8,77.0,20200626
0,41.49671347,9.27789023,8.8,5.1,84.0,20200626
0,41.6791485,9.37624703,6.0,4.8,167.0,20200626
0,41.59381281,9.30559158,13.9,5.0,73.0,20200626
0,41.62022801,9.30656884,5.4,4.5,78.0,20200626
0,41.59215405,9.28742611,6.7,4.2,175.0,20200626
0,41.67887977,9.37567931,5.2,3.7,169.0,20200626
0,41.71697411,9.40399978,8.4,4.8,60.0,20200626
0,41.52322694,9.27508336,7.9,5.9,70.0,20200626
0,41.66122002,9.38250108,5.2,4.7,77.0,20200626
0,41.62920118,9.35004822,5.5,4.5,169.0,20200626
0,41.63685482,9.35362812,9.4,4.9,2.0,20200626
0,41.374235,9.22147092,9.4,4.4,72.0,20200626
0,41.67971558,9.37514727,6.3,4.9,80.0,20200626
0,41.59674572,9.28721629,14.6,5.0,3.0,20200626
0,41.62467788,9.31367174,5.6,4.7,80.0,20200626
0,41.52385552,9.2750437,5.8,5.4,169.0,20200626
0,41.62161169,9.30482701,5.4,3.9,164.0,20200626
0,41.62014575,9.30552636,5.3,4.6,163.0,20200626
0,41.52999224,9.27703291,7.2,4.2,79.0,20200626
0,41.67845155,9.37595635,6.2,5.2,69.0,20200626
0,41.61990283,9.30567177,5.8,4.4,79.0,20200626
0,41.3750404,9.22109152,7.9,4.5,70.0,20200626
0,41.6188132,9.34200963,5.8,5.4,82.0,20200626
0,41.68016186,9.37532627,4.9,4.5,171.0,20200626
0,41.53003343,9.27642328,9.2,4.8,77.0,20200626
0,41.68985477,9.38614916,5.4,4.5,170.0,20200626
0,41.67938396,9.37526528,5.0,4.4,171.0,20200626
0,41.40719079,9.22579533,6.6,4.5,83.0,20200626
0,41.63988054,9.36155277,5.8,3.7,81.0,20200626
0,41.61850909,9.33105083,5.7,4.2,71.0,20200626
0,41.31595784,9.26881481,14.6,6.0,75.0,20200626
0,41.60861091,9.28891793,5.5,5.4,165.0,20200626
0,41.68066051,9.3766041,5.1,4.1,172.0,20200626
0,41.6896441,9.38648614,5.2,4.4,168.0,20200626
0,41.62101968,9.35525216,6.7,4.4,78.0,20200626
0,41.6229589,9.30544414,5.3,4.5,169.0,20200626
0,41.68878827,9.38362371,6.0,4.5,178.0,20200626
0,41.62306938,9.30508541,5.3,4.7,81.0,20200626
0,41.63965231,9.35783369,5.7,4.4,169.0,20200626
0,41.63166686,9.34669998,4.9,4.5,76.0,20200626
0,41.62279213,9.30587686,6.2,4.1,165.0,20200626
0,41.36955,9.22363814,35.0,9.0,72.0,20200626
0,41.47051897,9.26865286,11.2,5.9,63.0,20200626
0,41.67980196,9.37500886,5.0,4.5,171.0,20200626
0,41.59045303,9.36289937,6.1,3.7,81.0,20200626
0,41.55477883,9.36307963,7.6,4.2,76.0,20200626
0,41.53048727,9.27874274,6.4,5.2,71.0,20200626
0,41.62240574,9.3054212,4.7,4.3,81.0,20200626
0,41.67957922,9.37695131,6.0,4.5,169.0,20200626
0,41.52424542,9.27461627,6.2,4.4,74.0,20200626
0,41.67997147,9.37626417,4.8,4.3,80.0,20200626
0,41.63961014,9.35808757,5.3,4.6,171.0,20200626
0,41.33942442,9.25167519,12.9,4.5,63.0,20200626
0,41.53563556,9.29356249,8.0,4.5,1.0,20200626
0,41.68065166,9.37628289,5.0,4.9,171.0,20200626
0,41.68046055,9.37736164,5.6,4.7,163.0,20200626
0,41.53060551,9.27891823,6.3,3.6,81.0,20200626
0,41.63746819,9.35089572,6.2,5.3,82.0,20200626
0,41.68005281,9.3751426,4.9,4.7,162.0,20200626
0,41.68078034,9.37775636,8.2,4.3,167.0,20200626
0,41.39760687,9.24087259,7.3,4.4,66.0,20200626
0,41.589334,9.29872574,23.0,6.2,46.0,20200626
0,41.62043748,9.30678526,10.1,4.9,70.0,20200626
0,41.62178873,9.30502249,5.7,3.8,171.0,20200626
0,41.68093745,9.37617273,5.4,4.8,162.0,20200626
0,41.67882675,9.37508929,6.5,4.7,160.0,20200626
0,41.68092904,9.37680278,5.6,4.6,162.0,20200626
0,41.5849499,9.29496997,8.7,4.6,71.0,20200626
0,41.60981629,9.29503913,6.1,3.9,165.0,20200626
0,41.63841323,9.35063245,5.3,4.7,170.0,20200626
0,41.68081189,9.3766889,5.1,4.5,172.0,20200626
0,41.61447223,9.30483348,5.9,4.0,176.0,20200626
0,41.52990493,9.27650395,10.3,3.7,77.0,20200626
0,41.33246894,9.24932849,14.3,5.4,78.0,20200626
0,41.57587194,9.35284806,14.5,5.8,42.0,20200626
0,41.60474153,9.28714702,5.9,4.9,75.0,20200626
0,41.34274236,9.21143479,19.2,8.0,148.0,20200626
0,41.36368025,9.16102945,17.3,6.5,95.0,20200626
0,41.33986488,9.25095751,5.5,5.2,79.0,20200626
0,41.63024025,9.34870485,12.7,4.8,151.0,20200626
0,41.39838989,9.24169067,10.1,4.5,60.0,20200626
0,41.639804,9.35483633,9.2,6.1,168.0,20200626
0,41.46486198,9.33917652,14.3,5.6,66.0,20200626
0,41.6893053,9.38620408,6.2,5.0,84.0,20200626
0,41.58692001,9.29486546,5.4,4.8,173.0,20200626
0,41.53027664,9.27950483,7.5,5.0,86.0,20200626
0,41.62003216,9.30614824,5.6,4.4,80.0,20200626
0,41.62272163,9.30546907,5.6,5.3,73.0,20200626
0,41.59083511,9.29481066,6.0,4.7,172.0,20200626
0,41.68787427,9.38796342,8.4,4.2,137.0,20200626
0,41.67992548,9.37542471,5.2,4.6,170.0,20200626
0,41.671275,9.37800589,8.4,4.6,178.0,20200626
0,41.67905754,9.3755372,5.3,4.6,80.0,20200626
0,41.68131828,9.37587254,5.5,4.3,76.0,20200626
0,41.53027481,9.27890209,8.6,5.1,81.0,20200626
0,41.67953634,9.37535465,4.5,4.4,172.0,20200626
0,41.62914923,9.34964489,7.5,4.9,164.0,20200626
0,41.53019832,9.27799196,12.1,5.8,58.0,20200626
0,41.33896253,9.25121984,7.5,3.9,72.0,20200626
0,41.68121223,9.37578,5.5,4.7,80.0,20200626
0,41.49744803,9.27774755,17.2,7.0,74.0,20200626
0,41.68132413,9.37633528,5.7,4.3,80.0,20200626
0,41.62025762,9.33397825,7.4,4.3,164.0,20200626
0,41.59348675,9.28626786,8.9,4.4,66.0,20200626
0,41.3758366,9.22167128,5.6,4.4,74.0,20200626
0,41.68087065,9.37711662,5.4,4.4,171.0,20200626
0,41.63936779,9.3624056,5.0,4.6,167.0,20200626
0,41.62009774,9.30659084,6.0,5.0,80.0,20200626
0,41.62053957,9.30667152,8.7,4.9,69.0,20200626
0,41.5935363,9.30705451,9.0,4.1,78.0,20200626
0,41.67917927,9.37665526,7.2,4.9,74.0,20200626
0,41.33935574,9.25063358,6.7,4.4,70.0,20200626
0,41.33915384,9.25067704,8.2,4.8,77.0,20200626
0,41.62256244,9.31715442,5.0,4.3,79.0,20200626
0,41.77184424,9.40104416,5.5,4.9,80.0,20200626
0,41.62018633,9.30611162,5.7,4.6,69.0,20200626
0,41.37451424,9.22159738,8.9,5.5,71.0,20200626
0,41.63968791,9.3590326,6.0,4.9,77.0,20200626
0,41.31038892,9.15317786,15.6,7.1,82.0,20200626
0,41.6792258,9.37515563,5.6,4.4,161.0,20200626
0,41.63402204,9.34811616,5.9,4.5,171.0,20200626
0,41.63664962,9.3513034,6.8,4.3,173.0,20200626
0,41.63708656,9.35085252,5.9,4.9,170.0,20200626
0,41.37592652,9.22268906,11.9,5.0,64.0,20200626
0,41.37360985,9.22143989,6.6,3.8,73.0,20200626
0,41.59452339,9.3059329,11.2,4.5,61.0,20200626
0,41.67926927,9.37598992,5.3,4.9,170.0,20200626
0,41.33961577,9.25123077,7.8,4.2,78.0,20200626
0,41.60236888,9.3345047,6.6,3.7,157.0,20200626
0,41.61891821,9.30791573,7.5,4.6,179.0,20200626
0,41.59413656,9.30782989,6.9,4.1,84.0,20200626
0,41.37188504,9.22573875,12.2,4.5,70.0,20200626
0,41.69006642,9.38680039,4.8,4.7,79.0,20200626
0,41.62031907,9.30630677,6.6,4.3,78.0,20200626
0,41.68029431,9.37541954,6.9,6.8,178.0,20200626
0,41.67913084,9.37698733,8.5,4.6,64.0,20200626
0,41.62253389,9.30519517,6.9,6.8,179.0,20200626
0,41.63787122,9.35149079,5.8,4.8,81.0,20200626
0,41.59277916,9.28942666,7.5,4.4,164.0,20200626
0,41.52930692,9.27896432,10.3,4.8,65.0,20200626
0,41.77395508,9.39818179,6.6,4.3,59.0,20200626
0,41.58131474,9.35571861,5.6,4.6,73.0,20200626
0,41.37641609,9.22207894,6.4,4.2,75.0,20200626
0,41.6799444,9.37592605,5.8,4.1,168.0,20200626
0,41.679708,9.37669161,6.3,4.6,171.0,20200626
0,41.60850063,9.28805735,5.2,4.7,80.0,20200626
0,41.67966868,9.37625829,6.0,4.9,161.0,20200626
0,41.62286167,9.30521065,7.1,5.9,89.0,20200626
0,41.38568134,9.14817061,12.4,6.7,2.0,20200626
0,41.62543034,9.30955709,5.7,5.2,175.0,20200626
0,41.59030075,9.36305391,4.7,4.5,77.0,20200626
0,41.59391779,9.28512979,6.2,4.8,82.0,20200626
0,41.58997185,9.36319261,5.2,4.2,78.0,20200626
0,41.33864424,9.25132394,9.0,5.6,64.0,20200626
0,41.63998922,9.36060947,6.0,5.9,82.0,20200626
0,41.67961003,9.37513465,5.2,4.9,83.0,20200626
0,41.6224756,9.30587936,6.1,4.4,85.0,20200626
0,41.63815137,9.35143552,5.2,4.8,79.0,20200626
0,41.68754837,9.38174474,6.8,5.9,178.0,20200626
0,41.3763958,9.22180974,4.9,4.0,79.0,20200626
0,41.5438649,9.30584723,10.7,4.9,7.0,20200626
0,41.62237194,9.30491192,5.3,5.2,165.0,20200626
0,41.71220362,9.40406897,6.9,3.7,77.0,20200626
0,41.68057104,9.37679531,5.6,5.0,162.0,20200626
0,41.61728749,9.30715594,8.9,4.2,162.0,20200626
0,41.679451,9.37474855,6.8,6.6,89.0,20200626
0,41.58514503,9.29335703,4.4,4.2,81.0,20200626
0,41.40735209,9.22547505,6.1,4.8,85.0,20200626
0,41.44698558,9.41294707,29.5,23.4,174.0,20200626
0,41.5241573,9.27505627,7.3,6.6,88.0,20200626
0,41.68035775,9.3753058,5.9,4.8,169.0,20200626
0,41.68116037,9.37588282,5.5,5.4,89.0,20200626
0,41.68994475,9.38667616,5.3,4.4,161.0,20200626
0,41.63691163,9.35623061,6.7,6.2,88.0,20200626
0,41.37388527,9.22143809,6.9,4.3,77.0,20200626
0,41.52945054,9.27693775,4.9,4.7,172.0,20200626
0,41.68953065,9.38565278,5.5,4.4,84.0,20200626
0,41.63477621,9.34780591,4.7,4.2,80.0,20200626
0,41.62573125,9.30913517,7.5,4.3,89.0,20200626
0,41.40831724,9.22589919,9.0,3.8,80.0,20200626
0,41.68025281,9.37716401,6.2,4.4,170.0,20200626
0,41.59096164,9.29436321,10.8,4.5,85.0,20200626
0,41.68145052,9.37641822,5.2,4.8,81.0,20200626
0,41.67874627,9.37587118,7.0,5.4,78.0,20200626
0,41.67944971,9.37545442,7.3,6.7,178.0,20200626
0,41.64830465,9.37851942,5.2,4.8,82.0,20200626
