class_id,latitude,longitude,length,breadth,heading,date
0,41.61987456,9.30566127,9.2,4.1,70.0,20191027
0,41.43559703,9.29483603,16.9,5.6,66.0,20191027
0,41.59796956,9.28929147,25.8,8.0,62.0,20191027
0,41.39875807,9.24097217,39.6,29.3,63.0,20191027
0,41.60968304,9.29557572,15.7,6.2,41.0,20191027
0,41.68025551,9.37765524,7.3,5.9,88.0,20191027
0,41.68187291,9.37679827,7.9,4.3,78.0,20191027
0,41.68832467,9.38301043,5.6,4.4,77.0,20191027
0,41.3643819,9.22450597,44.5,14.0,33.0,20191027
0,41.49039946,9.29899871,17.2,6.6,71.0,20191027
0,41.61959681,9.30635295,10.5,4.6,79.0,20191027
0,41.36706433,9.28439178,25.9,8.9,78.0,20191027
0,41.30705162,9.30788858,17.7,5.5,72.0,20191027
0,41.59714318,9.28529376,11.7,4.7,75.0,20191027
0,41.67962899,9.37698302,11.2,4.3,83.0,20191027
0,41.68121487,9.37714515,7.9,5.1,79.0,20191027
0,41.33650744,9.2537353,34.2,13.6,179.0,20191027
0,41.37586088,9.2223115,6.4,4.3,74.0,20191027
0,41.37398676,9.22119808,7.8,4.3,81.0,20191027
0,41.40822148,9.22547909,9.5,4.5,72.0,20191027
0,41.61883024,9.30787448,9.7,5.1,70.0,20191027
0,41.62004929,9.30591304,11.2,4.3,75.0,20191027
0,41.37290986,9.08301302,21.8,9.8,178.0,20191027
0,41.68026011,9.37446387,6.0,4.0,82.0,20191027
0,41.61995416,9.30579609,6.6,6.2,178.0,20191027
0,41.53116566,9.27978013,5.3,4.1,81.0,20191027
0,41.62036415,9.30567701,11.9,5.5,74.0,20191027
0,41.59680236,9.30080165,21.0,12.4,70.0,20191027
0,41.62003977,9.30619622,11.7,4.4,78.0,20191027
0,41.40722515,9.22451375,12.8,4.8,68.0,20191027
0,41.40802049,9.22551845,7.8,4.1,72.0,20191027
0,41.595332,9.38205901,23.4,7.3,76.0,20191027
0,41.63404029,9.34812333,6.4,5.9,79.0,20191027
0,41.68047742,9.37461112,5.7,4.1,74.0,20191027
0,41.60449786,9.31828298,78.2,28.7,42.0,20191028
0,41.46977731,9.26917313,18.2,5.3,60.0,20191028
0,41.37408088,9.22142849,6.0,4.8,170.0,20191028
0,41.71812205,9.40547155,9.6,4.3,76.0,20191028
0,41.60976123,9.29562153,12.9,5.8,95.0,20191028
0,41.63024967,9.34923772,11.4,4.5,62.0,20191028
0,41.37497438,9.22189563,5.6,5.4,167.0,20191028
0,41.60762819,9.29213982,10.7,4.9,79.0,20191028
0,41.37594117,9.22246893,5.5,5.3,163.0,20191028
0,41.58492537,9.29493075,10.5,4.8,48.0,20191028
0,41.77866631,9.43451828,12.0,5.8,84.0,20191028
0,41.3693569,9.26695375,8.0,4.3,173.0,20191028
0,41.59720176,9.28526716,10.0,5.3,59.0,20191028
0,41.58512391,9.2933772,6.3,4.4,77.0,20191028
0,41.60336168,9.35709698,44.7,19.9,162.0,20191028
0,41.6189256,9.30804637,10.5,5.0,62.0,20191028
0,41.37598709,9.22221611,7.5,4.8,171.0,20191028
0,41.74037871,9.413624,11.7,4.7,61.0,20191028
0,41.74076622,9.41869071,12.7,5.4,57.0,20191028
0,41.40831222,9.22574041,7.9,5.8,88.0,20191028
0,41.61916352,9.30596999,10.3,8.0,88.0,20191028
0,41.68039905,9.37528957,5.5,4.6,82.0,20191028
0,41.62499766,9.3101822,12.7,6.2,80.0,20191028
0,41.57475398,9.37710362,12.5,5.9,89.0,20191028
0,41.61961928,9.30639622,9.6,5.0,60.0,20191028
0,41.48578093,9.33475186,14.4,12.9,85.0,20191028
0,41.63094211,9.3501977,14.3,5.7,55.0,20191028
0,41.63171311,9.34659729,5.5,4.2,78.0,20191028
0,41.77203587,9.40996406,7.6,5.4,152.0,20191028
0,41.67976967,9.37673256,5.6,5.4,168.0,20191028
0,41.59810587,9.28929032,19.0,7.8,128.0,20191028
0,41.61983408,9.30589772,6.0,3.9,75.0,20191028
0,41.60859356,9.28920654,7.6,4.2,75.0,20191028
0,41.36724796,9.2308187,12.7,5.3,66.0,20191028
0,41.40804993,9.22558544,4.3,4.2,79.0,20191028
0,41.61986855,9.30563096,6.0,3.7,76.0,20191028
0,41.37649772,9.22220048,6.9,6.0,88.0,20191028
0,41.49703083,9.27749707,14.2,6.7,72.0,20191028
0,41.47284405,9.45029068,15.2,7.0,90.0,20191028
0,41.38868557,9.30693617,14.6,6.2,70.0,20191028
0,41.68032947,9.37719963,8.7,4.8,67.0,20191028
