class_id,latitude,longitude,length,breadth,heading,date
0,41.77379906,9.39852615,6.4,5.5,83.0,20190818
0,41.54488519,9.30373709,6.3,4.2,87.0,20190818
0,41.37448166,9.22704349,7.8,4.6,78.0,20190818
0,41.68889504,9.38686874,8.2,4.0,84.0,20190818
0,41.6372317,9.34945359,9.5,4.2,76.0,20190818
0,41.37475327,9.22736591,7.3,6.5,71.0,20190818
0,41.53444079,9.29235811,7.4,4.6,82.0,20190818
0,41.67437732,9.3775253,8.5,6.5,83.0,20190818
0,41.61762509,9.35120987,8.4,4.0,84.0,20190818
0,41.30278975,9.24682727,11.7,5.9,83.0,20190818
0,41.37463681,9.22643697,12.1,6.9,71.0,20190818
0,41.59088354,9.30403871,21.8,7.2,68.0,20190818
0,41.55259439,9.31981484,6.2,4.3,83.0,20190818
0,41.67352438,9.38900671,16.3,8.4,129.0,20190818
0,41.37423104,9.2254094,9.6,3.2,76.0,20190818
0,41.62656498,9.3584701,24.6,8.0,95.0,20190818
0,41.67294839,9.38627682,26.5,12.4,154.0,20190818
0,41.63987367,9.35855814,10.3,3.1,83.0,20190818
0,41.3405307,9.25931711,15.5,5.7,58.0,20190818
0,41.37338607,9.22673035,6.0,4.3,73.0,20190818
0,41.70595829,9.40192569,5.9,3.6,84.0,20190818
0,41.66126434,9.38245603,5.9,5.2,80.0,20190818
0,41.63790697,9.35216799,8.4,5.0,83.0,20190818
0,41.50053437,9.2711686,12.9,5.6,68.0,20190818
0,41.46821257,9.26747631,5.5,4.5,65.0,20190818
0,41.53126416,9.27578208,6.3,4.9,72.0,20190818
0,41.55340333,9.31881754,5.1,4.4,83.0,20190818
0,41.6806282,9.37519131,6.3,5.9,76.0,20190818
0,41.49969654,9.26956962,10.4,4.1,74.0,20190818
0,41.63956199,9.36199341,7.1,4.2,78.0,20190818
0,41.43390172,9.22445568,7.7,5.4,82.0,20190818
0,41.63862968,9.35993317,12.1,5.3,92.0,20190818
0,41.43158457,9.26732821,12.4,6.5,57.0,20190818
0,41.66961133,9.37911204,6.4,4.4,80.0,20190818
0,41.54993406,9.31141492,8.6,3.9,82.0,20190818
0,41.34614154,9.25313167,12.2,5.1,66.0,20190818
0,41.69043451,9.39377693,5.9,3.6,76.0,20190818
0,41.62265398,9.35495614,5.4,5.0,81.0,20190818
0,41.36786108,9.25477795,6.5,3.8,80.0,20190818
0,41.49872465,9.26949818,3.8,3.6,80.0,20190818
0,41.37442491,9.2261539,13.6,7.4,74.0,20190818
0,41.67553135,9.37864393,23.2,8.3,88.0,20190818
0,41.47081212,9.2684475,7.8,4.8,80.0,20190818
0,41.50095359,9.26867532,5.2,3.9,82.0,20190818
0,41.50304823,9.45411173,19.1,7.6,81.0,20190818
0,41.41985734,9.22545609,9.4,5.0,59.0,20190818
0,41.67670742,9.37474305,7.1,5.2,84.0,20190818
0,41.63747654,9.34965297,8.1,3.5,79.0,20190818
0,41.37220779,9.22405,9.5,4.1,86.0,20190818
0,41.58171894,9.35682993,8.7,4.2,57.0,20190818
0,41.62152878,9.35569023,6.0,4.4,170.0,20190818
0,41.54375649,9.3073336,6.6,4.8,72.0,20190818
0,41.43182304,9.22497557,6.0,3.0,84.0,20190818
0,41.60233588,9.33055799,7.3,5.6,79.0,20190818
0,41.34564848,9.25323645,8.8,3.5,76.0,20190818
0,41.37203547,9.22591405,8.5,3.5,77.0,20190818
0,41.53054862,9.27992273,6.3,4.9,81.0,20190818
0,41.37497287,9.22149509,7.3,4.8,73.0,20190818
0,41.37676045,9.22552414,23.3,6.9,50.0,20190818
0,41.53023562,9.27899324,6.0,5.5,179.0,20190818
0,41.33711794,9.25579445,11.9,5.1,75.0,20190818
0,41.55341556,9.32474056,25.5,7.9,136.0,20190818
0,41.37200842,9.22495396,6.4,3.6,75.0,20190818
0,41.36984522,9.22416024,15.4,3.8,78.0,20190818
0,41.54977123,9.34047431,18.7,6.6,77.0,20190818
0,41.33876938,9.25231116,7.9,5.9,79.0,20190818
0,41.68089785,9.37729739,6.9,4.0,77.0,20190818
0,41.43165196,9.22529988,5.5,3.4,81.0,20190818
0,41.61550889,9.31812913,6.7,4.5,80.0,20190818
0,41.36798612,9.25522346,6.7,4.0,79.0,20190818
0,41.33897332,9.25226405,8.6,4.8,78.0,20190818
0,41.61968806,9.33891196,6.7,4.6,82.0,20190818
0,41.41636859,9.23836662,5.4,4.3,80.0,20190818
0,41.58986204,9.3630417,7.5,4.6,74.0,20190818
0,41.6185531,9.33105948,6.4,4.1,81.0,20190818
0,41.33636707,9.25597182,7.1,6.7,77.0,20190818
0,41.54064633,9.30802557,22.3,7.9,175.0,20190818
0,41.61523773,9.31898027,5.3,5.2,82.0,20190818
0,41.68040126,9.377446,12.8,4.9,84.0,20190818
0,41.33844766,9.2394063,24.8,10.7,123.0,20190818
0,41.52954,9.27904218,7.3,5.8,85.0,20190818
0,41.61441656,9.33800124,41.7,10.5,55.0,20190818
0,41.68847507,9.3846439,6.0,4.9,81.0,20190818
0,41.63065329,9.34675279,7.5,3.7,80.0,20190818
0,41.42310018,9.42914511,27.9,20.3,88.0,20190818
0,41.69017013,9.3871336,5.5,4.7,81.0,20190818
0,41.65042509,9.38217427,6.2,4.3,73.0,20190818
0,41.34669002,9.2524135,10.3,7.2,86.0,20190818
0,41.68187088,9.37741569,7.5,5.2,75.0,20190818
0,41.63946447,9.36156647,10.8,4.2,79.0,20190818
0,41.40713451,9.22543419,9.7,5.8,85.0,20190818
0,41.36677625,9.22116081,9.0,5.1,83.0,20190818
0,41.5231992,9.27415786,5.6,5.2,172.0,20190818
0,41.63762224,9.3518175,7.4,3.5,72.0,20190818
0,41.61800372,9.35181684,7.8,3.6,80.0,20190818
0,41.35956181,9.19145192,26.9,13.6,3.0,20190818
0,41.6718808,9.37586368,6.2,5.7,83.0,20190818
0,41.52404745,9.27450075,6.6,4.1,81.0,20190818
0,41.66621736,9.38303616,4.1,3.8,81.0,20190818
0,41.3826453,9.22965176,4.4,4.0,83.0,20190818
0,41.53070279,9.2771611,8.3,4.2,82.0,20190818
0,41.37399861,9.22710805,5.8,3.1,80.0,20190818
0,41.60251795,9.33456722,6.6,3.4,79.0,20190818
0,41.63709914,9.35963686,9.1,5.1,89.0,20190818
0,41.47158343,9.27173071,9.2,4.4,77.0,20190818
0,41.64157097,9.37238573,7.9,3.6,85.0,20190818
0,41.60255445,9.33090145,7.0,3.7,76.0,20190818
0,41.58944274,9.36247176,7.6,3.9,77.0,20190818
0,41.67916817,9.37578159,9.1,5.0,84.0,20190818
0,41.52395145,9.28684856,36.8,20.5,118.0,20190818
0,41.58103688,9.35565072,7.2,4.4,76.0,20190818
0,41.37449388,9.22534731,10.1,4.3,78.0,20190818
0,41.52359545,9.27441577,7.7,4.6,80.0,20190818
0,41.36706983,9.22135444,6.6,4.0,82.0,20190818
0,41.50553559,9.39672979,14.5,6.5,86.0,20190818
0,41.34976076,9.28290853,18.3,8.2,94.0,20190818
0,41.47008726,9.26949199,12.1,5.8,77.0,20190818
0,41.36947814,9.26672254,5.4,5.1,79.0,20190818
0,41.33816105,9.25167271,6.6,5.7,171.0,20190818
0,41.5346425,9.29294219,7.6,4.4,75.0,20190818
0,41.68133634,9.37485097,4.7,4.0,81.0,20190818
0,41.37174336,9.22575388,7.5,4.6,79.0,20190818
0,41.33854655,9.25049107,7.3,6.3,166.0,20190818
0,41.37391581,9.22538654,5.7,3.6,86.0,20190818
0,41.57452056,9.34905764,9.6,6.1,75.0,20190818
0,41.53051671,9.2796337,6.6,3.7,80.0,20190818
0,41.60608163,9.32211161,26.1,12.6,5.0,20190818
0,41.39801614,9.24059037,6.2,2.4,81.0,20190818
0,41.4106572,9.21729297,6.5,5.8,169.0,20190818
0,41.62312961,9.31600679,8.3,3.7,78.0,20190818
0,41.33898187,9.25085054,6.4,4.5,78.0,20190818
0,41.3502437,9.28135206,25.0,9.0,97.0,20190818
0,41.58986276,9.36333758,9.2,4.1,83.0,20190818
0,41.49262129,9.29737464,14.4,6.3,56.0,20190818
0,41.52289137,9.46233062,15.5,6.7,58.0,20190818
0,41.59904668,9.33847842,8.2,4.4,72.0,20190818
0,41.33634016,9.25614428,6.4,5.1,72.0,20190818
0,41.37530046,9.226316,7.8,5.5,75.0,20190818
0,41.64008817,9.35944921,8.6,3.0,80.0,20190818
0,41.48401245,9.28587862,5.0,4.9,165.0,20190818
0,41.63475298,9.34805941,5.9,3.8,83.0,20190818
0,41.63827284,9.36097224,8.4,5.2,159.0,20190818
0,41.63008939,9.36826562,11.6,8.0,171.0,20190818
0,41.34295554,9.24416083,19.7,8.6,96.0,20190818
0,41.55526393,9.36555471,5.4,3.8,80.0,20190818
0,41.62057386,9.33486285,11.0,5.2,83.0,20190818
0,41.68018752,9.37465863,5.0,4.9,172.0,20190818
0,41.34596608,9.25298287,9.4,4.6,74.0,20190818
0,41.52565965,9.27408276,6.6,4.9,66.0,20190818
0,41.37427565,9.22485942,11.2,5.2,76.0,20190818
0,41.53549382,9.2928064,9.5,4.3,78.0,20190818
0,41.68188368,9.37653277,6.4,3.9,80.0,20190818
0,41.68917694,9.38633288,6.4,4.0,81.0,20190818
0,41.49976955,9.26901213,6.1,5.6,78.0,20190818
0,41.63763054,9.34892555,5.6,3.7,74.0,20190818
0,41.5234132,9.27473385,7.9,4.6,79.0,20190818
0,41.58164334,9.35599901,8.8,4.4,80.0,20190818
0,41.42582202,9.23177882,27.4,11.8,84.0,20190818
0,41.53018996,9.27746112,9.1,4.0,84.0,20190818
0,41.3736703,9.2262507,8.8,3.4,83.0,20190818
0,41.37401276,9.22370301,7.6,3.3,75.0,20190818
0,41.33880308,9.2526281,10.5,5.8,75.0,20190818
0,41.63749695,9.35248802,8.4,4.5,81.0,20190818
0,41.68901153,9.3843026,5.0,3.7,81.0,20190818
0,41.63748097,9.34903308,7.6,3.4,80.0,20190818
0,41.52328859,9.27435196,7.2,6.1,89.0,20190818
0,41.61911553,9.33848817,9.7,6.2,83.0,20190818
0,41.62255142,9.35483845,7.0,5.9,82.0,20190818
0,41.63156099,9.34653986,7.8,3.6,81.0,20190818
0,41.63948714,9.35805563,9.4,4.0,83.0,20190818
0,41.63452541,9.34718424,6.2,5.3,77.0,20190818
0,41.4506076,9.29525557,15.7,7.1,89.0,20190818
0,41.37529823,9.22165672,7.4,4.4,80.0,20190818
0,41.60234096,9.32984938,8.5,3.2,79.0,20190818
0,41.37780115,9.2338158,25.0,9.7,107.0,20190818
0,41.68845722,9.38421371,8.0,5.2,82.0,20190818
0,41.53083429,9.27541185,6.3,3.4,81.0,20190818
0,41.63753803,9.35146421,9.0,5.0,79.0,20190818
0,41.46726849,9.26880931,5.5,4.3,80.0,20190818
0,41.49603595,9.27717168,9.5,4.6,81.0,20190818
0,41.42330738,9.22603689,5.5,4.6,168.0,20190818
0,41.77191591,9.40061946,6.0,4.1,172.0,20190818
0,41.62243207,9.35497793,6.0,4.6,81.0,20190818
0,41.66105148,9.38273153,6.0,4.4,79.0,20190818
0,41.68041506,9.37633453,8.7,4.1,84.0,20190818
0,41.36969833,9.26700189,6.4,3.4,78.0,20190818
0,41.67904898,9.37485231,7.1,4.1,84.0,20190818
0,41.39403803,9.23652255,4.6,2.7,83.0,20190818
0,41.63986618,9.35827608,10.7,3.8,82.0,20190818
0,41.47212031,9.2711865,5.3,4.6,81.0,20190818
0,41.37410283,9.168371,62.7,19.7,159.0,20190819
0,41.34197676,9.2274218,75.3,27.6,176.0,20190819
0,41.718177,9.45277863,132.8,19.7,78.0,20190819
0,41.61104278,9.3469105,82.2,27.7,16.0,20190819
0,41.36349705,9.17885937,199.7,43.5,157.0,20190819
0,41.42755698,9.44186972,66.8,17.0,116.0,20190819
0,41.38899951,9.08826922,250.4,47.2,153.0,20190819
0,41.52333638,9.28691242,90.2,19.5,125.0,20190819
0,41.59749597,9.37408768,151.1,25.7,100.0,20190819
0,41.37617375,9.15948626,99.0,23.9,113.0,20190819
0,41.36033834,9.19074522,108.9,35.1,177.0,20190819
0,41.38197004,9.16294102,49.5,12.5,19.0,20190819
0,41.37571734,9.16656989,53.0,13.3,25.0,20190819
0,41.49816408,9.29429115,53.4,18.8,75.0,20190819
0,41.34644066,9.24713162,51.1,11.8,24.0,20190819
0,41.37634989,9.23309013,45.2,13.2,15.0,20190819
0,41.38142788,9.1664573,48.5,14.4,11.0,20190819
0,41.62203919,9.36477432,55.3,15.0,100.0,20190819
0,41.35623765,9.23495208,45.2,14.7,110.0,20190819
0,41.38522989,9.14618649,57.7,17.1,76.0,20190819
0,41.37295995,9.17254671,55.3,19.2,169.0,20190819
0,41.49791833,9.27798061,18.9,6.1,48.0,20190819
0,41.67195821,9.38954887,13.2,6.1,89.0,20190819
0,41.53538602,9.29441536,12.6,5.3,96.0,20190819
0,41.638791,9.35355093,12.6,5.4,114.0,20190819
0,41.49964706,9.27284394,16.5,5.7,55.0,20190819
0,41.63793856,9.35415466,13.0,6.3,94.0,20190819
0,41.39090133,9.28859274,17.3,6.3,96.0,20190819
0,41.6777656,9.37471048,11.8,4.8,93.0,20190819
0,41.50005465,9.27050891,11.1,4.9,56.0,20190819
0,41.67202123,9.38806564,11.7,4.7,129.0,20190819
0,41.63682296,9.35838041,14.4,7.4,89.0,20190819
0,41.63794384,9.35932435,17.8,6.6,123.0,20190819
0,41.61887496,9.33743206,11.2,5.2,92.0,20190819
0,41.68085963,9.37788231,10.3,4.4,88.0,20190819
0,41.31461622,9.27834796,22.0,6.5,125.0,20190819
0,41.6625652,9.38397855,11.2,5.7,89.0,20190819
0,41.37595331,9.22844802,27.9,8.6,42.0,20190819
0,41.41926243,9.28752921,15.9,6.5,82.0,20190819
0,41.35506036,9.27562053,15.1,6.4,84.0,20190819
0,41.32798344,9.25790589,15.1,6.6,91.0,20190819
0,41.48143165,9.29593643,42.4,10.2,83.0,20190819
0,41.36897671,9.22382977,22.2,7.9,128.0,20190819
0,41.66181395,9.38486494,19.7,6.7,137.0,20190819
0,41.61891879,9.34205254,11.2,4.8,92.0,20190819
0,41.64815542,9.3785515,6.3,4.5,80.0,20190819
0,41.67959393,9.37614127,8.5,5.1,81.0,20190819
0,41.68016214,9.37555243,7.8,3.7,78.0,20190819
0,41.64837388,9.37857866,6.6,4.7,80.0,20190819
0,41.63063605,9.34859419,8.9,4.3,82.0,20190819
0,41.63919984,9.3608036,12.0,4.5,74.0,20190819
0,41.5245112,9.27460958,6.7,3.8,77.0,20190819
0,41.41041203,9.21706902,7.8,4.1,76.0,20190819
0,41.63728134,9.34982143,7.8,4.1,77.0,20190819
0,41.67979495,9.37501544,5.7,4.5,79.0,20190819
0,41.47130255,9.26952397,11.1,5.6,56.0,20190819
0,41.41051518,9.22656946,19.4,6.5,133.0,20190819
0,41.41205067,9.22481395,13.3,5.3,51.0,20190819
0,41.63770587,9.36304109,7.8,4.3,82.0,20190819
0,41.63808885,9.35324135,8.8,4.4,93.0,20190819
0,41.32361115,9.25066143,17.1,7.1,111.0,20190819
0,41.6306326,9.3506444,8.6,4.5,80.0,20190819
0,41.53350579,9.29300966,7.0,6.3,163.0,20190819
0,41.33324235,9.23261927,39.5,8.6,49.0,20190819
0,41.62144778,9.35545236,6.5,6.2,76.0,20190819
0,41.63831737,9.36166574,13.8,4.5,77.0,20190819
0,41.63772511,9.3500475,7.0,3.8,78.0,20190819
0,41.63774371,9.34977324,6.2,4.2,78.0,20190819
0,41.68060782,9.37703507,7.8,4.5,77.0,20190819
0,41.62078711,9.33541638,7.4,4.8,88.0,20190819
0,41.37445044,9.22373955,12.4,7.2,45.0,20190819
0,41.6191566,9.33742454,10.1,5.0,92.0,20190819
0,41.3982262,9.12978041,10.3,7.9,147.0,20190819
0,41.39794188,9.24126203,10.8,4.9,70.0,20190819
0,41.63966686,9.35813307,9.1,3.8,84.0,20190819
0,41.37615733,9.22526474,21.3,10.1,4.0,20190819
0,41.67883359,9.37668511,14.3,5.7,89.0,20190819
0,41.61909084,9.34287857,7.9,4.2,85.0,20190819
0,41.46866067,9.26956011,9.0,5.2,81.0,20190819
0,41.41911653,9.1057997,9.0,4.2,73.0,20190819
0,41.53477376,9.29407721,8.8,6.4,91.0,20190819
0,41.5245366,9.2740713,7.1,4.2,76.0,20190819
0,41.62284233,9.31533879,8.1,6.1,83.0,20190819
0,41.33658676,9.25591913,7.5,5.9,73.0,20190819
0,41.55018285,9.31219842,7.8,4.4,84.0,20190819
0,41.63768506,9.35119299,7.6,4.1,81.0,20190819
0,41.52360777,9.27547224,8.8,5.5,68.0,20190819
0,41.4961885,9.27706871,8.7,4.4,81.0,20190819
0,41.63089068,9.35153918,10.9,5.1,91.0,20190819
0,41.63918611,9.3619034,8.4,4.0,83.0,20190819
0,41.68063236,9.37644118,8.0,4.2,79.0,20190819
0,41.41080822,9.22528739,20.0,7.7,46.0,20190819
0,41.5499601,9.31107863,6.1,3.8,78.0,20190819
0,41.66342457,9.38290242,10.2,4.2,137.0,20190819
0,41.67925927,9.37756836,9.7,7.4,86.0,20190819
0,41.63151591,9.35197727,15.9,7.3,142.0,20190819
0,41.63964014,9.35839978,8.0,3.8,83.0,20190819
0,41.52471694,9.27434139,7.1,4.2,79.0,20190819
0,41.62207574,9.35487961,6.7,5.2,77.0,20190819
0,41.63706066,9.35039938,7.3,3.9,81.0,20190819
0,41.77369624,9.39919042,9.2,6.1,155.0,20190819
0,41.77397491,9.39956317,6.4,5.0,77.0,20190819
0,41.63776202,9.35209024,8.7,4.5,86.0,20190819
0,41.68851182,9.38363531,8.4,3.6,82.0,20190819
0,41.64766257,9.37914342,6.2,4.3,80.0,20190819
0,41.37430277,9.22611001,11.3,5.4,64.0,20190819
0,41.63156365,9.34729738,6.5,4.3,81.0,20190819
0,41.52432846,9.27582159,7.8,6.3,76.0,20190819
0,41.33747471,9.25642782,9.2,7.5,71.0,20190819
0,41.53011197,9.27843325,6.9,4.4,79.0,20190819
0,41.62227917,9.31595515,7.4,4.7,82.0,20190819
0,41.6738557,9.39334686,9.5,5.8,125.0,20190819
0,41.37492826,9.22119524,9.8,4.2,72.0,20190819
0,41.43161959,9.22685082,19.5,7.3,4.0,20190819
0,41.37596109,9.22266746,12.4,5.3,74.0,20190819
0,41.49984579,9.26913514,8.9,3.6,76.0,20190819
0,41.49892528,9.26988855,5.6,3.8,77.0,20190819
0,41.3705356,9.27049025,8.8,8.6,168.0,20190819
0,41.52411176,9.27462316,6.2,5.0,78.0,20190819
0,41.61998183,9.33737107,8.2,5.2,88.0,20190819
0,41.53009433,9.27864202,7.4,4.2,78.0,20190819
0,41.71634792,9.40529654,7.9,4.8,94.0,20190819
0,41.29397661,9.22094383,18.3,6.9,81.0,20190819
0,41.64690823,9.37832385,8.6,4.5,88.0,20190819
0,41.63751706,9.35209655,6.8,4.8,78.0,20190819
0,41.77609557,9.39656534,6.1,4.6,87.0,20190819
0,41.37015505,9.26817729,9.4,4.7,166.0,20190819
0,41.50073219,9.26989164,16.5,7.9,32.0,20190819
0,41.40826791,9.22542613,8.4,3.8,71.0,20190819
0,41.63767406,9.35039117,7.9,4.0,78.0,20190819
0,41.53477042,9.29294615,5.6,5.0,83.0,20190819
0,41.63106494,9.34757292,7.9,4.4,79.0,20190819
0,41.63039044,9.34864543,10.5,6.3,88.0,20190819
0,41.67175015,9.38470503,13.6,5.7,132.0,20190819
0,41.52947918,9.27926202,5.7,5.6,80.0,20190819
0,41.37366606,9.22608537,7.8,4.0,75.0,20190819
0,41.63915758,9.35906236,10.5,3.9,83.0,20190819
0,41.61821344,9.35167329,7.5,3.7,82.0,20190819
0,41.62407159,9.31442267,7.7,6.3,86.0,20190819
0,41.37443171,9.22462468,9.3,4.7,72.0,20190819
0,41.40961799,9.21702135,6.9,3.9,81.0,20190819
0,41.67240981,9.38920088,11.1,5.5,76.0,20190819
0,41.62325516,9.31502213,9.6,4.3,88.0,20190819
0,41.67954434,9.37562586,7.1,3.8,80.0,20190819
0,41.37026162,9.22371532,10.6,6.7,3.0,20190819
0,41.62241274,9.35544144,7.3,5.1,72.0,20190819
0,41.52409901,9.27723994,9.8,6.3,88.0,20190819
0,41.64695212,9.37883039,8.4,3.8,82.0,20190819
0,41.52453063,9.2743386,6.4,4.1,79.0,20190819
0,41.53605977,9.29413712,8.7,4.1,79.0,20190819
0,41.41414484,9.23447681,11.7,6.8,88.0,20190819
0,41.40831825,9.21787314,6.4,6.2,170.0,20190819
0,41.40959429,9.21646419,6.4,3.8,78.0,20190819
0,41.77336943,9.39871915,12.0,5.6,97.0,20190819
0,41.61993859,9.33679426,8.4,5.3,81.0,20190819
0,41.37427878,9.22559214,8.8,3.8,75.0,20190819
0,41.40887386,9.21736082,6.8,4.6,78.0,20190819
0,41.64765904,9.37886578,6.4,4.2,80.0,20190819
0,41.63853293,9.36301288,7.5,4.6,84.0,20190819
0,41.63999917,9.3587291,7.1,4.0,85.0,20190819
0,41.33574979,9.25022745,29.3,7.5,52.0,20190819
0,41.64030852,9.35907385,6.1,4.2,82.0,20190819
0,41.46891505,9.26840559,6.1,4.3,78.0,20190819
0,41.63891101,9.35872749,9.4,3.7,88.0,20190819
0,41.68047959,9.37844071,12.0,5.1,87.0,20190819
0,41.52975365,9.27755472,7.7,4.8,91.0,20190819
0,41.42145438,9.10690491,17.2,7.0,50.0,20190819
0,41.37513028,9.22617525,7.1,4.1,76.0,20190819
0,41.63773238,9.35099224,7.4,4.3,82.0,20190819
0,41.53456293,9.2929412,5.9,4.6,80.0,20190819
0,41.63882727,9.36135387,10.8,6.0,89.0,20190819
0,41.63066361,9.34837833,7.4,3.5,81.0,20190819
0,41.3696509,9.22383769,9.1,4.3,62.0,20190819
0,41.42215097,9.1002128,21.1,8.0,143.0,20190819
0,41.3359353,9.25106745,16.7,5.7,82.0,20190819
0,41.67954149,9.37506013,7.0,4.0,80.0,20190819
0,41.68044374,9.37555849,6.4,4.0,78.0,20190819
0,41.47332577,9.0755987,5.5,4.6,79.0,20190819
0,41.63221115,9.35031439,6.7,5.9,82.0,20190819
0,41.64753374,9.37995218,9.7,5.3,89.0,20190819
0,41.61738011,9.35084567,8.2,4.4,85.0,20190819
0,41.6477048,9.3797661,7.1,3.7,84.0,20190819
0,41.40388749,9.27244299,17.7,7.4,97.0,20190819
0,41.77217389,9.40018933,6.3,4.1,80.0,20190819
0,41.54994462,9.31140611,5.6,3.9,76.0,20190819
0,41.63127598,9.34703169,6.7,3.5,82.0,20190819
0,41.68742884,9.38466959,11.6,5.2,89.0,20190819
0,41.58998968,9.36337622,6.8,4.4,79.0,20190819
0,41.47215483,9.27010746,5.5,5.0,76.0,20190819
0,41.63225393,9.34951843,13.3,6.8,94.0,20190819
0,41.53360842,9.29407448,18.1,7.7,126.0,20190819
0,41.78657532,9.40425498,19.5,8.4,108.0,20190819
0,41.50092691,9.26890344,13.9,5.7,56.0,20190819
0,41.68852913,9.38766694,11.5,4.3,87.0,20190819
0,41.37470216,9.22128956,7.2,3.4,78.0,20190819
0,41.68519453,9.39647419,14.6,5.7,55.0,20190819
0,41.47161603,9.26936383,7.8,5.7,78.0,20190819
0,41.43254521,9.22530077,20.7,6.8,34.0,20190819
0,41.62261784,9.3549043,5.6,5.2,77.0,20190819
0,41.42120471,9.10651424,7.1,4.7,74.0,20190819
0,41.63110171,9.34883939,7.0,5.0,80.0,20190819
0,41.64831873,9.3782122,6.5,4.4,81.0,20190819
0,41.64009238,9.35927836,6.4,4.0,81.0,20190819
0,41.77508191,9.39924524,11.2,4.9,146.0,20190819
0,41.40954428,9.21680369,7.0,3.1,82.0,20190819
0,41.39802591,9.24071298,4.7,4.0,81.0,20190819
0,41.37493726,9.22159553,8.5,4.4,76.0,20190819
0,41.59624824,9.3090375,10.6,4.7,93.0,20190819
0,41.6187784,9.33694936,9.5,5.3,88.0,20190819
0,41.63206047,9.3507413,9.5,5.2,83.0,20190819
0,41.49060213,9.29625738,36.1,11.6,80.0,20190819
0,41.50026963,9.27191723,7.6,4.7,74.0,20190819
0,41.68010216,9.37627345,8.4,4.8,73.0,20190819
0,41.50059809,9.27164723,11.0,5.3,79.0,20190819
0,41.77542696,9.39979848,15.8,5.6,135.0,20190819
0,41.37869295,9.16623369,39.3,11.8,137.0,20190819
0,41.53082461,9.27869134,7.2,4.1,83.0,20190819
0,41.37452105,9.22585915,8.0,3.4,76.0,20190819
0,41.61783331,9.35109734,11.8,4.6,88.0,20190819
0,41.68817099,9.38830251,8.5,4.9,83.0,20190819
0,41.41044778,9.2180978,18.7,6.5,43.0,20190819
0,41.62340104,9.31569867,7.4,4.3,79.0,20190819
0,41.52972562,9.27702085,7.4,3.8,82.0,20190819
0,41.63165861,9.34686789,5.9,4.9,75.0,20190819
0,41.67995134,9.37648324,7.5,4.0,80.0,20190819
0,41.62864213,9.35295139,9.5,5.4,91.0,20190819
0,41.50068678,9.27273215,10.8,8.1,59.0,20190819
0,41.36728601,9.21894874,9.8,4.5,60.0,20190819
0,41.36994775,9.26764907,5.5,4.4,78.0,20190819
0,41.77238267,9.39956699,5.3,4.0,78.0,20190819
0,41.67886568,9.37723074,11.5,5.0,91.0,20190819
0,41.52488217,9.2758297,7.9,7.2,81.0,20190819
0,41.52999865,9.27647756,7.5,5.1,79.0,20190819
0,41.68813887,9.38472133,6.8,3.9,85.0,20190819
0,41.63927692,9.35376734,11.1,5.2,92.0,20190819
0,41.61780388,9.3502218,6.7,4.2,85.0,20190819
0,41.35122031,9.27570753,20.4,6.1,84.0,20190819
0,41.50140354,9.27082831,9.8,5.2,54.0,20190819
0,41.63007629,9.34802952,13.4,8.5,81.0,20190819
0,41.53513086,9.29309853,7.9,5.0,78.0,20190819
0,41.58975415,9.36397077,7.3,4.6,83.0,20190819
0,41.37038504,9.2680069,5.3,5.1,167.0,20190819
0,41.58952712,9.36303917,5.2,4.4,79.0,20190819
0,41.62239616,9.35485348,6.2,5.9,168.0,20190819
0,41.63092921,9.34788568,7.9,4.0,82.0,20190819
0,41.2919423,9.21600093,15.9,7.0,83.0,20190819
0,41.36915484,9.22470909,21.3,8.8,24.0,20190819
0,41.64808808,9.37880713,6.6,4.2,81.0,20190819
0,41.47006812,9.26844953,8.9,6.7,176.0,20190819
0,41.54798244,9.30935618,6.4,4.5,78.0,20190819
0,41.62015562,9.33623006,7.5,4.6,80.0,20190819
0,41.40998778,9.22038635,18.4,7.9,24.0,20190819
0,41.37360961,9.22645538,6.8,3.9,80.0,20190819
0,41.62056142,9.33595145,7.5,4.8,82.0,20190819
0,41.53007942,9.27751314,7.3,4.9,82.0,20190819
0,41.49779781,9.2786961,11.8,6.7,86.0,20190819
0,41.62225097,9.31679318,6.8,4.4,82.0,20190819
0,41.33587949,9.25451742,22.3,8.5,166.0,20190819
0,41.6808298,9.37738257,9.9,4.3,81.0,20190819
0,41.40989055,9.21718862,7.0,4.6,73.0,20190819
0,41.67934437,9.37669909,7.5,4.5,79.0,20190819
0,41.46448781,9.26779072,12.0,6.7,93.0,20190819
0,41.55361914,9.3204396,6.3,4.9,81.0,20190819
0,41.64830435,9.37799203,5.8,3.8,81.0,20190819
0,41.46820183,9.26827398,7.3,5.0,73.0,20190819
0,41.47317152,9.07624295,6.2,4.0,80.0,20190819
0,41.33664349,9.25078693,11.9,7.5,66.0,20190819
0,41.62899773,9.35353268,13.3,4.9,94.0,20190819
0,41.63061955,9.34884537,8.3,4.8,83.0,20190819
0,41.33666232,9.25686658,11.7,7.2,68.0,20190819
0,41.63703559,9.35129446,7.9,4.4,83.0,20190819
0,41.49833433,9.27883675,9.6,5.0,63.0,20190819
0,41.46963693,9.26961377,13.8,7.2,177.0,20190819
0,41.43090334,9.2276478,13.1,5.4,58.0,20190819
0,41.32698975,9.28012633,16.4,6.0,119.0,20190819
0,41.62353666,9.31525208,6.7,4.1,73.0,20190819
