class_id,latitude,longitude,length,breadth,heading,date
0,41.35181,9.242474,37.0,8.0,59,20220720
1,41.59054,9.285388,12.0,4.0,151,20220718
1,41.7087,9.410503,12.0,4.0,151,20220721
1,41.30353,9.267252,16.0,5.0,169,20220718
0,41.67443,9.37776,16.0,5.0,132,20220719
1,41.35563,9.234272,17.0,10.0,151,20220721
1,41.56275,9.355817,14.0,5.0,151,20220722
1,41.5255,9.295433,15.0,10.0,30,20220722
0,41.38872,9.158796,46.85,8.5,171,20220720
0,41.38872,9.15828,50.0,8.0,178,20220717
1,41.39515,9.36936,50.0,8.0,19,20220720
1,41.36301,9.236352,24.0,12.0,151,20220720
1,41.39866,9.078132,10.0,4.0,151,20220722
1,41.46776,9.06476,16.0,15.0,151,20220720
1,41.31327,9.27438,,,151,20220718
1,41.40565,9.266915,,,151,20220719
1,41.59705,9.297642,,,41,20220720
1,41.33161,9.137025,12.0,5.0,151,20220721
0,41.38837,9.161948,17.0,4.0,151,20220719
1,41.39244,9.084565,17.0,4.0,151,20220720
1,41.3293,9.12234,11.0,4.0,151,20220717
1,41.29943,9.193593,11.0,4.0,151,20220718
1,41.31387,9.327039,11.0,4.0,151,20220720
0,41.42721,9.230375,34.0,8.0,151,20220717
1,41.42723,9.230278,34.0,8.0,151,20220718
1,41.42737,9.230245,34.0,8.0,151,20220719
1,41.42727,9.230273,34.0,8.0,151,20220720
0,41.42128,9.106665,13.0,5.0,151,20220719
1,41.36277,9.218398,13.0,5.0,151,20220720
1,41.53747,9.31346,13.0,5.0,151,20220722
0,41.59222,9.28628,,,151,20220717
1,41.32318,9.2182,16.0,6.0,151,20220718
1,41.40462,9.413333,105.0,18.52,39,20220720
1,41.43265,9.2396,12.0,7.0,151,20220722
1,41.34802,9.143472,,,151,20220717
0,41.6639,9.384332,15.0,5.0,151,20220717
0,41.6467,9.379408,15.0,5.0,151,20220718
1,41.55919,9.349497,15.0,5.0,151,20220722
0,41.38895,9.160577,27.0,6.0,4,20220717
0,41.36165,9.263655,27.0,6.0,87,20220719
1,41.35576,9.17918,27.0,6.0,145,20220720
0,41.4281,9.232431,42.0,10.0,52,20220721
1,41.38355,9.147253,46.0,10.0,142,20220721
1,41.4842,9.41932,25.0,8.0,105,20220717
1,41.35669,9.212296,13.0,8.0,80,20220717
1,41.42423,9.271907,13.0,8.0,9,20220720
1,41.37439,9.226493,13.0,8.0,64,20220721
1,41.38988,9.27316,13.0,8.0,42,20220722
1,41.42689,9.274067,12.0,8.0,151,20220720
1,41.36382,9.173495,12.0,8.0,151,20220721
1,41.38764,9.099267,14.0,7.0,98,20220718
1,41.35525,9.248775,13.0,4.0,151,20220719
1,41.38373,9.143969,13.0,4.0,151,20220720
1,41.55895,9.348508,10.0,3.0,151,20220722
1,41.32672,9.203723,13.0,8.0,151,20220717
0,41.38881,9.159763,33.0,7.0,151,20220717
1,41.38744,9.146855,33.0,7.0,151,20220718
0,41.38872,9.159463,33.0,7.0,151,20220719
1,41.61089,9.376492,,,151,20220718
1,41.67954,9.378337,,,151,20220721
1,41.61901,9.364242,15.0,8.0,151,20220717
1,41.36345,9.16461,15.0,8.0,151,20220718
1,41.41337,9.22903,15.0,8.0,151,20220720
0,41.34711,9.256082,15.0,8.0,151,20220721
1,41.3478,9.20139,15.0,5.0,112,20220720
1,41.63167,9.413613,14.0,5.0,151,20220718
0,41.59236,9.289383,13.0,7.0,151,20220717
0,41.67562,9.377133,13.0,7.0,151,20220718
0,41.46515,9.266033,13.0,7.0,151,20220719
1,41.39427,9.063601,13.0,7.0,151,20220720
1,41.38747,9.112799,13.0,7.0,151,20220721
0,41.389,9.162251,13.0,7.0,151,20220722
1,41.65132,9.522897,22.0,6.0,151,20220720
1,41.64079,9.51532,22.0,6.0,141,20220722
1,41.46482,9.26607,16.0,8.0,151,20220720
1,41.37399,9.167542,14.0,4.0,151,20220720
1,41.33246,9.191655,14.0,4.0,151,20220721
1,41.32615,9.336222,28.0,7.0,151,20220719
0,41.38888,9.159912,28.0,7.0,151,20220720
1,41.36384,9.226155,28.0,7.0,151,20220721
1,41.36128,9.191954,28.0,7.0,151,20220722
1,41.37245,9.167162,49.8,8.95,165,20220721
1,41.64317,9.384715,12.0,4.0,151,20220722
1,41.65202,9.392887,12.0,7.0,151,20220717
0,41.49871,9.275846,12.0,7.0,151,20220719
1,41.4183,9.093715,13.0,4.0,151,20220721
1,41.36206,9.276007,13.0,4.0,151,20220722
0,41.38851,9.158092,21.0,10.0,151,20220717
1,41.42546,9.265005,21.0,10.0,151,20220721
0,41.43115,9.2271,21.0,10.0,151,20220722
1,41.3885,9.09257,17.0,4.0,93,20220721
1,41.36255,9.18434,12.0,7.0,107,20220720
1,41.36302,9.169956,14.0,5.0,151,20220721
1,41.40525,9.296935,17.0,5.0,133,20220717
0,41.40627,9.223508,17.0,5.0,98,20220721
1,41.39795,9.129374,20.0,6.0,151,20220717
1,41.38988,9.283533,18.0,5.0,151,20220722
1,41.33642,9.255611,13.0,4.0,151,20220719
1,41.36914,9.164617,13.0,4.0,151,20220720
1,41.46895,9.275012,13.0,4.0,151,20220722
1,41.50352,9.34797,9.0,4.0,151,20220718
1,41.53065,9.275309,9.0,4.0,151,20220719
1,41.54489,9.312097,9.0,4.0,151,20220720
1,41.52607,9.27442,9.0,4.0,151,20220721
0,41.53119,9.275928,9.0,4.0,151,20220722
1,41.38801,9.086694,9.0,3.0,151,20220717
1,41.3385,9.1424,13.0,4.0,151,20220719
1,41.41837,9.103416,13.0,4.0,151,20220720
0,41.46956,9.269114,16.0,5.0,151,20220722
1,41.30312,9.260462,,,129,20220717
0,41.38887,9.159825,23.0,5.0,157,20220719
1,41.57897,9.36768,34.0,7.0,151,20220717
1,41.63114,9.372278,,,151,20220718
1,41.62435,9.380959,,,151,20220721
1,41.43933,9.224401,,,151,20220722
1,41.35948,9.170533,14.0,4.0,151,20220717
1,41.39393,9.069728,11.0,3.0,151,20220721
1,41.36045,9.180685,11.0,3.0,151,20220722
0,41.47499,9.073503,12.0,4.0,151,20220721
1,41.39139,9.079472,12.0,4.0,151,20220722
1,41.2922,9.237325,12.0,4.0,151,20220722
0,41.33877,9.251245,12.0,7.0,151,20220719
1,41.38535,9.12373,12.0,7.0,151,20220720
0,41.38894,9.159905,35.0,8.0,151,20220719
1,41.60101,9.36229,13.0,4.0,151,20220721
1,41.42995,9.22876,30.0,7.0,64,20220717
1,41.43462,9.239892,30.0,7.0,147,20220718
1,41.3616,9.196861,12.0,2.0,151,20220717
1,41.38496,9.154572,10.0,4.0,151,20220717
1,41.3209,9.212967,15.0,5.0,151,20220719
1,41.30213,9.185587,114.8,17.5,97,20220722
1,41.32181,9.204409,14.0,8.0,139,20220717
1,41.37201,9.084278,22.0,4.0,151,20220717
1,41.39691,9.087481,,,151,20220718
1,41.3629,9.226875,58.8,10.89,81,20220721
1,41.42633,9.2445,58.8,10.89,93,20220722
1,41.56045,9.348207,12.0,7.0,29,20220717
1,41.36219,9.188744,12.0,7.0,91,20220719
1,41.35627,9.19017,12.0,7.0,122,20220720
0,41.66284,9.38316,15.0,5.0,151,20220717
0,41.66299,9.383137,15.0,5.0,151,20220718
0,41.66305,9.383162,15.0,5.0,151,20220719
0,41.66309,9.383224,15.0,5.0,151,20220720
0,41.66321,9.383282,15.0,5.0,151,20220721
0,41.66308,9.383233,15.0,5.0,151,20220722
1,41.43363,9.277661,11.0,4.0,151,20220720
0,41.58961,9.28511,24.0,6.0,151,20220718
0,41.66448,9.383338,14.0,5.0,151,20220721
0,41.55657,9.332918,22.0,5.0,151,20220718
1,41.52575,9.280517,22.0,5.0,151,20220719
1,41.47385,9.28853,22.0,5.0,151,20220720
1,41.34652,9.233155,22.0,5.0,151,20220721
1,41.37494,9.23602,26.0,7.0,151,20220717
0,41.36138,9.264867,26.0,7.0,151,20220718
0,41.43758,9.225313,26.0,7.0,151,20220719
0,41.58955,9.285374,26.0,7.0,151,20220720
0,41.58957,9.28536,26.0,7.0,151,20220721
1,41.33881,9.252633,14.0,9.0,151,20220717
0,41.33882,9.252617,14.0,9.0,151,20220718
1,41.39868,9.131398,14.0,9.0,151,20220719
0,41.39844,9.129778,14.0,9.0,151,20220720
0,41.42931,9.227578,14.0,9.0,151,20220721
0,41.43827,9.224218,14.0,9.0,151,20220722
0,41.47497,9.07342,11.0,4.0,151,20220719
1,41.38974,9.116767,11.0,4.0,151,20220718
1,41.63044,9.353755,17.0,5.0,151,20220717
1,41.62979,9.351996,17.0,5.0,151,20220718
0,41.46956,9.269323,17.0,5.0,151,20220719
1,41.73473,9.422718,14.0,4.0,151,20220719
1,41.63066,9.3649,14.0,4.0,151,20220721
1,41.5799,9.379243,16.0,5.0,151,20220717
1,41.43629,9.051026,16.0,5.0,151,20220720
1,41.37337,9.272047,,,151,20220719
1,41.43909,9.23128,,,151,20220720
1,41.3852,9.129223,16.0,5.0,151,20220722
1,41.32142,9.265727,18.0,10.0,151,20220720
1,41.38881,9.161487,7.0,3.0,151,20220717
1,41.38336,9.114407,7.0,3.0,151,20220718
1,41.38482,9.148058,7.0,3.0,151,20220719
1,41.41992,9.10736,7.0,3.0,151,20220720
1,41.36543,9.177683,7.0,3.0,151,20220721
0,41.38815,9.161572,7.0,3.0,151,20220722
1,41.36684,9.228931,12.0,4.0,151,20220717
1,41.38209,9.156277,7.0,2.0,151,20220719
1,41.3891,9.158907,7.0,2.0,151,20220720
1,41.38454,9.143485,15.0,8.0,151,20220717
1,41.31467,9.260966,15.0,8.0,151,20220718
1,41.65863,9.391031,15.0,8.0,151,20220720
1,41.36577,9.172388,15.0,8.0,151,20220721
1,41.31813,9.284948,17.0,5.0,151,20220717
1,41.29815,9.254448,30.0,7.0,151,20220720
1,41.38927,9.159728,30.0,7.0,151,20220721
1,41.59657,9.299215,30.0,7.0,151,20220722
1,41.3893,9.159429,7.0,3.0,151,20220718
1,41.41295,9.08277,7.0,3.0,151,20220720
1,41.43223,9.10569,7.0,3.0,151,20220721
1,41.38971,9.45617,253.8,30.41,65,20220721
1,41.34245,9.155312,74.6,14.6,166,20220717
1,41.30548,9.174903,74.6,14.6,171,20220718
0,41.38873,9.155583,74.6,14.6,103,20220719
1,41.35226,9.160002,74.6,14.6,167,20220720
1,41.32675,9.171833,74.6,14.6,168,20220721
0,41.38872,9.1556,74.6,14.6,102,20220722
1,41.36205,9.176318,23.0,6.0,151,20220719
0,41.47473,9.072945,14.0,4.0,151,20220724
1,41.44678,9.093429,14.0,4.0,151,20220725
1,41.31606,9.239732,14.0,4.0,151,20220726
1,41.67377,9.37741,14.0,4.0,151,20220727
1,41.43852,9.226485,30.0,7.0,57,20220724
1,41.38899,9.160133,33.0,7.0,3,20220724
0,41.38901,9.159924,33.0,7.0,169,20220726
1,41.38903,9.15991,33.0,7.0,170,20220727
0,41.38896,9.159962,33.0,7.0,169,20220728
0,41.39104,9.155697,12.0,7.0,151,20220727
1,41.37811,9.14382,12.0,7.0,151,20220728
1,41.46908,9.268537,,,151,20220726
1,41.4588,9.056735,16.0,2.0,151,20220725
1,41.63717,9.35909,,,151,20220725
1,41.37482,9.226989,17.0,10.0,151,20220727
1,41.37429,9.146298,11.0,7.0,125,20220724
1,41.43021,9.302352,11.0,7.0,57,20220725
1,41.6037,9.376039,11.0,7.0,41,20220726
1,41.4701,9.268278,11.0,7.0,75,20220727
1,41.33848,9.25188,11.0,7.0,39,20220729
0,41.63427,9.3587,29.0,6.0,151,20220726
1,41.63348,9.354622,29.0,6.0,151,20220727
0,41.47426,9.072349,19.0,10.0,35,20220724
1,41.38291,9.12067,19.0,10.0,65,20220725
1,41.62797,9.360552,19.0,10.0,162,20220726
0,41.64684,9.378963,19.0,10.0,164,20220727
0,41.34161,9.259572,19.0,10.0,74,20220729
1,41.3391,9.25122,13.0,8.0,151,20220727
1,41.34749,9.253656,13.0,8.0,85,20220729
1,41.67466,9.379265,15.0,5.0,151,20220725
1,41.67438,9.379195,15.0,5.0,151,20220726
1,41.67488,9.379405,15.0,5.0,151,20220727
1,41.47568,9.421238,15.0,5.0,151,20220728
1,41.41627,9.268445,22.0,4.0,151,20220725
1,41.40984,9.220692,22.0,4.0,151,20220727
0,41.58953,9.28517,35.0,7.0,174,20220729
1,41.34098,9.140879,25.0,4.0,151,20220725
1,41.6498,9.518332,16.0,4.0,151,20220724
0,41.38858,9.158375,39.0,7.0,151,20220725
1,41.50572,9.426545,13.0,3.0,151,20220728
0,41.3886,9.158504,55.0,9.4,1,20220726
1,41.63682,9.356406,20.0,6.0,151,20220726
1,41.63451,9.356432,20.0,6.0,151,20220727
1,41.63625,9.356894,20.0,6.0,151,20220728
1,41.63626,9.356735,20.0,6.0,151,20220729
0,41.59219,9.286527,14.0,8.0,65,20220724
0,41.59227,9.28648,14.0,8.0,62,20220726
0,41.59225,9.28644,14.0,8.0,70,20220727
0,41.59223,9.286457,14.0,8.0,70,20220728
1,41.35821,9.113638,13.0,4.0,151,20220728
1,41.61459,9.315269,23.0,6.0,123,20220724
1,41.57246,9.359385,16.0,5.0,151,20220726
1,41.60772,9.321442,16.0,5.0,151,20220727
1,41.42485,9.307137,16.0,5.0,151,20220728
1,41.31336,9.242298,14.0,5.0,151,20220725
1,41.42581,9.244505,36.0,8.0,94,20220727
1,41.44714,9.049334,11.0,3.0,151,20220728
1,41.34834,9.179711,19.0,5.0,151,20220725
1,41.42656,9.241952,13.0,7.0,151,20220725
0,41.46815,9.065084,13.0,7.0,151,20220728
1,41.59103,9.301842,10.0,3.0,151,20220724
1,41.33552,9.212599,10.0,3.0,151,20220725
0,41.39145,9.156315,,,151,20220727
1,41.3752,9.228276,24.0,12.0,151,20220726
1,41.37183,9.235025,24.0,12.0,151,20220727
0,41.38877,9.159747,24.0,12.0,151,20220728
0,41.38883,9.160577,24.0,12.0,151,20220729
1,41.39845,9.130814,11.0,4.0,151,20220729
0,41.36121,9.264502,36.0,8.0,63,20220725
0,41.36121,9.2645,36.0,8.0,64,20220726
0,41.3612,9.2645,36.0,8.0,64,20220727
1,41.35341,9.15332,36.0,8.0,143,20220728
1,41.34601,9.336603,24.0,8.0,113,20220724
0,41.66325,9.38488,24.0,8.0,151,20220725
0,41.66662,9.388991,24.0,8.0,66,20220726
1,41.67434,9.383697,24.0,8.0,13,20220727
1,41.37062,9.26962,24.0,8.0,89,20220728
0,41.37105,9.28428,63.23,12.2,44,20220729
1,41.36223,9.180567,15.0,5.0,112,20220729
0,41.38861,9.159019,42.0,9.0,165,20220724
1,41.33346,9.170109,64.35,13.8,164,20220724
1,41.31044,9.176079,64.35,13.8,170,20220725
1,41.30746,9.165027,64.35,13.8,159,20220726
1,41.31812,9.151958,64.35,13.8,166,20220727
0,41.38865,9.154616,64.35,13.8,124,20220728
1,41.60653,9.335941,,,151,20220725
1,41.44234,9.288054,,,151,20220727
1,41.36552,9.321375,,,151,20220728
1,41.65638,9.39275,13.0,7.0,151,20220724
1,41.60603,9.3706,13.0,4.0,151,20220726
1,41.40524,9.083649,13.0,4.0,151,20220729
1,41.36186,9.207375,11.0,5.0,151,20220725
1,41.6472,9.393621,11.0,5.0,151,20220726
0,41.38851,9.162648,15.0,4.0,151,20220729
1,41.6346,9.357678,14.0,5.0,151,20220727
1,41.63431,9.357442,14.0,5.0,151,20220728
1,41.5405,9.339673,14.0,5.0,151,20220729
1,41.30582,9.279324,20.0,5.0,151,20220724
1,41.33309,9.250952,14.0,7.0,151,20220724
0,41.37494,9.227063,14.0,7.0,151,20220725
1,41.34211,9.258245,12.0,4.0,151,20220726
1,41.52254,9.335585,12.0,4.0,151,20220728
1,41.32245,9.213982,27.0,6.0,151,20220725
1,41.63188,9.355483,49.95,9.5,161,20220724
1,41.3144,9.26122,13.0,4.0,151,20220725
1,41.38498,9.143723,13.0,4.0,151,20220726
1,41.31767,9.166707,17.0,5.0,137,20220724
1,41.66481,9.384418,25.0,6.0,151,20220727
1,41.39558,9.061067,14.0,5.0,172,20220725
0,41.39118,9.156279,11.0,6.0,151,20220725
0,41.39118,9.15623,11.0,6.0,151,20220726
0,41.3911,9.156277,11.0,6.0,151,20220727
0,41.36998,9.267622,11.0,6.0,151,20220729
1,41.31402,9.217565,10.0,4.0,151,20220724
0,41.59098,9.284868,15.0,8.0,1,20220727
0,41.59098,9.284842,15.0,8.0,0,20220728
1,41.60643,9.31968,15.0,8.0,60,20220729
1,41.3853,9.140763,,,151,20220724
1,41.34544,9.188071,15.0,8.0,151,20220728
0,41.58778,9.290145,90.6,13.75,128,20220729
1,41.41431,9.062203,13.0,4.0,151,20220726
1,41.39792,9.059393,13.0,4.0,151,20220728
1,41.29891,9.192108,13.0,4.0,151,20220724
1,41.37994,9.148575,13.0,4.0,151,20220725
1,41.63532,9.356132,22.0,6.0,151,20220724
1,41.38794,9.118868,,,117,20220729
1,41.35066,9.276722,,,151,20220726
1,41.43839,9.231533,16.0,4.0,90,20220725
1,41.43245,9.25985,16.0,4.0,120,20220728
0,41.38871,9.159487,38.0,8.0,169,20220728
0,41.58839,9.292733,203.24,25.43,38,20220726
0,41.58839,9.292735,203.24,25.43,38,20220728
0,41.58795,9.292697,102.96,15.4,39,20220725
0,41.38865,9.157425,15.0,5.0,151,20220724
1,41.47321,9.28445,15.0,5.0,151,20220727
1,41.36065,9.192661,312.0,4.0,151,20220725
1,41.43,9.226943,312.0,4.0,151,20220727
0,41.38878,9.159206,39.65,7.76,164,20220727
0,41.38862,9.158595,40.0,8.0,178,20220725
0,41.66268,9.384011,17.0,6.0,151,20220728
1,41.38659,9.080618,13.0,5.0,151,20220728
1,41.32873,9.304365,14.0,8.0,151,20220728
0,41.38891,9.160522,23.0,6.0,151,20220726
1,41.4346,9.233067,23.0,6.0,151,20220727
1,41.67622,9.38331,23.0,6.0,151,20220729
1,41.6863,9.4,20.0,5.0,67,20220727
0,41.39793,9.127572,20.0,5.0,172,20220729
1,41.38388,9.082775,59.4,10.63,94,20220724
1,41.38931,9.15434,59.4,10.63,89,20220725
1,41.3625,9.284411,,,151,20220724
1,41.39313,9.132466,12.0,7.0,151,20220729
1,41.68402,9.434462,11.0,4.0,151,20220725
1,41.44062,9.24816,15.0,4.0,49,20220728
1,41.34135,9.283383,13.0,4.0,151,20220728
0,41.38784,9.132852,56.0,10.0,67,20220724
0,41.37348,9.283127,56.0,10.0,110,20220725
1,41.59036,9.28685,23.0,6.0,151,20220728
1,41.51879,9.397255,10.0,4.0,151,20220728
1,41.65695,9.395862,12.0,4.0,151,20220726
1,41.66734,9.387188,12.0,4.0,151,20220727
0,41.67123,9.38964,12.0,4.0,151,20220728
1,41.61117,9.385478,12.0,4.0,151,20220729
1,41.60347,9.311856,22.0,5.0,151,20220727
1,41.45709,9.293075,22.0,5.0,151,20220728
0,41.67779,9.3859,73.0,14.0,91,20220726
1,41.67698,9.387917,10.0,3.0,151,20220726
1,41.34608,9.253068,18.0,8.0,151,20220725
1,41.36886,9.222682,18.0,8.0,151,20220726
1,41.38224,9.148725,12.0,7.0,151,20220727
1,41.4233,9.30699,12.0,7.0,151,20220728
1,41.57743,9.356895,10.0,4.0,151,20220729
1,41.32532,9.234812,12.0,4.0,99,20220724
1,41.38195,9.132022,16.0,4.0,151,20220729
1,41.37863,9.133977,28.0,6.0,147,20220728
0,41.34295,9.270191,37.0,8.0,28,20220729
0,41.34303,9.271334,38.0,8.0,151,20220724
1,41.59201,9.461746,15.0,4.0,151,20220725
1,41.46278,9.283248,15.0,4.0,151,20220726
1,41.31423,9.306905,24.0,6.0,151,20220728
1,41.35732,9.300482,18.0,5.0,0,20220725
1,41.41608,9.26587,18.0,5.0,0,20220726
1,41.34367,9.165789,18.0,5.0,158,20220727
1,41.33668,9.266925,18.0,5.0,0,20220728
1,41.42391,9.383478,40.4,8.0,170,20220726
0,41.63288,9.35761,40.4,8.0,144,20220727
0,41.4265,9.247296,40.4,8.0,106,20220728
1,41.38923,9.158673,40.4,8.0,89,20220729
1,41.3986,9.131489,10.0,4.0,151,20220728
0,41.38847,9.163693,10.0,4.0,151,20220729
1,41.44767,9.251687,11.0,4.0,151,20220724
0,41.47085,9.270931,11.0,4.0,151,20220725
1,41.47072,9.271178,11.0,4.0,151,20220726
1,41.47072,9.271256,11.0,4.0,151,20220727
1,41.60907,9.329802,11.0,4.0,151,20220729
1,41.38128,9.107698,14.0,4.0,151,20220726
1,41.48721,9.297885,14.0,4.0,151,20220727
1,41.3744,9.276305,14.0,4.0,151,20220729
1,41.43019,9.227487,13.0,4.0,151,20220727
1,41.32845,9.3448,26.0,7.0,151,20220728
0,41.38319,9.154165,34.75,12.8,76,20220729
1,41.63058,9.357971,11.0,4.0,145,20220724
1,41.42374,9.237694,33.5,6.8,44,20220724
0,41.38866,9.159019,33.5,6.8,171,20220725
1,41.39413,9.08292,12.0,8.0,137,20220727
0,41.39037,9.155315,12.0,8.0,104,20220728
0,41.34227,9.258037,12.0,8.0,43,20220729
1,41.32393,9.258902,18.0,5.0,151,20220728
1,41.67321,9.379318,11.0,4.0,151,20220727
1,41.60763,9.324232,11.0,4.0,0,20220728
1,41.60316,9.37013,11.0,4.0,126,20220729
1,41.37545,9.228693,15.0,5.0,151,20220728
1,41.36156,9.226113,44.2,7.15,90,20220729
1,41.32611,9.258347,30.0,7.0,151,20220725
0,41.36129,9.26482,30.0,7.0,151,20220726
0,41.37636,9.283109,39.68,8.4,113,20220724
1,41.59542,9.299682,12.0,4.0,151,20220726
0,41.59213,9.286531,12.0,4.0,151,20220727
1,41.37634,9.227939,23.0,6.0,151,20220726
0,41.36214,9.263733,23.0,6.0,151,20220727
1,41.3457,9.280785,16.0,5.0,151,20220725
0,41.37516,9.227199,16.0,5.0,151,20220726
0,41.33869,9.251595,16.0,5.0,151,20220727
1,41.36163,9.263688,22.0,6.0,151,20220724
0,41.42857,9.249864,49.58,9.3,151,20220725
1,41.4381,9.227268,20.0,4.0,151,20220724
1,41.36993,9.26846,20.0,4.0,151,20220725
1,41.43678,9.22637,20.0,4.0,151,20220726
1,41.4376,9.224463,20.0,4.0,151,20220727
1,41.37479,9.226896,12.0,7.0,151,20220726
0,41.63519,9.353,12.0,7.0,151,20220727
1,41.42554,9.27592,12.0,7.0,151,20220728
1,41.39035,9.087477,18.0,6.0,151,20220727
1,41.59038,9.285513,23.0,6.0,151,20220724
0,41.59249,9.303072,23.0,6.0,151,20220725
0,41.59261,9.302934,23.0,6.0,151,20220726
1,41.59279,9.303687,23.0,6.0,151,20220727
0,41.60014,9.29956,23.0,6.0,151,20220728
1,41.59227,9.30335,23.0,6.0,151,20220729
1,41.3299,9.19451,11.0,4.0,151,20220724
1,41.34947,9.232325,,,151,20220725
1,41.42774,9.245965,88.38,13.0,56,20220726
1,41.45057,9.2924,55.0,10.0,70,20220728
0,41.39795,9.129878,14.0,8.0,126,20220725
0,41.59277,9.29005,14.0,8.0,60,20220726
1,41.37613,9.12953,14.0,8.0,117,20220727
0,41.42842,9.230572,40.0,8.0,63,20220727
0,41.58965,9.285466,40.0,8.0,176,20220728
1,41.63505,9.359362,32.6,7.0,151,20220724
0,41.61084,9.312698,32.6,7.0,151,20220725
0,41.33825,9.250348,12.0,4.0,151,20220729
1,41.32306,9.22205,41.9,11.41,131,20220724
1,41.33243,9.32078,12.0,3.0,151,20220728
1,41.34509,9.252876,14.0,8.0,151,20220728
1,41.46416,9.290138,14.0,8.0,151,20220729
1,41.67541,9.391078,14.0,4.0,151,20220724
0,41.38874,9.161107,16.0,8.0,151,20220728
1,41.35715,9.181965,12.0,6.0,151,20220728
1,41.38914,9.16066,13.0,8.0,151,20220725
1,41.612,9.309506,13.0,8.0,151,20220729
1,41.34187,9.268784,12.0,4.0,151,20220729
1,41.369,9.114311,14.0,7.0,44,20220724
0,41.3762,9.2277,14.0,8.0,151,20220724
0,41.36175,9.26381,22.0,6.0,151,20220724
1,41.36177,9.263793,22.0,6.0,151,20220725
0,41.36176,9.263793,22.0,6.0,151,20220726
0,41.36174,9.263825,22.0,6.0,151,20220727
1,41.4481,9.272117,22.0,6.0,151,20220728
0,41.36177,9.263822,22.0,6.0,151,20220729
0,41.58776,9.290149,90.67,15.85,127,20220727
1,41.43871,9.227783,44.0,8.0,162,20220729
1,41.32647,9.275423,51.0,8.0,81,20220724
0,41.38879,9.158855,51.0,8.0,167,20220725
0,41.38878,9.158863,51.0,8.0,167,20220726
0,41.38877,9.15887,51.0,8.0,167,20220727
0,41.38876,9.158887,51.0,8.0,167,20220728
1,41.3415,9.192892,13.0,4.0,151,20220725
0,41.36184,9.264087,17.0,5.0,151,20220725
1,41.38665,9.120017,17.0,5.0,151,20220726
1,41.6071,9.396025,11.0,4.0,151,20220726
1,41.62022,9.44113,18.0,10.0,151,20220725
0,41.37026,9.269818,18.0,10.0,151,20220726
1,41.37477,9.227647,18.0,10.0,151,20220727
1,41.46251,9.056354,18.0,10.0,151,20220729
1,41.37689,9.173072,14.0,5.0,151,20220725
1,41.56524,9.35475,14.0,5.0,151,20220727
1,41.66271,9.3823,14.0,5.0,151,20220728
1,41.33513,9.250096,14.0,5.0,151,20220729
0,41.47053,9.269988,13.0,4.0,151,20220724
1,41.6314,9.349722,13.0,4.0,151,20220725
0,41.59221,9.286405,13.0,4.0,151,20220729
1,41.60265,9.30675,17.0,5.0,151,20220724
1,41.63765,9.35998,17.0,5.0,151,20220725
1,41.63779,9.360465,17.0,5.0,151,20220728
1,41.43005,9.229332,32.0,7.0,66,20220724
1,41.39597,9.301387,32.0,7.0,140,20220725
1,41.47346,9.311367,17.0,5.0,154,20220724
1,41.62202,9.36652,10.0,3.0,44,20220724
1,41.66593,9.396245,10.0,3.0,47,20220725
1,41.62551,9.361524,12.0,4.0,151,20220728
1,41.42181,9.288491,12.0,4.0,151,20220729
1,41.38094,9.14405,,,151,20220724
1,41.63381,9.377773,,,151,20220726
1,41.31135,9.277761,18.0,10.0,151,20220728
1,41.66367,9.384207,29.0,7.0,151,20220726
1,41.49171,9.313715,29.0,7.0,151,20220727
1,41.30942,9.204235,14.0,8.0,151,20220724
1,41.35824,9.274195,12.0,2.0,151,20220724
1,41.39821,9.08449,13.0,5.0,151,20220726
0,41.38875,9.159362,43.0,10.0,161,20220726
0,41.38876,9.159371,43.0,10.0,164,20220727
0,41.38872,9.159369,43.0,10.0,163,20220728
1,41.36762,9.232393,15.0,5.0,151,20220724
0,41.63814,9.360207,15.0,5.0,151,20220725
0,41.38811,9.163346,15.0,5.0,151,20220727
1,41.57841,9.365218,20.0,10.0,25,20220726
1,41.43723,9.260175,20.0,10.0,47,20220727
1,41.42852,9.24953,48.5,9.42,108,20220728
0,41.34855,9.256485,17.0,8.0,151,20220729
1,41.32165,9.297098,32.0,6.0,151,20220724
0,41.60824,9.307685,32.0,6.0,151,20220725
0,41.59211,9.301601,32.0,6.0,151,20220729
0,41.58953,9.285355,40.0,8.49,172,20220724
0,41.58954,9.285332,40.0,8.49,170,20220726
0,41.58953,9.285367,40.0,8.49,173,20220727
0,41.58957,9.285354,40.0,8.49,172,20220728
1,41.29882,9.220692,72.65,12.14,139,20220729
1,41.6146,9.353488,18.0,5.0,74,20220724
1,41.61045,9.329575,18.0,5.0,76,20220726
0,41.58939,9.284714,18.0,5.0,137,20220727
1,41.63774,9.354428,18.0,5.0,91,20220728
1,41.47583,9.074083,13.0,5.0,151,20220727
0,41.46999,9.269397,13.0,8.0,151,20220724
1,41.47004,9.269297,13.0,8.0,17,20220725
1,41.38939,9.095678,15.0,8.0,151,20220726
1,41.3372,9.26731,15.0,8.0,151,20220727
1,41.39676,9.127615,13.0,8.0,151,20220726
0,41.34249,9.258641,13.0,8.0,151,20220727
0,41.38883,9.1595,48.0,9.0,169,20220726
0,41.59268,9.285437,14.0,4.0,151,20220726
0,41.59267,9.285432,14.0,4.0,151,20220727
