class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,43.39179943,4.86488743,0.123,7.6,3.3,80.0,20220612,10,10_20220612_eb1244af-257d-4e43-80fc-c2dc6402625a
0,43.44808973,4.3969594,0.121,8.3,3.7,82.0,20220612,10,10_20220612_eb1244af-257d-4e43-80fc-c2dc6402625a
0,43.41985799,4.50539958,0.118,7.3,5.8,88.0,20220612,10,10_20220612_eb1244af-257d-4e43-80fc-c2dc6402625a
0,43.27416793,4.77931023,0.104,9.2,4.1,164.0,20220612,10,10_20220612_eb1244af-257d-4e43-80fc-c2dc6402625a
0,43.44356267,4.46237365,0.103,7.3,4.3,162.0,20220612,10,10_20220612_eb1244af-257d-4e43-80fc-c2dc6402625a
0,43.31543465,4.61447239,0.457,79.9,30.7,153.0,20220617,10,10_20220617_8bad0acc-5cd7-4df7-b952-9d8fce25ae4f
0,43.41631628,4.83751117,0.109,252.6,52.7,139.0,20220617,10,10_20220617_8bad0acc-5cd7-4df7-b952-9d8fce25ae4f
0,43.32726169,4.8374567,0.653,54.7,26.9,109.0,20220617,10,10_20220617_8bad0acc-5cd7-4df7-b952-9d8fce25ae4f
0,43.37431049,4.46027531,0.26,22.7,8.7,139.0,20220617,10,10_20220617_8bad0acc-5cd7-4df7-b952-9d8fce25ae4f
0,43.1966196,4.81136043,0.601,113.4,25.6,35.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.42150624,4.83890847,0.122,91.0,24.0,142.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.43063418,4.44539629,0.677,14.0,5.1,30.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.29970777,4.80171827,0.641,13.4,6.7,8.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.33453584,4.51664008,0.585,9.1,3.9,76.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.31100003,4.52725681,0.535,6.9,4.4,157.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.39564207,4.55428196,0.483,14.1,5.0,43.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.39353154,4.85433772,0.436,5.9,4.1,89.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.39080877,4.37000328,0.406,10.6,4.8,164.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.3113462,4.79505262,0.4,7.3,6.2,178.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.3386517,4.55972354,0.392,10.7,4.9,162.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.39933179,4.56536228,0.373,8.2,4.7,93.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.41064576,4.38973457,0.373,9.8,4.3,168.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.33957461,4.55668295,0.364,8.2,4.7,143.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.43232737,4.44210207,0.36,7.1,3.6,72.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.28194629,4.82921428,0.321,8.9,3.4,174.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.44005861,4.41950213,0.319,9.3,4.3,88.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.43338652,4.4953149,0.301,9.8,4.5,58.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.2594185,4.69321399,0.265,13.1,5.7,3.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.41506096,4.40134143,0.253,10.5,4.7,43.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.44768427,4.43364691,0.212,6.0,3.5,80.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.41786876,4.41408631,0.212,7.6,4.1,71.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.33394848,4.57600539,0.206,9.7,5.1,167.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.39940103,4.57171028,0.186,6.7,4.0,169.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.44236819,4.40508562,0.137,6.7,4.1,71.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.37439313,4.40533853,0.136,9.9,5.6,157.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.44864296,4.39604768,0.111,10.9,9.1,172.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.37817133,4.39533938,0.102,6.2,4.3,175.0,20220618,10,10_20220618_d327a85e-ccfc-484d-b8e2-6a0de7decfd4
0,43.32300175,4.7378685,0.176,26.8,15.1,178.0,20220626,10,10_20220626_3eb78f54-7193-4f66-95fb-ae932f421b9b
0,43.41875434,4.83377348,0.615,84.1,29.8,142.0,20220627,10,10_20220627_b16b8ba8-c555-4067-b0c8-393b596234ee
0,43.38204012,4.55074809,0.198,98.7,30.2,127.0,20220627,10,10_20220627_b16b8ba8-c555-4067-b0c8-393b596234ee
0,43.32205784,4.84366999,0.128,58.5,25.2,166.0,20220627,10,10_20220627_b16b8ba8-c555-4067-b0c8-393b596234ee
0,43.39272094,4.84676582,0.493,93.9,16.6,140.0,20220702,10,10_20220702_cdc04260-c62c-4c42-958c-1e37c3e604c4
0,43.38419831,4.86082199,0.411,7.1,3.7,149.0,20220702,10,10_20220702_cdc04260-c62c-4c42-958c-1e37c3e604c4
0,43.2559432,4.83856877,0.301,12.5,8.9,159.0,20220702,10,10_20220702_cdc04260-c62c-4c42-958c-1e37c3e604c4
0,43.30755617,4.74939525,0.29,13.4,5.7,175.0,20220702,10,10_20220702_cdc04260-c62c-4c42-958c-1e37c3e604c4
0,43.31948572,4.8499585,0.259,14.6,5.0,133.0,20220702,10,10_20220702_cdc04260-c62c-4c42-958c-1e37c3e604c4
0,43.31131488,4.81900101,0.235,12.8,5.0,5.0,20220702,10,10_20220702_cdc04260-c62c-4c42-958c-1e37c3e604c4
0,43.30810043,4.86596063,0.16,7.3,3.9,175.0,20220702,10,10_20220702_cdc04260-c62c-4c42-958c-1e37c3e604c4
0,43.26089861,4.82323964,0.148,18.4,7.4,56.0,20220702,10,10_20220702_cdc04260-c62c-4c42-958c-1e37c3e604c4
0,43.39806725,4.84610759,0.761,154.9,35.1,167.0,20220707,10,10_20220707_6fb90f0a-1fa0-41c6-9b30-55ee579563a9
0,43.29621619,4.80619835,0.679,86.7,42.3,177.0,20220707,10,10_20220707_6fb90f0a-1fa0-41c6-9b30-55ee579563a9
0,43.3052369,4.61953414,0.126,23.2,12.9,163.0,20220707,10,10_20220707_6fb90f0a-1fa0-41c6-9b30-55ee579563a9
0,43.44307057,4.42400977,0.677,45.4,9.9,60.0,20220709,10,10_20220709_b068d918-ffea-482a-9770-960f0cc18d10
0,43.44672794,4.42664101,0.555,9.4,3.5,52.0,20220709,10,10_20220709_b068d918-ffea-482a-9770-960f0cc18d10
0,43.32403898,4.67124495,0.216,8.4,3.6,173.0,20220709,10,10_20220709_b068d918-ffea-482a-9770-960f0cc18d10
0,43.44749555,4.43308772,0.12,6.1,4.1,176.0,20220709,10,10_20220709_b068d918-ffea-482a-9770-960f0cc18d10
0,43.41938899,4.8404304,0.665,73.3,19.3,128.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.44952245,4.85459021,0.132,165.9,17.9,113.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.32598888,4.77629972,0.296,57.2,19.0,11.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.39946295,4.85590311,0.192,51.3,15.6,128.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.43038748,4.42781972,0.681,13.5,4.8,42.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.41797157,4.51107844,0.643,9.1,4.6,178.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.43583638,4.43852333,0.63,8.5,4.7,65.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.43184521,4.4373639,0.602,10.3,3.8,59.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.43561134,4.43674166,0.561,9.8,4.3,69.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.34362263,4.60360037,0.536,13.3,4.9,156.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.4266403,4.46751831,0.506,9.5,3.6,170.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.45737314,4.47177205,0.489,7.8,3.4,44.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.19854801,4.64481847,0.469,7.4,3.8,77.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.43131567,4.44662272,0.459,8.9,4.2,85.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.28065469,4.66620182,0.452,8.5,3.8,156.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.40220064,4.57984871,0.412,9.0,3.6,171.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.41148198,4.4421845,0.379,9.9,4.8,80.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.40662529,4.4224364,0.376,7.9,5.1,170.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.39569134,4.49938174,0.362,13.0,4.5,160.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.35439252,4.53253508,0.353,11.8,4.2,174.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.41697611,4.43314404,0.334,10.6,5.3,3.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.34393614,4.55029063,0.333,9.5,4.2,70.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.44282855,4.43173299,0.32,11.9,4.3,68.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.22283192,4.75145859,0.316,10.4,4.9,60.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.35633555,4.54191018,0.278,9.1,4.8,3.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.2958325,4.37944778,0.27,6.8,6.2,79.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.43913832,4.44014317,0.262,6.7,6.3,178.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.36056634,4.56100869,0.25,7.8,4.7,150.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.38154159,4.5244361,0.249,9.3,4.1,146.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.31264069,4.60080868,0.222,12.4,4.3,129.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.3227561,4.67952924,0.207,11.4,4.6,146.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.44641177,4.47799706,0.179,6.2,4.5,172.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.27446104,4.56753403,0.177,9.2,4.8,94.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.44376058,4.45558212,0.165,7.5,5.3,179.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.2675783,4.48800297,0.164,7.2,3.7,77.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.36820487,4.43986708,0.106,7.7,3.2,66.0,20220714,10,10_20220714_135dac27-cc0d-42ef-a9b5-a9e9500cb35e
0,43.43939132,4.41534225,0.409,70.0,22.1,115.0,20220716,10,10_20220716_93bb8ce2-f1eb-4f8a-9d5b-320cb07acc40
0,43.4468365,4.45367106,0.309,11.8,3.9,86.0,20220716,10,10_20220716_93bb8ce2-f1eb-4f8a-9d5b-320cb07acc40
0,43.45243656,4.44570332,0.15,15.7,4.4,79.0,20220716,10,10_20220716_93bb8ce2-f1eb-4f8a-9d5b-320cb07acc40
0,43.45112503,4.44628559,0.147,16.7,5.0,83.0,20220716,10,10_20220716_93bb8ce2-f1eb-4f8a-9d5b-320cb07acc40
0,43.45292678,4.44902231,0.106,10.1,3.4,85.0,20220716,10,10_20220716_93bb8ce2-f1eb-4f8a-9d5b-320cb07acc40
0,43.33288265,4.62815109,0.301,74.3,15.3,58.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.40506285,4.85523444,0.286,148.9,44.0,139.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.41062533,4.84657075,0.17,131.1,36.2,141.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.39944863,4.85596918,0.139,47.1,14.1,127.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.30564726,4.63233209,0.659,11.0,4.5,176.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.40567047,4.55913327,0.573,9.0,5.0,3.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.28871964,4.69269801,0.543,11.8,4.6,175.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.34503241,4.52270867,0.408,10.6,4.8,142.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.29429019,4.64523674,0.32,10.3,4.5,176.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.36531259,4.51995234,0.292,7.9,4.1,167.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.39082706,4.86665584,0.262,8.2,5.6,2.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.26287869,4.71623556,0.25,11.5,4.2,82.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.32194417,4.72783648,0.235,8.5,8.3,83.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.35222539,4.62348979,0.223,7.9,3.8,169.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.3640493,4.51331441,0.218,7.2,5.1,179.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.29938521,4.85166431,0.171,12.3,9.7,74.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.27898992,4.80946815,0.153,10.9,4.8,80.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.31365113,4.77850878,0.146,11.2,6.5,175.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.3246632,4.46554599,0.144,7.8,4.9,1.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.37980692,4.52996948,0.126,19.2,6.9,79.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.31699047,4.61270984,0.11,11.1,5.5,122.0,20220718,10,10_20220718_b3b0c761-664a-4c22-b41a-a893eeabcff2
0,43.31842272,4.54659672,0.207,21.3,16.4,46.0,20220726,10,10_20220726_90c3bb39-64f1-4671-90b0-66323a993384
0,43.42573869,4.83238004,0.704,129.9,25.4,137.0,20220730,10,10_20220730_8beac81a-8046-47fd-a6f0-10c7974866da
0,43.42150296,4.83891983,0.567,80.9,22.5,138.0,20220730,10,10_20220730_8beac81a-8046-47fd-a6f0-10c7974866da
0,43.40503925,4.85522525,0.244,139.9,44.2,139.0,20220730,10,10_20220730_8beac81a-8046-47fd-a6f0-10c7974866da
0,43.39353395,4.85401519,0.536,6.7,3.9,148.0,20220730,10,10_20220730_8beac81a-8046-47fd-a6f0-10c7974866da
0,43.38959775,4.85742746,0.442,7.8,4.0,4.0,20220730,10,10_20220730_8beac81a-8046-47fd-a6f0-10c7974866da
0,43.30447475,4.7162661,0.407,12.1,5.1,26.0,20220730,10,10_20220730_8beac81a-8046-47fd-a6f0-10c7974866da
0,43.39245633,4.85381225,0.26,6.4,4.4,83.0,20220730,10,10_20220730_8beac81a-8046-47fd-a6f0-10c7974866da
0,43.38924052,4.86597836,0.145,5.4,3.8,68.0,20220730,10,10_20220730_8beac81a-8046-47fd-a6f0-10c7974866da
0,43.45723052,4.48912174,0.142,33.9,14.0,176.0,20220730,10,10_20220730_8beac81a-8046-47fd-a6f0-10c7974866da
0,43.28664762,4.72758569,0.131,14.3,11.0,179.0,20220730,10,10_20220730_8beac81a-8046-47fd-a6f0-10c7974866da
0,43.41096242,4.84588857,0.491,275.7,44.2,140.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.43678095,4.40835436,0.421,6.3,5.6,162.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.44770816,4.39414009,0.414,7.5,3.7,73.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.44640163,4.39750586,0.396,6.9,3.6,81.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.45258487,4.46042538,0.384,12.4,4.5,174.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.32616037,4.57966613,0.312,7.3,5.7,156.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.32195771,4.58136747,0.292,9.1,5.3,46.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.28286193,4.80597384,0.267,9.9,4.3,54.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.32486823,4.5916466,0.257,9.4,5.0,156.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.30513407,4.7657869,0.255,8.9,4.8,141.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.30664996,4.69809017,0.254,10.8,5.0,166.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.44337277,4.42946124,0.251,10.1,4.8,143.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.30777548,4.39999187,0.217,11.9,4.8,162.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.44439399,4.45973351,0.211,8.1,4.8,2.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.26790837,4.84403908,0.207,9.1,3.8,82.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.43821172,4.39871717,0.203,6.5,4.2,90.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.44616185,4.42367874,0.195,10.2,4.4,161.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.3393542,4.56017195,0.163,6.4,5.9,174.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.35351076,4.59165289,0.161,12.3,6.0,172.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.33981121,4.58659903,0.16,8.3,5.2,170.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.29601832,4.81664464,0.129,8.7,4.9,174.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.32562438,4.8447236,0.128,21.4,10.5,87.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.39391769,4.8539747,0.124,9.1,4.6,92.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.32348904,4.61028122,0.12,7.9,3.4,75.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.27994213,4.7887103,0.103,9.6,4.3,65.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.26415619,4.82846341,0.103,9.0,3.7,72.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.3402255,4.62649929,0.102,19.8,11.9,175.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.26739364,4.83605294,0.101,8.1,4.1,68.0,20220801,10,10_20220801_aad62e1f-2e61-4505-861d-d3c45fedc3da
0,43.37329398,4.44775793,0.749,96.8,28.0,164.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.37411067,4.48502723,0.613,82.9,30.6,170.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.40508377,4.85527153,0.189,147.7,40.0,137.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.41057179,4.84666618,0.131,344.5,62.8,143.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.23416519,4.69728471,0.599,13.1,4.7,94.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.28106971,4.80097403,0.575,12.8,5.9,72.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.40351944,4.58270065,0.566,9.2,4.2,89.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.31299696,4.8643109,0.496,12.4,6.4,6.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.36030428,4.58552395,0.484,9.1,4.6,82.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.26278678,4.74398591,0.328,21.0,5.7,55.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.32750771,4.5917229,0.315,9.1,4.5,140.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.34020524,4.604278,0.313,8.4,4.1,143.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.39387188,4.85356487,0.31,8.8,3.7,84.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.30434804,4.84042411,0.254,11.1,8.3,175.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.31350715,4.86627126,0.23,17.3,5.6,133.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.22717732,4.68446301,0.215,23.7,6.0,73.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.33676924,4.5576672,0.195,6.6,6.2,171.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.39108688,4.86419305,0.19,17.8,8.3,17.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.28674534,4.73234905,0.16,8.2,3.8,174.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.3129095,4.83775893,0.139,19.1,7.7,118.0,20220807,10,10_20220807_434ab0de-8d29-41f9-aafd-f778b053e9b0
0,43.28515366,4.79895835,0.421,93.7,26.3,12.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.23455323,4.84861475,0.688,9.3,5.7,3.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.27662723,4.62350701,0.672,9.0,3.9,158.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.44424264,4.40165353,0.648,12.4,4.7,130.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.30954415,4.61584894,0.609,11.6,4.3,145.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.23555285,4.81665077,0.605,14.3,5.2,44.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.27220669,4.60804078,0.562,17.0,6.5,49.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.27868956,4.80044116,0.537,12.1,4.6,132.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.23547303,4.79980467,0.509,8.0,4.6,51.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.2535882,4.81917317,0.467,6.7,4.5,75.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.36612754,4.48100332,0.451,16.3,9.8,175.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.25995264,4.77235619,0.451,7.9,4.5,71.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.40062856,4.57524316,0.432,8.9,4.1,138.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.37667904,4.42707285,0.43,7.6,3.7,71.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.26996241,4.77888363,0.424,8.0,4.2,44.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.27229796,4.76818159,0.388,6.9,4.3,56.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.44525705,4.39658651,0.378,7.7,3.2,85.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.43565111,4.42411879,0.372,7.9,3.9,77.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.41069448,4.38229812,0.371,9.9,4.1,57.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.25308351,4.85869016,0.353,6.9,4.8,144.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.26630287,4.75883806,0.338,9.5,4.1,62.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.23917739,4.84998411,0.324,5.4,4.8,77.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
0,43.30004856,4.79420559,0.317,16.7,7.6,46.0,20220810,10,10_20220810_bb2a076d-24f4-4686-a931-cb28a86a07ce
