class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
1,42.24673234,9.56024556,0.643,140.0,17.7,84.0,20220515,2,2_20220515_ca26f35a-7da8-47ce-88f5-0482ed1c96e3
1,42.33179088,9.55196683,0.624,58.2,17.3,121.0,20220515,2,2_20220515_ca26f35a-7da8-47ce-88f5-0482ed1c96e3
1,42.63252342,9.4881155,0.604,55.2,14.4,116.0,20220515,2,2_20220515_ca26f35a-7da8-47ce-88f5-0482ed1c96e3
1,42.34598829,9.542718,0.461,46.3,13.5,111.0,20220515,2,2_20220515_ca26f35a-7da8-47ce-88f5-0482ed1c96e3
1,42.21118223,9.57296915,0.406,33.9,13.1,92.0,20220515,2,2_20220515_ca26f35a-7da8-47ce-88f5-0482ed1c96e3
1,42.32151634,9.55054693,0.623,76.8,17.7,102.0,20220518,2,2_20220518_110b6790-98f1-4cfc-9343-a4f773f67587
1,42.34225294,9.5665745,0.449,160.3,23.2,95.0,20220518,2,2_20220518_110b6790-98f1-4cfc-9343-a4f773f67587
1,42.40045211,9.56683227,0.691,44.1,40.6,121.0,20220521,2,2_20220521_075da219-17e5-4e41-bfd1-281f0b60af71
1,42.2999858,9.55838544,0.583,54.6,16.9,99.0,20220521,2,2_20220521_075da219-17e5-4e41-bfd1-281f0b60af71
1,42.28598474,9.59270724,0.335,58.9,10.9,83.0,20220521,2,2_20220521_075da219-17e5-4e41-bfd1-281f0b60af71
1,42.48272961,9.56151325,0.653,49.4,19.8,93.0,20220528,2,2_20220528_8d78e1e8-ace3-400f-b7da-1005e071b6bd
1,42.2259976,9.56113607,0.494,37.7,20.8,94.0,20220528,2,2_20220528_8d78e1e8-ace3-400f-b7da-1005e071b6bd
1,42.38793765,9.55772222,0.735,62.3,21.6,80.0,20220611,2,2_20220611_02dc56cf-0f0e-4bd3-8d8d-1d561ef846dc
1,42.3868334,9.53675819,0.651,81.2,17.5,100.0,20220611,2,2_20220611_02dc56cf-0f0e-4bd3-8d8d-1d561ef846dc
1,42.64637613,9.54963256,0.642,110.6,17.6,98.0,20220611,2,2_20220611_02dc56cf-0f0e-4bd3-8d8d-1d561ef846dc
1,42.39760053,9.5767736,0.73,104.1,19.5,60.0,20220614,2,2_20220614_fdd3bd75-b697-485b-932d-a3ce4ee9e99e
1,42.63513075,9.53217675,0.611,35.5,11.3,116.0,20220614,2,2_20220614_fdd3bd75-b697-485b-932d-a3ce4ee9e99e
1,42.34544953,9.54131977,0.584,56.6,16.5,107.0,20220614,2,2_20220614_fdd3bd75-b697-485b-932d-a3ce4ee9e99e
1,42.21754707,9.56927262,0.377,41.5,12.2,79.0,20220614,2,2_20220614_fdd3bd75-b697-485b-932d-a3ce4ee9e99e
1,42.4166682,9.61293666,0.304,26.9,8.4,75.0,20220614,2,2_20220614_fdd3bd75-b697-485b-932d-a3ce4ee9e99e
1,42.60762099,9.62883787,0.644,52.3,16.7,150.0,20220618,2,2_20220618_a94222ea-3bb8-40e8-84b4-3c33b5033371
1,42.34120316,9.54808695,0.55,41.7,12.4,138.0,20220618,2,2_20220618_a94222ea-3bb8-40e8-84b4-3c33b5033371
1,42.39013632,9.53859504,0.545,88.1,16.9,81.0,20220618,2,2_20220618_a94222ea-3bb8-40e8-84b4-3c33b5033371
1,42.39025332,9.53785913,0.445,60.2,15.1,77.0,20220618,2,2_20220618_a94222ea-3bb8-40e8-84b4-3c33b5033371
1,42.60516686,9.49988967,0.564,40.0,12.2,117.0,20220621,2,2_20220621_985d6890-8dc3-476c-bd1c-74f2a61fe9ec
1,42.38763824,9.53708542,0.476,51.7,12.9,72.0,20220621,2,2_20220621_985d6890-8dc3-476c-bd1c-74f2a61fe9ec
1,42.40545122,9.54338459,0.403,39.8,12.5,83.0,20220625,2,2_20220625_415766c5-1021-40a0-b291-f56876d50e52
1,42.21353303,9.62986433,0.692,172.7,36.1,93.0,20220630,2,2_20220630_f2a3d260-a0b6-4d16-adbd-d7f7ed30ce9a
1,42.53519568,9.54896553,0.683,121.9,16.7,94.0,20220630,2,2_20220630_f2a3d260-a0b6-4d16-adbd-d7f7ed30ce9a
1,42.57147048,9.67976089,0.669,102.7,23.5,88.0,20220630,2,2_20220630_f2a3d260-a0b6-4d16-adbd-d7f7ed30ce9a
1,42.48317383,9.53740474,0.498,55.4,11.7,104.0,20220630,2,2_20220630_f2a3d260-a0b6-4d16-adbd-d7f7ed30ce9a
1,42.52183158,9.54450411,0.715,68.8,25.4,86.0,20220702,2,2_20220702_14aadd28-17e1-4ef1-8fde-cdba18311648
1,42.48894956,9.54827317,0.707,171.6,37.6,96.0,20220702,2,2_20220702_14aadd28-17e1-4ef1-8fde-cdba18311648
1,42.44777778,9.63544711,0.707,174.2,43.6,88.0,20220702,2,2_20220702_14aadd28-17e1-4ef1-8fde-cdba18311648
1,42.58447162,9.62879496,0.558,47.8,14.2,140.0,20220702,2,2_20220702_14aadd28-17e1-4ef1-8fde-cdba18311648
1,42.52796049,9.54178729,0.558,124.7,18.4,95.0,20220702,2,2_20220702_14aadd28-17e1-4ef1-8fde-cdba18311648
1,42.28360699,9.56304638,0.486,46.1,17.8,103.0,20220702,2,2_20220702_14aadd28-17e1-4ef1-8fde-cdba18311648
1,42.47535358,9.54938589,0.464,23.5,7.9,85.0,20220702,2,2_20220702_14aadd28-17e1-4ef1-8fde-cdba18311648
1,42.30135152,9.60482313,0.42,33.7,15.4,135.0,20220702,2,2_20220702_14aadd28-17e1-4ef1-8fde-cdba18311648
1,42.59165514,9.54348854,0.392,24.6,9.1,89.0,20220702,2,2_20220702_14aadd28-17e1-4ef1-8fde-cdba18311648
1,42.38310623,9.54968776,0.628,41.9,16.7,85.0,20220704,2,2_20220704_2f38b02b-92ef-4544-be58-76f6499e697c
1,42.36933327,9.60735876,0.589,82.4,26.9,96.0,20220704,2,2_20220704_2f38b02b-92ef-4544-be58-76f6499e697c
1,42.28521811,9.63612091,0.328,80.8,28.4,110.0,20220704,2,2_20220704_2f38b02b-92ef-4544-be58-76f6499e697c
1,42.58522777,9.51900709,0.679,89.2,21.1,117.0,20220710,2,2_20220710_951bce54-e95d-4c5a-a3e1-42a7cfa1af1a
1,42.27093763,9.56610348,0.466,49.7,14.6,110.0,20220710,2,2_20220710_951bce54-e95d-4c5a-a3e1-42a7cfa1af1a
1,42.20322265,9.66891736,0.392,157.9,42.8,61.0,20220710,2,2_20220710_951bce54-e95d-4c5a-a3e1-42a7cfa1af1a
1,42.44784728,9.66911642,0.356,91.7,30.3,51.0,20220710,2,2_20220710_951bce54-e95d-4c5a-a3e1-42a7cfa1af1a
1,42.4585307,9.68139378,0.354,85.4,26.5,56.0,20220710,2,2_20220710_951bce54-e95d-4c5a-a3e1-42a7cfa1af1a
1,42.39127059,9.59716083,0.354,108.1,26.0,57.0,20220710,2,2_20220710_951bce54-e95d-4c5a-a3e1-42a7cfa1af1a
1,42.58823851,9.57202526,0.328,184.2,37.9,100.0,20220710,2,2_20220710_951bce54-e95d-4c5a-a3e1-42a7cfa1af1a
1,42.62242322,9.5536611,0.721,91.4,21.7,97.0,20220711,2,2_20220711_c6d37e21-f7e9-44b9-9fe2-5617b2a31210
1,42.32855325,9.5503569,0.702,83.8,17.7,101.0,20220711,2,2_20220711_c6d37e21-f7e9-44b9-9fe2-5617b2a31210
1,42.33815273,9.55567058,0.688,90.5,14.2,123.0,20220711,2,2_20220711_c6d37e21-f7e9-44b9-9fe2-5617b2a31210
1,42.37354438,9.53757662,0.679,70.0,15.0,39.0,20220711,2,2_20220711_c6d37e21-f7e9-44b9-9fe2-5617b2a31210
1,42.3376033,9.55525529,0.661,101.0,15.5,119.0,20220711,2,2_20220711_c6d37e21-f7e9-44b9-9fe2-5617b2a31210
1,42.32019175,9.55462948,0.657,56.9,15.3,98.0,20220711,2,2_20220711_c6d37e21-f7e9-44b9-9fe2-5617b2a31210
1,42.40496103,9.57005838,0.653,99.3,23.0,99.0,20220711,2,2_20220711_c6d37e21-f7e9-44b9-9fe2-5617b2a31210
1,42.33904569,9.55730299,0.613,43.9,13.5,125.0,20220711,2,2_20220711_c6d37e21-f7e9-44b9-9fe2-5617b2a31210
1,42.46317843,9.59351345,0.579,40.7,19.8,92.0,20220711,2,2_20220711_c6d37e21-f7e9-44b9-9fe2-5617b2a31210
1,42.33914986,9.5543295,0.528,80.6,16.8,123.0,20220711,2,2_20220711_c6d37e21-f7e9-44b9-9fe2-5617b2a31210
1,42.42035596,9.6981159,0.751,66.6,19.2,40.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.48628612,9.55401184,0.695,58.4,21.5,88.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.38708021,9.53786344,0.672,116.8,15.5,95.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.34932816,9.54497399,0.646,74.5,14.8,88.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.59420136,9.52966746,0.644,71.0,16.0,125.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.29365773,9.56643457,0.641,96.0,26.9,101.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.40743412,9.54533148,0.626,51.1,13.4,71.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.50843352,9.53931003,0.613,48.1,16.2,93.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.38733461,9.53694365,0.611,95.9,13.7,88.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.27709397,9.59705128,0.595,49.9,14.7,123.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.38771723,9.54572843,0.479,33.4,13.3,135.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.27884123,9.63048435,0.459,214.6,50.6,92.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.3045572,9.55696934,0.437,34.0,15.3,93.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.60464116,9.5595324,0.401,39.9,11.1,11.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.38798655,9.53705292,0.315,38.3,15.0,80.0,20220716,2,2_20220716_77f5151f-5f7d-4d89-939e-88b98042caf8
1,42.39469245,9.57571449,0.693,71.7,24.9,96.0,20220718,2,2_20220718_7be64018-9185-487b-adaf-ad2d3096c6fb
1,42.61123768,9.49334368,0.632,65.0,15.5,84.0,20220718,2,2_20220718_7be64018-9185-487b-adaf-ad2d3096c6fb
1,42.62143298,9.48628207,0.58,50.7,14.1,155.0,20220718,2,2_20220718_7be64018-9185-487b-adaf-ad2d3096c6fb
1,42.2392032,9.58363043,0.343,23.7,9.6,81.0,20220718,2,2_20220718_7be64018-9185-487b-adaf-ad2d3096c6fb
1,42.52417117,9.56530729,0.578,161.6,39.3,103.0,20220724,2,2_20220724_e106e002-6b6f-405e-963a-a3a89b7d61ab
1,42.62444659,9.48229976,0.459,32.1,9.4,116.0,20220724,2,2_20220724_e106e002-6b6f-405e-963a-a3a89b7d61ab
1,42.37496768,9.54676866,0.72,84.3,20.6,73.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.35773158,9.54547958,0.708,93.7,21.1,83.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.20792194,9.66903955,0.693,113.9,19.5,65.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.32964471,9.54844924,0.686,129.1,21.8,108.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.60168687,9.52782619,0.681,120.5,25.6,111.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.36545339,9.54245494,0.67,100.0,24.0,69.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.42545758,9.5934564,0.659,185.8,44.9,95.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.33165743,9.57074605,0.652,54.2,19.0,156.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.46021939,9.60378964,0.647,135.7,26.2,88.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.34813931,9.59608752,0.599,94.4,27.0,92.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.46852082,9.560238,0.599,72.8,22.3,99.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.51545305,9.58775136,0.509,199.8,40.6,101.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.2927841,9.55939674,0.495,55.7,15.4,104.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.28265591,9.56857692,0.482,35.3,14.3,90.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.61089469,9.5240455,0.393,46.9,17.0,102.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.57333508,9.53971336,0.385,23.4,19.5,83.0,20220729,2,2_20220729_06e50219-f3d3-4c61-bb80-36e95e7f5273
1,42.26328912,9.57112647,0.752,197.8,41.0,95.0,20220730,2,2_20220730_bd786c9f-6467-473f-9e8c-1b33dadf8f37
1,42.33581616,9.57831063,0.732,124.4,29.4,99.0,20220730,2,2_20220730_bd786c9f-6467-473f-9e8c-1b33dadf8f37
1,42.47308769,9.56690629,0.703,193.2,43.4,92.0,20220730,2,2_20220730_bd786c9f-6467-473f-9e8c-1b33dadf8f37
1,42.31497397,9.57333137,0.689,162.4,36.6,95.0,20220730,2,2_20220730_bd786c9f-6467-473f-9e8c-1b33dadf8f37
1,42.31585704,9.5617152,0.612,62.1,20.5,96.0,20220730,2,2_20220730_bd786c9f-6467-473f-9e8c-1b33dadf8f37
1,42.37339927,9.5418119,0.567,78.6,16.3,88.0,20220730,2,2_20220730_bd786c9f-6467-473f-9e8c-1b33dadf8f37
1,42.37600338,9.54126397,0.471,37.0,12.0,88.0,20220730,2,2_20220730_bd786c9f-6467-473f-9e8c-1b33dadf8f37
1,42.6198653,9.49774184,0.419,86.9,15.2,105.0,20220730,2,2_20220730_bd786c9f-6467-473f-9e8c-1b33dadf8f37
1,42.35050024,9.57082667,0.755,151.0,31.3,86.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.48463078,9.54527864,0.709,62.6,20.6,88.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.30031044,9.56076414,0.695,68.6,17.8,101.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.31598215,9.55593349,0.679,100.8,15.0,101.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.31506407,9.56224125,0.668,115.7,16.1,94.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.31763775,9.55772192,0.665,109.6,17.0,102.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.31635245,9.55678658,0.646,116.8,17.4,96.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.41338565,9.56815758,0.642,105.3,74.9,126.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.19103802,9.7181997,0.642,86.8,24.2,69.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.31484809,9.55857323,0.627,102.1,15.5,97.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.34321154,9.54433505,0.615,49.4,12.8,50.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.34853835,9.59770421,0.541,104.6,32.7,97.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.3794605,9.57256687,0.486,176.5,41.4,100.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.39498235,9.6179676,0.345,35.5,9.3,173.0,20220803,2,2_20220803_1ba220e1-801b-44a7-afe8-8b6589d3ef43
1,42.34998035,9.66488355,0.783,108.2,28.8,16.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.64764748,9.52407264,0.779,151.2,42.3,100.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.41323716,9.55493915,0.771,137.9,34.3,95.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.41738755,9.60431001,0.766,127.7,27.5,84.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.56828723,9.55536252,0.754,131.7,33.0,103.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.63634121,9.5371148,0.752,179.7,43.2,105.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.30832887,9.56830781,0.749,203.6,40.3,98.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.3207374,9.62543044,0.726,111.2,18.0,64.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.49935321,9.61423144,0.699,138.0,37.9,89.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.35511274,9.54900535,0.658,57.2,15.2,74.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.38992121,9.54295424,0.562,50.9,19.6,176.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.23256353,9.56863343,0.527,276.3,43.4,96.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.38801499,9.53772155,0.474,45.4,16.7,81.0,20220807,2,2_20220807_0ffe6d55-184b-442b-accf-b5150b08ef0c
1,42.34621829,9.54126821,0.662,57.1,17.9,110.0,20220810,2,2_20220810_c12123dc-92ec-4658-a20a-ed9489c7a3cf
1,42.31558172,9.60044051,0.653,111.9,27.3,80.0,20220810,2,2_20220810_c12123dc-92ec-4658-a20a-ed9489c7a3cf
1,42.4957879,9.5597019,0.646,92.3,23.5,96.0,20220810,2,2_20220810_c12123dc-92ec-4658-a20a-ed9489c7a3cf
1,42.35769725,9.60645335,0.55,128.7,29.5,82.0,20220810,2,2_20220810_c12123dc-92ec-4658-a20a-ed9489c7a3cf
1,42.40470279,9.57372316,0.499,88.5,30.0,83.0,20220810,2,2_20220810_c12123dc-92ec-4658-a20a-ed9489c7a3cf
1,42.44572964,9.5494032,0.719,97.8,32.1,46.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.38857127,9.53710847,0.704,88.0,15.1,73.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.42603481,9.55653939,0.698,189.3,37.8,98.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.54007511,9.54667049,0.683,71.3,14.5,54.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.528636,9.54507824,0.656,77.4,16.1,104.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.58037236,9.53475657,0.649,65.2,24.5,109.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.26306475,9.56244631,0.647,73.7,17.8,96.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.32899346,9.55164825,0.636,37.0,12.1,78.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.32818105,9.54810961,0.628,48.8,13.0,111.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.46226193,9.55994928,0.619,285.2,52.9,96.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.60781149,9.4960568,0.615,86.7,18.2,142.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.42830934,9.55100508,0.603,46.0,11.9,113.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.38213771,9.53944868,0.591,35.1,24.5,118.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.47096676,9.55094682,0.589,63.2,18.3,99.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.40219979,9.54579352,0.573,43.7,13.2,88.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.38495612,9.53602423,0.566,66.9,12.5,79.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.47174289,9.55311852,0.516,153.1,43.1,99.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.40986511,9.59477641,0.504,191.3,45.6,95.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.24034402,9.55564504,0.396,40.1,12.3,170.0,20220820,2,2_20220820_cb073a1d-c824-4bce-937b-594511f74641
1,42.40477775,9.58208083,0.789,181.2,35.4,86.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.62734059,9.63437115,0.774,181.1,31.9,73.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.50727556,9.57407774,0.763,90.7,22.0,74.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.38582977,9.58222742,0.737,110.9,29.2,100.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.45807637,9.56188508,0.728,212.9,48.8,94.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.40747548,9.5579659,0.698,145.8,35.8,89.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.34114395,9.56097508,0.692,106.3,31.9,95.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.57686513,9.54927939,0.682,207.0,43.1,98.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.51588235,9.56513551,0.677,130.7,32.0,82.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.45441982,9.556705,0.668,181.1,43.8,92.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.43974179,9.56737667,0.655,256.2,54.5,89.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.23993527,9.56047701,0.578,75.8,21.4,95.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.38498983,9.5901402,0.554,109.0,49.1,92.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.3278794,9.55143159,0.532,49.8,17.1,104.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.25005828,9.58334956,0.525,196.7,46.4,95.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.30088527,9.56799076,0.464,44.8,18.4,90.0,20220825,2,2_20220825_cfc2ed86-412c-4997-8358-fd37ddc783d3
1,42.33525011,9.58979324,0.784,99.7,28.7,82.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.2070012,9.59870218,0.75,206.3,48.3,76.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.57756024,9.5289577,0.667,115.5,16.0,109.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.4839764,9.53992769,0.655,121.7,16.5,92.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.31904506,9.55286852,0.643,60.7,17.1,104.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.33446849,9.54577386,0.64,57.1,21.0,120.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.32521302,9.56129432,0.622,54.9,18.3,112.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.48423476,9.53666764,0.621,89.2,15.1,73.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.56603438,9.54765297,0.613,53.7,15.0,2.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.3397604,9.54542071,0.612,56.8,17.8,112.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.32529807,9.5733584,0.599,105.3,25.4,93.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.48589071,9.54140112,0.596,59.1,35.9,109.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.59878006,9.50484212,0.579,34.1,9.0,23.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.38861965,9.53823437,0.571,45.7,12.3,85.0,20220827,2,2_20220827_87c39918-be2c-4216-aeeb-74476b4f5e05
1,42.37870734,9.57122305,0.702,124.4,25.4,94.0,20220829,2,2_20220829_3f025dc8-aa04-4b0a-afa7-8091d3e6123e
1,42.56051287,9.5340767,0.661,55.9,14.6,102.0,20220829,2,2_20220829_3f025dc8-aa04-4b0a-afa7-8091d3e6123e
1,42.30016006,9.55756364,0.604,58.0,17.4,102.0,20220829,2,2_20220829_3f025dc8-aa04-4b0a-afa7-8091d3e6123e
1,42.33639952,9.56212243,0.567,55.9,16.8,90.0,20220829,2,2_20220829_3f025dc8-aa04-4b0a-afa7-8091d3e6123e
1,42.4370695,9.55269366,0.44,41.0,12.2,91.0,20220829,2,2_20220829_3f025dc8-aa04-4b0a-afa7-8091d3e6123e
1,42.24386207,9.62216963,0.306,55.7,20.4,81.0,20220829,2,2_20220829_3f025dc8-aa04-4b0a-afa7-8091d3e6123e
1,42.37834369,9.53831115,0.652,58.7,15.5,104.0,20220905,2,2_20220905_0ee67c6b-474d-4905-b617-df2d878271a8
1,42.29649976,9.60769656,0.616,46.0,18.4,131.0,20220905,2,2_20220905_0ee67c6b-474d-4905-b617-df2d878271a8
1,42.37749825,9.5405497,0.609,57.9,15.2,99.0,20220905,2,2_20220905_0ee67c6b-474d-4905-b617-df2d878271a8
1,42.33986594,9.54833274,0.552,40.2,11.6,101.0,20220905,2,2_20220905_0ee67c6b-474d-4905-b617-df2d878271a8
1,42.25994462,9.64723878,0.403,27.9,8.6,119.0,20220905,2,2_20220905_0ee67c6b-474d-4905-b617-df2d878271a8
1,42.37317796,9.54192582,0.321,37.1,17.6,86.0,20220905,2,2_20220905_0ee67c6b-474d-4905-b617-df2d878271a8
1,42.28368098,9.612017,0.68,83.4,20.8,132.0,20220910,2,2_20220910_9dec9132-eb65-4b4b-ba64-09efa414c7bc
1,42.34738578,9.5452897,0.679,89.3,16.2,98.0,20220910,2,2_20220910_9dec9132-eb65-4b4b-ba64-09efa414c7bc
1,42.35771734,9.54268784,0.666,104.0,20.3,97.0,20220910,2,2_20220910_9dec9132-eb65-4b4b-ba64-09efa414c7bc
1,42.27507322,9.61353785,0.643,120.6,15.7,128.0,20220910,2,2_20220910_9dec9132-eb65-4b4b-ba64-09efa414c7bc
