class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,42.29030321,10.44568422,0.24,9.7,4.8,45.0,20231113,17,17_20231113_3783c98e-f06e-43ed-802e-9e88eec547a1
0,42.18738606,10.31023049,0.229,6.2,4.4,87.0,20231113,17,17_20231113_3783c98e-f06e-43ed-802e-9e88eec547a1
0,42.31850155,10.25097484,0.158,9.4,3.6,66.0,20231113,17,17_20231113_3783c98e-f06e-43ed-802e-9e88eec547a1
0,42.33370098,10.36918703,0.151,9.1,4.0,40.0,20231113,17,17_20231113_3783c98e-f06e-43ed-802e-9e88eec547a1
0,42.22595303,10.2150999,0.143,11.1,4.8,56.0,20231113,17,17_20231113_3783c98e-f06e-43ed-802e-9e88eec547a1
0,42.38641724,10.24130268,0.122,14.7,5.8,37.0,20231113,17,17_20231113_3783c98e-f06e-43ed-802e-9e88eec547a1
0,42.1875751,10.29139816,0.118,5.6,5.3,78.0,20231113,17,17_20231113_3783c98e-f06e-43ed-802e-9e88eec547a1
0,42.45681961,10.29664207,0.108,8.3,5.0,86.0,20231113,17,17_20231113_3783c98e-f06e-43ed-802e-9e88eec547a1
0,42.41023894,10.26112039,0.106,7.4,4.1,76.0,20231113,17,17_20231113_3783c98e-f06e-43ed-802e-9e88eec547a1
0,42.34855838,10.15461376,0.102,13.3,5.2,63.0,20231113,17,17_20231113_3783c98e-f06e-43ed-802e-9e88eec547a1
0,42.39866929,10.3033733,0.102,11.2,4.3,39.0,20231113,17,17_20231113_3783c98e-f06e-43ed-802e-9e88eec547a1
0,42.21852186,10.40719991,0.714,18.1,6.4,47.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.21089475,10.40263886,0.649,15.6,7.1,71.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.27865048,10.35852908,0.646,17.3,8.0,30.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.22164921,10.41584199,0.64,19.1,8.8,43.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.19529202,10.33820329,0.604,18.1,7.7,167.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.30090863,10.48941843,0.601,19.9,6.7,90.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.26245849,10.39938521,0.596,14.0,7.3,29.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.19506214,10.28413474,0.585,8.2,5.0,68.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.41257733,10.23316278,0.578,14.5,4.7,41.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.31283675,10.33777036,0.572,14.2,5.9,47.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.27639643,10.36491845,0.563,16.7,4.9,70.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.41945502,10.16960997,0.561,7.8,4.8,58.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.3685166,10.36233942,0.548,9.6,4.3,54.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.19752031,10.37581872,0.543,20.4,7.8,64.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.26903927,10.43630199,0.542,8.4,3.5,176.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.2933795,10.5032665,0.534,15.2,5.6,27.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.3242639,10.42132978,0.515,12.2,6.1,88.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.39567852,10.18660966,0.515,11.4,4.3,57.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.23207349,10.32816468,0.513,16.4,6.9,46.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.1976019,10.37742937,0.504,12.8,5.5,95.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.37888638,10.23337552,0.49,10.7,5.4,88.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25983852,10.38898741,0.483,12.0,4.6,32.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.3259831,10.13164788,0.482,12.2,6.5,82.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.27704163,10.39678733,0.482,12.6,7.2,69.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.33359725,10.39299026,0.477,12.6,4.6,69.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40010009,10.36251642,0.474,11.5,5.4,65.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.21898646,10.39320956,0.469,7.9,4.3,2.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.29734454,10.42193494,0.468,12.7,4.5,162.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.27816534,10.34770852,0.467,9.6,4.3,63.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.32034694,10.17498886,0.463,13.7,7.2,59.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.23632341,10.2020912,0.458,14.0,4.7,99.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.34595519,10.22423937,0.45,16.2,7.9,65.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.28980759,10.16480532,0.45,14.5,6.1,73.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.18750236,10.27869284,0.44,10.8,4.5,48.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.42000471,10.38400418,0.437,10.5,5.8,67.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40740767,10.30259863,0.432,11.3,5.2,37.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.43483896,10.31323177,0.431,13.1,4.7,50.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.19671056,10.3738105,0.414,16.7,6.5,40.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40515164,10.37587685,0.41,14.5,5.3,37.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40921812,10.2409433,0.406,8.9,4.7,73.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.26421713,10.39037633,0.403,8.4,4.7,67.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.35020213,10.42051769,0.394,14.9,5.5,97.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.22946746,10.39005491,0.391,18.9,9.6,131.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.22815312,10.3581924,0.38,11.6,5.2,72.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.24133661,10.34236973,0.377,9.7,4.6,79.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.34714544,10.1865101,0.377,5.9,5.4,83.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.27789434,10.36165001,0.373,13.3,5.9,3.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.35364939,10.16053224,0.372,8.2,3.2,61.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.2393977,10.37180316,0.37,21.1,8.6,104.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.30525365,10.47450426,0.37,8.9,3.5,173.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.2357794,10.36734621,0.369,11.6,3.6,1.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.23859649,10.41222375,0.367,14.1,6.6,4.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.29721381,10.42243078,0.367,8.3,5.7,84.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25224237,10.42702246,0.362,12.9,4.7,177.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.3013358,10.48558938,0.36,9.5,4.1,126.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.18952459,10.30572998,0.36,17.8,6.0,56.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25275804,10.43862181,0.355,21.8,7.1,84.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.20760892,10.25758162,0.352,13.8,4.7,38.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.2051967,10.37601181,0.348,6.5,3.5,80.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.20866289,10.34592877,0.347,13.4,4.3,67.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.41935513,10.38406729,0.344,8.8,3.6,61.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25700928,10.40619033,0.34,9.7,6.1,87.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.30440513,10.43148556,0.331,17.2,13.9,87.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.22137311,10.35151862,0.323,13.3,5.5,59.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.41598277,10.30272422,0.323,10.5,4.8,48.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.44594703,10.37592411,0.322,10.3,4.7,74.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.36886825,10.30204834,0.318,9.1,4.3,46.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40562795,10.33299481,0.313,15.5,4.7,29.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.32404764,10.40018344,0.307,19.3,13.9,162.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.35081605,10.23054769,0.306,13.1,6.2,62.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.4430144,10.37738525,0.304,7.8,7.2,86.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.26150163,10.40377766,0.302,11.9,5.7,5.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.33546779,10.19151088,0.299,11.4,3.7,74.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40513667,10.41106054,0.298,6.6,4.1,85.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.222798,10.3127352,0.297,11.5,3.8,78.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.37980142,10.18341512,0.297,9.3,5.6,63.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.26730152,10.39234833,0.296,10.0,4.9,142.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.35364215,10.15498569,0.293,10.0,4.5,175.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.253362,10.47686272,0.292,11.4,6.0,58.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.35624093,10.39550153,0.291,9.1,4.1,87.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.31457856,10.3809381,0.289,9.9,5.0,83.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.30031218,10.46354569,0.287,9.1,4.0,133.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.3006446,10.47874091,0.285,16.6,6.7,46.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.29334333,10.37703376,0.285,12.6,5.3,56.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25444159,10.35351163,0.284,9.7,3.8,70.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.37703179,10.44026538,0.284,14.8,6.7,124.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.24194268,10.40880474,0.283,9.9,4.1,169.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40840838,10.21233517,0.282,11.3,3.7,57.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40610664,10.37614639,0.281,9.7,4.9,47.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.4338779,10.37679584,0.28,14.8,5.7,50.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.23054779,10.31001787,0.277,11.6,6.5,54.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.23183236,10.33232512,0.276,7.4,3.9,175.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.38725901,10.20182541,0.271,11.5,7.6,174.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.26443684,10.4505698,0.269,11.1,4.4,63.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25932125,10.44788794,0.267,16.5,5.7,44.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.22878268,10.41916731,0.266,10.2,4.1,129.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25483276,10.34541918,0.265,20.2,6.1,59.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.36948892,10.27007894,0.264,9.9,4.5,61.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40863945,10.21208661,0.264,8.1,3.8,71.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.32441176,10.14182374,0.264,9.7,4.1,83.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40356174,10.47084014,0.262,14.6,6.5,124.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.376322,10.31897922,0.261,16.0,7.7,38.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.44998731,10.41578422,0.261,21.9,10.4,131.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.27289309,10.3743425,0.258,20.3,10.8,80.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.42082388,10.42551111,0.258,9.0,4.3,65.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.20535812,10.32814903,0.256,15.1,4.3,37.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.33356608,10.2113308,0.254,11.2,5.2,87.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.26140516,10.40491366,0.252,12.2,6.0,47.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.24848232,10.46636768,0.252,17.1,7.3,3.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.19896861,10.38120803,0.252,14.9,7.4,3.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.26273204,10.40604127,0.252,15.0,10.7,65.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.19587316,10.25653899,0.25,14.1,5.4,48.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.23303074,10.33351157,0.246,11.9,4.4,171.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25039154,10.47717503,0.246,15.4,5.3,170.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.268828,10.4447606,0.243,6.2,3.6,175.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.26373801,10.36491836,0.241,8.7,4.0,61.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40557316,10.4135129,0.238,10.3,5.3,94.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.29786823,10.46914138,0.234,17.3,7.6,96.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.38797053,10.29936088,0.23,8.2,4.7,77.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.22786727,10.431825,0.23,11.1,8.4,178.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40368764,10.33595924,0.229,13.4,5.7,34.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.22072565,10.26935132,0.229,10.3,5.6,87.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.2987756,10.37896807,0.228,10.5,4.7,77.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.37788796,10.2956278,0.228,11.7,4.9,41.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.33190703,10.14201245,0.227,10.6,5.0,55.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.32743052,10.1550469,0.224,8.4,4.6,64.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.2813221,10.30040483,0.223,14.2,5.6,5.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.19696338,10.30157983,0.223,15.6,10.1,130.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.18665142,10.27735706,0.222,11.3,4.3,83.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.27546815,10.43121717,0.221,7.8,4.8,81.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.24002006,10.38881718,0.218,8.2,4.4,72.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.3565192,10.36374881,0.216,12.0,5.9,43.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.2030616,10.29850485,0.216,8.3,5.3,158.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.41076847,10.33744967,0.216,10.9,4.8,2.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.3920775,10.36192421,0.212,6.7,5.0,71.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25603938,10.3892326,0.212,6.2,4.6,84.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.34356884,10.3796565,0.209,12.9,11.3,86.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.27742375,10.36476828,0.208,9.4,4.7,148.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.29411756,10.4937006,0.206,7.9,4.0,67.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.27606739,10.41008341,0.2,5.4,5.1,172.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.29022509,10.44899741,0.2,10.2,4.3,162.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.35854707,10.14313801,0.199,5.2,4.2,174.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.38905987,10.42457728,0.199,8.1,3.5,153.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.30048429,10.4864352,0.196,11.1,4.4,5.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.4136319,10.45879412,0.195,15.1,6.0,174.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.44730862,10.38056547,0.194,6.1,4.1,72.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.23134196,10.41219964,0.193,4.8,4.5,170.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.20090108,10.29774144,0.19,12.2,5.9,37.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.43055429,10.44094738,0.19,11.2,4.8,135.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.38334823,10.28673903,0.19,17.4,8.1,43.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.31351884,10.47922542,0.189,10.3,3.7,53.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.30539485,10.45862117,0.189,10.5,5.4,175.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.26168439,10.41440103,0.187,17.3,8.8,33.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.42065765,10.36853092,0.187,14.0,5.0,47.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.3869919,10.32682484,0.186,11.1,4.1,41.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.36401375,10.40542345,0.184,9.5,5.2,74.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40789878,10.16024574,0.184,7.9,4.6,61.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.30400667,10.37059539,0.181,13.3,5.1,151.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.19398201,10.28179985,0.18,14.8,5.1,49.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.24925738,10.42525492,0.18,8.7,3.1,165.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25854369,10.23865024,0.179,10.5,3.8,46.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.2626669,10.4055573,0.178,7.6,4.7,87.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.39205151,10.2202793,0.176,13.1,7.4,159.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.31694631,10.50300973,0.176,17.0,7.9,94.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.2555828,10.34354745,0.172,7.8,3.4,73.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.40297009,10.39719654,0.172,13.3,4.9,72.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.28922026,10.17612876,0.17,7.0,3.5,70.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25368829,10.43982477,0.169,10.2,4.1,147.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.24802397,10.41938603,0.169,6.6,4.0,58.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.30681531,10.15951126,0.168,9.7,4.3,73.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.19535105,10.35078339,0.167,7.9,3.7,74.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.27532859,10.43327692,0.166,7.2,3.9,147.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.4292213,10.38072983,0.166,8.8,4.2,74.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.31255334,10.46359471,0.165,18.3,6.2,30.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.25801783,10.36900632,0.165,7.8,3.3,83.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.39426639,10.45100675,0.159,7.0,3.8,74.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.42624712,10.40529615,0.159,10.9,4.0,72.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.42056536,10.42561127,0.158,9.6,3.8,76.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.26063413,10.46141737,0.157,7.0,6.3,171.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.20315125,10.32850673,0.156,7.3,5.2,77.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.29828033,10.49802376,0.156,14.0,7.2,54.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.37396615,10.47748263,0.152,8.8,5.7,173.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.21230231,10.30800001,0.151,14.4,5.1,58.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.28621799,10.48270549,0.15,6.7,5.2,167.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.32138015,10.16521249,0.15,8.7,3.3,73.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
0,42.39581661,10.2428197,0.148,7.9,3.3,86.0,20231123,17,17_20231123_1d4f2bbc-ffcf-4771-a297-f4339e7874e6
