class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
1,42.83511865,3.07086247,0.443,58.6,23.2,70.0,20180708,7,7_20180708_9222017f-1edf-4eaf-b238-4d8821170f55
1,42.87721573,3.06286034,0.443,64.6,18.0,144.0,20180708,7,7_20180708_9222017f-1edf-4eaf-b238-4d8821170f55
1,42.79393797,3.06716011,0.379,38.1,15.4,176.0,20180708,7,7_20180708_9222017f-1edf-4eaf-b238-4d8821170f55
1,42.69225255,3.07949144,0.36,78.2,23.7,70.0,20180708,7,7_20180708_9222017f-1edf-4eaf-b238-4d8821170f55
1,42.99573017,3.06677597,0.321,38.0,13.4,137.0,20180708,7,7_20180708_9222017f-1edf-4eaf-b238-4d8821170f55
1,42.98438168,3.06402183,0.595,68.9,17.3,55.0,20180711,7,7_20180711_afc42665-8c65-444b-96ec-a1d470d84d4a
1,42.76885213,3.04614451,0.557,90.5,16.6,98.0,20180711,7,7_20180711_afc42665-8c65-444b-96ec-a1d470d84d4a
1,42.82679394,3.04712412,0.528,73.1,14.0,74.0,20180711,7,7_20180711_afc42665-8c65-444b-96ec-a1d470d84d4a
1,43.12880844,3.14728107,0.511,49.0,11.0,59.0,20180711,7,7_20180711_afc42665-8c65-444b-96ec-a1d470d84d4a
1,43.07099579,3.10789087,0.511,58.1,16.1,92.0,20180711,7,7_20180711_afc42665-8c65-444b-96ec-a1d470d84d4a
1,42.84749425,3.06904946,0.506,45.2,15.4,86.0,20180711,7,7_20180711_afc42665-8c65-444b-96ec-a1d470d84d4a
1,42.87468325,3.05895973,0.421,81.0,16.5,91.0,20180711,7,7_20180711_afc42665-8c65-444b-96ec-a1d470d84d4a
1,42.73220082,3.04447822,0.403,43.6,13.0,97.0,20180711,7,7_20180711_afc42665-8c65-444b-96ec-a1d470d84d4a
1,42.95003884,3.06656602,0.392,74.3,18.4,88.0,20180711,7,7_20180711_afc42665-8c65-444b-96ec-a1d470d84d4a
1,42.79721893,3.04579553,0.747,98.2,35.1,39.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.01379735,3.0778157,0.698,92.5,24.9,22.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.73530003,3.0514513,0.695,110.9,20.8,85.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.67062591,3.04194556,0.693,61.4,19.1,98.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.89183563,3.05828497,0.681,77.7,12.6,80.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.8944078,3.06434884,0.675,54.4,15.9,88.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.83398371,3.06063639,0.675,65.2,19.2,82.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.98725722,3.23871356,0.673,68.9,19.4,38.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.15551366,3.17377831,0.666,50.1,10.7,51.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.7164138,3.0526042,0.662,82.0,14.9,43.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.87397591,3.06202076,0.659,92.3,16.7,157.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.64921343,3.05761711,0.653,57.9,11.5,65.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.86743094,3.0551389,0.652,47.8,17.9,92.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.71195547,3.0843747,0.652,130.8,20.5,169.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.81619777,3.09491365,0.645,108.7,14.4,38.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.87268335,3.05996985,0.645,44.3,10.8,70.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.1047571,3.15843446,0.638,86.1,17.2,30.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.83163159,3.04632916,0.637,54.1,15.8,84.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.09769025,3.12102152,0.635,63.6,13.2,49.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.71030721,3.04599962,0.634,86.5,15.0,65.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.79410168,3.08909135,0.632,87.7,11.8,106.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.8782334,3.05474407,0.628,57.3,12.1,67.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.10972677,3.13469686,0.627,57.3,12.5,82.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.14126014,3.16747845,0.625,96.4,11.9,60.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.67295797,3.03887564,0.625,61.4,13.4,87.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.79861141,3.05021604,0.623,58.6,16.0,166.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.71536359,3.0537183,0.615,93.8,20.2,46.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.14115086,3.16312673,0.611,81.9,16.5,172.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.73315486,3.04180814,0.608,51.2,11.9,88.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.14395295,3.16034044,0.604,53.5,12.3,56.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.88318315,3.05630621,0.603,27.4,7.4,68.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.6666702,3.04092189,0.596,51.9,12.8,96.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.12032601,3.1410146,0.592,73.4,15.0,50.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.75586728,3.07187241,0.584,42.4,12.6,57.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.7040848,3.04636671,0.567,65.5,12.7,96.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.85731392,3.05575155,0.54,45.1,14.4,75.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.64040413,3.04046628,0.523,70.5,12.7,88.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.7509705,3.06197752,0.523,35.2,11.3,73.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.63456757,3.04245802,0.496,97.1,16.6,91.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.80911061,3.08426378,0.476,58.6,15.9,141.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.7306598,3.04309165,0.47,133.2,20.9,98.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.08831372,3.12924006,0.465,87.2,14.6,87.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.8803892,3.06024708,0.464,108.8,25.2,31.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.11105062,3.13850632,0.434,41.9,13.0,155.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.67214166,3.04038178,0.425,61.2,29.3,178.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.00022564,3.06884962,0.421,39.8,10.3,83.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.70637311,3.0521206,0.401,58.2,22.5,125.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.63391783,3.0418789,0.392,67.6,27.5,108.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.71230332,3.04565945,0.392,37.1,13.7,91.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.71605473,3.04703447,0.371,41.9,9.3,70.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.68323406,3.0493673,0.348,32.9,9.2,108.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,43.1033113,3.15827137,0.332,49.8,11.3,136.0,20180715,7,7_20180715_6a7fa431-f18d-40cf-8e62-dec22d397c96
1,42.96440819,3.10650437,0.729,113.0,26.4,118.0,20180717,7,7_20180717_20b4ee03-3b79-42f7-bdb2-f7b428417daa
1,42.94514728,3.1135187,0.708,70.4,23.4,116.0,20180717,7,7_20180717_20b4ee03-3b79-42f7-bdb2-f7b428417daa
1,42.70195688,3.04756888,0.699,62.4,18.6,111.0,20180717,7,7_20180717_20b4ee03-3b79-42f7-bdb2-f7b428417daa
1,42.6994003,3.04444248,0.698,49.0,15.1,87.0,20180717,7,7_20180717_20b4ee03-3b79-42f7-bdb2-f7b428417daa
1,42.79806403,3.05153268,0.658,61.5,15.0,137.0,20180717,7,7_20180717_20b4ee03-3b79-42f7-bdb2-f7b428417daa
1,42.71478558,3.04677906,0.651,68.2,16.3,88.0,20180717,7,7_20180717_20b4ee03-3b79-42f7-bdb2-f7b428417daa
1,42.70533305,3.04285624,0.645,50.5,13.2,72.0,20180717,7,7_20180717_20b4ee03-3b79-42f7-bdb2-f7b428417daa
1,42.68437326,3.04130717,0.632,67.5,13.4,87.0,20180717,7,7_20180717_20b4ee03-3b79-42f7-bdb2-f7b428417daa
1,43.14290661,3.16815449,0.514,54.7,21.6,83.0,20180717,7,7_20180717_20b4ee03-3b79-42f7-bdb2-f7b428417daa
1,42.88553334,3.06017146,0.484,54.4,11.5,70.0,20180717,7,7_20180717_20b4ee03-3b79-42f7-bdb2-f7b428417daa
1,42.79052195,3.21325771,0.389,28.6,15.0,81.0,20180717,7,7_20180717_20b4ee03-3b79-42f7-bdb2-f7b428417daa
1,43.14169975,3.15906169,0.748,84.2,36.1,150.0,20180721,7,7_20180721_9fbcfb6c-f914-4abb-bc95-008d07566ddf
1,42.66886959,3.0486829,0.681,100.9,23.1,96.0,20180721,7,7_20180721_9fbcfb6c-f914-4abb-bc95-008d07566ddf
1,42.85320282,3.05181526,0.616,48.4,13.6,79.0,20180721,7,7_20180721_9fbcfb6c-f914-4abb-bc95-008d07566ddf
1,42.72328601,3.04478863,0.61,56.3,11.1,110.0,20180721,7,7_20180721_9fbcfb6c-f914-4abb-bc95-008d07566ddf
1,42.69178612,3.04382177,0.605,43.6,10.7,85.0,20180721,7,7_20180721_9fbcfb6c-f914-4abb-bc95-008d07566ddf
1,42.86101501,3.0530637,0.596,66.6,20.0,90.0,20180721,7,7_20180721_9fbcfb6c-f914-4abb-bc95-008d07566ddf
1,43.14271925,3.16300037,0.58,100.9,11.8,61.0,20180721,7,7_20180721_9fbcfb6c-f914-4abb-bc95-008d07566ddf
1,43.14484004,3.16348204,0.559,68.5,11.3,66.0,20180721,7,7_20180721_9fbcfb6c-f914-4abb-bc95-008d07566ddf
1,42.90543737,3.06221441,0.455,48.9,11.1,45.0,20180721,7,7_20180721_9fbcfb6c-f914-4abb-bc95-008d07566ddf
1,42.69186887,3.05663102,0.691,57.8,16.9,89.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.88752471,3.08645626,0.682,88.4,17.7,19.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.83261354,3.05073835,0.68,75.1,13.6,77.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.90569905,3.06417918,0.666,52.1,13.6,86.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.63521901,3.04438728,0.664,52.9,13.6,75.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.89966431,3.06203495,0.664,58.3,15.8,84.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,43.05071851,3.08651432,0.66,69.7,12.8,66.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,43.1483198,3.17733273,0.656,135.2,20.0,49.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.73625199,3.08884635,0.656,107.1,13.4,87.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.93402978,3.04375934,0.646,73.5,13.8,102.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.76116395,3.11555294,0.643,54.5,11.0,111.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,43.04929015,3.0904349,0.635,59.1,13.1,69.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.7121869,3.06187084,0.612,51.7,13.1,156.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.793424,3.05419629,0.603,42.9,11.2,75.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.82452381,3.22338119,0.602,135.1,23.7,89.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.85663996,3.05101042,0.6,47.6,12.0,78.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.89149118,3.06312629,0.6,50.8,15.2,80.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.87418915,3.05880747,0.585,59.6,13.2,77.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,43.12401211,3.15066191,0.582,73.0,14.9,52.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.86973106,3.05596846,0.578,118.1,16.1,97.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.69820685,3.04407623,0.57,42.5,11.5,85.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,43.10384098,3.12713012,0.562,43.1,11.8,41.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.8046279,3.04400064,0.56,65.6,11.6,79.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.74345532,3.05283038,0.551,57.7,12.7,115.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.74221711,3.05013514,0.538,113.9,14.8,94.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.88058588,3.05690264,0.527,31.7,7.7,70.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,43.00904308,3.07002412,0.525,53.2,13.0,66.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.74232308,3.05062748,0.516,98.1,11.4,100.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.84654698,3.04906301,0.515,38.1,10.9,91.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.66328378,3.03833794,0.457,29.7,8.3,82.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.8638321,3.05813967,0.404,34.5,13.0,102.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.67363814,3.03896394,0.367,23.6,7.8,91.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.64261736,3.07194238,0.331,92.2,22.0,119.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,43.14463559,3.16111867,0.327,68.9,30.1,51.0,20180724,7,7_20180724_c5b14ca5-3095-41fe-81ee-48a25d3f7a09
1,42.93827974,3.0577523,0.691,89.2,22.2,90.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.63863762,3.04072538,0.69,93.4,14.6,87.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,43.03165852,3.07488127,0.687,72.6,22.5,74.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.69313517,3.04851464,0.671,69.1,17.5,64.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.87742704,3.05483529,0.669,73.1,19.5,84.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.69341257,3.04604636,0.66,58.7,17.8,105.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.64310399,3.06255448,0.64,66.9,20.1,102.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.9963866,3.06539918,0.637,59.4,14.7,81.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,43.08900605,3.11961527,0.628,62.9,13.1,62.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,43.05019643,3.0948852,0.606,80.4,17.8,3.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.68467076,3.0523667,0.605,143.0,21.7,116.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.92585737,3.05628132,0.586,36.7,10.2,127.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.88699996,3.05833994,0.582,57.8,15.5,80.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.93945892,3.06751438,0.577,69.0,21.2,167.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.71744083,3.04406169,0.565,63.4,12.2,100.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,43.09511411,3.11722778,0.563,96.2,18.0,58.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.94661154,3.06516272,0.562,93.5,13.1,78.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,43.09543107,3.12047026,0.517,74.1,15.8,54.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.92694665,3.05612902,0.512,33.2,12.0,152.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,43.08064781,3.11582309,0.507,54.5,13.4,56.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.70688693,3.04254595,0.499,36.3,12.3,77.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.94921664,3.04579131,0.468,60.8,15.6,79.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.92118287,3.06095513,0.455,76.8,13.1,108.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.92839599,3.05221836,0.445,34.0,11.3,163.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.95112283,3.04532537,0.333,102.4,15.5,81.0,20180729,7,7_20180729_4d340ae0-1c9b-4ead-b791-7c7daec0f2d7
1,42.67393862,3.11373396,0.731,88.4,16.7,120.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.75656607,3.05526846,0.695,101.2,17.6,103.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.76332507,3.08910203,0.693,88.2,11.6,133.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.87764679,3.05484934,0.675,50.2,12.5,85.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.67411887,3.05940679,0.666,166.4,20.0,116.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.68228757,3.04193529,0.658,61.2,11.0,79.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.86933378,3.07007464,0.649,110.5,13.2,80.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.91649644,3.06412755,0.648,61.9,13.5,98.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.645657,3.04229777,0.645,50.0,13.3,86.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.78606518,3.05385545,0.642,55.9,12.7,87.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.69591839,3.05262804,0.639,92.1,16.7,129.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.88008744,3.05823437,0.636,53.7,12.2,78.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,43.00551648,3.06916483,0.633,44.8,10.5,72.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.64727772,3.06734594,0.633,120.7,12.2,101.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,43.10731663,3.13192961,0.629,62.5,14.3,20.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.69623599,3.05553682,0.626,114.6,12.9,164.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.8094167,3.06577464,0.619,40.2,10.9,93.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.7570824,3.05008716,0.617,72.1,13.2,91.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.79599507,3.04763404,0.615,54.7,11.6,111.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.86336816,3.05534146,0.597,66.1,12.2,79.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.92863177,3.13136161,0.597,35.6,10.6,92.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.78742,3.05867553,0.596,39.7,12.3,145.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.84856187,3.05673425,0.595,68.0,11.0,76.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.86583212,3.05572768,0.592,48.2,13.3,98.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,43.13184385,3.16206251,0.592,95.8,16.9,51.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.74888848,3.07765846,0.59,50.7,11.2,45.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.92072986,3.06890538,0.584,60.0,11.7,115.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.72426523,3.04799028,0.583,52.3,11.4,100.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.86227942,3.05505063,0.58,52.9,10.0,76.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,43.13365846,3.15152925,0.576,67.1,13.4,59.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,43.09959737,3.12136341,0.565,58.4,13.2,66.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,43.09149903,3.12300028,0.563,67.1,15.3,14.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.79349905,3.04816699,0.548,55.0,9.1,84.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.71669034,3.04596952,0.548,36.3,11.6,75.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,43.08668312,3.11673818,0.54,84.5,11.2,154.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.86602871,3.061972,0.537,75.3,10.5,6.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.79292912,3.04963619,0.522,56.4,12.5,129.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,43.09453833,3.12257915,0.52,87.0,18.0,9.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.72265116,3.04740718,0.51,36.4,10.9,39.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.73661861,3.06119879,0.508,180.7,42.5,86.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.98570184,3.05467591,0.481,42.1,10.6,84.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.98482821,3.05557957,0.477,34.9,10.8,71.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.72320401,3.04365104,0.47,64.1,10.1,99.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.75400034,3.04567943,0.375,27.1,7.4,87.0,20180731,7,7_20180731_14459830-3cab-45a2-9392-51fd5ee46b65
1,42.64323214,3.04513432,0.631,53.6,12.0,81.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
1,43.15707845,3.18924889,0.618,54.1,16.0,56.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
1,42.76884439,3.05717329,0.601,61.6,17.1,87.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
1,42.80022012,3.04323991,0.586,45.4,9.7,62.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
1,42.64040889,3.04475363,0.553,68.2,29.5,99.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
1,42.85362747,3.05259882,0.533,44.0,12.2,79.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
1,42.88102704,3.05854538,0.521,55.5,11.4,68.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
1,42.86486542,3.06090276,0.517,70.9,11.0,49.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
1,43.00512713,3.06889444,0.517,48.2,10.7,59.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
1,42.88302214,3.05986568,0.517,54.4,11.3,81.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
1,43.01716805,3.10524,0.485,52.8,13.4,61.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
1,42.8524207,3.08307143,0.475,61.6,12.1,85.0,20180804,7,7_20180804_f5d21f55-6d2b-43bf-9ed9-2b6566035bbc
