class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
1,42.38610973,11.11164486,0.674,60.4,15.8,158.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.35863428,11.18418925,0.673,77.6,33.7,13.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.3629421,11.1409809,0.664,53.8,13.2,136.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.33940634,11.18468567,0.66,93.4,33.3,59.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.3777307,11.117451,0.659,74.8,21.7,148.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.35766672,11.18530815,0.657,66.2,26.4,0.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.32887555,11.17522187,0.656,76.0,22.5,66.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.33599569,11.18622806,0.633,77.4,22.6,64.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.36576486,11.20806114,0.628,90.5,31.6,37.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.37750514,11.121791,0.625,57.2,14.1,147.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.33509612,11.18483221,0.603,90.3,27.6,68.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.39169529,11.09612143,0.595,56.9,15.0,135.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.36471011,11.17665235,0.584,44.6,16.9,91.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.37982708,11.12770635,0.573,41.0,11.8,126.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.36363915,11.16356704,0.549,39.4,14.1,23.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.29792755,11.15731957,0.547,126.6,37.9,58.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.37796493,11.12192494,0.546,40.6,15.5,149.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.36703792,11.2073954,0.525,111.3,27.5,56.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.35987985,11.1489574,0.52,125.9,22.3,7.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.3586799,11.15180847,0.459,79.2,28.0,168.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.35987817,11.03354638,0.458,47.7,19.0,1.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.25106849,11.11322347,0.456,32.7,12.8,156.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.35801118,11.16767271,0.432,219.1,51.6,8.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.35896587,11.15360652,0.406,76.9,25.6,167.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.38841056,11.10260111,0.356,23.7,9.3,164.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.37238485,11.2080713,0.346,43.2,15.0,57.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.35862061,11.01215102,0.345,99.9,27.9,3.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.35972555,11.15502572,0.322,35.0,14.4,15.0,20220709,18,18_20220709_480727e5-5e40-407f-9864-854a7cac0f97
1,42.32309697,11.17271073,0.762,160.7,29.8,65.0,20220715,18,18_20220715_29d45f26-8db4-4af0-85c3-7b2247388296
1,42.35951294,11.17391815,0.736,132.7,17.4,11.0,20220715,18,18_20220715_29d45f26-8db4-4af0-85c3-7b2247388296
1,42.36609771,11.17470485,0.683,68.1,20.3,33.0,20220715,18,18_20220715_29d45f26-8db4-4af0-85c3-7b2247388296
1,42.39142489,11.09390235,0.631,81.9,29.0,136.0,20220715,18,18_20220715_29d45f26-8db4-4af0-85c3-7b2247388296
1,42.35642996,11.16963317,0.576,79.2,23.3,13.0,20220715,18,18_20220715_29d45f26-8db4-4af0-85c3-7b2247388296
1,42.34938884,11.01664415,0.575,77.8,27.0,11.0,20220715,18,18_20220715_29d45f26-8db4-4af0-85c3-7b2247388296
1,42.37441299,11.13222641,0.445,46.0,15.7,23.0,20220715,18,18_20220715_29d45f26-8db4-4af0-85c3-7b2247388296
1,42.36715421,11.13607042,0.405,51.6,16.5,140.0,20220715,18,18_20220715_29d45f26-8db4-4af0-85c3-7b2247388296
1,42.35943978,11.16922627,0.358,118.0,38.4,12.0,20220715,18,18_20220715_29d45f26-8db4-4af0-85c3-7b2247388296
1,42.29705564,11.15818644,0.784,194.7,37.8,65.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36061472,11.14382733,0.763,112.3,27.2,76.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36786314,11.14799727,0.749,108.3,25.5,101.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.39095315,11.09884312,0.748,99.5,16.6,157.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36310417,11.09268167,0.748,99.6,27.5,172.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36667874,11.21222081,0.747,229.6,43.1,41.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35677037,11.15162505,0.737,87.7,30.0,176.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.27076027,11.13600524,0.734,92.7,27.9,58.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.27979064,11.14487668,0.731,88.3,20.0,63.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.29033238,11.15322497,0.731,140.2,31.2,61.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36835422,11.20553077,0.729,76.1,23.8,53.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.34218704,11.19386656,0.723,76.8,27.2,65.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35550547,11.20462006,0.723,167.8,38.7,64.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.38781875,11.10167117,0.72,57.7,16.8,151.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36643768,11.14434336,0.718,84.0,19.9,121.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.3807832,11.10191137,0.716,80.6,24.1,150.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.29539366,11.15162182,0.715,143.0,27.9,63.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36394316,11.14394949,0.715,87.3,18.0,141.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35894793,11.20410506,0.711,81.0,21.9,60.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.25084552,11.13193104,0.711,108.5,21.3,34.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.32159509,11.07666978,0.71,192.2,37.1,170.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.37931318,11.11500729,0.703,79.4,17.0,156.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.34759432,11.1998364,0.702,198.3,40.3,56.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36225252,11.18040302,0.702,98.8,21.4,145.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.30385674,11.15799079,0.7,96.6,19.5,63.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.387557,11.11631086,0.699,81.0,19.3,11.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.37033515,11.14134202,0.694,40.3,12.7,166.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35285056,11.19740726,0.692,83.2,22.7,59.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.25040726,11.08819708,0.691,93.8,17.1,129.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.37207885,11.13327801,0.691,53.5,14.9,133.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.37594732,11.20104179,0.691,55.1,18.5,63.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36122509,11.19156384,0.689,58.2,18.0,33.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.3545606,11.17733322,0.68,75.0,23.4,12.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.34741537,11.10874399,0.679,84.8,19.6,178.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.38472136,11.10809395,0.679,63.3,16.9,157.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.33050872,11.01788651,0.677,60.5,18.8,155.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.38738105,11.10110026,0.677,64.2,16.1,140.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.30821163,11.16833488,0.673,154.5,28.6,65.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35873983,11.20851591,0.672,72.9,27.6,66.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.34885632,10.99507733,0.664,124.2,28.4,5.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35672484,11.14853897,0.656,56.6,19.6,23.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36365442,11.1783193,0.656,73.6,21.7,141.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.34835757,11.08818829,0.637,92.0,18.2,179.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.37453795,11.13125179,0.637,49.3,18.4,173.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35531019,11.17362195,0.622,67.6,25.6,178.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.26408455,11.10722585,0.615,52.7,11.2,17.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36935506,11.20165238,0.615,60.9,17.5,52.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35961224,11.18729968,0.614,54.1,16.3,29.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36361709,11.17692049,0.601,49.2,13.5,107.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.26531991,11.13093472,0.596,109.5,29.0,59.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.2495191,11.10961063,0.596,64.2,14.5,11.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.3765578,11.1274446,0.587,49.1,18.6,106.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36990881,11.21379086,0.587,67.5,29.2,36.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36082712,11.18905266,0.573,127.7,25.9,23.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.25081872,11.11316063,0.556,35.5,12.8,0.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35964403,11.17508436,0.556,36.6,18.2,12.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.39234623,11.09510204,0.551,64.6,18.3,149.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35899552,11.16538632,0.539,37.3,11.0,21.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.37037016,11.20101965,0.536,37.1,13.0,48.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35181409,11.14254065,0.534,44.4,13.6,176.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.37570739,11.13686545,0.532,53.2,13.6,137.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35958588,11.15451748,0.516,28.0,8.5,179.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35714323,11.18523641,0.484,87.0,25.8,12.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.38488733,11.12106268,0.471,32.7,13.9,141.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36114794,11.17865215,0.447,34.7,13.2,161.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.25563991,11.13029135,0.443,235.2,49.7,45.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.37054898,11.19385571,0.436,37.5,13.9,83.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.25676807,11.13180007,0.407,115.5,41.9,54.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35565935,11.15987499,0.396,84.5,24.2,8.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35807611,11.15056622,0.391,48.1,16.8,11.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35889733,11.18230516,0.361,32.2,15.9,17.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35518424,11.15287988,0.355,21.9,9.0,176.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.35599121,11.15873707,0.338,126.7,29.0,175.0,20220717,18,18_20220717_ef77a5f6-684a-4458-bbf5-ef304438109d
1,42.36035292,11.17019843,0.707,94.5,17.9,7.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.33799744,11.18251292,0.643,89.0,27.3,66.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.3733046,11.13573444,0.63,43.3,12.3,147.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.38769169,11.1072473,0.623,48.1,14.7,139.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.36454418,11.16365591,0.592,40.1,13.9,45.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.36119815,11.18499988,0.592,43.7,13.2,10.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.36779918,11.14195023,0.587,45.5,14.1,142.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.38374474,11.10738388,0.583,39.6,20.2,153.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.25447839,11.08993894,0.535,34.0,10.7,63.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.38543418,11.12476516,0.514,37.9,10.1,138.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.38401987,11.08564906,0.493,55.3,22.6,29.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.37560188,11.13292056,0.455,26.9,9.4,111.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.31467513,11.17505883,0.419,70.2,23.9,146.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.36201015,11.16693357,0.335,28.9,12.5,20.0,20220720,18,18_20220720_19875546-1c2d-4cd1-864f-50046dba6f61
1,42.35357101,11.20615614,0.741,216.1,40.0,65.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.34174482,11.19090778,0.714,90.2,26.3,54.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.34990402,11.19414863,0.703,208.0,42.3,56.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.26186392,11.12786238,0.702,102.5,29.1,87.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.32076262,11.18166352,0.695,109.7,35.1,60.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.33329502,11.19435375,0.693,81.0,21.7,66.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.36174792,11.19508042,0.692,129.9,29.3,30.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.35463688,11.16169542,0.69,90.4,29.7,72.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.32745786,11.18118734,0.686,85.0,30.7,60.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.36666339,11.14659121,0.684,109.4,31.3,114.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.3399101,11.18205152,0.679,89.3,25.7,63.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.34179062,11.18498038,0.669,73.9,21.0,54.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.25843445,11.14720949,0.661,108.3,27.8,51.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.2507945,11.12214561,0.654,84.3,32.1,11.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.3657432,11.14272154,0.651,79.7,25.6,83.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.36012784,11.17770228,0.645,57.5,53.3,39.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.35837497,11.16789494,0.64,85.8,20.1,11.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.35842115,11.15404708,0.636,65.1,26.1,177.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.32875263,11.18741237,0.629,82.3,28.1,55.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.34370799,11.20200043,0.628,93.7,37.9,55.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.35897748,11.1605502,0.613,52.2,18.9,8.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.35672028,11.19089311,0.612,161.3,48.5,18.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.2746817,11.13762893,0.608,95.1,18.4,62.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.36662024,11.13842773,0.6,52.6,18.0,146.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.35443671,11.14121537,0.599,101.2,26.9,19.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.35625658,11.17032821,0.599,76.8,18.7,11.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.30308769,11.15798048,0.58,55.0,15.2,67.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.35416861,11.17441203,0.58,54.1,15.2,42.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.3315293,11.18426032,0.573,81.1,22.2,63.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.33688332,11.18115302,0.568,106.9,31.3,70.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.25024875,11.11778631,0.548,63.2,23.9,12.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.33378756,11.19190363,0.537,142.5,30.5,65.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.24819249,11.10488247,0.529,29.6,13.3,3.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.36065245,11.18790425,0.526,39.0,14.4,32.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.36070789,11.18497056,0.454,65.8,19.3,17.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.36018588,11.15197976,0.45,105.9,20.7,151.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.3510786,11.19523791,0.449,67.6,28.9,64.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.24986717,11.10565696,0.44,25.2,9.4,48.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.36580761,11.13681794,0.432,51.1,15.4,127.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.25030207,11.10741518,0.415,25.8,8.3,34.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.24742341,11.10617774,0.375,23.9,9.3,16.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.35996821,11.14776968,0.368,194.9,49.5,151.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.34827988,11.01770636,0.356,87.0,37.8,166.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.33207335,11.17662123,0.355,31.3,13.0,54.0,20220723,18,18_20220723_18636958-339f-4e66-8127-bc3073ba7c08
1,42.37221638,11.21038127,0.636,126.6,26.5,55.0,20220725,18,18_20220725_882f4859-799b-434d-919e-9f0b49f1a95b
1,42.3609784,11.18463671,0.521,91.9,22.3,179.0,20220725,18,18_20220725_882f4859-799b-434d-919e-9f0b49f1a95b
1,42.39390612,11.09389844,0.504,92.0,16.2,124.0,20220725,18,18_20220725_882f4859-799b-434d-919e-9f0b49f1a95b
1,42.36436444,11.1431011,0.458,38.5,11.8,142.0,20220725,18,18_20220725_882f4859-799b-434d-919e-9f0b49f1a95b
1,42.38271712,11.08516494,0.457,69.8,20.1,128.0,20220725,18,18_20220725_882f4859-799b-434d-919e-9f0b49f1a95b
1,42.35773392,11.12019807,0.384,74.5,20.0,4.0,20220725,18,18_20220725_882f4859-799b-434d-919e-9f0b49f1a95b
1,42.35863241,11.12247118,0.347,82.1,26.8,1.0,20220725,18,18_20220725_882f4859-799b-434d-919e-9f0b49f1a95b
1,42.33002224,11.18150961,0.752,204.4,44.2,54.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.36720015,11.21651309,0.743,224.8,45.4,47.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.31133345,11.16612122,0.74,145.9,36.0,58.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.35627723,11.19359328,0.737,138.3,35.8,10.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.3125061,11.23776273,0.732,245.7,49.4,148.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.36068086,11.10742355,0.729,164.7,36.6,171.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.36347592,11.19953139,0.728,189.5,39.0,42.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.37621463,11.13657898,0.728,77.8,21.4,133.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.30589174,11.10233399,0.723,69.6,21.3,106.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.36106696,11.19036167,0.716,92.4,20.4,30.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.25020652,11.11879326,0.708,61.7,20.4,37.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.33690202,11.17117574,0.695,197.8,39.2,71.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.249244,11.13216565,0.692,138.2,35.1,35.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.25296854,11.12193359,0.688,97.0,17.0,67.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.38574027,11.10272698,0.686,80.3,23.9,154.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.29247854,11.14275503,0.685,185.0,35.8,70.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.36305569,11.19296976,0.681,62.8,18.2,33.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.37531129,11.13286396,0.679,45.2,15.5,19.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.29181019,11.10908818,0.678,113.1,23.0,111.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.31836231,11.17937141,0.674,216.0,43.9,64.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.25165501,11.1093382,0.665,43.5,14.6,63.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.36613186,11.13595514,0.665,73.6,17.0,134.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.36980996,11.20995751,0.664,69.9,22.7,56.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.3635852,11.14797968,0.66,98.7,16.3,95.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.29948675,11.15497742,0.653,151.0,38.8,64.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.37088223,11.20777454,0.649,139.6,32.1,45.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.27380871,11.04652986,0.647,91.6,24.1,141.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.35475936,11.14687535,0.623,99.1,27.7,5.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.35581622,11.15849479,0.61,127.1,24.5,4.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.31972028,10.98314931,0.607,56.1,13.1,148.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
1,42.36228421,11.18987419,0.571,53.0,20.6,30.0,20220730,18,18_20220730_f34bfc88-3c31-4577-b97d-fdf6a098aa7e
