uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
29559778-18e1-8a7c-d6ed-ceec3b8bfd82,41.58953,9.285348,1.0,,511,,CLASS B,1651855620,2022-05-06 16:47:00,30.5575342524904,211417020.0,,Sailing Vessel,Sailing Vessel,17.0,5.0,DE
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.39128,9.071234,53.0,108.0,511,,CLASS B,1651399380,2022-05-01 10:03:00,29.9575345365473,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.36201,9.172185,10.0,246.0,511,,CLASS B,1651402980,2022-05-01 11:03:00,34.2565566950189,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37501,9.22581,12.0,219.0,511,,CLASS B,1651406460,2022-05-01 12:01:00,35.3950506475894,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37495,9.225913,1.0,,511,,CLASS B,1651410240,2022-05-01 13:04:00,35.4008953478879,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37489,9.225768,0.0,,511,,CLASS B,1651413780,2022-05-01 14:03:00,35.3986524006575,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37484,9.225759,0.0,,511,,CLASS B,1651417260,2022-05-01 15:01:00,35.4004306344604,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37485,9.225752,0.0,,511,,CLASS B,1651420920,2022-05-01 16:02:00,35.3997880380573,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37487,9.225723,0.0,,511,,CLASS B,1651424460,2022-05-01 17:01:00,35.3980137530343,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37488,9.22576,0.0,,511,,CLASS B,1651428180,2022-05-01 18:03:00,35.3988058662075,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37484,9.225799,0.0,,511,,CLASS B,1651431720,2022-05-01 19:02:00,35.4017348986159,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37481,9.225781,0.0,,511,,CLASS B,1651435260,2022-05-01 20:01:00,35.4023910374446,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37485,9.225855,0.0,,511,,CLASS B,1651438920,2022-05-01 21:02:00,35.4031466251365,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37485,9.225833,0.0,,511,,CLASS B,1651442460,2022-05-01 22:01:00,35.4024292329826,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37487,9.225922,1.0,,511,,CLASS B,1651446120,2022-05-01 23:02:00,35.4045029254232,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.3749,9.22595,0.0,,511,,CLASS B,1651449720,2022-05-02 00:02:00,35.4041732842829,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37494,9.225965,0.0,,511,,CLASS B,1651453260,2022-05-02 01:01:00,35.4030055518886,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.3749,9.225948,0.0,,511,,CLASS B,1651456680,2022-05-02 01:58:00,35.4041080574171,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37491,9.225978,0.0,,511,,CLASS B,1651460460,2022-05-02 03:01:00,35.4046722345355,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37489,9.225958,1.0,,511,,CLASS B,1651464600,2022-05-02 04:10:00,35.4048484432472,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37493,9.225966,0.0,,511,,CLASS B,1651467420,2022-05-02 04:57:00,35.4034523932295,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37493,9.22598,1.0,,511,,CLASS B,1651471020,2022-05-02 05:57:00,35.4039090063721,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.37491,9.226084,0.0,,511,,CLASS B,1651474680,2022-05-02 06:58:00,35.4081295335998,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.36352,9.173233,58.0,315.0,511,,CLASS B,1651478400,2022-05-02 08:00:00,34.2220478278542,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.38879,9.160375,0.0,,511,,CLASS B,1651481820,2022-05-02 08:57:00,32.7212511923081,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.38879,9.160398,1.0,,511,,CLASS B,1651485180,2022-05-02 09:53:00,32.7219696808661,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1548aa-3fa8-315f-f918-188a49b1ea21,41.29577,9.247693,69.0,138.0,511,,CLASS B,1651492800,2022-05-02 12:00:00,39.4887597155066,227986080.0,,Sailing Vessel,Sailing Vessel,14.0,7.0,FR
2a1d170a-20ad-f8af-50c5-981dfcd2b040,41.37855,9.391983,93.0,259.0,246,,PORTO TORRES,1651741260,2022-05-05 09:01:00,41.0097740565165,304738000.0,9313632.0,Cargo,General Cargo,88.56,12.4,AG
2a1d170a-20ad-f8af-50c5-981dfcd2b040,41.29582,9.21769,98.0,271.0,270,,PORTO TORRES,1651744800,2022-05-05 10:00:00,38.587554814651,304738000.0,9313632.0,Cargo,General Cargo,88.56,12.4,AG
2a537747-cb71-3b3c-710d-4c44a7f4c7de,41.33064,9.241742,49.0,304.0,511,,CLASS B,1651651200,2022-05-04 08:00:00,37.7801442281016,219027631.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,DK
2a537747-cb71-3b3c-710d-4c44a7f4c7de,41.38736,9.147575,34.0,39.0,511,,CLASS B,1651654680,2022-05-04 08:58:00,32.3867028516518,219027631.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,DK
2a537747-cb71-3b3c-710d-4c44a7f4c7de,41.39524,9.125196,35.0,30.0,511,,CLASS B,1651823760,2022-05-06 07:56:00,31.3553341940806,219027631.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,DK
2c3f1655-daa4-50bd-e927-6d54e6596734,41.37483,9.11801,90.0,66.0,69,,BONIFACIO,1651568400,2022-05-03 09:00:00,32.0608291875047,578000800.0,9704130.0,Passenger,Passenger Ship,142.1,18.0,WF
2c3f1655-daa4-50bd-e927-6d54e6596734,41.38264,9.150845,1.0,28.0,116,,FR BON,1651571940,2022-05-03 09:59:00,32.69442914782,578000800.0,9704130.0,Passenger,Passenger Ship,142.1,18.0,WF
2c3f1655-daa4-50bd-e927-6d54e6596734,41.3828,9.15092,1.0,47.0,122,,FR BON,1651575600,2022-05-03 11:00:00,32.6896966164842,578000800.0,9704130.0,Passenger,Passenger Ship,142.1,18.0,WF
2c3f1655-daa4-50bd-e927-6d54e6596734,41.38284,9.150608,0.0,10.0,115,,FR BON,1651579320,2022-05-03 12:02:00,32.6783648934734,578000800.0,9704130.0,Passenger,Passenger Ship,142.1,18.0,WF
2c3f1655-daa4-50bd-e927-6d54e6596734,41.38271,9.150643,0.0,165.0,110,,FR CLY,1651582800,2022-05-03 13:00:00,32.6851545467195,578000800.0,9704130.0,Passenger,Passenger Ship,142.1,18.0,WF
2c3f1655-daa4-50bd-e927-6d54e6596734,41.38231,9.150372,4.0,163.0,119,,FR CLY,1651586460,2022-05-03 14:01:00,32.6944398865372,578000800.0,9704130.0,Passenger,Passenger Ship,142.1,18.0,WF
2c3f1655-daa4-50bd-e927-6d54e6596734,41.38248,9.150588,2.0,337.0,74,,FR CLY,1651589940,2022-05-03 14:59:00,32.6935827677617,578000800.0,9704130.0,Passenger,Passenger Ship,142.1,18.0,WF
2c3f1655-daa4-50bd-e927-6d54e6596734,41.38263,9.150523,0.0,240.0,106,,FR CLY,1651593600,2022-05-03 16:00:00,32.6849920386892,578000800.0,9704130.0,Passenger,Passenger Ship,142.1,18.0,WF
2c3f1655-daa4-50bd-e927-6d54e6596734,41.38249,9.150555,1.0,148.0,121,,FR CLY,1651597260,2022-05-03 17:01:00,32.6921310098835,578000800.0,9704130.0,Passenger,Passenger Ship,142.1,18.0,WF
2c3f1655-daa4-50bd-e927-6d54e6596734,41.38223,9.150726,0.0,220.0,93,,FR CLY,1651600680,2022-05-03 17:58:00,32.7088112606912,578000800.0,9704130.0,Passenger,Passenger Ship,142.1,18.0,WF
2c3f1655-daa4-50bd-e927-6d54e6596734,41.38204,9.150855,1.0,123.0,78,,FR CLY,1651604280,2022-05-03 18:58:00,32.7211249716028,578000800.0,9704130.0,Passenger,Passenger Ship,142.1,18.0,WF
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.38892,9.159932,0.0,179.0,511,,CLASS B,1651597260,2022-05-03 17:01:00,32.701790349888,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.38892,9.159926,0.0,179.0,511,,CLASS B,1651600500,2022-05-03 17:55:00,32.7016029736268,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.38891,9.1599,0.0,179.0,511,,CLASS B,1651611480,2022-05-03 20:58:00,32.7012237284062,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.38883,9.159971,0.0,179.0,511,,CLASS B,1651614840,2022-05-03 21:54:00,32.7069026017181,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.3889,9.159926,0.0,179.0,511,,CLASS B,1651618500,2022-05-03 22:55:00,32.7024683684061,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.38888,9.159951,0.0,179.0,511,,CLASS B,1651626060,2022-05-04 01:01:00,32.7041144856073,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.38891,9.159937,0.0,167.0,511,,CLASS B,1651628820,2022-05-04 01:47:00,32.7023791879028,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.38891,9.159937,0.0,167.0,511,,CLASS B,1651632900,2022-05-04 02:55:00,32.7023791879028,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.38892,9.159932,0.0,167.0,511,,CLASS B,1651635600,2022-05-04 03:40:00,32.701790349888,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.38892,9.15993,0.0,167.0,511,,CLASS B,1651639920,2022-05-04 04:52:00,32.7017278910125,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.36806,9.170816,49.0,126.0,511,,CLASS B,1651658400,2022-05-04 10:00:00,33.9482738162928,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
307a54f6-5eb5-d47e-25ba-31c0a8096787,41.33345,9.244817,38.0,112.0,511,,CLASS B,1651662060,2022-05-04 11:01:00,37.7564279755141,224040750.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,ES
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.39951,9.314695,62.0,342.0,511,,CLASS B,1651579260,2022-05-03 12:01:00,37.4725786628379,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46902,9.268739,1.0,,511,,CLASS B,1651582800,2022-05-03 13:00:00,33.3417188065204,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.4691,9.268745,1.0,,511,,CLASS B,1651586280,2022-05-03 13:58:00,33.3392352436846,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46916,9.26876,0.0,,511,,CLASS B,1651589940,2022-05-03 14:59:00,33.3377632020867,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46915,9.268759,1.0,,511,,CLASS B,1651593420,2022-05-03 15:57:00,33.3380642752032,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46914,9.268765,0.0,,511,,CLASS B,1651596900,2022-05-03 16:55:00,33.3386255499418,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46909,9.26878,1.0,,511,,CLASS B,1651600500,2022-05-03 17:55:00,33.3408744408089,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46914,9.268853,0.0,,511,,CLASS B,1651604280,2022-05-03 18:58:00,33.3418966336486,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.469,9.26914,1.0,,511,,CLASS B,1651607880,2022-05-03 19:58:00,33.3573001657946,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46898,9.269165,1.0,,511,,CLASS B,1651611480,2022-05-03 20:58:00,33.358905914546,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46903,9.269163,1.0,,511,,CLASS B,1651615080,2022-05-03 21:58:00,33.3571405451263,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46913,9.269147,1.0,,511,,CLASS B,1651618740,2022-05-03 22:59:00,33.3531642069254,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46898,9.269192,0.0,,511,,CLASS B,1651622340,2022-05-03 23:59:00,33.3599095713289,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46902,9.269114,1.0,,511,,CLASS B,1651625940,2022-05-04 00:59:00,33.3556572485265,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46906,9.26911,2.0,,511,,CLASS B,1651629600,2022-05-04 02:00:00,33.3541557623309,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46903,9.269161,1.0,,511,,CLASS B,1651633140,2022-05-04 02:59:00,33.3570661970453,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46906,9.269168,1.0,,511,,CLASS B,1651636980,2022-05-04 04:03:00,33.3563118945694,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46903,9.269165,1.0,,511,,CLASS B,1651640280,2022-05-04 04:58:00,33.3572148931993,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46901,9.269163,0.0,,511,,CLASS B,1651643940,2022-05-04 05:59:00,33.3578169329563,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46921,9.269587,18.0,165.0,511,,CLASS B,1651646820,2022-05-04 06:47:00,33.3668207082671,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38286,9.243912,38.0,231.0,511,,CLASS B,1651651140,2022-05-04 07:59:00,35.6715671549201,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.36703,9.164006,48.0,300.0,511,,CLASS B,1651654800,2022-05-04 09:00:00,33.78519599961,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38879,9.16074,0.0,,511,,CLASS B,1651657980,2022-05-04 09:53:00,32.7326552780611,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38875,9.160684,0.0,,511,,CLASS B,1651661400,2022-05-04 10:50:00,32.7326351837156,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38878,9.160724,0.0,,511,,CLASS B,1651665540,2022-05-04 11:59:00,32.7325877220417,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38881,9.160748,1.0,,511,,CLASS B,1651669140,2022-05-04 12:59:00,32.7320404378307,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38883,9.160731,1.0,,511,,CLASS B,1651672740,2022-05-04 13:59:00,32.7306443433417,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38876,9.160693,1.0,,511,,CLASS B,1651680000,2022-05-04 16:00:00,32.7324839367283,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38881,9.160753,0.0,,511,,CLASS B,1651694400,2022-05-04 20:00:00,32.7321966929212,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38877,9.160753,0.0,,511,,CLASS B,1651699980,2022-05-04 21:33:00,32.7339263865419,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.3888,9.160737,1.0,,511,,CLASS B,1651769940,2022-05-05 16:59:00,32.732129101314,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38881,9.160717,1.0,,511,,CLASS B,1651773540,2022-05-05 17:59:00,32.7310716738696,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38877,9.160715,2.0,,511,,CLASS B,1651788060,2022-05-05 22:01:00,32.7327389296138,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38881,9.160711,0.0,,511,,CLASS B,1651795140,2022-05-05 23:59:00,32.7308841746824,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38879,9.160711,0.0,,511,,CLASS B,1651816860,2022-05-06 06:01:00,32.7317490451177,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38881,9.16071,0.0,,511,,CLASS B,1651820340,2022-05-06 06:59:00,32.7308529249275,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38877,9.160718,1.0,,511,,CLASS B,1651823760,2022-05-06 07:56:00,32.7328326745113,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3be7920f-6d6b-9928-758d-bd14fde18679,41.4659,9.410745,199.0,11.0,12,,FR PVO,1651551120,2022-05-03 04:12:00,38.8757087803811,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.60059,9.308164,102.0,224.0,224,,FR PVO,1651554000,2022-05-03 05:00:00,31.2706335377399,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58833,9.292417,0.0,211.0,37,,FR PVO,1651557300,2022-05-03 05:55:00,30.8786871924959,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292425,0.0,162.0,38,,FR PVO,1651561260,2022-05-03 07:01:00,30.8792461819794,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,328.0,38,,FR PVO,1651564740,2022-05-03 07:59:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,62.0,38,,FR PVO,1651568160,2022-05-03 08:56:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,83.0,38,,FR PVO,1651572000,2022-05-03 10:00:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,233.0,38,,FR MRS,1651575660,2022-05-03 11:01:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,182.0,38,,FR MRS,1651579200,2022-05-03 12:00:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292425,0.0,193.0,38,,FR MRS,1651582680,2022-05-03 12:58:00,30.8792461819794,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,195.0,38,,FR MRS,1651586340,2022-05-03 13:59:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58833,9.29242,0.0,37.0,38,,FR MRS,1651589880,2022-05-03 14:58:00,30.8788119858058,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.60609,9.351829,156.0,93.0,93,,FR MRS,1651593660,2022-05-03 16:01:00,33.0075813254356,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.31898,9.300607,185.0,226.0,224,,FR MRS,1651597260,2022-05-03 17:01:00,40.1567206865734,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.34239,9.350512,198.0,47.0,49,,PORTO VECCHIO,1651723680,2022-05-05 04:08:00,40.8868560447504,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.60618,9.35643,97.0,274.0,274,,PORTO VECCHIO,1651726980,2022-05-05 05:03:00,33.2015664240448,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58833,9.292418,0.0,208.0,37,,FR PVO,1651730160,2022-05-05 05:56:00,30.8787287902652,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,70.0,38,,FR PVO,1651734120,2022-05-05 07:02:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,294.0,39,,FR PVO,1651737600,2022-05-05 08:00:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,214.0,38,,FR PVO,1651741080,2022-05-05 08:58:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,2.0,38,,FR MRS,1651744740,2022-05-05 09:59:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,347.0,38,,FR MRS,1651748160,2022-05-05 10:56:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,41.0,38,,FR MRS,1651752180,2022-05-05 12:03:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,146.0,38,,FR MRS,1651755540,2022-05-05 12:59:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,290.0,38,,FR MRS,1651759260,2022-05-05 14:01:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58833,9.292418,0.0,196.0,38,,FR MRS,1651762800,2022-05-05 15:00:00,30.8787287902652,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
